t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.8839,3,0.0000,0.0000,,,0.0000,0.0000
2.9473,3,0.0000,0.0000,,,0.0000,0.0000
3.0119,3,0.0000,0.0000,,,0.0000,0.0000
3.0915,3,0.0000,0.0000,,,0.0000,0.0000
3.1568,3,0.0000,0.0000,,,0.0000,0.0000
3.2207,3,0.0000,0.0000,,,0.0000,0.0000
3.2835,3,0.0000,0.0000,,,0.0000,0.0000
3.3483,3,0.0000,0.0000,,,0.0000,0.0000
3.4131,3,0.0000,0.0000,,,0.0000,0.0000
3.4912,3,0.0000,0.0000,,,0.0000,0.0000
3.5552,3,0.0000,0.0000,,,0.0000,0.0000
3.6194,3,0.0000,0.0000,,,0.0000,0.0000
3.6842,3,0.0000,0.0000,,,0.0000,0.0000
3.7486,3,0.0000,0.0000,,,0.0000,0.0000
3.8272,3,0.0000,0.0000,,,0.0000,0.0000
3.8912,3,0.0000,0.0000,,,0.0000,0.0000
3.9557,3,0.0000,0.0000,,,0.0000,0.0000
4.0194,3,0.0000,0.0000,,,0.0000,0.0000
4.0834,3,0.0000,0.0000,,,0.0000,0.0000
4.1641,3,0.0000,0.0000,,,0.0000,0.0000
4.2282,3,0.0000,0.0000,,,0.0000,0.0000
4.2913,3,0.0000,0.0000,,,0.0000,0.0000
4.3560,3,0.0000,0.0000,,,0.0000,0.0000
4.4196,3,0.0000,0.0000,,,0.0000,0.0000
4.4832,3,0.0000,0.0000,,,0.0000,0.0000
4.5642,3,0.0000,0.0000,,,0.0000,0.0000
4.6272,3,0.0000,0.0000,,,0.0000,0.0000
4.6915,3,0.0000,0.0000,,,0.0000,0.0000
4.7552,3,0.0000,0.0000,,,0.0000,0.0000
4.8196,3,0.0000,0.0000,,,0.0000,0.0000
4.8832,3,0.0000,0.0000,,,0.0000,0.0000
4.9632,9,0.0000,0.0000,,,0.0000,0.0000
5.0276,11,0.0000,0.0000,,,0.0000,0.0000
5.0923,9,0.0000,0.0000,,,0.0000,0.0000
5.1558,4,0.0000,0.0000,,,0.0000,0.0000
5.2194,4,0.0000,0.0000,,,0.0000,0.0000
5.2841,6,0.0000,0.0000,,,0.0000,0.0000
5.3638,11,0.0000,0.0000,,,0.0000,0.0000
5.4270,8,0.0000,0.0000,,,0.0000,0.0000
5.4916,3,0.0000,0.0000,,,0.0000,0.0000
5.5552,3,0.0000,0.0000,,,0.0000,0.0000
5.6198,6,0.0000,0.0000,,,0.0000,0.0000
5.6834,6,0.0000,0.0000,,,0.0000,0.0000
5.7638,3,0.0000,0.0000,,,0.0000,0.0000
5.8274,3,0.0000,0.0000,,,0.0000,0.0000
5.8910,3,0.0000,0.0000,,,0.0000,0.0000
5.9725,3,0.0000,0.0000,,,0.0000,0.0000
6.0194,5,0.0000,0.0000,,,0.0000,0.0000
6.0993,7,0.0000,0.0000,,,0.0000,0.0000
6.1638,13,0.0000,0.0000,,,0.0000,0.0000
6.2275,11,0.0000,0.0000,,,0.0000,0.0000
6.2932,6,0.0000,0.0000,,,0.0000,0.0000
6.3554,4,0.0000,0.0000,,,0.0000,0.0000
6.4201,3,0.0000,0.0000,,,0.0000,0.0000
6.4997,3,0.0000,0.0000,,,0.0000,0.0000
6.5630,3,0.0000,0.0000,,,0.0000,0.0000
6.6270,3,0.0000,0.0000,,,0.0000,0.0000
6.6915,3,0.0000,0.0000,,,0.0000,0.0000
6.7558,3,0.0000,0.0000,,,0.0000,0.0000
6.8195,6,0.0000,0.0000,,,0.0000,0.0000
6.8990,7,0.0000,0.0000,,,0.0000,0.0000
6.9792,16,0.0000,0.0000,,,0.0000,0.0000
7.0277,16,0.0000,0.0000,,,0.0000,0.0000
7.0918,11,0.0000,0.0000,,,0.0000,0.0000
7.1554,6,0.0000,0.0000,,,0.0000,0.0000
7.2189,7,0.0000,0.0000,,,0.0000,0.0000
7.2995,7,0.0000,0.0000,,,0.0000,0.0000
7.3790,6,0.0000,0.0000,,,0.0000,0.0000
7.4276,10,0.0000,0.0000,,,0.0000,0.0000
7.4911,29,0.0000,0.0000,,,0.0000,0.0000
7.5711,53,0.0000,0.0000,,,0.0000,0.0000
7.6193,54,0.0000,0.0000,,,0.0000,0.0000
7.6992,48,0.0000,0.0000,,,0.0000,0.0000
7.7795,48,0.0000,0.0000,,,0.0000,0.0000
7.8271,58,0.0000,0.0000,,,0.0000,0.0000
7.8918,79,0.0000,0.0000,,,0.0000,0.0000
7.9711,90,0.0000,0.0000,,,0.0000,0.0000
8.0357,89,0.0000,0.0000,,,0.0000,0.0000
8.0991,87,0.0000,0.0000,,,0.0000,0.0000
8.1791,87,0.0000,0.0000,,,0.0000,0.0000
8.2276,81,0.0000,0.0000,,,0.0000,0.0000
8.2923,80,0.0000,0.0000,,,0.0000,0.0000
8.3711,80,0.0000,0.0000,,,0.0000,0.0000
8.4349,85,0.0000,0.0000,,,0.0000,0.0000
8.4993,86,0.0000,0.0000,,,0.0000,0.0000
8.5790,94,0.0000,0.0000,,,0.0000,0.0000
8.6270,102,0.0000,0.0000,,,0.0000,0.0000
8.6915,102,0.0000,0.0000,,,0.0000,0.0000
8.7715,89,0.0000,0.0000,,,0.0000,0.0000
8.8351,89,0.0000,0.0000,,,0.0000,0.0000
8.8995,93,0.0000,0.0000,,,0.0000,0.0000
8.9629,93,0.0000,0.0000,,,0.0000,0.0000
9.0276,93,0.0000,0.0000,,,0.0000,0.0000
9.0912,93,0.0000,0.0000,,,0.0000,0.0000
9.1556,97,0.0000,0.0000,,,0.0000,0.0000
9.2354,97,0.0000,0.0000,,,0.0000,0.0000
9.2989,97,0.0000,0.0000,,,0.0000,0.0000
9.3798,98,0.0000,0.0000,,,0.0000,0.0000
9.4271,101,0.0000,0.0000,,,0.0000,0.0000
9.4914,102,0.0000,0.0000,,,0.0000,0.0000
9.5714,110,0.0000,0.0000,,,0.0000,0.0000
9.6357,111,0.0000,0.0000,,,0.0000,0.0000
9.7008,120,0.0000,0.0000,,,0.0000,0.0000
9.7790,137,0.0000,0.0000,,,0.0000,0.0000
9.8279,143,0.0000,0.0000,,,0.0000,0.0000
9.8930,148,168.8708,0.0000,,,0.1632,0.0000
9.9711,149,14334.1475,2963.0796,,,0.8040,0.7081
10.0357,144,14925.9229,19141.4121,,,0.8552,0.9842
10.0990,128,14767.6855,13976.8789,,,0.8552,0.9842
10.1635,108,15970.2080,15349.7646,,,0.8552,0.9842
10.2280,99,15970.2080,15143.9980,,,0.8552,0.9842
10.3068,98,13402.9668,14022.2930,,,0.8552,0.9842
10.3875,87,4906.8979,3399.4238,,,0.5655,0.3830
10.4349,73,0.0000,0.0000,,,0.0000,0.0000
10.4995,53,0.0000,0.0000,,,0.0000,0.0000
10.5791,30,0.0000,0.0000,,,0.0000,0.0000
10.6270,20,0.0000,0.0000,,,0.0000,0.0000
10.7076,22,0.0000,0.0000,,,0.0000,0.0000
10.7715,28,0.0000,0.0000,,,0.0000,0.0000
10.8356,27,0.0000,0.0000,,,0.0000,0.0000
10.9002,27,0.0000,0.0000,,,0.0000,0.0000
10.9792,21,0.0000,0.0000,,,0.0000,0.0000
11.0451,21,0.0000,0.0000,,,0.0000,0.0000
11.1068,11,0.0000,0.0000,,,0.0000,0.0000
11.1714,3,0.0000,0.0000,,,0.0000,0.0000
11.2348,2,0.0000,0.0000,,,0.0000,0.0000
11.2992,3,0.0000,0.0000,,,0.0000,0.0000
11.3628,3,0.0000,0.0000,,,0.0000,0.0000
11.4441,3,0.0000,0.0000,,,0.0000,0.0000
11.5073,3,0.0000,0.0000,,,0.0000,0.0000
11.5714,3,0.0000,0.0000,,,0.0000,0.0000
11.6356,3,0.0000,0.0000,,,0.0000,0.0000
11.6991,3,0.0000,0.0000,,,0.0000,0.0000
11.7641,3,0.0000,0.0000,,,0.0000,0.0000
11.8432,3,0.0000,0.0000,,,0.0000,0.0000
11.9069,3,0.0000,0.0000,,,0.0000,0.0000
11.9713,3,0.0000,0.0000,,,0.0000,0.0000
12.0348,3,0.0000,0.0000,,,0.0000,0.0000
12.0995,3,0.0000,0.0000,,,0.0000,0.0000
12.1794,3,0.0000,0.0000,,,0.0000,0.0000
12.2427,3,0.0000,0.0000,,,0.0000,0.0000
12.3072,3,0.0000,0.0000,,,0.0000,0.0000
12.3706,3,0.0000,0.0000,,,0.0000,0.0000
12.4355,3,0.0000,0.0000,,,0.0000,0.0000
12.4992,3,0.0000,0.0000,,,0.0000,0.0000
12.5787,3,0.0000,0.0000,,,0.0000,0.0000
12.6434,3,0.0000,0.0000,,,0.0000,0.0000
12.7072,3,0.0000,0.0000,,,0.0000,0.0000
12.7714,3,0.0000,0.0000,,,0.0000,0.0000
12.8353,3,0.0000,0.0000,,,0.0000,0.0000
12.8987,3,0.0000,0.0000,,,0.0000,0.0000
12.9794,3,0.0000,0.0000,,,0.0000,0.0000
13.0434,3,0.0000,0.0000,,,0.0000,0.0000
13.1070,3,0.0000,0.0000,,,0.0000,0.0000
13.1712,3,0.0000,0.0000,,,0.0000,0.0000
13.2349,3,0.0000,0.0000,,,0.0000,0.0000
13.2994,3,0.0000,0.0000,,,0.0000,0.0000
13.3793,3,0.0000,0.0000,,,0.0000,0.0000
13.4431,3,0.0000,0.0000,,,0.0000,0.0000
13.5070,3,0.0000,0.0000,,,0.0000,0.0000
13.5706,3,0.0000,0.0000,,,0.0000,0.0000
13.6353,3,0.0000,0.0000,,,0.0000,0.0000
13.6991,3,0.0000,0.0000,,,0.0000,0.0000
13.7787,3,0.0000,0.0000,,,0.0000,0.0000
13.8434,3,0.0000,0.0000,,,0.0000,0.0000
13.9071,3,0.0000,0.0000,,,0.0000,0.0000
13.9711,3,0.0000,0.0000,,,0.0000,0.0000
14.0351,3,0.0000,0.0000,,,0.0000,0.0000
14.1151,3,0.0000,0.0000,,,0.0000,0.0000
14.1794,3,0.0000,0.0000,,,0.0000,0.0000
14.2435,3,0.0000,0.0000,,,0.0000,0.0000
14.3071,3,0.0000,0.0000,,,0.0000,0.0000
14.3706,3,0.0000,0.0000,,,0.0000,0.0000
14.4344,3,0.0000,0.0000,,,0.0000,0.0000
14.5152,3,0.0000,0.0000,,,0.0000,0.0000
14.5790,3,0.0000,0.0000,,,0.0000,0.0000
