t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2930,129,0.0000,0.0000,,,0.0000,0.0000
4.3571,132,0.0000,0.0000,,,0.0000,0.0000
4.4214,132,0.0000,0.0000,,,0.0000,0.0000
4.4850,129,0.0000,0.0000,,,0.0000,0.0000
4.5658,129,0.0000,0.0000,,,0.0000,0.0000
4.6132,133,0.0000,0.0000,,,0.0000,0.0000
4.6931,134,0.0000,0.0000,,,0.0000,0.0000
4.7568,145,0.0000,0.0000,,,0.0000,0.0000
4.8210,145,0.0000,0.0000,,,0.0000,0.0000
4.8856,149,0.0000,0.0000,,,0.0000,0.0000
4.9490,150,0.0000,0.0000,,,0.0000,0.0000
5.0296,146,109.2052,0.0000,,,0.1606,0.0000
5.0935,146,203.2572,0.0000,,,0.1609,0.0000
5.1568,144,752.0652,505.9481,,,0.2413,0.3066
5.2378,146,898.7101,643.9436,,,0.2918,0.3775
5.2850,149,405.2719,0.0000,,,0.1846,0.0000
5.3495,149,342.6080,0.0000,,,0.1732,0.0000
5.4292,149,126.2401,0.0000,,,0.1593,0.0000
5.4938,156,170.7015,0.0000,,,0.1624,0.0000
5.5572,157,705.3719,384.1948,,,0.2276,0.2310
5.6218,160,709.3599,286.7050,,,0.2809,0.2463
5.6853,161,665.1970,377.4867,,,0.2265,0.2664
5.7506,154,975.1902,1474.6772,,,0.2278,0.4720
5.8299,154,935.6560,1447.9070,,,0.2210,0.4959
5.8938,157,962.9817,1512.4580,,,0.2224,0.4511
5.9732,156,908.5171,1434.5315,,,0.2234,0.4433
6.0213,160,799.4081,1114.3773,,,0.2213,0.3847
6.0860,159,745.6757,945.3702,,,0.2207,0.3780
6.1494,155,813.3574,1207.4167,,,0.2173,0.4022
6.2297,154,785.7466,1207.1548,,,0.2274,0.3759
6.2940,153,889.7486,1375.1312,,,0.2313,0.4506
6.3571,151,878.2638,1378.1721,,,0.2172,0.4855
6.4220,147,766.9637,1021.1562,,,0.2360,0.3779
6.4854,146,725.4360,991.1877,,,0.2269,0.3780
6.5499,146,715.2703,831.5530,,,0.2209,0.3780
6.6294,149,639.6315,345.2770,,,0.2286,0.2310
6.6940,150,268.0017,0.0000,,,0.1702,0.0000
6.7738,147,250.4161,0.0000,,,0.1667,0.0000
6.8231,146,252.0740,0.0000,,,0.1621,0.0000
6.8859,149,638.2224,0.0000,,,0.2367,0.0000
6.9495,158,684.4792,336.8632,,,0.2246,0.2310
7.0296,159,726.6847,300.4766,,,0.2511,0.2428
7.0940,165,225.9804,0.0000,,,0.1611,0.0000
7.1741,170,591.5194,160.8303,,,0.2209,0.1447
7.2376,177,949.7920,1390.0763,,,0.2212,0.4552
7.2865,177,951.1443,1380.0670,,,0.2208,0.4597
7.3665,168,1127.5183,1384.4990,,,0.2322,0.4449
7.4305,151,1126.5031,1236.0109,,,0.2363,0.4224
7.4940,132,1313.8751,1191.3414,,,0.2715,0.4262
7.5577,111,1259.4382,1173.7219,,,0.2877,0.4145
7.6229,91,858.4478,1099.0999,,,0.2219,0.3770
7.6858,82,666.3192,756.2921,,,0.2149,0.3780
7.7504,81,0.0000,0.0000,,,0.0000,0.0000
7.8466,66,0.0000,0.0000,,,0.0000,0.0000
7.8949,66,0.0000,0.0000,,,0.0000,0.0000
7.9587,60,0.0000,0.0000,,,0.0000,0.0000
8.0388,54,0.0000,0.0000,,,0.0000,0.0000
8.0863,52,0.0000,0.0000,,,0.0000,0.0000
8.1662,36,0.0000,0.0000,,,0.0000,0.0000
8.2301,17,0.0000,0.0000,,,0.0000,0.0000
8.2948,7,0.0000,0.0000,,,0.0000,0.0000
8.3593,6,0.0000,0.0000,,,0.0000,0.0000
8.4222,3,0.0000,0.0000,,,0.0000,0.0000
8.4869,3,0.0000,0.0000,,,0.0000,0.0000
8.5664,3,0.0000,0.0000,,,0.0000,0.0000
8.6305,3,0.0000,0.0000,,,0.0000,0.0000
8.6944,3,0.0000,0.0000,,,0.0000,0.0000
8.7589,3,0.0000,0.0000,,,0.0000,0.0000
8.8229,3,0.0000,0.0000,,,0.0000,0.0000
8.8864,3,0.0000,0.0000,,,0.0000,0.0000
8.9671,3,0.0000,0.0000,,,0.0000,0.0000
9.0311,3,0.0000,0.0000,,,0.0000,0.0000
9.0943,3,0.0000,0.0000,,,0.0000,0.0000
9.1589,3,0.0000,0.0000,,,0.0000,0.0000
9.2234,3,0.0000,0.0000,,,0.0000,0.0000
9.2870,3,0.0000,0.0000,,,0.0000,0.0000
9.3667,3,0.0000,0.0000,,,0.0000,0.0000
9.4308,3,0.0000,0.0000,,,0.0000,0.0000
9.4950,3,0.0000,0.0000,,,0.0000,0.0000
9.5593,3,0.0000,0.0000,,,0.0000,0.0000
9.6231,3,0.0000,0.0000,,,0.0000,0.0000
9.7034,3,0.0000,0.0000,,,0.0000,0.0000
9.7675,3,0.0000,0.0000,,,0.0000,0.0000
9.8312,3,0.0000,0.0000,,,0.0000,0.0000
9.8947,3,0.0000,0.0000,,,0.0000,0.0000
9.9590,3,0.0000,0.0000,,,0.0000,0.0000
10.0228,3,0.0000,0.0000,,,0.0000,0.0000
