t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6237,121,4224.6240,10896.8848,,,0.8551,0.9567
3.7038,122,4490.8936,10485.8623,,,0.8551,0.9260
3.7514,122,12659.7227,22165.4434,,,0.8552,0.9842
3.8163,122,12628.8877,25078.7129,,,0.8551,0.9842
3.8959,122,18952.6992,35319.8828,,,0.8552,0.9842
3.9445,122,18952.6992,35319.8828,,,0.8552,0.9842
4.0244,122,18968.1621,36194.7539,,,0.8552,0.9842
4.1061,122,18946.1758,36121.7383,,,0.8552,0.9842
4.1520,122,18953.7461,36201.6992,,,0.8552,0.9842
4.2183,122,18968.2344,36313.1094,,,0.8552,0.9842
4.2959,122,19033.2168,36274.6211,,,0.8552,0.9842
4.3597,122,19002.0703,36252.2695,,,0.8552,0.9842
4.4242,122,18981.8340,36371.4883,,,0.8552,0.9842
4.5045,122,19006.9844,36391.0859,,,0.8552,0.9842
4.5525,122,19113.9590,36373.9453,,,0.8552,0.9842
4.6162,122,19113.9590,36373.9453,,,0.8552,0.9842
4.6957,122,19085.8457,36246.4062,,,0.8552,0.9842
4.7606,122,19129.9492,36340.0117,,,0.8552,0.9842
4.8245,122,19168.3242,36328.2461,,,0.8552,0.9842
4.9040,122,19142.0332,36540.2930,,,0.8552,0.9842
4.9522,119,19155.4512,36540.2930,,,0.8552,0.9842
5.0324,116,19183.6309,36562.5898,,,0.8552,0.9842
5.0962,116,19133.5273,36535.2422,,,0.8552,0.9842
5.1600,113,19176.9180,36751.0234,,,0.8552,0.9842
5.2246,111,11898.7617,21890.2500,,,0.8548,0.9842
5.3047,106,10465.7070,17790.2871,,,0.8429,0.9842
5.3524,104,10465.7070,17790.2871,,,0.8429,0.9842
5.4326,88,5333.8052,11711.0137,,,0.8471,0.9838
5.4958,88,867.8519,313.6589,,,0.5813,0.2699
5.5605,80,855.9786,357.4378,,,0.5648,0.2307
5.6406,59,0.0000,0.0000,,,0.0000,0.0000
5.7047,47,0.0000,0.0000,,,0.0000,0.0000
5.7522,47,0.0000,0.0000,,,0.0000,0.0000
5.8325,40,0.0000,0.0000,,,0.0000,0.0000
5.8962,30,0.0000,0.0000,,,0.0000,0.0000
5.9607,28,0.0000,0.0000,,,0.0000,0.0000
6.0407,22,0.0000,0.0000,,,0.0000,0.0000
6.1203,11,0.0000,0.0000,,,0.0000,0.0000
6.1519,11,0.0000,0.0000,,,0.0000,0.0000
6.2165,7,0.0000,0.0000,,,0.0000,0.0000
6.2975,3,0.0000,0.0000,,,0.0000,0.0000
6.3605,3,0.0000,0.0000,,,0.0000,0.0000
6.4240,3,0.0000,0.0000,,,0.0000,0.0000
6.5048,3,0.0000,0.0000,,,0.0000,0.0000
6.5527,3,0.0000,0.0000,,,0.0000,0.0000
6.6164,3,0.0000,0.0000,,,0.0000,0.0000
6.6961,3,0.0000,0.0000,,,0.0000,0.0000
6.7606,3,0.0000,0.0000,,,0.0000,0.0000
6.8247,3,0.0000,0.0000,,,0.0000,0.0000
6.9041,3,0.0000,0.0000,,,0.0000,0.0000
6.9526,3,0.0000,0.0000,,,0.0000,0.0000
7.0168,3,0.0000,0.0000,,,0.0000,0.0000
7.0963,3,0.0000,0.0000,,,0.0000,0.0000
7.1604,3,0.0000,0.0000,,,0.0000,0.0000
7.2248,3,0.0000,0.0000,,,0.0000,0.0000
7.3040,3,0.0000,0.0000,,,0.0000,0.0000
7.3530,3,0.0000,0.0000,,,0.0000,0.0000
7.4165,3,0.0000,0.0000,,,0.0000,0.0000
7.4963,3,0.0000,0.0000,,,0.0000,0.0000
7.5601,3,0.0000,0.0000,,,0.0000,0.0000
7.6252,3,0.0000,0.0000,,,0.0000,0.0000
7.7045,3,0.0000,0.0000,,,0.0000,0.0000
7.7529,3,0.0000,0.0000,,,0.0000,0.0000
7.8325,3,0.0000,0.0000,,,0.0000,0.0000
7.8968,3,0.0000,0.0000,,,0.0000,0.0000
7.9603,3,0.0000,0.0000,,,0.0000,0.0000
8.0252,3,0.0000,0.0000,,,0.0000,0.0000
8.1042,3,0.0000,0.0000,,,0.0000,0.0000
8.1530,3,0.0000,0.0000,,,0.0000,0.0000
8.2326,3,0.0000,0.0000,,,0.0000,0.0000
8.2966,3,0.0000,0.0000,,,0.0000,0.0000
8.3609,3,0.0000,0.0000,,,0.0000,0.0000
8.4245,3,0.0000,0.0000,,,0.0000,0.0000
8.5044,3,0.0000,0.0000,,,0.0000,0.0000
8.5528,3,0.0000,0.0000,,,0.0000,0.0000
8.6323,3,0.0000,0.0000,,,0.0000,0.0000
8.7130,3,0.0000,0.0000,,,0.0000,0.0000
8.7604,3,0.0000,0.0000,,,0.0000,0.0000
8.8253,3,0.0000,0.0000,,,0.0000,0.0000
8.9047,3,0.0000,0.0000,,,0.0000,0.0000
8.9530,3,0.0000,0.0000,,,0.0000,0.0000
9.0328,3,0.0000,0.0000,,,0.0000,0.0000
9.1133,3,0.0000,0.0000,,,0.0000,0.0000
9.1612,3,0.0000,0.0000,,,0.0000,0.0000
9.2253,3,0.0000,0.0000,,,0.0000,0.0000
9.3047,3,0.0000,0.0000,,,0.0000,0.0000
9.3528,3,0.0000,0.0000,,,0.0000,0.0000
9.4334,3,0.0000,0.0000,,,0.0000,0.0000
9.5128,3,0.0000,0.0000,,,0.0000,0.0000
9.5608,3,0.0000,0.0000,,,0.0000,0.0000
9.6256,3,0.0000,0.0000,,,0.0000,0.0000
9.7051,3,0.0000,0.0000,,,0.0000,0.0000
9.7532,3,0.0000,0.0000,,,0.0000,0.0000
9.8330,3,0.0000,0.0000,,,0.0000,0.0000
9.9125,3,0.0000,0.0000,,,0.0000,0.0000
9.9614,3,0.0000,0.0000,,,0.0000,0.0000
10.0247,3,0.0000,0.0000,,,0.0000,0.0000
10.1054,3,0.0000,0.0000,,,0.0000,0.0000
10.1688,3,0.0000,0.0000,,,0.0000,0.0000
10.2336,3,0.0000,0.0000,,,0.0000,0.0000
10.3130,3,0.0000,0.0000,,,0.0000,0.0000
10.3611,3,0.0000,0.0000,,,0.0000,0.0000
10.4256,3,0.0000,0.0000,,,0.0000,0.0000
10.5050,3,0.0000,0.0000,,,0.0000,0.0000
