t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.7453,65,0.0000,0.0000,,,0.0000,0.0000
3.8252,65,0.0000,0.0000,,,0.0000,0.0000
3.9051,57,0.0000,0.0000,,,0.0000,0.0000
3.9533,58,0.0000,0.0000,,,0.0000,0.0000
4.0330,66,0.0000,0.0000,,,0.0000,0.0000
4.0974,68,0.0000,0.0000,,,0.0000,0.0000
4.1452,75,0.0000,0.0000,,,0.0000,0.0000
4.2253,77,0.0000,0.0000,,,0.0000,0.0000
4.3057,79,0.0000,0.0000,,,0.0000,0.0000
4.3550,77,0.0000,0.0000,,,0.0000,0.0000
4.4184,75,0.0000,0.0000,,,0.0000,0.0000
4.4977,75,0.0000,0.0000,,,0.0000,0.0000
4.5607,76,0.0000,0.0000,,,0.0000,0.0000
4.6250,79,0.0000,0.0000,,,0.0000,0.0000
4.7055,77,0.0000,0.0000,,,0.0000,0.0000
4.7532,77,0.0000,0.0000,,,0.0000,0.0000
4.8327,81,0.0000,0.0000,,,0.0000,0.0000
4.8969,81,0.0000,0.0000,,,0.0000,0.0000
4.9618,94,0.0000,0.0000,,,0.0000,0.0000
5.0251,114,0.0000,0.0000,,,0.0000,0.0000
5.1052,136,0.0000,0.0000,,,0.0000,0.0000
5.1538,136,0.0000,0.0000,,,0.0000,0.0000
5.2174,133,0.0000,0.0000,,,0.0000,0.0000
5.2973,129,629.9545,14619.7324,,,0.3198,0.9016
5.3613,130,17764.8125,16699.2578,,,0.8552,0.9097
5.4413,129,15464.6406,16475.2734,,,0.8552,0.9069
5.5070,131,13783.6719,8387.9287,,,0.8552,0.5962
5.5526,133,11483.9854,8387.9287,,,0.8183,0.5962
5.6334,136,11502.4014,9167.3125,,,0.8084,0.5962
5.6968,132,11862.9795,11168.1543,,,0.8173,0.6215
5.7608,118,13031.4824,11127.9561,,,0.8476,0.5975
5.8412,94,13149.8848,16133.2061,,,0.8504,0.8217
5.9056,74,15368.4268,16045.6826,,,0.8552,0.9021
5.9534,57,14890.4717,16045.6826,,,0.8552,0.9021
6.0330,45,6835.4658,0.0000,,,0.6109,0.0000
6.0971,45,0.0000,0.0000,,,0.0000,0.0000
6.1614,49,0.0000,0.0000,,,0.0000,0.0000
6.2407,50,0.0000,0.0000,,,0.0000,0.0000
6.3048,58,0.0000,0.0000,,,0.0000,0.0000
6.3534,60,0.0000,0.0000,,,0.0000,0.0000
6.4331,56,0.0000,0.0000,,,0.0000,0.0000
6.4973,40,0.0000,0.0000,,,0.0000,0.0000
6.5612,21,0.0000,0.0000,,,0.0000,0.0000
6.6406,9,0.0000,0.0000,,,0.0000,0.0000
6.7057,9,0.0000,0.0000,,,0.0000,0.0000
6.7527,5,0.0000,0.0000,,,0.0000,0.0000
6.8327,4,0.0000,0.0000,,,0.0000,0.0000
6.8975,3,0.0000,0.0000,,,0.0000,0.0000
6.9612,3,0.0000,0.0000,,,0.0000,0.0000
7.0254,3,0.0000,0.0000,,,0.0000,0.0000
7.1059,3,0.0000,0.0000,,,0.0000,0.0000
7.1536,3,0.0000,0.0000,,,0.0000,0.0000
7.2329,3,0.0000,0.0000,,,0.0000,0.0000
7.2981,3,0.0000,0.0000,,,0.0000,0.0000
7.3615,3,0.0000,0.0000,,,0.0000,0.0000
7.4251,3,0.0000,0.0000,,,0.0000,0.0000
7.5046,3,0.0000,0.0000,,,0.0000,0.0000
7.5529,3,0.0000,0.0000,,,0.0000,0.0000
7.6329,3,0.0000,0.0000,,,0.0000,0.0000
7.6964,3,0.0000,0.0000,,,0.0000,0.0000
7.7605,3,0.0000,0.0000,,,0.0000,0.0000
7.8254,3,0.0000,0.0000,,,0.0000,0.0000
7.9045,3,0.0000,0.0000,,,0.0000,0.0000
7.9693,3,0.0000,0.0000,,,0.0000,0.0000
8.0328,3,0.0000,0.0000,,,0.0000,0.0000
8.0974,3,0.0000,0.0000,,,0.0000,0.0000
8.1609,3,0.0000,0.0000,,,0.0000,0.0000
8.2245,3,0.0000,0.0000,,,0.0000,0.0000
8.3049,3,0.0000,0.0000,,,0.0000,0.0000
8.3688,3,0.0000,0.0000,,,0.0000,0.0000
8.4334,3,0.0000,0.0000,,,0.0000,0.0000
8.4969,3,0.0000,0.0000,,,0.0000,0.0000
8.5615,3,0.0000,0.0000,,,0.0000,0.0000
8.6249,3,0.0000,0.0000,,,0.0000,0.0000
8.7049,3,0.0000,0.0000,,,0.0000,0.0000
8.7687,3,0.0000,0.0000,,,0.0000,0.0000
8.8330,3,0.0000,0.0000,,,0.0000,0.0000
8.9125,3,0.0000,0.0000,,,0.0000,0.0000
8.9611,3,0.0000,0.0000,,,0.0000,0.0000
9.0249,3,0.0000,0.0000,,,0.0000,0.0000
9.1050,3,0.0000,0.0000,,,0.0000,0.0000
9.1691,3,0.0000,0.0000,,,0.0000,0.0000
9.2330,3,0.0000,0.0000,,,0.0000,0.0000
9.3131,3,0.0000,0.0000,,,0.0000,0.0000
9.3608,3,0.0000,0.0000,,,0.0000,0.0000
9.4253,3,0.0000,0.0000,,,0.0000,0.0000
9.5049,3,0.0000,0.0000,,,0.0000,0.0000
9.5690,3,0.0000,0.0000,,,0.0000,0.0000
9.6325,3,0.0000,0.0000,,,0.0000,0.0000
9.7133,3,0.0000,0.0000,,,0.0000,0.0000
9.7607,3,0.0000,0.0000,,,0.0000,0.0000
9.8252,3,0.0000,0.0000,,,0.0000,0.0000
9.9051,3,0.0000,0.0000,,,0.0000,0.0000
9.9689,3,0.0000,0.0000,,,0.0000,0.0000
10.0333,3,0.0000,0.0000,,,0.0000,0.0000
10.1132,3,0.0000,0.0000,,,0.0000,0.0000
10.1603,3,0.0000,0.0000,,,0.0000,0.0000
10.2247,3,0.0000,0.0000,,,0.0000,0.0000
10.3050,3,0.0000,0.0000,,,0.0000,0.0000
10.3690,3,0.0000,0.0000,,,0.0000,0.0000
10.4326,3,0.0000,0.0000,,,0.0000,0.0000
10.5132,3,0.0000,0.0000,,,0.0000,0.0000
10.5606,3,0.0000,0.0000,,,0.0000,0.0000
10.6251,3,0.0000,0.0000,,,0.0000,0.0000
10.7053,3,0.0000,0.0000,,,0.0000,0.0000
10.7693,3,0.0000,0.0000,,,0.0000,0.0000
10.8330,3,0.0000,0.0000,,,0.0000,0.0000
10.9130,3,0.0000,0.0000,,,0.0000,0.0000
10.9613,3,0.0000,0.0000,,,0.0000,0.0000
11.0249,3,0.0000,0.0000,,,0.0000,0.0000
11.1051,3,0.0000,0.0000,,,0.0000,0.0000
11.1684,3,0.0000,0.0000,,,0.0000,0.0000
11.2330,3,0.0000,0.0000,,,0.0000,0.0000
11.3131,3,0.0000,0.0000,,,0.0000,0.0000
11.3608,3,0.0000,0.0000,,,0.0000,0.0000
11.4242,3,0.0000,0.0000,,,0.0000,0.0000
11.5051,3,0.0000,0.0000,,,0.0000,0.0000
11.5693,3,0.0000,0.0000,,,0.0000,0.0000
11.6328,3,0.0000,0.0000,,,0.0000,0.0000
11.7125,3,0.0000,0.0000,,,0.0000,0.0000
11.7605,3,0.0000,0.0000,,,0.0000,0.0000
11.8410,3,0.0000,0.0000,,,0.0000,0.0000
11.9042,3,0.0000,0.0000,,,0.0000,0.0000
11.9682,3,0.0000,0.0000,,,0.0000,0.0000
