t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.8874,147,1088.2871,492.0475,,,0.2157,0.3769
6.9509,147,314.6043,46.6556,,,0.1899,0.1900
7.0315,147,322.1395,20.7843,,,0.1729,0.1244
7.0952,147,344.3872,16.0126,,,0.1709,0.1171
7.1595,147,334.4956,24.7969,,,0.1858,0.1387
7.2231,152,341.6642,19.1215,,,0.1728,0.1104
7.2878,152,331.6837,23.9466,,,0.1753,0.1445
7.3513,152,311.1153,24.4585,,,0.1790,0.1105
7.4319,152,464.0554,20.1647,,,0.2090,0.1099
7.4949,152,1139.4407,752.9989,,,0.2203,0.3857
7.5605,149,1188.6534,736.2509,,,0.2164,0.3941
7.6236,133,1111.0867,741.4283,,,0.2109,0.3922
7.6869,115,1137.7717,710.7850,,,0.2162,0.3920
7.7673,94,1139.0540,748.7590,,,0.2165,0.3886
7.8318,76,251.0877,521.0168,,,0.1649,0.3770
7.8963,74,0.0000,0.0000,,,0.0000,0.0000
7.9595,66,0.0000,0.0000,,,0.0000,0.0000
8.0239,49,0.0000,0.0000,,,0.0000,0.0000
8.0872,29,0.0000,0.0000,,,0.0000,0.0000
8.1684,9,0.0000,0.0000,,,0.0000,0.0000
8.2318,2,0.0000,0.0000,,,0.0000,0.0000
8.2956,2,0.0000,0.0000,,,0.0000,0.0000
8.3591,3,0.0000,0.0000,,,0.0000,0.0000
8.4236,3,0.0000,0.0000,,,0.0000,0.0000
8.4879,3,0.0000,0.0000,,,0.0000,0.0000
8.5668,3,0.0000,0.0000,,,0.0000,0.0000
8.6310,3,0.0000,0.0000,,,0.0000,0.0000
8.6958,3,0.0000,0.0000,,,0.0000,0.0000
8.7591,3,0.0000,0.0000,,,0.0000,0.0000
8.8236,3,0.0000,0.0000,,,0.0000,0.0000
8.8872,3,0.0000,0.0000,,,0.0000,0.0000
8.9675,3,0.0000,0.0000,,,0.0000,0.0000
9.0313,3,0.0000,0.0000,,,0.0000,0.0000
9.0958,3,0.0000,0.0000,,,0.0000,0.0000
9.1603,3,0.0000,0.0000,,,0.0000,0.0000
9.2229,3,0.0000,0.0000,,,0.0000,0.0000
9.3038,3,0.0000,0.0000,,,0.0000,0.0000
9.3669,3,0.0000,0.0000,,,0.0000,0.0000
9.4314,3,0.0000,0.0000,,,0.0000,0.0000
9.4949,3,0.0000,0.0000,,,0.0000,0.0000
9.5598,3,0.0000,0.0000,,,0.0000,0.0000
9.6237,3,0.0000,0.0000,,,0.0000,0.0000
9.7032,3,0.0000,0.0000,,,0.0000,0.0000
9.7675,3,0.0000,0.0000,,,0.0000,0.0000
9.8319,3,0.0000,0.0000,,,0.0000,0.0000
9.8957,3,0.0000,0.0000,,,0.0000,0.0000
9.9591,3,0.0000,0.0000,,,0.0000,0.0000
10.0236,3,0.0000,0.0000,,,0.0000,0.0000
10.1038,3,0.0000,0.0000,,,0.0000,0.0000
10.1675,3,0.0000,0.0000,,,0.0000,0.0000
10.2322,3,0.0000,0.0000,,,0.0000,0.0000
10.2955,3,0.0000,0.0000,,,0.0000,0.0000
10.3601,3,0.0000,0.0000,,,0.0000,0.0000
10.4391,3,0.0000,0.0000,,,0.0000,0.0000
10.5036,3,0.0000,0.0000,,,0.0000,0.0000
10.5671,3,0.0000,0.0000,,,0.0000,0.0000
10.6315,3,0.0000,0.0000,,,0.0000,0.0000
