t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1627,68,0.0000,0.0000,,,0.0000,0.0000
4.2103,77,0.0000,0.0000,,,0.0000,0.0000
4.2913,79,0.0000,0.0000,,,0.0000,0.0000
4.3547,81,0.0000,0.0000,,,0.0000,0.0000
4.4192,82,0.0000,0.0000,,,0.0000,0.0000
4.4828,88,0.0000,0.0000,,,0.0000,0.0000
4.5628,101,0.0000,0.0000,,,0.0000,0.0000
4.6270,101,0.0000,0.0000,,,0.0000,0.0000
4.6907,106,0.0000,0.0000,,,0.0000,0.0000
4.7553,106,0.0000,0.0000,,,0.0000,0.0000
4.8192,111,0.0000,0.0000,,,0.0000,0.0000
4.8825,112,0.0000,0.0000,,,0.0000,0.0000
4.9470,118,0.0000,0.0000,,,0.0000,0.0000
5.0268,119,0.0000,0.0000,,,0.0000,0.0000
5.0914,119,0.0000,0.0000,,,0.0000,0.0000
5.1556,119,0.0000,0.0000,,,0.0000,0.0000
5.2344,124,0.0000,0.0000,,,0.0000,0.0000
5.2830,125,0.0000,0.0000,,,0.0000,0.0000
5.3464,125,0.0000,0.0000,,,0.0000,0.0000
5.4423,130,0.0000,0.0000,,,0.0000,0.0000
5.4908,133,0.0000,0.0000,,,0.0000,0.0000
5.5552,134,0.0000,0.0000,,,0.0000,0.0000
5.6347,134,0.0000,0.0000,,,0.0000,0.0000
5.6831,135,0.0000,0.0000,,,0.0000,0.0000
5.7626,140,0.0000,0.0000,,,0.0000,0.0000
5.8425,140,0.0000,0.0000,,,0.0000,0.0000
5.8910,146,0.0000,0.0000,,,0.0000,0.0000
5.9544,147,0.0000,0.0000,,,0.0000,0.0000
6.0346,151,0.0000,0.0000,,,0.0000,0.0000
6.0825,153,0.0000,0.0000,,,0.0000,0.0000
6.1638,153,423.1520,0.0000,,,0.2029,0.0000
6.2429,148,440.0933,0.7140,,,0.1998,0.1040
6.2913,148,1260.2660,1030.6672,,,0.2281,0.3780
6.3553,148,1260.2660,1121.4014,,,0.2281,0.3779
6.4353,148,839.1011,312.9259,,,0.2059,0.2308
6.4985,151,327.2187,3.6824,,,0.1706,0.1050
6.5628,152,326.1930,0.0000,,,0.1751,0.0000
6.6427,152,319.1478,3.5236,,,0.1690,0.1071
6.6906,152,319.1478,0.0000,,,0.1690,0.0000
6.7552,156,336.1838,761.3765,,,0.1734,0.3774
6.8348,157,1203.0940,893.2083,,,0.2191,0.3780
6.8987,153,1154.9858,901.4937,,,0.2056,0.3779
6.9632,153,1276.8875,901.9973,,,0.2139,0.3779
7.0423,153,1403.3247,1534.4363,,,0.2287,0.5152
7.0902,153,1403.3247,1382.9805,,,0.2287,0.4798
7.1547,153,1308.1978,880.2990,,,0.2241,0.3780
7.2342,156,1098.4463,915.4514,,,0.1996,0.3779
7.2992,158,1107.3877,829.9120,,,0.2014,0.3780
7.3631,154,1163.2451,911.5134,,,0.2098,0.3779
7.4430,154,1141.0225,963.5861,,,0.2091,0.3780
7.4902,157,1141.0225,1511.7401,,,0.2091,0.4873
7.5543,159,1455.5381,1511.7401,,,0.2309,0.4873
7.6355,152,1201.9167,1008.1029,,,0.2072,0.3779
7.6988,151,1120.2812,996.4327,,,0.2046,0.3779
7.7632,151,1368.8224,1540.8694,,,0.2384,0.5019
7.8426,151,1314.0435,1443.5703,,,0.2141,0.4539
7.8906,151,1314.0435,210.3778,,,0.2141,0.1862
7.9708,151,570.9067,181.7934,,,0.1836,0.2037
8.0342,145,596.9389,204.2686,,,0.1881,0.2045
8.0988,144,685.2706,194.1058,,,0.2136,0.2077
8.1784,138,611.5485,237.7021,,,0.2110,0.2278
8.2426,125,109.3692,93.3618,,,0.1624,0.1518
8.2912,124,109.3692,0.0000,,,0.1624,0.0000
8.3547,123,0.0000,0.0000,,,0.0000,0.0000
8.4507,119,0.0000,0.0000,,,0.0000,0.0000
8.4992,115,0.0000,0.0000,,,0.0000,0.0000
8.5786,115,0.0000,0.0000,,,0.0000,0.0000
8.6427,102,0.0000,0.0000,,,0.0000,0.0000
8.6903,87,0.0000,0.0000,,,0.0000,0.0000
8.7706,66,0.0000,0.0000,,,0.0000,0.0000
8.8511,42,0.0000,0.0000,,,0.0000,0.0000
8.8984,27,0.0000,0.0000,,,0.0000,0.0000
8.9785,10,0.0000,0.0000,,,0.0000,0.0000
9.0426,10,0.0000,0.0000,,,0.0000,0.0000
9.0903,4,0.0000,0.0000,,,0.0000,0.0000
9.1713,3,0.0000,0.0000,,,0.0000,0.0000
9.2509,3,0.0000,0.0000,,,0.0000,0.0000
9.2985,3,0.0000,0.0000,,,0.0000,0.0000
9.3630,3,0.0000,0.0000,,,0.0000,0.0000
9.4426,3,0.0000,0.0000,,,0.0000,0.0000
9.4910,3,0.0000,0.0000,,,0.0000,0.0000
9.5706,3,0.0000,0.0000,,,0.0000,0.0000
9.6501,3,0.0000,0.0000,,,0.0000,0.0000
9.6989,3,0.0000,0.0000,,,0.0000,0.0000
9.7624,3,0.0000,0.0000,,,0.0000,0.0000
9.8422,3,0.0000,0.0000,,,0.0000,0.0000
9.8903,3,0.0000,0.0000,,,0.0000,0.0000
9.9711,3,0.0000,0.0000,,,0.0000,0.0000
10.0503,3,0.0000,0.0000,,,0.0000,0.0000
10.0984,3,0.0000,0.0000,,,0.0000,0.0000
10.1629,3,0.0000,0.0000,,,0.0000,0.0000
10.2424,3,0.0000,0.0000,,,0.0000,0.0000
10.3070,3,0.0000,0.0000,,,0.0000,0.0000
10.3707,3,0.0000,0.0000,,,0.0000,0.0000
10.4508,3,0.0000,0.0000,,,0.0000,0.0000
10.4986,3,0.0000,0.0000,,,0.0000,0.0000
10.5627,3,0.0000,0.0000,,,0.0000,0.0000
10.6425,3,0.0000,0.0000,,,0.0000,0.0000
10.7065,3,0.0000,0.0000,,,0.0000,0.0000
10.7705,3,0.0000,0.0000,,,0.0000,0.0000
