t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
11.0369,3,0.0000,0.0000,,,0.0000,0.0000
11.1016,3,0.0000,0.0000,,,0.0000,0.0000
11.1651,3,0.0000,0.0000,,,0.0000,0.0000
11.2293,3,0.0000,0.0000,,,0.0000,0.0000
11.2931,3,0.0000,0.0000,,,0.0000,0.0000
11.3728,3,0.0000,0.0000,,,0.0000,0.0000
11.4372,3,0.0000,0.0000,,,0.0000,0.0000
11.5011,3,0.0000,0.0000,,,0.0000,0.0000
11.5654,3,0.0000,0.0000,,,0.0000,0.0000
11.6290,3,0.0000,0.0000,,,0.0000,0.0000
11.7093,3,0.0000,0.0000,,,0.0000,0.0000
11.7733,3,0.0000,0.0000,,,0.0000,0.0000
11.8367,3,0.0000,0.0000,,,0.0000,0.0000
11.9017,3,0.0000,0.0000,,,0.0000,0.0000
11.9654,3,0.0000,0.0000,,,0.0000,0.0000
12.0295,3,0.0000,0.0000,,,0.0000,0.0000
12.1088,3,0.0000,0.0000,,,0.0000,0.0000
12.1737,3,0.0000,0.0000,,,0.0000,0.0000
12.2373,3,0.0000,0.0000,,,0.0000,0.0000
12.3008,3,0.0000,0.0000,,,0.0000,0.0000
12.3656,3,0.0000,0.0000,,,0.0000,0.0000
12.4291,3,0.0000,0.0000,,,0.0000,0.0000
12.5091,3,0.0000,0.0000,,,0.0000,0.0000
12.5733,3,0.0000,0.0000,,,0.0000,0.0000
12.6367,3,0.0000,0.0000,,,0.0000,0.0000
12.7015,3,0.0000,0.0000,,,0.0000,0.0000
12.7648,3,0.0000,0.0000,,,0.0000,0.0000
12.8295,3,0.0000,0.0000,,,0.0000,0.0000
12.9092,3,0.0000,0.0000,,,0.0000,0.0000
12.9737,3,0.0000,0.0000,,,0.0000,0.0000
13.0372,3,0.0000,0.0000,,,0.0000,0.0000
13.1011,3,0.0000,0.0000,,,0.0000,0.0000
13.1655,3,0.0000,0.0000,,,0.0000,0.0000
13.2290,3,0.0000,0.0000,,,0.0000,0.0000
13.3093,3,0.0000,0.0000,,,0.0000,0.0000
13.3733,3,0.0000,0.0000,,,0.0000,0.0000
13.4370,3,0.0000,0.0000,,,0.0000,0.0000
13.5009,3,0.0000,0.0000,,,0.0000,0.0000
13.5652,3,0.0000,0.0000,,,0.0000,0.0000
13.6449,3,0.0000,0.0000,,,0.0000,0.0000
13.7100,3,0.0000,0.0000,,,0.0000,0.0000
13.7730,3,0.0000,0.0000,,,0.0000,0.0000
13.8373,3,0.0000,0.0000,,,0.0000,0.0000
13.9012,3,0.0000,0.0000,,,0.0000,0.0000
13.9657,3,0.0000,0.0000,,,0.0000,0.0000
14.0455,3,0.0000,0.0000,,,0.0000,0.0000
14.1092,3,0.0000,0.0000,,,0.0000,0.0000
14.1735,3,0.0000,0.0000,,,0.0000,0.0000
14.2378,3,0.0000,0.0000,,,0.0000,0.0000
14.3015,3,0.0000,0.0000,,,0.0000,0.0000
14.3652,3,0.0000,0.0000,,,0.0000,0.0000
14.4455,3,0.0000,0.0000,,,0.0000,0.0000
14.5089,3,0.0000,0.0000,,,0.0000,0.0000
14.5740,3,0.0000,0.0000,,,0.0000,0.0000
14.6374,3,0.0000,0.0000,,,0.0000,0.0000
14.7013,3,0.0000,0.0000,,,0.0000,0.0000
14.7659,3,0.0000,0.0000,,,0.0000,0.0000
14.8452,3,0.0000,0.0000,,,0.0000,0.0000
14.9097,3,0.0000,0.0000,,,0.0000,0.0000
14.9739,3,0.0000,0.0000,,,0.0000,0.0000
15.0372,3,0.0000,0.0000,,,0.0000,0.0000
15.1010,3,0.0000,0.0000,,,0.0000,0.0000
15.1651,3,0.0000,0.0000,,,0.0000,0.0000
15.2452,3,0.0000,0.0000,,,0.0000,0.0000
15.3100,3,0.0000,0.0000,,,0.0000,0.0000
15.3732,3,0.0000,0.0000,,,0.0000,0.0000
15.4378,3,0.0000,0.0000,,,0.0000,0.0000
15.5015,3,0.0000,0.0000,,,0.0000,0.0000
15.5650,3,0.0000,0.0000,,,0.0000,0.0000
15.6455,3,0.0000,0.0000,,,0.0000,0.0000
15.7097,3,0.0000,0.0000,,,0.0000,0.0000
15.7740,3,0.0000,0.0000,,,0.0000,0.0000
15.8373,3,0.0000,0.0000,,,0.0000,0.0000
15.9012,3,0.0000,0.0000,,,0.0000,0.0000
