t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2893,105,10041.5498,908.0668,,,0.8552,0.5974
6.3691,103,9774.9883,45.9635,,,0.8552,0.2300
6.4328,100,5282.5903,0.0000,,,0.8552,0.0000
6.4970,97,4962.1948,0.0000,,,0.8552,0.0000
6.5608,95,2311.4849,0.0000,,,0.8495,0.0000
6.6259,95,1874.3518,0.0000,,,0.8300,0.0000
6.6894,99,212.8792,0.0000,,,0.2658,0.0000
6.7696,102,0.0000,0.0000,,,0.0000,0.0000
6.8335,107,0.0000,0.0000,,,0.0000,0.0000
6.8975,107,0.0000,0.0000,,,0.0000,0.0000
6.9609,107,0.0000,0.0000,,,0.0000,0.0000
7.0255,103,1.6186,0.0000,,,0.1144,0.0000
7.0893,102,1248.4675,0.0000,,,0.7997,0.0000
7.1694,98,1640.9810,0.0000,,,0.8304,0.0000
7.2333,98,1603.7125,0.0000,,,0.8289,0.0000
7.2972,88,471.8416,0.0000,,,0.4490,0.0000
7.3610,70,61.6685,0.0000,,,0.1548,0.0000
7.4256,51,0.0000,0.0000,,,0.0000,0.0000
7.4889,30,0.0000,0.0000,,,0.0000,0.0000
7.5692,9,0.0000,0.0000,,,0.0000,0.0000
7.6328,2,0.0000,0.0000,,,0.0000,0.0000
7.6976,2,0.0000,0.0000,,,0.0000,0.0000
7.7616,3,0.0000,0.0000,,,0.0000,0.0000
7.8257,3,0.0000,0.0000,,,0.0000,0.0000
7.8892,3,0.0000,0.0000,,,0.0000,0.0000
7.9695,3,0.0000,0.0000,,,0.0000,0.0000
8.0332,3,0.0000,0.0000,,,0.0000,0.0000
8.0979,3,0.0000,0.0000,,,0.0000,0.0000
8.1617,3,0.0000,0.0000,,,0.0000,0.0000
8.2250,3,0.0000,0.0000,,,0.0000,0.0000
8.2893,3,0.0000,0.0000,,,0.0000,0.0000
8.3690,3,0.0000,0.0000,,,0.0000,0.0000
8.4341,3,0.0000,0.0000,,,0.0000,0.0000
8.4974,3,0.0000,0.0000,,,0.0000,0.0000
8.5619,3,0.0000,0.0000,,,0.0000,0.0000
8.6254,3,0.0000,0.0000,,,0.0000,0.0000
8.6889,3,0.0000,0.0000,,,0.0000,0.0000
8.7692,3,0.0000,0.0000,,,0.0000,0.0000
8.8338,3,0.0000,0.0000,,,0.0000,0.0000
8.8980,3,0.0000,0.0000,,,0.0000,0.0000
8.9614,3,0.0000,0.0000,,,0.0000,0.0000
9.0252,3,0.0000,0.0000,,,0.0000,0.0000
9.0895,3,0.0000,0.0000,,,0.0000,0.0000
9.1696,3,0.0000,0.0000,,,0.0000,0.0000
9.2342,3,0.0000,0.0000,,,0.0000,0.0000
9.2973,3,0.0000,0.0000,,,0.0000,0.0000
9.3617,3,0.0000,0.0000,,,0.0000,0.0000
9.4253,3,0.0000,0.0000,,,0.0000,0.0000
9.4899,3,0.0000,0.0000,,,0.0000,0.0000
9.5699,3,0.0000,0.0000,,,0.0000,0.0000
9.6334,3,0.0000,0.0000,,,0.0000,0.0000
9.6978,3,0.0000,0.0000,,,0.0000,0.0000
9.7777,3,0.0000,0.0000,,,0.0000,0.0000
9.8257,3,0.0000,0.0000,,,0.0000,0.0000
9.8892,3,0.0000,0.0000,,,0.0000,0.0000
9.9693,3,0.0000,0.0000,,,0.0000,0.0000
10.0340,3,0.0000,0.0000,,,0.0000,0.0000
10.0973,3,0.0000,0.0000,,,0.0000,0.0000
10.1776,3,0.0000,0.0000,,,0.0000,0.0000
10.2252,3,0.0000,0.0000,,,0.0000,0.0000
10.2896,3,0.0000,0.0000,,,0.0000,0.0000
10.3699,3,0.0000,0.0000,,,0.0000,0.0000
10.4333,3,0.0000,0.0000,,,0.0000,0.0000
10.4978,3,0.0000,0.0000,,,0.0000,0.0000
10.5779,3,0.0000,0.0000,,,0.0000,0.0000
10.6259,3,0.0000,0.0000,,,0.0000,0.0000
10.6891,3,0.0000,0.0000,,,0.0000,0.0000
10.7696,3,0.0000,0.0000,,,0.0000,0.0000
10.8341,3,0.0000,0.0000,,,0.0000,0.0000
10.8972,3,0.0000,0.0000,,,0.0000,0.0000
10.9776,3,0.0000,0.0000,,,0.0000,0.0000
11.0254,3,0.0000,0.0000,,,0.0000,0.0000
11.1051,3,0.0000,0.0000,,,0.0000,0.0000
11.1699,3,0.0000,0.0000,,,0.0000,0.0000
11.2333,3,0.0000,0.0000,,,0.0000,0.0000
11.2980,3,0.0000,0.0000,,,0.0000,0.0000
11.3779,3,0.0000,0.0000,,,0.0000,0.0000
11.4260,3,0.0000,0.0000,,,0.0000,0.0000
11.5056,3,0.0000,0.0000,,,0.0000,0.0000
11.5696,3,0.0000,0.0000,,,0.0000,0.0000
11.6339,3,0.0000,0.0000,,,0.0000,0.0000
11.6974,3,0.0000,0.0000,,,0.0000,0.0000
11.7779,3,0.0000,0.0000,,,0.0000,0.0000
11.8253,3,0.0000,0.0000,,,0.0000,0.0000
11.9053,3,0.0000,0.0000,,,0.0000,0.0000
11.9693,3,0.0000,0.0000,,,0.0000,0.0000
12.0332,3,0.0000,0.0000,,,0.0000,0.0000
12.0977,3,0.0000,0.0000,,,0.0000,0.0000
12.1776,3,0.0000,0.0000,,,0.0000,0.0000
12.2258,3,0.0000,0.0000,,,0.0000,0.0000
12.3055,3,0.0000,0.0000,,,0.0000,0.0000
12.3700,3,0.0000,0.0000,,,0.0000,0.0000
12.4341,3,0.0000,0.0000,,,0.0000,0.0000
