t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.6896,3,0.0000,0.0000,,,0.0000,0.0000
8.7532,3,0.0000,0.0000,,,0.0000,0.0000
8.8178,3,0.0000,0.0000,,,0.0000,0.0000
8.8974,3,0.0000,0.0000,,,0.0000,0.0000
8.9608,3,0.0000,0.0000,,,0.0000,0.0000
9.0256,3,0.0000,0.0000,,,0.0000,0.0000
9.0889,3,0.0000,0.0000,,,0.0000,0.0000
9.1538,3,0.0000,0.0000,,,0.0000,0.0000
9.2330,3,0.0000,0.0000,,,0.0000,0.0000
9.2977,3,0.0000,0.0000,,,0.0000,0.0000
9.3613,3,0.0000,0.0000,,,0.0000,0.0000
9.4258,3,0.0000,0.0000,,,0.0000,0.0000
9.4896,3,0.0000,0.0000,,,0.0000,0.0000
9.5539,3,0.0000,0.0000,,,0.0000,0.0000
9.6335,3,0.0000,0.0000,,,0.0000,0.0000
9.6970,3,0.0000,0.0000,,,0.0000,0.0000
9.7619,3,0.0000,0.0000,,,0.0000,0.0000
9.8252,3,0.0000,0.0000,,,0.0000,0.0000
9.8899,3,0.0000,0.0000,,,0.0000,0.0000
9.9533,3,0.0000,0.0000,,,0.0000,0.0000
10.0339,3,0.0000,0.0000,,,0.0000,0.0000
10.0975,3,0.0000,0.0000,,,0.0000,0.0000
10.1613,3,0.0000,0.0000,,,0.0000,0.0000
10.2259,3,0.0000,0.0000,,,0.0000,0.0000
10.2892,3,0.0000,0.0000,,,0.0000,0.0000
10.3690,3,0.0000,0.0000,,,0.0000,0.0000
10.4341,3,0.0000,0.0000,,,0.0000,0.0000
10.4981,3,0.0000,0.0000,,,0.0000,0.0000
10.5617,3,0.0000,0.0000,,,0.0000,0.0000
10.6252,3,0.0000,0.0000,,,0.0000,0.0000
10.6897,3,0.0000,0.0000,,,0.0000,0.0000
10.7698,3,0.0000,0.0000,,,0.0000,0.0000
10.8341,3,0.0000,0.0000,,,0.0000,0.0000
10.8973,3,0.0000,0.0000,,,0.0000,0.0000
10.9613,3,0.0000,0.0000,,,0.0000,0.0000
11.0260,3,0.0000,0.0000,,,0.0000,0.0000
11.0892,3,0.0000,0.0000,,,0.0000,0.0000
11.1695,3,0.0000,0.0000,,,0.0000,0.0000
11.2335,3,0.0000,0.0000,,,0.0000,0.0000
11.2981,3,0.0000,0.0000,,,0.0000,0.0000
11.3616,3,0.0000,0.0000,,,0.0000,0.0000
11.4255,3,0.0000,0.0000,,,0.0000,0.0000
11.4896,3,0.0000,0.0000,,,0.0000,0.0000
11.5698,3,0.0000,0.0000,,,0.0000,0.0000
11.6341,3,0.0000,0.0000,,,0.0000,0.0000
11.6978,3,0.0000,0.0000,,,0.0000,0.0000
11.7624,3,0.0000,0.0000,,,0.0000,0.0000
11.8258,3,0.0000,0.0000,,,0.0000,0.0000
11.8904,3,0.0000,0.0000,,,0.0000,0.0000
11.9694,3,0.0000,0.0000,,,0.0000,0.0000
12.0338,3,0.0000,0.0000,,,0.0000,0.0000
12.0981,3,0.0000,0.0000,,,0.0000,0.0000
12.1622,3,0.0000,0.0000,,,0.0000,0.0000
12.2255,3,0.0000,0.0000,,,0.0000,0.0000
12.3062,3,0.0000,0.0000,,,0.0000,0.0000
12.3703,3,0.0000,0.0000,,,0.0000,0.0000
12.4342,3,0.0000,0.0000,,,0.0000,0.0000
12.4986,3,0.0000,0.0000,,,0.0000,0.0000
12.5624,3,0.0000,0.0000,,,0.0000,0.0000
12.6257,3,0.0000,0.0000,,,0.0000,0.0000
12.7065,3,0.0000,0.0000,,,0.0000,0.0000
12.7705,3,0.0000,0.0000,,,0.0000,0.0000
12.8338,3,0.0000,0.0000,,,0.0000,0.0000
12.8982,3,0.0000,0.0000,,,0.0000,0.0000
12.9619,3,0.0000,0.0000,,,0.0000,0.0000
13.0267,3,0.0000,0.0000,,,0.0000,0.0000
13.1060,3,0.0000,0.0000,,,0.0000,0.0000
13.1700,3,0.0000,0.0000,,,0.0000,0.0000
13.2346,3,0.0000,0.0000,,,0.0000,0.0000
13.2979,3,0.0000,0.0000,,,0.0000,0.0000
13.3617,3,0.0000,0.0000,,,0.0000,0.0000
13.4268,3,0.0000,0.0000,,,0.0000,0.0000
13.5058,3,0.0000,0.0000,,,0.0000,0.0000
13.5705,3,0.0000,0.0000,,,0.0000,0.0000
13.6340,3,0.0000,0.0000,,,0.0000,0.0000
13.6986,3,0.0000,0.0000,,,0.0000,0.0000
13.7621,3,0.0000,0.0000,,,0.0000,0.0000
13.8266,3,0.0000,0.0000,,,0.0000,0.0000
13.9065,3,0.0000,0.0000,,,0.0000,0.0000
13.9701,3,0.0000,0.0000,,,0.0000,0.0000
14.0347,3,0.0000,0.0000,,,0.0000,0.0000
14.0978,3,0.0000,0.0000,,,0.0000,0.0000
14.1778,3,0.0000,0.0000,,,0.0000,0.0000
14.2425,3,0.0000,0.0000,,,0.0000,0.0000
14.3066,3,0.0000,0.0000,,,0.0000,0.0000
14.3866,3,0.0000,0.0000,,,0.0000,0.0000
14.4347,3,0.0000,0.0000,,,0.0000,0.0000
14.4980,3,0.0000,0.0000,,,0.0000,0.0000
14.5779,3,0.0000,0.0000,,,0.0000,0.0000
14.6425,3,0.0000,0.0000,,,0.0000,0.0000
14.7060,3,0.0000,0.0000,,,0.0000,0.0000
14.7862,3,0.0000,0.0000,,,0.0000,0.0000
14.8342,3,0.0000,0.0000,,,0.0000,0.0000
14.8989,3,0.0000,0.0000,,,0.0000,0.0000
14.9780,3,0.0000,0.0000,,,0.0000,0.0000
15.0419,3,0.0000,0.0000,,,0.0000,0.0000
15.1066,3,0.0000,0.0000,,,0.0000,0.0000
15.1861,3,0.0000,0.0000,,,0.0000,0.0000
15.2339,3,0.0000,0.0000,,,0.0000,0.0000
15.2984,3,0.0000,0.0000,,,0.0000,0.0000
15.3939,3,0.0000,0.0000,,,0.0000,0.0000
15.4420,3,0.0000,0.0000,,,0.0000,0.0000
15.5063,3,0.0000,0.0000,,,0.0000,0.0000
15.5863,3,0.0000,0.0000,,,0.0000,0.0000
15.6348,3,0.0000,0.0000,,,0.0000,0.0000
15.6990,3,0.0000,0.0000,,,0.0000,0.0000
15.7942,3,0.0000,0.0000,,,0.0000,0.0000
15.8420,3,0.0000,0.0000,,,0.0000,0.0000
15.9062,3,0.0000,0.0000,,,0.0000,0.0000
15.9868,3,0.0000,0.0000,,,0.0000,0.0000
16.0341,3,0.0000,0.0000,,,0.0000,0.0000
16.0986,3,0.0000,0.0000,,,0.0000,0.0000
16.1943,3,0.0000,0.0000,,,0.0000,0.0000
16.2429,3,0.0000,0.0000,,,0.0000,0.0000
16.3060,3,0.0000,0.0000,,,0.0000,0.0000
16.3867,3,0.0000,0.0000,,,0.0000,0.0000
16.4346,3,0.0000,0.0000,,,0.0000,0.0000
16.4981,3,0.0000,0.0000,,,0.0000,0.0000
16.5944,3,0.0000,0.0000,,,0.0000,0.0000
16.6425,3,0.0000,0.0000,,,0.0000,0.0000
16.7068,3,0.0000,0.0000,,,0.0000,0.0000
16.7863,3,0.0000,0.0000,,,0.0000,0.0000
16.8346,3,0.0000,0.0000,,,0.0000,0.0000
16.8989,3,0.0000,0.0000,,,0.0000,0.0000
16.9950,3,0.0000,0.0000,,,0.0000,0.0000
17.0425,3,0.0000,0.0000,,,0.0000,0.0000
17.1069,3,0.0000,0.0000,,,0.0000,0.0000
17.1869,3,0.0000,0.0000,,,0.0000,0.0000
17.2353,3,0.0000,0.0000,,,0.0000,0.0000
17.3151,3,0.0000,0.0000,,,0.0000,0.0000
17.3951,3,0.0000,0.0000,,,0.0000,0.0000
17.4432,3,0.0000,0.0000,,,0.0000,0.0000
17.5063,3,0.0000,0.0000,,,0.0000,0.0000
17.5864,3,0.0000,0.0000,,,0.0000,0.0000
17.6348,3,0.0000,0.0000,,,0.0000,0.0000
17.7147,3,0.0000,0.0000,,,0.0000,0.0000
17.7948,3,0.0000,0.0000,,,0.0000,0.0000
17.8425,3,0.0000,0.0000,,,0.0000,0.0000
17.9064,3,0.0000,0.0000,,,0.0000,0.0000
17.9870,3,0.0000,0.0000,,,0.0000,0.0000
18.0511,3,0.0000,0.0000,,,0.0000,0.0000
18.1153,3,0.0000,0.0000,,,0.0000,0.0000
18.1946,3,0.0000,0.0000,,,0.0000,0.0000
18.2426,3,0.0000,0.0000,,,0.0000,0.0000
18.3073,3,0.0000,0.0000,,,0.0000,0.0000
18.3872,3,0.0000,0.0000,,,0.0000,0.0000
18.4509,3,0.0000,0.0000,,,0.0000,0.0000
18.5149,3,0.0000,0.0000,,,0.0000,0.0000
18.5951,3,0.0000,0.0000,,,0.0000,0.0000
18.6434,3,0.0000,0.0000,,,0.0000,0.0000
18.7067,3,0.0000,0.0000,,,0.0000,0.0000
18.7872,3,0.0000,0.0000,,,0.0000,0.0000
18.8512,3,0.0000,0.0000,,,0.0000,0.0000
18.9147,3,0.0000,0.0000,,,0.0000,0.0000
18.9955,3,0.0000,0.0000,,,0.0000,0.0000
19.0427,3,0.0000,0.0000,,,0.0000,0.0000
19.1073,3,0.0000,0.0000,,,0.0000,0.0000
19.1867,3,0.0000,0.0000,,,0.0000,0.0000
19.2514,3,0.0000,0.0000,,,0.0000,0.0000
19.3148,3,0.0000,0.0000,,,0.0000,0.0000
19.3947,3,0.0000,0.0000,,,0.0000,0.0000
19.4429,3,0.0000,0.0000,,,0.0000,0.0000
19.5073,3,0.0000,0.0000,,,0.0000,0.0000
19.5866,3,0.0000,0.0000,,,0.0000,0.0000
19.6508,3,0.0000,0.0000,,,0.0000,0.0000
19.7150,3,0.0000,0.0000,,,0.0000,0.0000
19.7949,3,0.0000,0.0000,,,0.0000,0.0000
19.8448,3,0.0000,0.0000,,,0.0000,0.0000
19.9081,3,0.0000,0.0000,,,0.0000,0.0000
20.0031,3,0.0000,0.0000,,,0.0000,0.0000
20.0513,3,0.0000,0.0000,,,0.0000,0.0000
20.1157,3,0.0000,0.0000,,,0.0000,0.0000
20.1954,3,0.0000,0.0000,,,0.0000,0.0000
20.2431,3,0.0000,0.0000,,,0.0000,0.0000
20.3077,3,0.0000,0.0000,,,0.0000,0.0000
20.4029,3,0.0000,0.0000,,,0.0000,0.0000
20.4509,3,0.0000,0.0000,,,0.0000,0.0000
20.5157,3,0.0000,0.0000,,,0.0000,0.0000
20.5957,3,0.0000,0.0000,,,0.0000,0.0000
20.6430,3,0.0000,0.0000,,,0.0000,0.0000
20.7073,3,0.0000,0.0000,,,0.0000,0.0000
20.8036,3,0.0000,0.0000,,,0.0000,0.0000
20.8517,3,0.0000,0.0000,,,0.0000,0.0000
20.9151,3,0.0000,0.0000,,,0.0000,0.0000
20.9953,3,0.0000,0.0000,,,0.0000,0.0000
21.0438,3,0.0000,0.0000,,,0.0000,0.0000
21.1236,3,0.0000,0.0000,,,0.0000,0.0000
21.2035,3,0.0000,0.0000,,,0.0000,0.0000
21.2508,3,0.0000,0.0000,,,0.0000,0.0000
21.3155,3,0.0000,0.0000,,,0.0000,0.0000
21.3949,3,0.0000,0.0000,,,0.0000,0.0000
21.4438,3,0.0000,0.0000,,,0.0000,0.0000
21.5232,3,0.0000,0.0000,,,0.0000,0.0000
21.5870,3,0.0000,0.0000,,,0.0000,0.0000
21.6514,3,0.0000,0.0000,,,0.0000,0.0000
21.7151,3,0.0000,0.0000,,,0.0000,0.0000
21.7799,3,0.0000,0.0000,,,0.0000,0.0000
21.8433,3,0.0000,0.0000,,,0.0000,0.0000
21.9237,3,0.0000,0.0000,,,0.0000,0.0000
21.9879,3,0.0000,0.0000,,,0.0000,0.0000
22.0518,3,0.0000,0.0000,,,0.0000,0.0000
22.1153,3,0.0000,0.0000,,,0.0000,0.0000
22.1792,3,0.0000,0.0000,,,0.0000,0.0000
22.2438,3,0.0000,0.0000,,,0.0000,0.0000
22.3231,3,0.0000,0.0000,,,0.0000,0.0000
22.3879,3,0.0000,0.0000,,,0.0000,0.0000
22.4514,3,0.0000,0.0000,,,0.0000,0.0000
22.5159,3,0.0000,0.0000,,,0.0000,0.0000
22.5806,3,0.0000,0.0000,,,0.0000,0.0000
22.6436,3,0.0000,0.0000,,,0.0000,0.0000
22.7231,3,0.0000,0.0000,,,0.0000,0.0000
22.7878,3,0.0000,0.0000,,,0.0000,0.0000
22.8515,3,0.0000,0.0000,,,0.0000,0.0000
22.9159,3,0.0000,0.0000,,,0.0000,0.0000
22.9799,3,0.0000,0.0000,,,0.0000,0.0000
23.0600,3,0.0000,0.0000,,,0.0000,0.0000
23.1233,3,0.0000,0.0000,,,0.0000,0.0000
23.1873,3,0.0000,0.0000,,,0.0000,0.0000
23.2517,3,0.0000,0.0000,,,0.0000,0.0000
23.3160,3,0.0000,0.0000,,,0.0000,0.0000
23.3797,3,0.0000,0.0000,,,0.0000,0.0000
23.4594,3,0.0000,0.0000,,,0.0000,0.0000
23.5241,3,0.0000,0.0000,,,0.0000,0.0000
23.5878,3,0.0000,0.0000,,,0.0000,0.0000
23.6525,3,0.0000,0.0000,,,0.0000,0.0000
23.7154,3,0.0000,0.0000,,,0.0000,0.0000
23.7805,3,0.0000,0.0000,,,0.0000,0.0000
23.8592,3,0.0000,0.0000,,,0.0000,0.0000
23.9240,3,0.0000,0.0000,,,0.0000,0.0000
23.9872,3,0.0000,0.0000,,,0.0000,0.0000
24.0527,3,0.0000,0.0000,,,0.0000,0.0000
24.1154,3,0.0000,0.0000,,,0.0000,0.0000
24.1806,3,0.0000,0.0000,,,0.0000,0.0000
24.2599,3,0.0000,0.0000,,,0.0000,0.0000
24.3236,3,0.0000,0.0000,,,0.0000,0.0000
24.3878,3,0.0000,0.0000,,,0.0000,0.0000
24.4523,3,0.0000,0.0000,,,0.0000,0.0000
24.5165,3,0.0000,0.0000,,,0.0000,0.0000
24.5806,3,0.0000,0.0000,,,0.0000,0.0000
24.6599,3,0.0000,0.0000,,,0.0000,0.0000
24.7240,3,0.0000,0.0000,,,0.0000,0.0000
24.7876,3,0.0000,0.0000,,,0.0000,0.0000
24.8520,3,0.0000,0.0000,,,0.0000,0.0000
24.9159,3,0.0000,0.0000,,,0.0000,0.0000
24.9799,3,0.0000,0.0000,,,0.0000,0.0000
25.0603,3,0.0000,0.0000,,,0.0000,0.0000
25.1238,3,0.0000,0.0000,,,0.0000,0.0000
25.1880,3,0.0000,0.0000,,,0.0000,0.0000
25.2524,3,0.0000,0.0000,,,0.0000,0.0000
25.3157,3,0.0000,0.0000,,,0.0000,0.0000
25.3805,3,0.0000,0.0000,,,0.0000,0.0000
25.4604,3,0.0000,0.0000,,,0.0000,0.0000
25.5242,3,0.0000,0.0000,,,0.0000,0.0000
25.5881,3,0.0000,0.0000,,,0.0000,0.0000
25.6525,3,0.0000,0.0000,,,0.0000,0.0000
25.7160,3,0.0000,0.0000,,,0.0000,0.0000
25.7957,3,0.0000,0.0000,,,0.0000,0.0000
25.8603,3,0.0000,0.0000,,,0.0000,0.0000
25.9239,3,0.0000,0.0000,,,0.0000,0.0000
25.9886,3,0.0000,0.0000,,,0.0000,0.0000
26.0528,3,0.0000,0.0000,,,0.0000,0.0000
26.1164,3,0.0000,0.0000,,,0.0000,0.0000
26.1956,3,0.0000,0.0000,,,0.0000,0.0000
26.2601,3,0.0000,0.0000,,,0.0000,0.0000
26.3237,3,0.0000,0.0000,,,0.0000,0.0000
26.3889,3,0.0000,0.0000,,,0.0000,0.0000
26.4527,3,0.0000,0.0000,,,0.0000,0.0000
26.5163,3,0.0000,0.0000,,,0.0000,0.0000
26.5965,3,0.0000,0.0000,,,0.0000,0.0000
26.6602,3,0.0000,0.0000,,,0.0000,0.0000
26.7238,3,0.0000,0.0000,,,0.0000,0.0000
26.7883,3,0.0000,0.0000,,,0.0000,0.0000
26.8521,3,0.0000,0.0000,,,0.0000,0.0000
26.9169,3,0.0000,0.0000,,,0.0000,0.0000
26.9962,3,0.0000,0.0000,,,0.0000,0.0000
27.0598,3,0.0000,0.0000,,,0.0000,0.0000
27.1242,3,0.0000,0.0000,,,0.0000,0.0000
27.1880,3,0.0000,0.0000,,,0.0000,0.0000
27.2528,3,0.0000,0.0000,,,0.0000,0.0000
27.3161,3,0.0000,0.0000,,,0.0000,0.0000
27.3967,3,0.0000,0.0000,,,0.0000,0.0000
27.4605,3,0.0000,0.0000,,,0.0000,0.0000
27.5238,3,0.0000,0.0000,,,0.0000,0.0000
27.5881,3,0.0000,0.0000,,,0.0000,0.0000
27.6523,3,0.0000,0.0000,,,0.0000,0.0000
27.7320,3,0.0000,0.0000,,,0.0000,0.0000
27.7965,3,0.0000,0.0000,,,0.0000,0.0000
27.8601,3,0.0000,0.0000,,,0.0000,0.0000
27.9246,3,0.0000,0.0000,,,0.0000,0.0000
27.9888,3,0.0000,0.0000,,,0.0000,0.0000
28.0519,3,0.0000,0.0000,,,0.0000,0.0000
28.1324,3,0.0000,0.0000,,,0.0000,0.0000
28.1966,3,0.0000,0.0000,,,0.0000,0.0000
28.2604,3,0.0000,0.0000,,,0.0000,0.0000
28.3249,3,0.0000,0.0000,,,0.0000,0.0000
28.3884,3,0.0000,0.0000,,,0.0000,0.0000
28.4530,3,0.0000,0.0000,,,0.0000,0.0000
28.5328,3,0.0000,0.0000,,,0.0000,0.0000
28.5961,3,0.0000,0.0000,,,0.0000,0.0000
28.6608,3,0.0000,0.0000,,,0.0000,0.0000
28.7246,3,0.0000,0.0000,,,0.0000,0.0000
28.7882,3,0.0000,0.0000,,,0.0000,0.0000
28.8526,3,0.0000,0.0000,,,0.0000,0.0000
28.9324,3,0.0000,0.0000,,,0.0000,0.0000
28.9965,3,0.0000,0.0000,,,0.0000,0.0000
29.0610,3,0.0000,0.0000,,,0.0000,0.0000
29.1249,3,0.0000,0.0000,,,0.0000,0.0000
29.1890,3,0.0000,0.0000,,,0.0000,0.0000
29.2532,3,0.0000,0.0000,,,0.0000,0.0000
29.3320,3,0.0000,0.0000,,,0.0000,0.0000
29.4121,3,0.0000,0.0000,,,0.0000,0.0000
29.4608,3,0.0000,0.0000,,,0.0000,0.0000
29.5250,3,0.0000,0.0000,,,0.0000,0.0000
29.6046,3,0.0000,0.0000,,,0.0000,0.0000
29.6687,3,0.0000,0.0000,,,0.0000,0.0000
29.7333,3,0.0000,0.0000,,,0.0000,0.0000
29.8124,3,0.0000,0.0000,,,0.0000,0.0000
29.8609,3,0.0000,0.0000,,,0.0000,0.0000
29.9242,3,0.0000,0.0000,,,0.0000,0.0000
30.0046,3,0.0000,0.0000,,,0.0000,0.0000
30.0690,3,0.0000,0.0000,,,0.0000,0.0000
30.1322,3,0.0000,0.0000,,,0.0000,0.0000
30.2130,3,0.0000,0.0000,,,0.0000,0.0000
30.2607,3,0.0000,0.0000,,,0.0000,0.0000
30.3249,3,0.0000,0.0000,,,0.0000,0.0000
30.4052,3,0.0000,0.0000,,,0.0000,0.0000
30.4687,3,0.0000,0.0000,,,0.0000,0.0000
30.5330,3,0.0000,0.0000,,,0.0000,0.0000
30.6123,3,0.0000,0.0000,,,0.0000,0.0000
30.6605,3,0.0000,0.0000,,,0.0000,0.0000
30.7248,3,0.0000,0.0000,,,0.0000,0.0000
30.8051,3,0.0000,0.0000,,,0.0000,0.0000
30.8689,3,0.0000,0.0000,,,0.0000,0.0000
30.9322,3,0.0000,0.0000,,,0.0000,0.0000
31.0124,3,0.0000,0.0000,,,0.0000,0.0000
31.0606,3,0.0000,0.0000,,,0.0000,0.0000
31.1248,3,0.0000,0.0000,,,0.0000,0.0000
31.2046,3,0.0000,0.0000,,,0.0000,0.0000
31.2691,3,0.0000,0.0000,,,0.0000,0.0000
31.3324,3,0.0000,0.0000,,,0.0000,0.0000
31.4130,3,0.0000,0.0000,,,0.0000,0.0000
31.4610,3,0.0000,0.0000,,,0.0000,0.0000
31.5244,3,0.0000,0.0000,,,0.0000,0.0000
31.6208,3,0.0000,0.0000,,,0.0000,0.0000
31.6687,3,0.0000,0.0000,,,0.0000,0.0000
31.7330,3,0.0000,0.0000,,,0.0000,0.0000
