t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.3506,129,0.0000,0.0000,,,0.0000,0.0000
6.4141,130,0.0000,0.0000,,,0.0000,0.0000
6.4932,135,0.0000,0.0000,,,0.0000,0.0000
6.5578,135,0.0000,0.0000,,,0.0000,0.0000
6.6218,131,0.0000,0.0000,,,0.0000,0.0000
6.6853,131,0.0000,0.0000,,,0.0000,0.0000
6.7500,125,0.0000,0.0000,,,0.0000,0.0000
6.8299,124,0.0000,0.0000,,,0.0000,0.0000
6.8942,124,0.0000,0.0000,,,0.0000,0.0000
6.9575,128,0.0000,0.0000,,,0.0000,0.0000
7.0221,132,0.0000,0.0000,,,0.0000,0.0000
7.0859,132,0.0000,0.0000,,,0.0000,0.0000
7.1498,137,0.0000,0.0000,,,0.0000,0.0000
7.2300,138,0.0000,0.0000,,,0.0000,0.0000
7.2936,140,0.0000,0.0000,,,0.0000,0.0000
7.3583,147,0.0000,0.0000,,,0.0000,0.0000
7.4217,151,0.0000,0.0000,,,0.0000,0.0000
7.5023,157,0.0000,0.0000,,,0.0000,0.0000
7.5498,159,0.0000,0.0000,,,0.0000,0.0000
7.6304,162,917.3365,615.2175,,,0.2221,0.3779
7.6941,166,917.3365,475.7975,,,0.2221,0.3757
7.7586,162,929.4577,1195.3116,,,0.2105,0.4395
7.8221,156,991.2334,1110.5981,,,0.1942,0.4270
7.8863,154,929.1893,1110.5981,,,0.1931,0.4270
7.9503,151,908.4957,1172.2086,,,0.1882,0.3766
8.0304,149,762.4330,567.2424,,,0.1759,0.3775
8.0945,144,762.4330,414.6402,,,0.1759,0.3774
8.1582,133,674.4413,379.6484,,,0.2001,0.3759
8.2227,131,687.0588,379.6484,,,0.1931,0.3759
8.3022,142,300.4714,0.0000,,,0.1667,0.0000
8.3499,160,300.4714,0.0000,,,0.1667,0.0000
8.4298,162,0.0000,0.0000,,,0.0000,0.0000
8.4946,167,0.0000,0.0000,,,0.0000,0.0000
8.5581,168,0.0000,0.0000,,,0.0000,0.0000
8.6239,169,752.8370,360.6567,,,0.1999,0.3744
8.6862,173,819.7435,1036.6429,,,0.1904,0.4307
8.7505,173,837.1489,898.4852,,,0.1729,0.3971
8.8308,174,928.9167,891.0773,,,0.1961,0.3769
8.8940,172,951.6429,891.0773,,,0.1969,0.3769
8.9584,169,1054.1290,837.7388,,,0.2005,0.3756
9.0222,166,1049.3600,659.3906,,,0.2092,0.3744
9.1029,166,1044.4292,682.2265,,,0.2249,0.3758
9.1660,156,863.7000,666.2500,,,0.1962,0.3764
9.2300,152,863.7000,666.2500,,,0.1962,0.3764
9.3101,146,758.8801,638.0259,,,0.1755,0.3766
9.3589,138,758.8801,638.0259,,,0.1755,0.3766
9.4227,139,693.2140,607.6151,,,0.1720,0.3761
9.5029,157,515.0288,129.1703,,,0.1805,0.2691
9.5667,159,515.0288,0.0000,,,0.1805,0.0000
9.6308,159,0.0000,0.0000,,,0.0000,0.0000
9.7103,142,0.0000,0.0000,,,0.0000,0.0000
9.7596,127,0.0000,0.0000,,,0.0000,0.0000
9.8231,107,841.1687,918.8820,,,0.1725,0.4136
9.9024,85,726.8346,461.3356,,,0.1752,0.3778
9.9671,66,726.8346,0.0000,,,0.1752,0.0000
10.0311,46,0.0000,0.0000,,,0.0000,0.0000
10.0944,32,0.0000,0.0000,,,0.0000,0.0000
10.1589,30,0.0000,0.0000,,,0.0000,0.0000
10.2227,26,0.0000,0.0000,,,0.0000,0.0000
10.2872,11,0.0000,0.0000,,,0.0000,0.0000
10.3670,9,0.0000,0.0000,,,0.0000,0.0000
10.4304,4,0.0000,0.0000,,,0.0000,0.0000
10.4951,3,0.0000,0.0000,,,0.0000,0.0000
10.5587,3,0.0000,0.0000,,,0.0000,0.0000
10.6232,3,0.0000,0.0000,,,0.0000,0.0000
10.6867,3,0.0000,0.0000,,,0.0000,0.0000
10.7666,3,0.0000,0.0000,,,0.0000,0.0000
10.8311,3,0.0000,0.0000,,,0.0000,0.0000
10.8955,3,0.0000,0.0000,,,0.0000,0.0000
10.9593,3,0.0000,0.0000,,,0.0000,0.0000
11.0227,3,0.0000,0.0000,,,0.0000,0.0000
11.1048,3,0.0000,0.0000,,,0.0000,0.0000
11.1673,3,0.0000,0.0000,,,0.0000,0.0000
11.2309,3,0.0000,0.0000,,,0.0000,0.0000
11.2953,3,0.0000,0.0000,,,0.0000,0.0000
11.3592,3,0.0000,0.0000,,,0.0000,0.0000
11.4232,3,0.0000,0.0000,,,0.0000,0.0000
11.5028,3,0.0000,0.0000,,,0.0000,0.0000
11.5678,3,0.0000,0.0000,,,0.0000,0.0000
11.6310,3,0.0000,0.0000,,,0.0000,0.0000
