t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.7568,53,0.0000,0.0000,,,0.0000,0.0000
2.8202,54,0.0000,0.0000,,,0.0000,0.0000
2.8851,63,0.0000,0.0000,,,0.0000,0.0000
2.9647,71,0.0000,0.0000,,,0.0000,0.0000
3.0290,73,0.0000,0.0000,,,0.0000,0.0000
3.0927,91,0.0000,0.0000,,,0.0000,0.0000
3.1563,111,0.0000,0.0000,,,0.0000,0.0000
3.2202,112,0.0000,0.0000,,,0.0000,0.0000
3.3005,114,0.0000,0.0000,,,0.0000,0.0000
3.3649,115,0.0000,0.0000,,,0.0000,0.0000
3.4288,122,0.0000,0.0000,,,0.0000,0.0000
3.4923,123,0.0000,0.0000,,,0.0000,0.0000
3.5572,125,0.0000,0.0000,,,0.0000,0.0000
3.6207,132,0.0000,0.0000,,,0.0000,0.0000
3.7005,141,0.0000,0.0000,,,0.0000,0.0000
3.7648,141,0.0000,0.0000,,,0.0000,0.0000
3.8286,134,0.0000,0.0000,,,0.0000,0.0000
3.8925,133,0.0000,0.0000,,,0.0000,0.0000
3.9734,136,0.0000,0.0000,,,0.0000,0.0000
4.0210,137,0.0000,0.0000,,,0.0000,0.0000
4.1010,141,0.0000,0.0000,,,0.0000,0.0000
4.1644,141,0.0000,0.0000,,,0.0000,0.0000
4.2289,137,0.0000,0.0000,,,0.0000,0.0000
4.2936,138,0.0000,0.0000,,,0.0000,0.0000
4.3729,138,0.0000,0.0000,,,0.0000,0.0000
4.4206,138,0.0000,0.0000,,,0.0000,0.0000
4.5011,134,0.0000,0.0000,,,0.0000,0.0000
4.5654,134,0.0000,0.0000,,,0.0000,0.0000
4.6292,133,0.0000,0.0000,,,0.0000,0.0000
4.6927,133,0.0000,0.0000,,,0.0000,0.0000
4.7732,133,0.0000,0.0000,,,0.0000,0.0000
4.8209,133,0.0000,0.0000,,,0.0000,0.0000
4.9017,150,0.0000,0.0000,,,0.0000,0.0000
4.9656,165,0.0000,0.0000,,,0.0000,0.0000
5.0290,168,0.0000,0.0000,,,0.0000,0.0000
5.1094,170,0.0000,0.0000,,,0.0000,0.0000
5.1738,175,1660.0293,53.4949,,,0.2312,0.2042
5.2215,175,1681.3325,1066.1729,,,0.2342,0.4394
5.3017,170,1664.6060,966.5039,,,0.2387,0.3830
5.3651,170,1790.4484,1001.9962,,,0.2430,0.3779
5.4293,167,1656.8827,826.1375,,,0.2450,0.3759
5.5089,166,1622.2830,869.2168,,,0.2435,0.3773
5.5741,163,1348.2117,822.8392,,,0.2239,0.3774
5.6219,161,1374.4282,794.8764,,,0.2290,0.3769
5.7019,163,1269.2103,773.0717,,,0.2061,0.3778
5.7657,163,1309.8324,771.4647,,,0.2123,0.3765
5.8300,154,1177.6095,667.1913,,,0.1993,0.3773
5.9093,152,1247.0497,731.4912,,,0.1932,0.3779
5.9738,151,1206.8453,785.8943,,,0.2024,0.3762
6.0215,147,1203.8383,782.6711,,,0.2161,0.3783
6.1021,146,853.8174,126.4168,,,0.2144,0.2294
6.1665,139,773.3737,67.8410,,,0.2248,0.2101
6.2292,139,397.2515,0.0000,,,0.1667,0.0000
6.3094,145,345.7912,0.0000,,,0.1610,0.0000
6.3737,145,0.0000,0.0000,,,0.0000,0.0000
6.4221,150,0.0000,0.0000,,,0.0000,0.0000
6.5015,150,0.0000,0.0000,,,0.0000,0.0000
6.5660,146,69.5014,0.0000,,,0.1623,0.0000
6.6297,145,189.6596,0.0000,,,0.1632,0.0000
6.7102,142,901.1010,113.7738,,,0.2253,0.2317
6.7737,145,878.8203,116.8761,,,0.2277,0.2290
6.8383,146,314.3607,0.0000,,,0.1655,0.0000
6.9023,151,0.0000,0.0000,,,0.0000,0.0000
6.9657,148,0.0000,0.0000,,,0.0000,0.0000
7.0303,132,71.1817,0.0000,,,0.1631,0.0000
7.1109,118,929.1901,156.4951,,,0.2250,0.2308
7.1740,118,1102.7046,218.7416,,,0.2202,0.2310
7.2379,129,0.0000,0.0000,,,0.0000,0.0000
7.3198,136,0.0000,0.0000,,,0.0000,0.0000
7.3656,133,0.0000,0.0000,,,0.0000,0.0000
7.4304,117,0.0000,0.0000,,,0.0000,0.0000
7.5096,97,0.0000,0.0000,,,0.0000,0.0000
7.5754,78,0.0000,0.0000,,,0.0000,0.0000
7.6383,58,0.0000,0.0000,,,0.0000,0.0000
7.7025,38,0.0000,0.0000,,,0.0000,0.0000
7.7663,28,0.0000,0.0000,,,0.0000,0.0000
7.8307,28,0.0000,0.0000,,,0.0000,0.0000
7.8942,21,0.0000,0.0000,,,0.0000,0.0000
7.9746,20,0.0000,0.0000,,,0.0000,0.0000
8.0382,16,0.0000,0.0000,,,0.0000,0.0000
8.1188,5,0.0000,0.0000,,,0.0000,0.0000
8.1667,5,0.0000,0.0000,,,0.0000,0.0000
8.2302,3,0.0000,0.0000,,,0.0000,0.0000
8.2949,3,0.0000,0.0000,,,0.0000,0.0000
8.3747,3,0.0000,0.0000,,,0.0000,0.0000
8.4388,3,0.0000,0.0000,,,0.0000,0.0000
8.5033,3,0.0000,0.0000,,,0.0000,0.0000
8.5666,3,0.0000,0.0000,,,0.0000,0.0000
8.6303,3,0.0000,0.0000,,,0.0000,0.0000
8.7105,3,0.0000,0.0000,,,0.0000,0.0000
8.7747,3,0.0000,0.0000,,,0.0000,0.0000
8.8391,3,0.0000,0.0000,,,0.0000,0.0000
8.9031,3,0.0000,0.0000,,,0.0000,0.0000
8.9668,3,0.0000,0.0000,,,0.0000,0.0000
9.0470,3,0.0000,0.0000,,,0.0000,0.0000
9.1112,3,0.0000,0.0000,,,0.0000,0.0000
9.1742,3,0.0000,0.0000,,,0.0000,0.0000
9.2388,3,0.0000,0.0000,,,0.0000,0.0000
9.3026,3,0.0000,0.0000,,,0.0000,0.0000
9.3670,3,0.0000,0.0000,,,0.0000,0.0000
9.4469,3,0.0000,0.0000,,,0.0000,0.0000
9.5114,3,0.0000,0.0000,,,0.0000,0.0000
9.5748,3,0.0000,0.0000,,,0.0000,0.0000
9.6386,3,0.0000,0.0000,,,0.0000,0.0000
9.7029,3,0.0000,0.0000,,,0.0000,0.0000
9.7666,3,0.0000,0.0000,,,0.0000,0.0000
9.8472,3,0.0000,0.0000,,,0.0000,0.0000
9.9108,3,0.0000,0.0000,,,0.0000,0.0000
9.9750,3,0.0000,0.0000,,,0.0000,0.0000
10.0391,3,0.0000,0.0000,,,0.0000,0.0000
10.1027,3,0.0000,0.0000,,,0.0000,0.0000
10.1836,3,0.0000,0.0000,,,0.0000,0.0000
10.2470,3,0.0000,0.0000,,,0.0000,0.0000
10.3107,3,0.0000,0.0000,,,0.0000,0.0000
10.3752,3,0.0000,0.0000,,,0.0000,0.0000
10.4387,3,0.0000,0.0000,,,0.0000,0.0000
10.5035,3,0.0000,0.0000,,,0.0000,0.0000
10.5829,3,0.0000,0.0000,,,0.0000,0.0000
