t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.9615,3,0.0000,0.0000,,,0.0000,0.0000
10.0249,3,0.0000,0.0000,,,0.0000,0.0000
10.0895,3,0.0000,0.0000,,,0.0000,0.0000
10.1691,3,0.0000,0.0000,,,0.0000,0.0000
10.2328,3,0.0000,0.0000,,,0.0000,0.0000
10.2975,3,0.0000,0.0000,,,0.0000,0.0000
10.3607,3,0.0000,0.0000,,,0.0000,0.0000
10.4245,3,0.0000,0.0000,,,0.0000,0.0000
10.4891,3,0.0000,0.0000,,,0.0000,0.0000
10.5686,3,0.0000,0.0000,,,0.0000,0.0000
10.6334,3,0.0000,0.0000,,,0.0000,0.0000
10.6972,3,0.0000,0.0000,,,0.0000,0.0000
10.7612,3,0.0000,0.0000,,,0.0000,0.0000
10.8251,3,0.0000,0.0000,,,0.0000,0.0000
10.9051,3,0.0000,0.0000,,,0.0000,0.0000
10.9691,3,0.0000,0.0000,,,0.0000,0.0000
11.0332,3,0.0000,0.0000,,,0.0000,0.0000
11.0966,3,0.0000,0.0000,,,0.0000,0.0000
11.1609,3,0.0000,0.0000,,,0.0000,0.0000
11.2256,3,0.0000,0.0000,,,0.0000,0.0000
11.3047,3,0.0000,0.0000,,,0.0000,0.0000
11.3687,3,0.0000,0.0000,,,0.0000,0.0000
11.4333,3,0.0000,0.0000,,,0.0000,0.0000
11.4967,3,0.0000,0.0000,,,0.0000,0.0000
11.5614,3,0.0000,0.0000,,,0.0000,0.0000
11.6253,3,0.0000,0.0000,,,0.0000,0.0000
11.7051,3,0.0000,0.0000,,,0.0000,0.0000
11.7687,3,0.0000,0.0000,,,0.0000,0.0000
11.8332,3,0.0000,0.0000,,,0.0000,0.0000
11.8966,3,0.0000,0.0000,,,0.0000,0.0000
11.9613,3,0.0000,0.0000,,,0.0000,0.0000
12.0248,3,0.0000,0.0000,,,0.0000,0.0000
12.1055,3,0.0000,0.0000,,,0.0000,0.0000
12.1695,3,0.0000,0.0000,,,0.0000,0.0000
12.2332,3,0.0000,0.0000,,,0.0000,0.0000
12.2966,3,0.0000,0.0000,,,0.0000,0.0000
12.3611,3,0.0000,0.0000,,,0.0000,0.0000
12.4413,3,0.0000,0.0000,,,0.0000,0.0000
12.5053,3,0.0000,0.0000,,,0.0000,0.0000
12.5691,3,0.0000,0.0000,,,0.0000,0.0000
12.6331,3,0.0000,0.0000,,,0.0000,0.0000
