t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.7712,3,0.0000,0.0000,,,0.0000,0.0000
9.8348,3,0.0000,0.0000,,,0.0000,0.0000
9.9153,3,0.0000,0.0000,,,0.0000,0.0000
9.9636,3,0.0000,0.0000,,,0.0000,0.0000
10.0265,3,0.0000,0.0000,,,0.0000,0.0000
10.1072,3,0.0000,0.0000,,,0.0000,0.0000
10.1717,3,0.0000,0.0000,,,0.0000,0.0000
10.2347,3,0.0000,0.0000,,,0.0000,0.0000
10.3147,3,0.0000,0.0000,,,0.0000,0.0000
10.3636,3,0.0000,0.0000,,,0.0000,0.0000
10.4276,3,0.0000,0.0000,,,0.0000,0.0000
10.5069,3,0.0000,0.0000,,,0.0000,0.0000
10.5708,3,0.0000,0.0000,,,0.0000,0.0000
10.6349,3,0.0000,0.0000,,,0.0000,0.0000
10.7148,3,0.0000,0.0000,,,0.0000,0.0000
10.7633,3,0.0000,0.0000,,,0.0000,0.0000
10.8266,3,0.0000,0.0000,,,0.0000,0.0000
10.9067,3,0.0000,0.0000,,,0.0000,0.0000
10.9711,3,0.0000,0.0000,,,0.0000,0.0000
11.0353,3,0.0000,0.0000,,,0.0000,0.0000
11.1146,3,0.0000,0.0000,,,0.0000,0.0000
