t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
11.7652,3,0.0000,0.0000,,,0.0000,0.0000
11.8453,3,0.0000,0.0000,,,0.0000,0.0000
11.9094,3,0.0000,0.0000,,,0.0000,0.0000
11.9736,3,0.0000,0.0000,,,0.0000,0.0000
12.0372,3,0.0000,0.0000,,,0.0000,0.0000
12.1014,3,0.0000,0.0000,,,0.0000,0.0000
12.1661,3,0.0000,0.0000,,,0.0000,0.0000
12.2452,3,0.0000,0.0000,,,0.0000,0.0000
12.3094,3,0.0000,0.0000,,,0.0000,0.0000
12.3733,3,0.0000,0.0000,,,0.0000,0.0000
12.4375,3,0.0000,0.0000,,,0.0000,0.0000
12.5018,3,0.0000,0.0000,,,0.0000,0.0000
12.5825,3,0.0000,0.0000,,,0.0000,0.0000
12.6461,3,0.0000,0.0000,,,0.0000,0.0000
12.7101,3,0.0000,0.0000,,,0.0000,0.0000
12.7734,3,0.0000,0.0000,,,0.0000,0.0000
12.8371,3,0.0000,0.0000,,,0.0000,0.0000
12.9019,3,0.0000,0.0000,,,0.0000,0.0000
12.9822,3,0.0000,0.0000,,,0.0000,0.0000
13.0457,3,0.0000,0.0000,,,0.0000,0.0000
13.1097,3,0.0000,0.0000,,,0.0000,0.0000
13.1736,3,0.0000,0.0000,,,0.0000,0.0000
13.2374,3,0.0000,0.0000,,,0.0000,0.0000
13.3015,3,0.0000,0.0000,,,0.0000,0.0000
13.3821,3,0.0000,0.0000,,,0.0000,0.0000
13.4452,3,0.0000,0.0000,,,0.0000,0.0000
13.5096,3,0.0000,0.0000,,,0.0000,0.0000
13.5734,3,0.0000,0.0000,,,0.0000,0.0000
13.6380,3,0.0000,0.0000,,,0.0000,0.0000
13.7176,3,0.0000,0.0000,,,0.0000,0.0000
13.7815,3,0.0000,0.0000,,,0.0000,0.0000
13.8460,3,0.0000,0.0000,,,0.0000,0.0000
13.9094,3,0.0000,0.0000,,,0.0000,0.0000
13.9743,3,0.0000,0.0000,,,0.0000,0.0000
14.0375,3,0.0000,0.0000,,,0.0000,0.0000
14.1173,3,0.0000,0.0000,,,0.0000,0.0000
14.1822,3,0.0000,0.0000,,,0.0000,0.0000
14.2457,3,0.0000,0.0000,,,0.0000,0.0000
14.3099,3,0.0000,0.0000,,,0.0000,0.0000
14.3735,3,0.0000,0.0000,,,0.0000,0.0000
14.4382,3,0.0000,0.0000,,,0.0000,0.0000
14.5180,3,0.0000,0.0000,,,0.0000,0.0000
14.5820,3,0.0000,0.0000,,,0.0000,0.0000
14.6463,3,0.0000,0.0000,,,0.0000,0.0000
14.7093,3,0.0000,0.0000,,,0.0000,0.0000
14.7732,3,0.0000,0.0000,,,0.0000,0.0000
14.8378,3,0.0000,0.0000,,,0.0000,0.0000
14.9179,3,0.0000,0.0000,,,0.0000,0.0000
14.9821,3,0.0000,0.0000,,,0.0000,0.0000
15.0457,3,0.0000,0.0000,,,0.0000,0.0000
15.1099,3,0.0000,0.0000,,,0.0000,0.0000
