t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.1455,5,0.0000,0.0000,,,0.0000,0.0000
2.2256,8,0.0000,0.0000,,,0.0000,0.0000
2.2888,9,0.0000,0.0000,,,0.0000,0.0000
2.3535,9,0.0000,0.0000,,,0.0000,0.0000
2.4167,9,0.0000,0.0000,,,0.0000,0.0000
2.4815,9,0.0000,0.0000,,,0.0000,0.0000
2.5609,15,0.0000,0.0000,,,0.0000,0.0000
2.6262,18,0.0000,0.0000,,,0.0000,0.0000
2.6898,20,0.0000,0.0000,,,0.0000,0.0000
2.7692,29,0.0000,0.0000,,,0.0000,0.0000
2.8171,30,0.0000,0.0000,,,0.0000,0.0000
2.8808,35,0.0000,0.0000,,,0.0000,0.0000
2.9463,37,0.0000,0.0000,,,0.0000,0.0000
3.0246,40,0.0000,0.0000,,,0.0000,0.0000
3.0892,41,0.0000,0.0000,,,0.0000,0.0000
3.1530,46,0.0000,0.0000,,,0.0000,0.0000
3.2337,53,0.0000,0.0000,,,0.0000,0.0000
3.2811,53,0.0000,0.0000,,,0.0000,0.0000
3.3612,56,0.0000,0.0000,,,0.0000,0.0000
3.4251,59,0.0000,0.0000,,,0.0000,0.0000
3.4890,60,0.0000,0.0000,,,0.0000,0.0000
3.5530,60,0.0000,0.0000,,,0.0000,0.0000
3.6329,60,0.0000,0.0000,,,0.0000,0.0000
3.6974,56,0.0000,0.0000,,,0.0000,0.0000
3.7606,56,0.0000,0.0000,,,0.0000,0.0000
3.8255,52,0.0000,0.0000,,,0.0000,0.0000
3.8888,52,0.0000,0.0000,,,0.0000,0.0000
3.9534,65,0.0000,0.0000,,,0.0000,0.0000
4.0331,70,0.0000,0.0000,,,0.0000,0.0000
4.0972,70,0.0000,0.0000,,,0.0000,0.0000
4.1610,84,0.0000,0.0000,,,0.0000,0.0000
4.2249,100,0.0000,0.0000,,,0.0000,0.0000
4.2896,100,0.0000,0.0000,,,0.0000,0.0000
4.3531,97,0.0000,0.0000,,,0.0000,0.0000
4.4343,99,0.0000,0.0000,,,0.0000,0.0000
4.4967,102,0.0000,0.0000,,,0.0000,0.0000
4.5606,105,0.0000,0.0000,,,0.0000,0.0000
4.6254,112,0.0000,0.0000,,,0.0000,0.0000
4.6890,111,0.0000,0.0000,,,0.0000,0.0000
4.7536,112,0.0000,0.0000,,,0.0000,0.0000
4.8332,116,0.0000,0.0000,,,0.0000,0.0000
4.8816,131,0.0000,0.0000,,,0.0000,0.0000
4.9611,137,0.0000,0.0000,,,0.0000,0.0000
5.0246,137,0.0000,0.0000,,,0.0000,0.0000
5.0892,140,0.0000,0.0000,,,0.0000,0.0000
5.1527,145,16093.3926,12035.1709,,,0.8552,0.7785
5.2329,149,16990.4336,21637.2539,,,0.8552,0.9842
5.2974,149,16980.7422,21785.4297,,,0.8552,0.9842
5.3614,149,17954.8789,19755.6250,,,0.8552,0.9842
5.4247,148,17159.8809,19755.6250,,,0.8552,0.9842
5.4893,145,17872.2070,20108.7695,,,0.8552,0.9842
5.5528,142,18079.9902,20410.0098,,,0.8552,0.9842
5.6333,126,18185.6094,20216.0293,,,0.8552,0.9842
5.6973,112,18212.1484,18939.9844,,,0.8552,0.9842
5.7615,112,17207.8516,18969.8906,,,0.8552,0.9842
5.8408,115,15580.6406,17893.1543,,,0.8552,0.9842
5.9053,113,15580.6406,0.0000,,,0.8552,0.0000
5.9525,113,0.0000,0.0000,,,0.0000,0.0000
6.0325,120,0.0000,0.0000,,,0.0000,0.0000
6.0967,120,0.0000,0.0000,,,0.0000,0.0000
6.1611,108,0.0000,0.0000,,,0.0000,0.0000
6.2409,89,3232.8857,0.0000,,,0.4628,0.0000
6.3046,87,3232.8857,3449.6326,,,0.4628,0.4103
6.3532,84,3823.7979,3449.6326,,,0.5093,0.4103
6.4328,66,0.0000,0.0000,,,0.0000,0.0000
6.4966,48,0.0000,0.0000,,,0.0000,0.0000
6.5613,35,0.0000,0.0000,,,0.0000,0.0000
6.6245,32,0.0000,0.0000,,,0.0000,0.0000
6.6891,32,0.0000,0.0000,,,0.0000,0.0000
6.7526,34,0.0000,0.0000,,,0.0000,0.0000
6.8330,31,0.0000,0.0000,,,0.0000,0.0000
6.8966,27,0.0000,0.0000,,,0.0000,0.0000
6.9615,25,0.0000,0.0000,,,0.0000,0.0000
7.0250,10,0.0000,0.0000,,,0.0000,0.0000
7.0886,2,0.0000,0.0000,,,0.0000,0.0000
7.1543,2,0.0000,0.0000,,,0.0000,0.0000
7.2326,3,0.0000,0.0000,,,0.0000,0.0000
7.2965,3,0.0000,0.0000,,,0.0000,0.0000
7.3608,3,0.0000,0.0000,,,0.0000,0.0000
7.4410,3,0.0000,0.0000,,,0.0000,0.0000
7.4889,3,0.0000,0.0000,,,0.0000,0.0000
7.5532,3,0.0000,0.0000,,,0.0000,0.0000
7.6325,3,0.0000,0.0000,,,0.0000,0.0000
7.6971,3,0.0000,0.0000,,,0.0000,0.0000
7.7609,3,0.0000,0.0000,,,0.0000,0.0000
7.8412,3,0.0000,0.0000,,,0.0000,0.0000
7.8886,3,0.0000,0.0000,,,0.0000,0.0000
7.9534,3,0.0000,0.0000,,,0.0000,0.0000
8.0333,3,0.0000,0.0000,,,0.0000,0.0000
8.0970,3,0.0000,0.0000,,,0.0000,0.0000
8.1613,3,0.0000,0.0000,,,0.0000,0.0000
8.2414,3,0.0000,0.0000,,,0.0000,0.0000
8.2892,3,0.0000,0.0000,,,0.0000,0.0000
8.3525,3,0.0000,0.0000,,,0.0000,0.0000
8.4333,3,0.0000,0.0000,,,0.0000,0.0000
8.4967,3,0.0000,0.0000,,,0.0000,0.0000
8.5609,3,0.0000,0.0000,,,0.0000,0.0000
8.6411,3,0.0000,0.0000,,,0.0000,0.0000
8.6893,3,0.0000,0.0000,,,0.0000,0.0000
8.7529,3,0.0000,0.0000,,,0.0000,0.0000
8.8327,3,0.0000,0.0000,,,0.0000,0.0000
8.8970,3,0.0000,0.0000,,,0.0000,0.0000
8.9606,3,0.0000,0.0000,,,0.0000,0.0000
9.0407,3,0.0000,0.0000,,,0.0000,0.0000
9.0887,3,0.0000,0.0000,,,0.0000,0.0000
9.1533,3,0.0000,0.0000,,,0.0000,0.0000
9.2333,3,0.0000,0.0000,,,0.0000,0.0000
9.2974,3,0.0000,0.0000,,,0.0000,0.0000
9.3609,3,0.0000,0.0000,,,0.0000,0.0000
9.4406,3,0.0000,0.0000,,,0.0000,0.0000
9.4884,3,0.0000,0.0000,,,0.0000,0.0000
9.5692,3,0.0000,0.0000,,,0.0000,0.0000
9.6334,3,0.0000,0.0000,,,0.0000,0.0000
9.6971,3,0.0000,0.0000,,,0.0000,0.0000
9.7606,3,0.0000,0.0000,,,0.0000,0.0000
9.8411,3,0.0000,0.0000,,,0.0000,0.0000
9.8888,3,0.0000,0.0000,,,0.0000,0.0000
9.9692,3,0.0000,0.0000,,,0.0000,0.0000
10.0326,3,0.0000,0.0000,,,0.0000,0.0000
10.0976,3,0.0000,0.0000,,,0.0000,0.0000
10.1613,3,0.0000,0.0000,,,0.0000,0.0000
10.2413,3,0.0000,0.0000,,,0.0000,0.0000
10.3053,3,0.0000,0.0000,,,0.0000,0.0000
10.3697,3,0.0000,0.0000,,,0.0000,0.0000
10.4332,3,0.0000,0.0000,,,0.0000,0.0000
10.4972,3,0.0000,0.0000,,,0.0000,0.0000
10.5609,3,0.0000,0.0000,,,0.0000,0.0000
10.6410,3,0.0000,0.0000,,,0.0000,0.0000
10.7047,3,0.0000,0.0000,,,0.0000,0.0000
10.7684,3,0.0000,0.0000,,,0.0000,0.0000
10.8332,3,0.0000,0.0000,,,0.0000,0.0000
10.8974,3,0.0000,0.0000,,,0.0000,0.0000
10.9607,3,0.0000,0.0000,,,0.0000,0.0000
11.0412,3,0.0000,0.0000,,,0.0000,0.0000
11.1047,3,0.0000,0.0000,,,0.0000,0.0000
11.1697,3,0.0000,0.0000,,,0.0000,0.0000
11.2329,3,0.0000,0.0000,,,0.0000,0.0000
11.2967,3,0.0000,0.0000,,,0.0000,0.0000
11.3612,3,0.0000,0.0000,,,0.0000,0.0000
11.4431,3,0.0000,0.0000,,,0.0000,0.0000
11.5052,3,0.0000,0.0000,,,0.0000,0.0000
11.5694,3,0.0000,0.0000,,,0.0000,0.0000
11.6331,3,0.0000,0.0000,,,0.0000,0.0000
11.6970,3,0.0000,0.0000,,,0.0000,0.0000
11.7607,3,0.0000,0.0000,,,0.0000,0.0000
11.8412,3,0.0000,0.0000,,,0.0000,0.0000
11.9052,3,0.0000,0.0000,,,0.0000,0.0000
11.9688,3,0.0000,0.0000,,,0.0000,0.0000
12.0330,3,0.0000,0.0000,,,0.0000,0.0000
12.0971,3,0.0000,0.0000,,,0.0000,0.0000
12.1608,3,0.0000,0.0000,,,0.0000,0.0000
12.2410,3,0.0000,0.0000,,,0.0000,0.0000
12.3053,3,0.0000,0.0000,,,0.0000,0.0000
12.3685,3,0.0000,0.0000,,,0.0000,0.0000
12.4331,3,0.0000,0.0000,,,0.0000,0.0000
12.4968,3,0.0000,0.0000,,,0.0000,0.0000
12.5610,3,0.0000,0.0000,,,0.0000,0.0000
12.6408,3,0.0000,0.0000,,,0.0000,0.0000
12.7043,3,0.0000,0.0000,,,0.0000,0.0000
12.7688,3,0.0000,0.0000,,,0.0000,0.0000
12.8328,3,0.0000,0.0000,,,0.0000,0.0000
12.8966,3,0.0000,0.0000,,,0.0000,0.0000
12.9606,3,0.0000,0.0000,,,0.0000,0.0000
