t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.3490,21,0.0000,0.0000,,,0.0000,0.0000
2.4133,28,0.0000,0.0000,,,0.0000,0.0000
2.4929,30,0.0000,0.0000,,,0.0000,0.0000
2.5587,43,0.0000,0.0000,,,0.0000,0.0000
2.6206,43,0.0000,0.0000,,,0.0000,0.0000
2.7007,57,0.0000,0.0000,,,0.0000,0.0000
2.7485,63,0.0000,0.0000,,,0.0000,0.0000
2.8129,65,0.0000,0.0000,,,0.0000,0.0000
2.8929,69,0.0000,0.0000,,,0.0000,0.0000
2.9565,74,0.0000,0.0000,,,0.0000,0.0000
3.0211,75,0.0000,0.0000,,,0.0000,0.0000
3.1012,77,0.0000,0.0000,,,0.0000,0.0000
3.1490,80,0.0000,0.0000,,,0.0000,0.0000
3.2125,80,0.0000,0.0000,,,0.0000,0.0000
3.2925,82,0.0000,0.0000,,,0.0000,0.0000
3.3568,84,0.0000,0.0000,,,0.0000,0.0000
3.4209,87,0.0000,0.0000,,,0.0000,0.0000
3.5015,88,0.0000,0.0000,,,0.0000,0.0000
3.5491,91,0.0000,0.0000,,,0.0000,0.0000
3.6124,93,0.0000,0.0000,,,0.0000,0.0000
3.6933,94,0.0000,0.0000,,,0.0000,0.0000
3.7572,98,0.0000,0.0000,,,0.0000,0.0000
3.8211,102,0.0000,0.0000,,,0.0000,0.0000
3.9010,103,0.0000,0.0000,,,0.0000,0.0000
3.9661,103,0.0000,0.0000,,,0.0000,0.0000
4.0130,107,0.0000,0.0000,,,0.0000,0.0000
4.0927,108,0.0000,0.0000,,,0.0000,0.0000
4.1566,111,0.0000,0.0000,,,0.0000,0.0000
4.2211,115,0.0000,0.0000,,,0.0000,0.0000
4.3012,115,0.0000,0.0000,,,0.0000,0.0000
4.3649,119,0.0000,0.0000,,,0.0000,0.0000
4.4126,119,0.0000,0.0000,,,0.0000,0.0000
4.4930,128,0.0000,0.0000,,,0.0000,0.0000
4.5571,130,0.0000,0.0000,,,0.0000,0.0000
4.6203,133,0.0000,0.0000,,,0.0000,0.0000
4.7003,135,0.0000,0.0000,,,0.0000,0.0000
4.7492,139,0.0000,0.0000,,,0.0000,0.0000
4.8128,139,0.0000,0.0000,,,0.0000,0.0000
4.9088,139,0.0000,0.0000,,,0.0000,0.0000
4.9573,141,0.0000,0.0000,,,0.0000,0.0000
5.0215,143,0.0000,0.0000,,,0.0000,0.0000
5.1003,143,0.0000,0.0000,,,0.0000,0.0000
5.1653,143,0.0000,0.0000,,,0.0000,0.0000
5.2133,147,0.0000,0.0000,,,0.0000,0.0000
5.3084,147,278.2161,0.0000,,,0.1621,0.0000
5.3571,147,278.2161,0.0000,,,0.1621,0.0000
5.4212,147,282.3188,0.0000,,,0.1630,0.0000
5.5011,147,1711.3955,559.7794,,,0.2866,0.3765
5.5482,147,1711.3955,679.9600,,,0.2866,0.3717
5.6284,147,1729.9434,610.8354,,,0.3128,0.3763
5.7092,142,1673.6204,575.9931,,,0.2448,0.3765
5.7566,141,1673.6204,575.9931,,,0.2448,0.3765
5.8210,141,1682.3586,566.7158,,,0.2851,0.3766
5.9004,136,923.2540,547.2751,,,0.2262,0.3741
5.9491,136,923.2540,8.4969,,,0.2262,0.1716
6.0288,134,0.0000,0.0000,,,0.0000,0.0000
6.1084,132,0.0000,0.0000,,,0.0000,0.0000
6.1726,125,0.0000,0.0000,,,0.0000,0.0000
6.2212,111,0.0000,0.0000,,,0.0000,0.0000
6.3004,89,0.0000,0.0000,,,0.0000,0.0000
6.3652,75,0.0000,0.0000,,,0.0000,0.0000
6.4291,74,0.0000,0.0000,,,0.0000,0.0000
6.5092,57,0.0000,0.0000,,,0.0000,0.0000
6.5727,40,0.0000,0.0000,,,0.0000,0.0000
6.6206,24,0.0000,0.0000,,,0.0000,0.0000
6.7011,5,0.0000,0.0000,,,0.0000,0.0000
6.7488,2,0.0000,0.0000,,,0.0000,0.0000
6.8283,2,0.0000,0.0000,,,0.0000,0.0000
6.9089,3,0.0000,0.0000,,,0.0000,0.0000
6.9568,3,0.0000,0.0000,,,0.0000,0.0000
7.0212,3,0.0000,0.0000,,,0.0000,0.0000
7.1009,3,0.0000,0.0000,,,0.0000,0.0000
7.1491,3,0.0000,0.0000,,,0.0000,0.0000
7.2290,3,0.0000,0.0000,,,0.0000,0.0000
7.3082,3,0.0000,0.0000,,,0.0000,0.0000
7.3571,3,0.0000,0.0000,,,0.0000,0.0000
7.4206,3,0.0000,0.0000,,,0.0000,0.0000
7.5019,3,0.0000,0.0000,,,0.0000,0.0000
7.5643,3,0.0000,0.0000,,,0.0000,0.0000
7.6283,3,0.0000,0.0000,,,0.0000,0.0000
7.7085,3,0.0000,0.0000,,,0.0000,0.0000
7.7566,3,0.0000,0.0000,,,0.0000,0.0000
7.8213,3,0.0000,0.0000,,,0.0000,0.0000
7.9013,3,0.0000,0.0000,,,0.0000,0.0000
7.9657,3,0.0000,0.0000,,,0.0000,0.0000
8.0285,3,0.0000,0.0000,,,0.0000,0.0000
8.1084,3,0.0000,0.0000,,,0.0000,0.0000
8.1564,3,0.0000,0.0000,,,0.0000,0.0000
8.2210,3,0.0000,0.0000,,,0.0000,0.0000
8.3003,3,0.0000,0.0000,,,0.0000,0.0000
8.3652,3,0.0000,0.0000,,,0.0000,0.0000
8.4289,3,0.0000,0.0000,,,0.0000,0.0000
8.5085,3,0.0000,0.0000,,,0.0000,0.0000
8.5570,3,0.0000,0.0000,,,0.0000,0.0000
