t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.7007,12,0.0000,0.0000,,,0.0000,0.0000
3.7488,12,0.0000,0.0000,,,0.0000,0.0000
3.8288,6,0.0000,0.0000,,,0.0000,0.0000
3.8928,3,0.0000,0.0000,,,0.0000,0.0000
3.9566,3,0.0000,0.0000,,,0.0000,0.0000
4.0359,3,0.0000,0.0000,,,0.0000,0.0000
4.0870,3,0.0000,0.0000,,,0.0000,0.0000
4.1485,3,0.0000,0.0000,,,0.0000,0.0000
4.2280,3,0.0000,0.0000,,,0.0000,0.0000
4.2922,3,0.0000,0.0000,,,0.0000,0.0000
4.3564,3,0.0000,0.0000,,,0.0000,0.0000
4.4358,3,0.0000,0.0000,,,0.0000,0.0000
4.4844,3,0.0000,0.0000,,,0.0000,0.0000
4.5489,3,0.0000,0.0000,,,0.0000,0.0000
4.6282,3,0.0000,0.0000,,,0.0000,0.0000
4.6918,3,0.0000,0.0000,,,0.0000,0.0000
4.7565,3,0.0000,0.0000,,,0.0000,0.0000
4.8362,3,0.0000,0.0000,,,0.0000,0.0000
4.8847,3,0.0000,0.0000,,,0.0000,0.0000
4.9484,3,0.0000,0.0000,,,0.0000,0.0000
5.0288,3,0.0000,0.0000,,,0.0000,0.0000
5.0925,3,0.0000,0.0000,,,0.0000,0.0000
5.1564,3,0.0000,0.0000,,,0.0000,0.0000
5.2366,3,0.0000,0.0000,,,0.0000,0.0000
5.2840,3,0.0000,0.0000,,,0.0000,0.0000
5.3486,3,0.0000,0.0000,,,0.0000,0.0000
5.4284,3,0.0000,0.0000,,,0.0000,0.0000
5.4926,3,0.0000,0.0000,,,0.0000,0.0000
5.5562,3,0.0000,0.0000,,,0.0000,0.0000
5.6198,3,0.0000,0.0000,,,0.0000,0.0000
5.6845,3,0.0000,0.0000,,,0.0000,0.0000
5.7479,3,0.0000,0.0000,,,0.0000,0.0000
5.8277,3,0.0000,0.0000,,,0.0000,0.0000
5.8922,3,0.0000,0.0000,,,0.0000,0.0000
5.9562,3,0.0000,0.0000,,,0.0000,0.0000
6.0205,3,0.0000,0.0000,,,0.0000,0.0000
6.0839,3,0.0000,0.0000,,,0.0000,0.0000
6.1487,3,0.0000,0.0000,,,0.0000,0.0000
6.2286,3,0.0000,0.0000,,,0.0000,0.0000
6.2923,3,0.0000,0.0000,,,0.0000,0.0000
6.3568,3,0.0000,0.0000,,,0.0000,0.0000
6.4204,3,0.0000,0.0000,,,0.0000,0.0000
6.4848,3,0.0000,0.0000,,,0.0000,0.0000
6.5649,3,0.0000,0.0000,,,0.0000,0.0000
6.6284,3,0.0000,0.0000,,,0.0000,0.0000
6.6928,3,0.0000,0.0000,,,0.0000,0.0000
6.7565,3,0.0000,0.0000,,,0.0000,0.0000
6.8369,3,0.0000,0.0000,,,0.0000,0.0000
6.8846,3,0.0000,0.0000,,,0.0000,0.0000
6.9643,3,0.0000,0.0000,,,0.0000,0.0000
7.0445,3,0.0000,0.0000,,,0.0000,0.0000
7.0929,3,0.0000,0.0000,,,0.0000,0.0000
7.1562,3,0.0000,0.0000,,,0.0000,0.0000
7.2365,3,0.0000,0.0000,,,0.0000,0.0000
7.2845,3,0.0000,0.0000,,,0.0000,0.0000
7.3646,3,0.0000,0.0000,,,0.0000,0.0000
7.4444,3,0.0000,0.0000,,,0.0000,0.0000
7.4927,3,0.0000,0.0000,,,0.0000,0.0000
7.5562,3,0.0000,0.0000,,,0.0000,0.0000
7.6361,3,0.0000,0.0000,,,0.0000,0.0000
7.7001,3,0.0000,0.0000,,,0.0000,0.0000
7.7644,3,0.0000,0.0000,,,0.0000,0.0000
7.8284,3,0.0000,0.0000,,,0.0000,0.0000
