t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.6934,4,0.0000,0.0000,,,0.0000,0.0000
6.7579,4,0.0000,0.0000,,,0.0000,0.0000
6.8214,4,0.0000,0.0000,,,0.0000,0.0000
6.8861,4,0.0000,0.0000,,,0.0000,0.0000
6.9496,4,0.0000,0.0000,,,0.0000,0.0000
7.0141,4,0.0000,0.0000,,,0.0000,0.0000
7.0937,4,0.0000,0.0000,,,0.0000,0.0000
7.1572,4,0.0000,0.0000,,,0.0000,0.0000
7.2218,4,0.0000,0.0000,,,0.0000,0.0000
7.2854,4,0.0000,0.0000,,,0.0000,0.0000
7.3500,4,0.0000,0.0000,,,0.0000,0.0000
7.4294,4,0.0000,0.0000,,,0.0000,0.0000
7.4941,4,0.0000,0.0000,,,0.0000,0.0000
7.5576,4,0.0000,0.0000,,,0.0000,0.0000
7.6211,4,0.0000,0.0000,,,0.0000,0.0000
7.6857,4,0.0000,0.0000,,,0.0000,0.0000
7.7493,4,0.0000,0.0000,,,0.0000,0.0000
7.8299,4,0.0000,0.0000,,,0.0000,0.0000
7.8934,4,0.0000,0.0000,,,0.0000,0.0000
7.9579,4,0.0000,0.0000,,,0.0000,0.0000
8.0216,4,0.0000,0.0000,,,0.0000,0.0000
8.0851,4,0.0000,0.0000,,,0.0000,0.0000
8.1651,4,0.0000,0.0000,,,0.0000,0.0000
8.2291,4,0.0000,0.0000,,,0.0000,0.0000
8.2938,4,0.0000,0.0000,,,0.0000,0.0000
8.3574,4,0.0000,0.0000,,,0.0000,0.0000
8.4219,4,0.0000,0.0000,,,0.0000,0.0000
8.4855,4,0.0000,0.0000,,,0.0000,0.0000
8.5659,4,0.0000,0.0000,,,0.0000,0.0000
8.6296,4,0.0000,0.0000,,,0.0000,0.0000
8.6935,4,0.0000,0.0000,,,0.0000,0.0000
8.7581,4,0.0000,0.0000,,,0.0000,0.0000
8.8217,4,0.0000,0.0000,,,0.0000,0.0000
8.8861,4,0.0000,0.0000,,,0.0000,0.0000
8.9662,4,0.0000,0.0000,,,0.0000,0.0000
9.0301,4,0.0000,0.0000,,,0.0000,0.0000
9.0937,4,0.0000,0.0000,,,0.0000,0.0000
9.1581,4,0.0000,0.0000,,,0.0000,0.0000
9.2219,4,0.0000,0.0000,,,0.0000,0.0000
9.2861,4,0.0000,0.0000,,,0.0000,0.0000
9.3653,4,0.0000,0.0000,,,0.0000,0.0000
9.4301,4,0.0000,0.0000,,,0.0000,0.0000
9.4935,4,0.0000,0.0000,,,0.0000,0.0000
9.5579,4,0.0000,0.0000,,,0.0000,0.0000
9.6217,4,0.0000,0.0000,,,0.0000,0.0000
9.6851,4,0.0000,0.0000,,,0.0000,0.0000
9.7653,4,0.0000,0.0000,,,0.0000,0.0000
9.8295,4,0.0000,0.0000,,,0.0000,0.0000
9.8938,4,0.0000,0.0000,,,0.0000,0.0000
9.9576,4,0.0000,0.0000,,,0.0000,0.0000
10.0213,4,0.0000,0.0000,,,0.0000,0.0000
10.0859,4,0.0000,0.0000,,,0.0000,0.0000
10.1658,4,0.0000,0.0000,,,0.0000,0.0000
10.2301,4,0.0000,0.0000,,,0.0000,0.0000
10.2936,4,0.0000,0.0000,,,0.0000,0.0000
10.3581,4,0.0000,0.0000,,,0.0000,0.0000
10.4217,4,0.0000,0.0000,,,0.0000,0.0000
10.5018,4,0.0000,0.0000,,,0.0000,0.0000
10.5654,4,0.0000,0.0000,,,0.0000,0.0000
10.6301,4,0.0000,0.0000,,,0.0000,0.0000
10.6940,4,0.0000,0.0000,,,0.0000,0.0000
10.7578,4,0.0000,0.0000,,,0.0000,0.0000
10.8211,4,0.0000,0.0000,,,0.0000,0.0000
10.9020,4,0.0000,0.0000,,,0.0000,0.0000
10.9657,4,0.0000,0.0000,,,0.0000,0.0000
11.0301,4,0.0000,0.0000,,,0.0000,0.0000
11.0938,4,0.0000,0.0000,,,0.0000,0.0000
11.1581,4,0.0000,0.0000,,,0.0000,0.0000
11.2219,4,0.0000,0.0000,,,0.0000,0.0000
