t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.1631,3,0.0000,0.0000,,,0.0000,0.0000
5.2270,3,0.0000,0.0000,,,0.0000,0.0000
5.2925,3,0.0000,0.0000,,,0.0000,0.0000
5.3553,3,0.0000,0.0000,,,0.0000,0.0000
5.4353,3,0.0000,0.0000,,,0.0000,0.0000
5.4832,3,0.0000,0.0000,,,0.0000,0.0000
5.5625,3,0.0000,0.0000,,,0.0000,0.0000
5.6427,3,0.0000,0.0000,,,0.0000,0.0000
5.6908,3,0.0000,0.0000,,,0.0000,0.0000
5.7547,3,0.0000,0.0000,,,0.0000,0.0000
5.8345,3,0.0000,0.0000,,,0.0000,0.0000
5.8827,3,0.0000,0.0000,,,0.0000,0.0000
5.9628,3,0.0000,0.0000,,,0.0000,0.0000
6.0426,3,0.0000,0.0000,,,0.0000,0.0000
6.0915,3,0.0000,0.0000,,,0.0000,0.0000
6.1547,3,0.0000,0.0000,,,0.0000,0.0000
6.2345,3,0.0000,0.0000,,,0.0000,0.0000
6.2830,3,0.0000,0.0000,,,0.0000,0.0000
6.3634,3,0.0000,0.0000,,,0.0000,0.0000
6.4425,3,0.0000,0.0000,,,0.0000,0.0000
6.4917,3,0.0000,0.0000,,,0.0000,0.0000
6.5556,3,0.0000,0.0000,,,0.0000,0.0000
6.6345,3,0.0000,0.0000,,,0.0000,0.0000
6.6986,3,0.0000,0.0000,,,0.0000,0.0000
6.7629,3,0.0000,0.0000,,,0.0000,0.0000
6.8425,3,0.0000,0.0000,,,0.0000,0.0000
6.8908,3,0.0000,0.0000,,,0.0000,0.0000
6.9546,3,0.0000,0.0000,,,0.0000,0.0000
7.0355,3,0.0000,0.0000,,,0.0000,0.0000
7.0991,3,0.0000,0.0000,,,0.0000,0.0000
7.1634,3,0.0000,0.0000,,,0.0000,0.0000
7.2426,3,0.0000,0.0000,,,0.0000,0.0000
7.2906,3,0.0000,0.0000,,,0.0000,0.0000
7.3550,3,0.0000,0.0000,,,0.0000,0.0000
7.4353,3,0.0000,0.0000,,,0.0000,0.0000
7.4993,3,0.0000,0.0000,,,0.0000,0.0000
7.5628,3,0.0000,0.0000,,,0.0000,0.0000
7.6431,3,0.0000,0.0000,,,0.0000,0.0000
7.6906,3,0.0000,0.0000,,,0.0000,0.0000
7.7548,3,0.0000,0.0000,,,0.0000,0.0000
7.8348,3,0.0000,0.0000,,,0.0000,0.0000
7.8987,3,0.0000,0.0000,,,0.0000,0.0000
7.9641,3,0.0000,0.0000,,,0.0000,0.0000
8.0426,3,0.0000,0.0000,,,0.0000,0.0000
8.0916,3,0.0000,0.0000,,,0.0000,0.0000
8.1555,3,0.0000,0.0000,,,0.0000,0.0000
8.2354,3,0.0000,0.0000,,,0.0000,0.0000
8.2987,3,0.0000,0.0000,,,0.0000,0.0000
8.3630,3,0.0000,0.0000,,,0.0000,0.0000
8.4424,3,0.0000,0.0000,,,0.0000,0.0000
8.4910,3,0.0000,0.0000,,,0.0000,0.0000
8.5553,3,0.0000,0.0000,,,0.0000,0.0000
8.6347,3,0.0000,0.0000,,,0.0000,0.0000
8.6992,3,0.0000,0.0000,,,0.0000,0.0000
8.7631,3,0.0000,0.0000,,,0.0000,0.0000
8.8431,3,0.0000,0.0000,,,0.0000,0.0000
8.8914,3,0.0000,0.0000,,,0.0000,0.0000
8.9544,3,0.0000,0.0000,,,0.0000,0.0000
9.0347,3,0.0000,0.0000,,,0.0000,0.0000
