t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.0249,3,0.0000,0.0000,,,0.0000,0.0000
9.0890,3,0.0000,0.0000,,,0.0000,0.0000
9.1696,3,0.0000,0.0000,,,0.0000,0.0000
9.2335,3,0.0000,0.0000,,,0.0000,0.0000
9.2967,3,0.0000,0.0000,,,0.0000,0.0000
9.3612,3,0.0000,0.0000,,,0.0000,0.0000
9.4252,3,0.0000,0.0000,,,0.0000,0.0000
9.4886,3,0.0000,0.0000,,,0.0000,0.0000
9.5690,3,0.0000,0.0000,,,0.0000,0.0000
9.6333,3,0.0000,0.0000,,,0.0000,0.0000
9.6968,3,0.0000,0.0000,,,0.0000,0.0000
9.7607,3,0.0000,0.0000,,,0.0000,0.0000
9.8255,3,0.0000,0.0000,,,0.0000,0.0000
9.8891,3,0.0000,0.0000,,,0.0000,0.0000
9.9685,3,0.0000,0.0000,,,0.0000,0.0000
10.0328,3,0.0000,0.0000,,,0.0000,0.0000
10.0970,3,0.0000,0.0000,,,0.0000,0.0000
10.1616,3,0.0000,0.0000,,,0.0000,0.0000
10.2255,3,0.0000,0.0000,,,0.0000,0.0000
10.2887,3,0.0000,0.0000,,,0.0000,0.0000
10.3695,3,0.0000,0.0000,,,0.0000,0.0000
10.4336,3,0.0000,0.0000,,,0.0000,0.0000
10.4967,3,0.0000,0.0000,,,0.0000,0.0000
10.5614,3,0.0000,0.0000,,,0.0000,0.0000
10.6254,3,0.0000,0.0000,,,0.0000,0.0000
10.6893,3,0.0000,0.0000,,,0.0000,0.0000
10.7689,3,0.0000,0.0000,,,0.0000,0.0000
10.8329,3,0.0000,0.0000,,,0.0000,0.0000
10.8970,3,0.0000,0.0000,,,0.0000,0.0000
10.9615,3,0.0000,0.0000,,,0.0000,0.0000
11.0252,3,0.0000,0.0000,,,0.0000,0.0000
11.1045,3,0.0000,0.0000,,,0.0000,0.0000
11.1696,3,0.0000,0.0000,,,0.0000,0.0000
11.2337,3,0.0000,0.0000,,,0.0000,0.0000
11.2971,3,0.0000,0.0000,,,0.0000,0.0000
11.3613,3,0.0000,0.0000,,,0.0000,0.0000
11.4253,3,0.0000,0.0000,,,0.0000,0.0000
11.5055,3,0.0000,0.0000,,,0.0000,0.0000
11.5698,3,0.0000,0.0000,,,0.0000,0.0000
11.6356,3,0.0000,0.0000,,,0.0000,0.0000
11.6974,3,0.0000,0.0000,,,0.0000,0.0000
11.7616,3,0.0000,0.0000,,,0.0000,0.0000
11.8254,3,0.0000,0.0000,,,0.0000,0.0000
11.9046,3,0.0000,0.0000,,,0.0000,0.0000
11.9692,3,0.0000,0.0000,,,0.0000,0.0000
12.0330,3,0.0000,0.0000,,,0.0000,0.0000
12.0975,3,0.0000,0.0000,,,0.0000,0.0000
12.1611,3,0.0000,0.0000,,,0.0000,0.0000
12.2257,3,0.0000,0.0000,,,0.0000,0.0000
12.3049,3,0.0000,0.0000,,,0.0000,0.0000
12.3691,3,0.0000,0.0000,,,0.0000,0.0000
12.4329,3,0.0000,0.0000,,,0.0000,0.0000
12.4972,3,0.0000,0.0000,,,0.0000,0.0000
