t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.3633,58,0.0000,0.0000,,,0.0000,0.0000
6.4271,58,0.0000,0.0000,,,0.0000,0.0000
6.4909,58,0.0000,0.0000,,,0.0000,0.0000
6.5716,58,0.0000,0.0000,,,0.0000,0.0000
6.6200,58,0.0000,0.0000,,,0.0000,0.0000
6.6992,54,0.0000,0.0000,,,0.0000,0.0000
6.7634,54,0.0000,0.0000,,,0.0000,0.0000
6.8278,54,0.0000,0.0000,,,0.0000,0.0000
6.8919,54,0.0000,0.0000,,,0.0000,0.0000
6.9718,54,0.0000,0.0000,,,0.0000,0.0000
7.0199,54,0.0000,0.0000,,,0.0000,0.0000
7.0997,54,0.0000,0.0000,,,0.0000,0.0000
7.1628,54,0.0000,0.0000,,,0.0000,0.0000
7.2279,54,0.0000,0.0000,,,0.0000,0.0000
7.2911,54,0.0000,0.0000,,,0.0000,0.0000
7.3709,54,0.0000,0.0000,,,0.0000,0.0000
7.4355,54,0.0000,0.0000,,,0.0000,0.0000
7.4988,54,0.0000,0.0000,,,0.0000,0.0000
