t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.0945,49,0.0000,0.0000,,,0.0000,0.0000
7.1731,49,0.0000,0.0000,,,0.0000,0.0000
7.2212,49,0.0000,0.0000,,,0.0000,0.0000
7.2847,49,0.0000,0.0000,,,0.0000,0.0000
7.3651,49,0.0000,0.0000,,,0.0000,0.0000
7.4285,49,0.0000,0.0000,,,0.0000,0.0000
7.4932,49,0.0000,0.0000,,,0.0000,0.0000
7.5732,49,0.0000,0.0000,,,0.0000,0.0000
7.6211,49,0.0000,0.0000,,,0.0000,0.0000
7.6846,49,0.0000,0.0000,,,0.0000,0.0000
7.7646,49,0.0000,0.0000,,,0.0000,0.0000
7.8289,49,0.0000,0.0000,,,0.0000,0.0000
7.8931,49,0.0000,0.0000,,,0.0000,0.0000
7.9728,49,0.0000,0.0000,,,0.0000,0.0000
8.0215,49,0.0000,0.0000,,,0.0000,0.0000
8.0849,49,0.0000,0.0000,,,0.0000,0.0000
8.1648,49,0.0000,0.0000,,,0.0000,0.0000
8.2287,49,0.0000,0.0000,,,0.0000,0.0000
8.2934,49,0.0000,0.0000,,,0.0000,0.0000
8.3735,49,0.0000,0.0000,,,0.0000,0.0000
8.4208,49,0.0000,0.0000,,,0.0000,0.0000
8.4847,49,0.0000,0.0000,,,0.0000,0.0000
8.5645,49,0.0000,0.0000,,,0.0000,0.0000
8.6290,49,0.0000,0.0000,,,0.0000,0.0000
8.6927,49,0.0000,0.0000,,,0.0000,0.0000
8.7728,49,0.0000,0.0000,,,0.0000,0.0000
8.8206,49,0.0000,0.0000,,,0.0000,0.0000
8.8851,49,0.0000,0.0000,,,0.0000,0.0000
8.9656,49,0.0000,0.0000,,,0.0000,0.0000
9.0288,49,0.0000,0.0000,,,0.0000,0.0000
9.0931,49,0.0000,0.0000,,,0.0000,0.0000
9.1730,49,0.0000,0.0000,,,0.0000,0.0000
9.2217,49,0.0000,0.0000,,,0.0000,0.0000
9.2855,53,0.0000,0.0000,,,0.0000,0.0000
9.3651,54,0.0000,0.0000,,,0.0000,0.0000
9.4287,54,0.0000,0.0000,,,0.0000,0.0000
9.4935,54,0.0000,0.0000,,,0.0000,0.0000
9.5728,54,0.0000,0.0000,,,0.0000,0.0000
9.6207,54,0.0000,0.0000,,,0.0000,0.0000
9.6856,54,0.0000,0.0000,,,0.0000,0.0000
9.7653,54,0.0000,0.0000,,,0.0000,0.0000
9.8286,54,0.0000,0.0000,,,0.0000,0.0000
9.8934,54,0.0000,0.0000,,,0.0000,0.0000
9.9729,54,0.0000,0.0000,,,0.0000,0.0000
10.0205,54,0.0000,0.0000,,,0.0000,0.0000
10.0848,54,0.0000,0.0000,,,0.0000,0.0000
10.1646,54,0.0000,0.0000,,,0.0000,0.0000
10.2285,54,0.0000,0.0000,,,0.0000,0.0000
10.2931,54,0.0000,0.0000,,,0.0000,0.0000
10.3725,54,0.0000,0.0000,,,0.0000,0.0000
10.4211,54,0.0000,0.0000,,,0.0000,0.0000
10.5015,54,0.0000,0.0000,,,0.0000,0.0000
10.5654,54,0.0000,0.0000,,,0.0000,0.0000
10.6286,54,0.0000,0.0000,,,0.0000,0.0000
10.6933,54,0.0000,0.0000,,,0.0000,0.0000
10.7726,54,0.0000,0.0000,,,0.0000,0.0000
10.8213,54,0.0000,0.0000,,,0.0000,0.0000
10.9008,54,0.0000,0.0000,,,0.0000,0.0000
10.9654,54,0.0000,0.0000,,,0.0000,0.0000
