t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2253,22,0.0000,0.0000,,,0.0000,0.0000
6.3053,19,0.0000,0.0000,,,0.0000,0.0000
6.3532,6,0.0000,0.0000,,,0.0000,0.0000
6.4169,2,0.0000,0.0000,,,0.0000,0.0000
6.4976,2,0.0000,0.0000,,,0.0000,0.0000
6.5615,4,0.0000,0.0000,,,0.0000,0.0000
6.6255,3,0.0000,0.0000,,,0.0000,0.0000
6.6892,3,0.0000,0.0000,,,0.0000,0.0000
6.7532,3,0.0000,0.0000,,,0.0000,0.0000
6.8173,3,0.0000,0.0000,,,0.0000,0.0000
6.8968,3,0.0000,0.0000,,,0.0000,0.0000
6.9614,3,0.0000,0.0000,,,0.0000,0.0000
7.0254,3,0.0000,0.0000,,,0.0000,0.0000
7.0896,3,0.0000,0.0000,,,0.0000,0.0000
7.1531,3,0.0000,0.0000,,,0.0000,0.0000
7.2169,3,0.0000,0.0000,,,0.0000,0.0000
7.2977,3,0.0000,0.0000,,,0.0000,0.0000
7.3614,3,0.0000,0.0000,,,0.0000,0.0000
7.4247,3,0.0000,0.0000,,,0.0000,0.0000
7.4893,3,0.0000,0.0000,,,0.0000,0.0000
7.5537,3,0.0000,0.0000,,,0.0000,0.0000
7.6172,3,0.0000,0.0000,,,0.0000,0.0000
7.6969,3,0.0000,0.0000,,,0.0000,0.0000
7.7607,3,0.0000,0.0000,,,0.0000,0.0000
7.8250,3,0.0000,0.0000,,,0.0000,0.0000
7.8888,4,0.0000,0.0000,,,0.0000,0.0000
7.9532,4,0.0000,0.0000,,,0.0000,0.0000
8.0341,4,0.0000,0.0000,,,0.0000,0.0000
8.0978,4,0.0000,0.0000,,,0.0000,0.0000
8.1610,4,0.0000,0.0000,,,0.0000,0.0000
8.2255,4,0.0000,0.0000,,,0.0000,0.0000
8.2890,4,0.0000,0.0000,,,0.0000,0.0000
8.3529,4,0.0000,0.0000,,,0.0000,0.0000
8.4330,4,0.0000,0.0000,,,0.0000,0.0000
8.4976,4,0.0000,0.0000,,,0.0000,0.0000
8.5616,4,0.0000,0.0000,,,0.0000,0.0000
8.6253,4,0.0000,0.0000,,,0.0000,0.0000
8.6890,4,0.0000,0.0000,,,0.0000,0.0000
8.7528,4,0.0000,0.0000,,,0.0000,0.0000
8.8336,4,0.0000,0.0000,,,0.0000,0.0000
8.8967,4,0.0000,0.0000,,,0.0000,0.0000
8.9616,4,0.0000,0.0000,,,0.0000,0.0000
9.0254,4,0.0000,0.0000,,,0.0000,0.0000
9.0893,4,0.0000,0.0000,,,0.0000,0.0000
9.1693,4,0.0000,0.0000,,,0.0000,0.0000
9.2333,4,0.0000,0.0000,,,0.0000,0.0000
9.2973,4,0.0000,0.0000,,,0.0000,0.0000
9.3618,4,0.0000,0.0000,,,0.0000,0.0000
9.4248,4,0.0000,0.0000,,,0.0000,0.0000
9.4893,4,0.0000,0.0000,,,0.0000,0.0000
9.5687,4,0.0000,0.0000,,,0.0000,0.0000
9.6333,4,0.0000,0.0000,,,0.0000,0.0000
9.6966,4,0.0000,0.0000,,,0.0000,0.0000
9.7617,4,0.0000,0.0000,,,0.0000,0.0000
9.8249,4,0.0000,0.0000,,,0.0000,0.0000
9.8893,4,0.0000,0.0000,,,0.0000,0.0000
9.9697,4,0.0000,0.0000,,,0.0000,0.0000
10.0327,4,0.0000,0.0000,,,0.0000,0.0000
10.0970,4,0.0000,0.0000,,,0.0000,0.0000
10.1613,4,0.0000,0.0000,,,0.0000,0.0000
10.2247,4,0.0000,0.0000,,,0.0000,0.0000
10.2890,4,0.0000,0.0000,,,0.0000,0.0000
10.3695,4,0.0000,0.0000,,,0.0000,0.0000
10.4328,4,0.0000,0.0000,,,0.0000,0.0000
10.4974,4,0.0000,0.0000,,,0.0000,0.0000
10.5617,4,0.0000,0.0000,,,0.0000,0.0000
10.6256,4,0.0000,0.0000,,,0.0000,0.0000
10.7046,4,0.0000,0.0000,,,0.0000,0.0000
10.7696,4,0.0000,0.0000,,,0.0000,0.0000
10.8333,4,0.0000,0.0000,,,0.0000,0.0000
10.8966,4,0.0000,0.0000,,,0.0000,0.0000
10.9629,4,0.0000,0.0000,,,0.0000,0.0000
11.0252,4,0.0000,0.0000,,,0.0000,0.0000
11.1053,4,0.0000,0.0000,,,0.0000,0.0000
11.1695,4,0.0000,0.0000,,,0.0000,0.0000
11.2338,4,0.0000,0.0000,,,0.0000,0.0000
11.2969,4,0.0000,0.0000,,,0.0000,0.0000
11.3610,4,0.0000,0.0000,,,0.0000,0.0000
11.4255,4,0.0000,0.0000,,,0.0000,0.0000
11.5054,4,0.0000,0.0000,,,0.0000,0.0000
11.5695,4,0.0000,0.0000,,,0.0000,0.0000
11.6334,4,0.0000,0.0000,,,0.0000,0.0000
11.6976,4,0.0000,0.0000,,,0.0000,0.0000
11.7617,4,0.0000,0.0000,,,0.0000,0.0000
11.8414,4,0.0000,0.0000,,,0.0000,0.0000
11.9056,4,0.0000,0.0000,,,0.0000,0.0000
11.9691,4,0.0000,0.0000,,,0.0000,0.0000
12.0328,4,0.0000,0.0000,,,0.0000,0.0000
12.0968,4,0.0000,0.0000,,,0.0000,0.0000
12.1609,4,0.0000,0.0000,,,0.0000,0.0000
12.2405,4,0.0000,0.0000,,,0.0000,0.0000
