t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6169,3,0.0000,0.0000,,,0.0000,0.0000
3.6816,3,0.0000,0.0000,,,0.0000,0.0000
3.7617,3,0.0000,0.0000,,,0.0000,0.0000
3.8257,3,0.0000,0.0000,,,0.0000,0.0000
3.8893,3,0.0000,0.0000,,,0.0000,0.0000
3.9529,3,0.0000,0.0000,,,0.0000,0.0000
4.0176,3,0.0000,0.0000,,,0.0000,0.0000
4.0811,3,0.0000,0.0000,,,0.0000,0.0000
4.1611,3,0.0000,0.0000,,,0.0000,0.0000
4.2258,3,0.0000,0.0000,,,0.0000,0.0000
4.2891,3,0.0000,0.0000,,,0.0000,0.0000
4.3538,3,0.0000,0.0000,,,0.0000,0.0000
4.4174,3,0.0000,0.0000,,,0.0000,0.0000
4.4970,3,0.0000,0.0000,,,0.0000,0.0000
4.5615,3,0.0000,0.0000,,,0.0000,0.0000
4.6253,3,0.0000,0.0000,,,0.0000,0.0000
4.6891,3,0.0000,0.0000,,,0.0000,0.0000
4.7535,3,0.0000,0.0000,,,0.0000,0.0000
4.8170,3,0.0000,0.0000,,,0.0000,0.0000
4.8971,3,0.0000,0.0000,,,0.0000,0.0000
4.9616,3,0.0000,0.0000,,,0.0000,0.0000
5.0256,3,0.0000,0.0000,,,0.0000,0.0000
5.0898,3,0.0000,0.0000,,,0.0000,0.0000
5.1530,3,0.0000,0.0000,,,0.0000,0.0000
5.2177,3,0.0000,0.0000,,,0.0000,0.0000
5.2973,3,0.0000,0.0000,,,0.0000,0.0000
5.3618,3,0.0000,0.0000,,,0.0000,0.0000
5.4254,3,0.0000,0.0000,,,0.0000,0.0000
5.4909,3,0.0000,0.0000,,,0.0000,0.0000
5.5535,3,0.0000,0.0000,,,0.0000,0.0000
5.6171,3,0.0000,0.0000,,,0.0000,0.0000
5.6976,3,0.0000,0.0000,,,0.0000,0.0000
5.7613,3,0.0000,0.0000,,,0.0000,0.0000
5.8248,3,0.0000,0.0000,,,0.0000,0.0000
5.8894,3,0.0000,0.0000,,,0.0000,0.0000
5.9528,3,0.0000,0.0000,,,0.0000,0.0000
6.0176,3,0.0000,0.0000,,,0.0000,0.0000
6.0976,3,0.0000,0.0000,,,0.0000,0.0000
6.1624,3,0.0000,0.0000,,,0.0000,0.0000
6.2255,3,0.0000,0.0000,,,0.0000,0.0000
6.2888,3,0.0000,0.0000,,,0.0000,0.0000
6.3533,3,0.0000,0.0000,,,0.0000,0.0000
6.4170,3,0.0000,0.0000,,,0.0000,0.0000
6.4975,3,0.0000,0.0000,,,0.0000,0.0000
6.5614,3,0.0000,0.0000,,,0.0000,0.0000
6.6251,3,0.0000,0.0000,,,0.0000,0.0000
6.6894,3,0.0000,0.0000,,,0.0000,0.0000
6.7530,3,0.0000,0.0000,,,0.0000,0.0000
6.8337,3,0.0000,0.0000,,,0.0000,0.0000
6.8974,3,0.0000,0.0000,,,0.0000,0.0000
6.9611,3,0.0000,0.0000,,,0.0000,0.0000
7.0258,3,0.0000,0.0000,,,0.0000,0.0000
7.0895,3,0.0000,0.0000,,,0.0000,0.0000
7.1536,3,0.0000,0.0000,,,0.0000,0.0000
7.2332,3,0.0000,0.0000,,,0.0000,0.0000
7.2973,3,0.0000,0.0000,,,0.0000,0.0000
7.3619,3,0.0000,0.0000,,,0.0000,0.0000
7.4256,3,0.0000,0.0000,,,0.0000,0.0000
7.4900,3,0.0000,0.0000,,,0.0000,0.0000
7.5532,3,0.0000,0.0000,,,0.0000,0.0000
7.6331,3,0.0000,0.0000,,,0.0000,0.0000
7.6970,3,0.0000,0.0000,,,0.0000,0.0000
7.7611,3,0.0000,0.0000,,,0.0000,0.0000
7.8259,3,0.0000,0.0000,,,0.0000,0.0000
7.8895,3,0.0000,0.0000,,,0.0000,0.0000
7.9538,3,0.0000,0.0000,,,0.0000,0.0000
8.0333,3,0.0000,0.0000,,,0.0000,0.0000
8.0973,3,0.0000,0.0000,,,0.0000,0.0000
8.1619,3,0.0000,0.0000,,,0.0000,0.0000
