t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.1646,45,0.0000,0.0000,,,0.0000,0.0000
3.2125,45,0.0000,0.0000,,,0.0000,0.0000
3.2767,32,0.0000,0.0000,,,0.0000,0.0000
3.3570,17,0.0000,0.0000,,,0.0000,0.0000
3.4372,16,0.0000,0.0000,,,0.0000,0.0000
3.4845,8,0.0000,0.0000,,,0.0000,0.0000
3.5492,2,0.0000,0.0000,,,0.0000,0.0000
3.6287,2,0.0000,0.0000,,,0.0000,0.0000
3.6922,4,0.0000,0.0000,,,0.0000,0.0000
3.7562,3,0.0000,0.0000,,,0.0000,0.0000
3.8370,3,0.0000,0.0000,,,0.0000,0.0000
3.8844,3,0.0000,0.0000,,,0.0000,0.0000
3.9482,3,0.0000,0.0000,,,0.0000,0.0000
4.0284,3,0.0000,0.0000,,,0.0000,0.0000
4.0929,3,0.0000,0.0000,,,0.0000,0.0000
4.1566,3,0.0000,0.0000,,,0.0000,0.0000
4.2362,3,0.0000,0.0000,,,0.0000,0.0000
4.2841,3,0.0000,0.0000,,,0.0000,0.0000
4.3482,3,0.0000,0.0000,,,0.0000,0.0000
4.4283,3,0.0000,0.0000,,,0.0000,0.0000
4.4923,3,0.0000,0.0000,,,0.0000,0.0000
4.5569,3,0.0000,0.0000,,,0.0000,0.0000
4.6365,3,0.0000,0.0000,,,0.0000,0.0000
4.6843,3,0.0000,0.0000,,,0.0000,0.0000
4.7488,3,0.0000,0.0000,,,0.0000,0.0000
4.8283,3,0.0000,0.0000,,,0.0000,0.0000
4.8933,3,0.0000,0.0000,,,0.0000,0.0000
4.9567,3,0.0000,0.0000,,,0.0000,0.0000
5.0366,3,0.0000,0.0000,,,0.0000,0.0000
5.0848,3,0.0000,0.0000,,,0.0000,0.0000
5.1484,3,0.0000,0.0000,,,0.0000,0.0000
5.2285,3,0.0000,0.0000,,,0.0000,0.0000
5.2926,3,0.0000,0.0000,,,0.0000,0.0000
5.3563,3,0.0000,0.0000,,,0.0000,0.0000
5.4365,3,0.0000,0.0000,,,0.0000,0.0000
5.4847,3,0.0000,0.0000,,,0.0000,0.0000
5.5491,3,0.0000,0.0000,,,0.0000,0.0000
5.6287,3,0.0000,0.0000,,,0.0000,0.0000
5.6932,3,0.0000,0.0000,,,0.0000,0.0000
5.7574,3,0.0000,0.0000,,,0.0000,0.0000
5.8365,3,0.0000,0.0000,,,0.0000,0.0000
5.8847,3,0.0000,0.0000,,,0.0000,0.0000
5.9489,3,0.0000,0.0000,,,0.0000,0.0000
6.0292,3,0.0000,0.0000,,,0.0000,0.0000
6.0930,3,0.0000,0.0000,,,0.0000,0.0000
6.1564,3,0.0000,0.0000,,,0.0000,0.0000
6.2364,3,0.0000,0.0000,,,0.0000,0.0000
6.2852,3,0.0000,0.0000,,,0.0000,0.0000
6.3483,3,0.0000,0.0000,,,0.0000,0.0000
6.4448,3,0.0000,0.0000,,,0.0000,0.0000
6.4932,3,0.0000,0.0000,,,0.0000,0.0000
6.5564,3,0.0000,0.0000,,,0.0000,0.0000
6.6363,3,0.0000,0.0000,,,0.0000,0.0000
6.6847,3,0.0000,0.0000,,,0.0000,0.0000
6.7493,3,0.0000,0.0000,,,0.0000,0.0000
6.8443,3,0.0000,0.0000,,,0.0000,0.0000
6.8927,3,0.0000,0.0000,,,0.0000,0.0000
6.9573,3,0.0000,0.0000,,,0.0000,0.0000
7.0364,3,0.0000,0.0000,,,0.0000,0.0000
7.0846,3,0.0000,0.0000,,,0.0000,0.0000
7.1645,3,0.0000,0.0000,,,0.0000,0.0000
7.2448,3,0.0000,0.0000,,,0.0000,0.0000
7.2929,3,0.0000,0.0000,,,0.0000,0.0000
7.3572,3,0.0000,0.0000,,,0.0000,0.0000
7.4371,3,0.0000,0.0000,,,0.0000,0.0000
7.4844,3,0.0000,0.0000,,,0.0000,0.0000
7.5653,3,0.0000,0.0000,,,0.0000,0.0000
7.6445,3,0.0000,0.0000,,,0.0000,0.0000
7.6929,3,0.0000,0.0000,,,0.0000,0.0000
7.7570,3,0.0000,0.0000,,,0.0000,0.0000
7.8369,3,0.0000,0.0000,,,0.0000,0.0000
7.8854,3,0.0000,0.0000,,,0.0000,0.0000
7.9646,3,0.0000,0.0000,,,0.0000,0.0000
8.0442,3,0.0000,0.0000,,,0.0000,0.0000
8.0924,3,0.0000,0.0000,,,0.0000,0.0000
8.1565,3,0.0000,0.0000,,,0.0000,0.0000
8.2373,3,0.0000,0.0000,,,0.0000,0.0000
8.3010,3,0.0000,0.0000,,,0.0000,0.0000
8.3651,3,0.0000,0.0000,,,0.0000,0.0000
8.4450,3,0.0000,0.0000,,,0.0000,0.0000
8.4929,3,0.0000,0.0000,,,0.0000,0.0000
8.5567,3,0.0000,0.0000,,,0.0000,0.0000
8.6369,3,0.0000,0.0000,,,0.0000,0.0000
8.7008,3,0.0000,0.0000,,,0.0000,0.0000
8.7648,3,0.0000,0.0000,,,0.0000,0.0000
8.8446,3,0.0000,0.0000,,,0.0000,0.0000
8.8933,3,0.0000,0.0000,,,0.0000,0.0000
8.9572,3,0.0000,0.0000,,,0.0000,0.0000
9.0371,3,0.0000,0.0000,,,0.0000,0.0000
9.1006,3,0.0000,0.0000,,,0.0000,0.0000
9.1647,3,0.0000,0.0000,,,0.0000,0.0000
9.2451,3,0.0000,0.0000,,,0.0000,0.0000
9.2931,3,0.0000,0.0000,,,0.0000,0.0000
9.3564,3,0.0000,0.0000,,,0.0000,0.0000
9.4367,3,0.0000,0.0000,,,0.0000,0.0000
9.5007,3,0.0000,0.0000,,,0.0000,0.0000
9.5646,3,0.0000,0.0000,,,0.0000,0.0000
9.6446,3,0.0000,0.0000,,,0.0000,0.0000
9.6932,3,0.0000,0.0000,,,0.0000,0.0000
9.7572,3,0.0000,0.0000,,,0.0000,0.0000
9.8362,3,0.0000,0.0000,,,0.0000,0.0000
