t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.0296,3,0.0000,0.0000,,,0.0000,0.0000
6.0936,3,0.0000,0.0000,,,0.0000,0.0000
6.1577,3,0.0000,0.0000,,,0.0000,0.0000
6.2223,3,0.0000,0.0000,,,0.0000,0.0000
6.2859,3,0.0000,0.0000,,,0.0000,0.0000
6.3660,3,0.0000,0.0000,,,0.0000,0.0000
6.4301,3,0.0000,0.0000,,,0.0000,0.0000
6.4943,3,0.0000,0.0000,,,0.0000,0.0000
6.5579,3,0.0000,0.0000,,,0.0000,0.0000
6.6215,3,0.0000,0.0000,,,0.0000,0.0000
6.6861,3,0.0000,0.0000,,,0.0000,0.0000
6.7660,3,0.0000,0.0000,,,0.0000,0.0000
6.8298,3,0.0000,0.0000,,,0.0000,0.0000
6.8941,3,0.0000,0.0000,,,0.0000,0.0000
6.9580,3,0.0000,0.0000,,,0.0000,0.0000
7.0224,3,0.0000,0.0000,,,0.0000,0.0000
7.0858,3,0.0000,0.0000,,,0.0000,0.0000
7.1661,3,0.0000,0.0000,,,0.0000,0.0000
7.2294,3,0.0000,0.0000,,,0.0000,0.0000
7.2939,3,0.0000,0.0000,,,0.0000,0.0000
7.3585,3,0.0000,0.0000,,,0.0000,0.0000
7.4216,3,0.0000,0.0000,,,0.0000,0.0000
7.4862,3,0.0000,0.0000,,,0.0000,0.0000
7.5655,3,0.0000,0.0000,,,0.0000,0.0000
7.6298,3,0.0000,0.0000,,,0.0000,0.0000
7.6944,3,0.0000,0.0000,,,0.0000,0.0000
7.7577,3,0.0000,0.0000,,,0.0000,0.0000
7.8221,3,0.0000,0.0000,,,0.0000,0.0000
7.8856,3,0.0000,0.0000,,,0.0000,0.0000
7.9660,3,0.0000,0.0000,,,0.0000,0.0000
8.0300,3,0.0000,0.0000,,,0.0000,0.0000
8.0940,3,0.0000,0.0000,,,0.0000,0.0000
8.1573,3,0.0000,0.0000,,,0.0000,0.0000
8.2220,3,0.0000,0.0000,,,0.0000,0.0000
8.3020,3,0.0000,0.0000,,,0.0000,0.0000
8.3653,3,0.0000,0.0000,,,0.0000,0.0000
8.4298,3,0.0000,0.0000,,,0.0000,0.0000
8.4934,3,0.0000,0.0000,,,0.0000,0.0000
8.5578,3,0.0000,0.0000,,,0.0000,0.0000
8.6213,3,0.0000,0.0000,,,0.0000,0.0000
8.7022,3,0.0000,0.0000,,,0.0000,0.0000
8.7658,3,0.0000,0.0000,,,0.0000,0.0000
8.8292,3,0.0000,0.0000,,,0.0000,0.0000
8.8940,3,0.0000,0.0000,,,0.0000,0.0000
8.9576,3,0.0000,0.0000,,,0.0000,0.0000
9.0220,3,0.0000,0.0000,,,0.0000,0.0000
9.1021,3,0.0000,0.0000,,,0.0000,0.0000
9.1659,3,0.0000,0.0000,,,0.0000,0.0000
9.2301,3,0.0000,0.0000,,,0.0000,0.0000
9.2934,3,0.0000,0.0000,,,0.0000,0.0000
9.3580,3,0.0000,0.0000,,,0.0000,0.0000
9.4218,3,0.0000,0.0000,,,0.0000,0.0000
9.5021,3,0.0000,0.0000,,,0.0000,0.0000
9.5819,3,0.0000,0.0000,,,0.0000,0.0000
9.6294,3,0.0000,0.0000,,,0.0000,0.0000
9.6931,3,0.0000,0.0000,,,0.0000,0.0000
9.7573,3,0.0000,0.0000,,,0.0000,0.0000
9.8375,3,0.0000,0.0000,,,0.0000,0.0000
9.9019,3,0.0000,0.0000,,,0.0000,0.0000
9.9818,3,0.0000,0.0000,,,0.0000,0.0000
10.0299,3,0.0000,0.0000,,,0.0000,0.0000
10.0935,3,0.0000,0.0000,,,0.0000,0.0000
10.1581,3,0.0000,0.0000,,,0.0000,0.0000
10.2374,3,0.0000,0.0000,,,0.0000,0.0000
10.3019,3,0.0000,0.0000,,,0.0000,0.0000
10.3662,3,0.0000,0.0000,,,0.0000,0.0000
10.4296,3,0.0000,0.0000,,,0.0000,0.0000
10.4933,3,0.0000,0.0000,,,0.0000,0.0000
10.5579,3,0.0000,0.0000,,,0.0000,0.0000
10.6374,3,0.0000,0.0000,,,0.0000,0.0000
10.7014,3,0.0000,0.0000,,,0.0000,0.0000
10.7659,3,0.0000,0.0000,,,0.0000,0.0000
10.8292,3,0.0000,0.0000,,,0.0000,0.0000
10.8941,3,0.0000,0.0000,,,0.0000,0.0000
10.9741,3,0.0000,0.0000,,,0.0000,0.0000
11.0380,3,0.0000,0.0000,,,0.0000,0.0000
11.1011,3,0.0000,0.0000,,,0.0000,0.0000
11.1814,3,0.0000,0.0000,,,0.0000,0.0000
11.2293,3,0.0000,0.0000,,,0.0000,0.0000
11.2939,3,0.0000,0.0000,,,0.0000,0.0000
11.3738,3,0.0000,0.0000,,,0.0000,0.0000
11.4376,3,0.0000,0.0000,,,0.0000,0.0000
11.5019,3,0.0000,0.0000,,,0.0000,0.0000
11.5816,3,0.0000,0.0000,,,0.0000,0.0000
11.6299,3,0.0000,0.0000,,,0.0000,0.0000
11.6937,3,0.0000,0.0000,,,0.0000,0.0000
11.7900,3,0.0000,0.0000,,,0.0000,0.0000
11.8381,3,0.0000,0.0000,,,0.0000,0.0000
11.9014,3,0.0000,0.0000,,,0.0000,0.0000
11.9821,3,0.0000,0.0000,,,0.0000,0.0000
12.0295,3,0.0000,0.0000,,,0.0000,0.0000
12.0931,3,0.0000,0.0000,,,0.0000,0.0000
12.1894,3,0.0000,0.0000,,,0.0000,0.0000
12.2378,3,0.0000,0.0000,,,0.0000,0.0000
12.3019,3,0.0000,0.0000,,,0.0000,0.0000
12.3816,3,0.0000,0.0000,,,0.0000,0.0000
12.4299,3,0.0000,0.0000,,,0.0000,0.0000
