t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.8229,93,0.0000,0.0000,,,0.0000,0.0000
2.9033,92,0.0000,0.0000,,,0.0000,0.0000
2.9512,85,0.0000,0.0000,,,0.0000,0.0000
3.0157,82,0.0000,0.0000,,,0.0000,0.0000
3.0953,84,0.0000,0.0000,,,0.0000,0.0000
3.1590,99,0.0000,0.0000,,,0.0000,0.0000
3.2233,108,0.0000,0.0000,,,0.0000,0.0000
3.3030,112,0.0000,0.0000,,,0.0000,0.0000
3.3672,124,0.0000,0.0000,,,0.0000,0.0000
3.4154,130,0.0000,0.0000,,,0.0000,0.0000
3.4956,131,5027.4219,3822.7849,,,0.6807,0.7837
3.5599,132,5717.8740,3890.3811,,,0.7452,0.8151
3.6231,135,15228.9316,8217.0254,,,0.8552,0.9842
3.6870,139,21638.6172,18083.0039,,,0.8552,0.9842
3.7674,141,17460.9258,15160.3799,,,0.8552,0.9838
3.8147,141,18086.4766,15160.3799,,,0.8552,0.9838
3.8953,136,19566.9004,15905.3711,,,0.8552,0.9721
3.9602,122,24822.2227,18048.4785,,,0.8552,0.8492
4.0234,103,26914.9316,19593.8125,,,0.8552,0.9012
4.1032,77,27095.4746,19036.9648,,,0.8552,0.8926
4.1675,57,27156.7656,6612.7036,,,0.8552,0.9560
4.2150,40,12173.9238,6612.7036,,,0.8552,0.9560
4.3114,38,0.0000,0.0000,,,0.0000,0.0000
4.3751,28,0.0000,0.0000,,,0.0000,0.0000
4.4236,16,0.0000,0.0000,,,0.0000,0.0000
4.4870,6,0.0000,0.0000,,,0.0000,0.0000
4.5516,5,0.0000,0.0000,,,0.0000,0.0000
4.6152,11,0.0000,0.0000,,,0.0000,0.0000
4.6950,11,0.0000,0.0000,,,0.0000,0.0000
4.7591,4,0.0000,0.0000,,,0.0000,0.0000
4.8237,3,0.0000,0.0000,,,0.0000,0.0000
4.8870,3,0.0000,0.0000,,,0.0000,0.0000
4.9508,3,0.0000,0.0000,,,0.0000,0.0000
5.0152,3,0.0000,0.0000,,,0.0000,0.0000
5.0950,3,0.0000,0.0000,,,0.0000,0.0000
5.1597,3,0.0000,0.0000,,,0.0000,0.0000
5.2234,3,0.0000,0.0000,,,0.0000,0.0000
5.2872,3,0.0000,0.0000,,,0.0000,0.0000
5.3512,3,0.0000,0.0000,,,0.0000,0.0000
5.4314,3,0.0000,0.0000,,,0.0000,0.0000
5.4951,3,0.0000,0.0000,,,0.0000,0.0000
5.5593,3,0.0000,0.0000,,,0.0000,0.0000
5.6229,3,0.0000,0.0000,,,0.0000,0.0000
5.7026,3,0.0000,0.0000,,,0.0000,0.0000
5.7506,3,0.0000,0.0000,,,0.0000,0.0000
5.8312,3,0.0000,0.0000,,,0.0000,0.0000
5.8955,3,0.0000,0.0000,,,0.0000,0.0000
5.9593,3,0.0000,0.0000,,,0.0000,0.0000
6.0229,3,0.0000,0.0000,,,0.0000,0.0000
6.1033,3,0.0000,0.0000,,,0.0000,0.0000
6.1510,3,0.0000,0.0000,,,0.0000,0.0000
6.2316,3,0.0000,0.0000,,,0.0000,0.0000
6.2948,3,0.0000,0.0000,,,0.0000,0.0000
6.3591,3,0.0000,0.0000,,,0.0000,0.0000
6.4236,3,0.0000,0.0000,,,0.0000,0.0000
6.5035,3,0.0000,0.0000,,,0.0000,0.0000
6.5507,3,0.0000,0.0000,,,0.0000,0.0000
6.6311,3,0.0000,0.0000,,,0.0000,0.0000
6.6954,3,0.0000,0.0000,,,0.0000,0.0000
6.7598,3,0.0000,0.0000,,,0.0000,0.0000
6.8230,3,0.0000,0.0000,,,0.0000,0.0000
6.9027,3,0.0000,0.0000,,,0.0000,0.0000
6.9513,3,0.0000,0.0000,,,0.0000,0.0000
7.0312,3,0.0000,0.0000,,,0.0000,0.0000
7.0954,3,0.0000,0.0000,,,0.0000,0.0000
7.1593,3,0.0000,0.0000,,,0.0000,0.0000
7.2236,3,0.0000,0.0000,,,0.0000,0.0000
7.3029,3,0.0000,0.0000,,,0.0000,0.0000
7.3671,3,0.0000,0.0000,,,0.0000,0.0000
7.4312,3,0.0000,0.0000,,,0.0000,0.0000
7.4956,3,0.0000,0.0000,,,0.0000,0.0000
7.5590,3,0.0000,0.0000,,,0.0000,0.0000
7.6236,3,0.0000,0.0000,,,0.0000,0.0000
7.7034,3,0.0000,0.0000,,,0.0000,0.0000
7.7674,3,0.0000,0.0000,,,0.0000,0.0000
7.8317,3,0.0000,0.0000,,,0.0000,0.0000
7.8954,3,0.0000,0.0000,,,0.0000,0.0000
7.9596,3,0.0000,0.0000,,,0.0000,0.0000
8.0228,3,0.0000,0.0000,,,0.0000,0.0000
8.1031,3,0.0000,0.0000,,,0.0000,0.0000
8.1672,3,0.0000,0.0000,,,0.0000,0.0000
8.2306,3,0.0000,0.0000,,,0.0000,0.0000
8.2949,3,0.0000,0.0000,,,0.0000,0.0000
8.3585,3,0.0000,0.0000,,,0.0000,0.0000
8.4231,3,0.0000,0.0000,,,0.0000,0.0000
8.5029,3,0.0000,0.0000,,,0.0000,0.0000
8.5673,3,0.0000,0.0000,,,0.0000,0.0000
8.6311,3,0.0000,0.0000,,,0.0000,0.0000
8.6949,3,0.0000,0.0000,,,0.0000,0.0000
8.7593,3,0.0000,0.0000,,,0.0000,0.0000
8.8225,3,0.0000,0.0000,,,0.0000,0.0000
8.9029,3,0.0000,0.0000,,,0.0000,0.0000
8.9671,3,0.0000,0.0000,,,0.0000,0.0000
9.0312,3,0.0000,0.0000,,,0.0000,0.0000
9.0948,3,0.0000,0.0000,,,0.0000,0.0000
9.1596,3,0.0000,0.0000,,,0.0000,0.0000
9.2229,3,0.0000,0.0000,,,0.0000,0.0000
9.3025,3,0.0000,0.0000,,,0.0000,0.0000
9.3674,3,0.0000,0.0000,,,0.0000,0.0000
9.4307,3,0.0000,0.0000,,,0.0000,0.0000
9.4950,3,0.0000,0.0000,,,0.0000,0.0000
9.5588,3,0.0000,0.0000,,,0.0000,0.0000
9.6233,3,0.0000,0.0000,,,0.0000,0.0000
9.7031,3,0.0000,0.0000,,,0.0000,0.0000
9.7668,3,0.0000,0.0000,,,0.0000,0.0000
9.8310,3,0.0000,0.0000,,,0.0000,0.0000
9.8945,3,0.0000,0.0000,,,0.0000,0.0000
9.9592,3,0.0000,0.0000,,,0.0000,0.0000
10.0226,3,0.0000,0.0000,,,0.0000,0.0000
10.1034,3,0.0000,0.0000,,,0.0000,0.0000
10.1682,3,0.0000,0.0000,,,0.0000,0.0000
10.2312,3,0.0000,0.0000,,,0.0000,0.0000
10.2947,3,0.0000,0.0000,,,0.0000,0.0000
10.3588,3,0.0000,0.0000,,,0.0000,0.0000
10.4228,3,0.0000,0.0000,,,0.0000,0.0000
10.5032,3,0.0000,0.0000,,,0.0000,0.0000
10.5676,3,0.0000,0.0000,,,0.0000,0.0000
