t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.7543,187,1366.5735,0.0000,,,0.3881,0.0000
3.8179,171,1344.1378,0.0000,,,0.3870,0.0000
3.8820,153,1407.1948,0.0000,,,0.3910,0.0000
3.9615,152,1140.1901,0.0000,,,0.3639,0.0000
4.0261,146,966.5042,0.0000,,,0.3104,0.0000
4.0894,129,565.6234,0.0000,,,0.1969,0.0000
4.1540,114,1.7632,0.0000,,,0.1210,0.0000
4.2175,114,0.0000,0.0000,,,0.0000,0.0000
4.2823,104,0.0000,0.0000,,,0.0000,0.0000
4.3618,85,0.0000,0.0000,,,0.0000,0.0000
4.4256,79,0.0000,0.0000,,,0.0000,0.0000
4.4903,75,0.0000,0.0000,,,0.0000,0.0000
4.5539,65,0.0000,0.0000,,,0.0000,0.0000
4.6184,65,0.0000,0.0000,,,0.0000,0.0000
4.6820,59,0.0000,0.0000,,,0.0000,0.0000
4.7617,59,0.0000,0.0000,,,0.0000,0.0000
4.8255,59,0.0000,0.0000,,,0.0000,0.0000
4.8898,59,0.0000,0.0000,,,0.0000,0.0000
4.9534,59,0.0000,0.0000,,,0.0000,0.0000
5.0181,59,0.0000,0.0000,,,0.0000,0.0000
5.0815,59,0.0000,0.0000,,,0.0000,0.0000
5.1623,59,0.0000,0.0000,,,0.0000,0.0000
5.2256,55,0.0000,0.0000,,,0.0000,0.0000
5.2894,54,0.0000,0.0000,,,0.0000,0.0000
5.3541,54,0.0000,0.0000,,,0.0000,0.0000
5.4341,55,0.0000,0.0000,,,0.0000,0.0000
5.4820,59,0.0000,0.0000,,,0.0000,0.0000
5.5617,59,0.0000,0.0000,,,0.0000,0.0000
5.6262,59,0.0000,0.0000,,,0.0000,0.0000
5.6897,59,0.0000,0.0000,,,0.0000,0.0000
5.7543,60,0.0000,0.0000,,,0.0000,0.0000
5.8178,63,0.0000,0.0000,,,0.0000,0.0000
5.8814,63,0.0000,0.0000,,,0.0000,0.0000
5.9620,68,0.0000,0.0000,,,0.0000,0.0000
6.0255,68,0.0000,0.0000,,,0.0000,0.0000
6.0904,68,0.0000,0.0000,,,0.0000,0.0000
6.1536,68,0.0000,0.0000,,,0.0000,0.0000
6.2184,68,0.0000,0.0000,,,0.0000,0.0000
6.2981,68,0.0000,0.0000,,,0.0000,0.0000
6.3616,68,0.0000,0.0000,,,0.0000,0.0000
6.4254,68,0.0000,0.0000,,,0.0000,0.0000
6.4895,68,0.0000,0.0000,,,0.0000,0.0000
6.5544,68,0.0000,0.0000,,,0.0000,0.0000
6.6176,68,0.0000,0.0000,,,0.0000,0.0000
6.6977,68,0.0000,0.0000,,,0.0000,0.0000
6.7618,68,0.0000,0.0000,,,0.0000,0.0000
6.8265,68,0.0000,0.0000,,,0.0000,0.0000
6.8899,68,0.0000,0.0000,,,0.0000,0.0000
6.9545,68,0.0000,0.0000,,,0.0000,0.0000
7.0180,68,0.0000,0.0000,,,0.0000,0.0000
7.0985,68,0.0000,0.0000,,,0.0000,0.0000
7.1620,68,0.0000,0.0000,,,0.0000,0.0000
7.2264,72,0.0000,0.0000,,,0.0000,0.0000
7.2898,72,0.0000,0.0000,,,0.0000,0.0000
7.3535,72,0.0000,0.0000,,,0.0000,0.0000
7.4344,72,0.0000,0.0000,,,0.0000,0.0000
7.4980,72,0.0000,0.0000,,,0.0000,0.0000
7.5620,69,0.0000,0.0000,,,0.0000,0.0000
7.6255,68,0.0000,0.0000,,,0.0000,0.0000
7.6902,68,0.0000,0.0000,,,0.0000,0.0000
7.7537,68,0.0000,0.0000,,,0.0000,0.0000
7.8342,68,0.0000,0.0000,,,0.0000,0.0000
7.8978,68,0.0000,0.0000,,,0.0000,0.0000
7.9616,68,0.0000,0.0000,,,0.0000,0.0000
8.0260,68,0.0000,0.0000,,,0.0000,0.0000
8.0895,68,0.0000,0.0000,,,0.0000,0.0000
8.1541,68,0.0000,0.0000,,,0.0000,0.0000
8.2335,68,0.0000,0.0000,,,0.0000,0.0000
8.2982,68,0.0000,0.0000,,,0.0000,0.0000
8.3617,68,0.0000,0.0000,,,0.0000,0.0000
8.4263,68,0.0000,0.0000,,,0.0000,0.0000
8.4899,68,0.0000,0.0000,,,0.0000,0.0000
8.5535,68,0.0000,0.0000,,,0.0000,0.0000
8.6340,68,0.0000,0.0000,,,0.0000,0.0000
8.6975,68,0.0000,0.0000,,,0.0000,0.0000
8.7623,68,0.0000,0.0000,,,0.0000,0.0000
8.8257,68,0.0000,0.0000,,,0.0000,0.0000
8.8904,68,0.0000,0.0000,,,0.0000,0.0000
8.9539,68,0.0000,0.0000,,,0.0000,0.0000
9.0336,68,0.0000,0.0000,,,0.0000,0.0000
9.0981,68,0.0000,0.0000,,,0.0000,0.0000
9.1620,68,0.0000,0.0000,,,0.0000,0.0000
9.2263,68,0.0000,0.0000,,,0.0000,0.0000
9.2899,68,0.0000,0.0000,,,0.0000,0.0000
9.3544,68,0.0000,0.0000,,,0.0000,0.0000
9.4345,68,0.0000,0.0000,,,0.0000,0.0000
9.4978,68,0.0000,0.0000,,,0.0000,0.0000
