t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.7485,130,1952.9696,7381.2280,,,0.4718,0.9038
2.8436,128,29342.2363,36329.8828,,,0.8552,0.9842
2.8755,120,29342.2363,36329.8828,,,0.8552,0.9842
2.9560,103,30236.3516,37117.7188,,,0.8552,0.9842
3.0370,95,30337.2031,36935.3516,,,0.8552,0.9842
3.0844,95,30337.2031,36935.3516,,,0.8552,0.9842
3.1478,83,20778.7812,30253.6484,,,0.8026,0.9842
3.2443,76,0.0000,0.0000,,,0.0000,0.0000
3.2762,74,0.0000,0.0000,,,0.0000,0.0000
3.3554,59,0.0000,0.0000,,,0.0000,0.0000
3.4360,35,0.0000,0.0000,,,0.0000,0.0000
3.4835,26,0.0000,0.0000,,,0.0000,0.0000
3.5481,24,0.0000,0.0000,,,0.0000,0.0000
3.6437,16,0.0000,0.0000,,,0.0000,0.0000
3.6762,5,0.0000,0.0000,,,0.0000,0.0000
3.7558,2,0.0000,0.0000,,,0.0000,0.0000
3.8195,2,0.0000,0.0000,,,0.0000,0.0000
3.8851,4,0.0000,0.0000,,,0.0000,0.0000
3.9476,3,0.0000,0.0000,,,0.0000,0.0000
4.0280,3,0.0000,0.0000,,,0.0000,0.0000
4.0927,3,0.0000,0.0000,,,0.0000,0.0000
4.1554,3,0.0000,0.0000,,,0.0000,0.0000
4.2194,3,0.0000,0.0000,,,0.0000,0.0000
4.2839,3,0.0000,0.0000,,,0.0000,0.0000
4.3474,3,0.0000,0.0000,,,0.0000,0.0000
4.4282,3,0.0000,0.0000,,,0.0000,0.0000
4.4914,3,0.0000,0.0000,,,0.0000,0.0000
4.5560,3,0.0000,0.0000,,,0.0000,0.0000
4.6359,3,0.0000,0.0000,,,0.0000,0.0000
4.6842,3,0.0000,0.0000,,,0.0000,0.0000
4.7477,3,0.0000,0.0000,,,0.0000,0.0000
4.8277,3,0.0000,0.0000,,,0.0000,0.0000
4.8918,3,0.0000,0.0000,,,0.0000,0.0000
4.9564,3,0.0000,0.0000,,,0.0000,0.0000
5.0363,3,0.0000,0.0000,,,0.0000,0.0000
5.0837,3,0.0000,0.0000,,,0.0000,0.0000
5.1482,3,0.0000,0.0000,,,0.0000,0.0000
5.2283,3,0.0000,0.0000,,,0.0000,0.0000
5.2927,3,0.0000,0.0000,,,0.0000,0.0000
5.3559,3,0.0000,0.0000,,,0.0000,0.0000
5.4359,3,0.0000,0.0000,,,0.0000,0.0000
5.4835,3,0.0000,0.0000,,,0.0000,0.0000
5.5478,3,0.0000,0.0000,,,0.0000,0.0000
5.6279,3,0.0000,0.0000,,,0.0000,0.0000
5.6925,3,0.0000,0.0000,,,0.0000,0.0000
5.7561,3,0.0000,0.0000,,,0.0000,0.0000
5.8366,3,0.0000,0.0000,,,0.0000,0.0000
5.8836,3,0.0000,0.0000,,,0.0000,0.0000
5.9477,3,0.0000,0.0000,,,0.0000,0.0000
6.0280,3,0.0000,0.0000,,,0.0000,0.0000
6.0920,3,0.0000,0.0000,,,0.0000,0.0000
6.1559,3,0.0000,0.0000,,,0.0000,0.0000
6.2363,3,0.0000,0.0000,,,0.0000,0.0000
6.2835,3,0.0000,0.0000,,,0.0000,0.0000
6.3479,3,0.0000,0.0000,,,0.0000,0.0000
6.4275,3,0.0000,0.0000,,,0.0000,0.0000
6.4924,3,0.0000,0.0000,,,0.0000,0.0000
6.5558,3,0.0000,0.0000,,,0.0000,0.0000
6.6361,3,0.0000,0.0000,,,0.0000,0.0000
6.6838,3,0.0000,0.0000,,,0.0000,0.0000
6.7474,3,0.0000,0.0000,,,0.0000,0.0000
6.8279,3,0.0000,0.0000,,,0.0000,0.0000
6.8914,3,0.0000,0.0000,,,0.0000,0.0000
6.9555,3,0.0000,0.0000,,,0.0000,0.0000
