t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.1446,2,0.0000,0.0000,,,0.0000,0.0000
3.2093,2,0.0000,0.0000,,,0.0000,0.0000
3.2894,3,0.0000,0.0000,,,0.0000,0.0000
3.3531,3,0.0000,0.0000,,,0.0000,0.0000
3.4176,3,0.0000,0.0000,,,0.0000,0.0000
3.4812,3,0.0000,0.0000,,,0.0000,0.0000
3.5453,3,0.0000,0.0000,,,0.0000,0.0000
3.6252,3,0.0000,0.0000,,,0.0000,0.0000
3.6895,3,0.0000,0.0000,,,0.0000,0.0000
3.7533,3,0.0000,0.0000,,,0.0000,0.0000
3.8172,3,0.0000,0.0000,,,0.0000,0.0000
3.8812,3,0.0000,0.0000,,,0.0000,0.0000
3.9612,5,0.0000,0.0000,,,0.0000,0.0000
4.0251,8,0.0000,0.0000,,,0.0000,0.0000
4.0898,16,0.0000,0.0000,,,0.0000,0.0000
4.1528,20,0.0000,0.0000,,,0.0000,0.0000
4.2172,20,0.0000,0.0000,,,0.0000,0.0000
4.2808,23,0.0000,0.0000,,,0.0000,0.0000
4.3453,26,0.0000,0.0000,,,0.0000,0.0000
4.4249,27,0.0000,0.0000,,,0.0000,0.0000
4.4894,33,0.0000,0.0000,,,0.0000,0.0000
4.5530,47,0.0000,0.0000,,,0.0000,0.0000
4.6333,50,0.0000,0.0000,,,0.0000,0.0000
4.6813,49,0.0000,0.0000,,,0.0000,0.0000
4.7450,49,0.0000,0.0000,,,0.0000,0.0000
4.8251,42,0.0000,0.0000,,,0.0000,0.0000
4.8892,26,0.0000,0.0000,,,0.0000,0.0000
4.9689,21,0.0000,0.0000,,,0.0000,0.0000
5.0177,16,0.0000,0.0000,,,0.0000,0.0000
5.0812,8,0.0000,0.0000,,,0.0000,0.0000
5.1445,6,0.0000,0.0000,,,0.0000,0.0000
5.2250,3,0.0000,0.0000,,,0.0000,0.0000
5.2890,3,0.0000,0.0000,,,0.0000,0.0000
5.3525,3,0.0000,0.0000,,,0.0000,0.0000
5.4175,3,0.0000,0.0000,,,0.0000,0.0000
5.4811,3,0.0000,0.0000,,,0.0000,0.0000
5.5611,3,0.0000,0.0000,,,0.0000,0.0000
5.6252,3,0.0000,0.0000,,,0.0000,0.0000
5.6891,3,0.0000,0.0000,,,0.0000,0.0000
5.7527,3,0.0000,0.0000,,,0.0000,0.0000
5.8172,3,0.0000,0.0000,,,0.0000,0.0000
5.8809,3,0.0000,0.0000,,,0.0000,0.0000
5.9609,3,0.0000,0.0000,,,0.0000,0.0000
6.0253,3,0.0000,0.0000,,,0.0000,0.0000
6.0891,3,0.0000,0.0000,,,0.0000,0.0000
6.1535,3,0.0000,0.0000,,,0.0000,0.0000
6.2171,3,0.0000,0.0000,,,0.0000,0.0000
6.2815,3,0.0000,0.0000,,,0.0000,0.0000
6.3613,3,0.0000,0.0000,,,0.0000,0.0000
6.4256,3,0.0000,0.0000,,,0.0000,0.0000
6.4887,3,0.0000,0.0000,,,0.0000,0.0000
6.5530,3,0.0000,0.0000,,,0.0000,0.0000
6.6168,3,0.0000,0.0000,,,0.0000,0.0000
6.6971,3,0.0000,0.0000,,,0.0000,0.0000
6.7617,3,0.0000,0.0000,,,0.0000,0.0000
6.8254,3,0.0000,0.0000,,,0.0000,0.0000
6.8891,3,0.0000,0.0000,,,0.0000,0.0000
6.9525,3,0.0000,0.0000,,,0.0000,0.0000
7.0175,3,0.0000,0.0000,,,0.0000,0.0000
7.0974,3,0.0000,0.0000,,,0.0000,0.0000
7.1615,3,0.0000,0.0000,,,0.0000,0.0000
7.2259,3,0.0000,0.0000,,,0.0000,0.0000
7.2892,3,0.0000,0.0000,,,0.0000,0.0000
7.3526,3,0.0000,0.0000,,,0.0000,0.0000
7.4171,3,0.0000,0.0000,,,0.0000,0.0000
7.4975,3,0.0000,0.0000,,,0.0000,0.0000
7.5613,3,0.0000,0.0000,,,0.0000,0.0000
7.6248,3,0.0000,0.0000,,,0.0000,0.0000
7.6898,3,0.0000,0.0000,,,0.0000,0.0000
7.7527,3,0.0000,0.0000,,,0.0000,0.0000
7.8335,3,0.0000,0.0000,,,0.0000,0.0000
7.8971,3,0.0000,0.0000,,,0.0000,0.0000
7.9608,3,0.0000,0.0000,,,0.0000,0.0000
8.0255,3,0.0000,0.0000,,,0.0000,0.0000
8.0892,3,0.0000,0.0000,,,0.0000,0.0000
8.1536,3,0.0000,0.0000,,,0.0000,0.0000
8.2332,3,0.0000,0.0000,,,0.0000,0.0000
8.2973,3,0.0000,0.0000,,,0.0000,0.0000
8.3607,3,0.0000,0.0000,,,0.0000,0.0000
8.4258,3,0.0000,0.0000,,,0.0000,0.0000
8.4887,3,0.0000,0.0000,,,0.0000,0.0000
8.5533,3,0.0000,0.0000,,,0.0000,0.0000
8.6328,3,0.0000,0.0000,,,0.0000,0.0000
8.6966,3,0.0000,0.0000,,,0.0000,0.0000
8.7613,3,0.0000,0.0000,,,0.0000,0.0000
8.8247,3,0.0000,0.0000,,,0.0000,0.0000
8.8900,3,0.0000,0.0000,,,0.0000,0.0000
8.9528,3,0.0000,0.0000,,,0.0000,0.0000
9.0331,3,0.0000,0.0000,,,0.0000,0.0000
9.0973,3,0.0000,0.0000,,,0.0000,0.0000
9.1607,3,0.0000,0.0000,,,0.0000,0.0000
9.2253,3,0.0000,0.0000,,,0.0000,0.0000
9.2888,3,0.0000,0.0000,,,0.0000,0.0000
9.3533,3,0.0000,0.0000,,,0.0000,0.0000
9.4337,3,0.0000,0.0000,,,0.0000,0.0000
9.4965,3,0.0000,0.0000,,,0.0000,0.0000
9.5611,3,0.0000,0.0000,,,0.0000,0.0000
9.6253,3,0.0000,0.0000,,,0.0000,0.0000
9.6891,3,0.0000,0.0000,,,0.0000,0.0000
9.7694,3,0.0000,0.0000,,,0.0000,0.0000
9.8336,3,0.0000,0.0000,,,0.0000,0.0000
9.8967,3,0.0000,0.0000,,,0.0000,0.0000
9.9609,3,0.0000,0.0000,,,0.0000,0.0000
10.0246,3,0.0000,0.0000,,,0.0000,0.0000
10.0893,3,0.0000,0.0000,,,0.0000,0.0000
10.1687,3,0.0000,0.0000,,,0.0000,0.0000
10.2328,3,0.0000,0.0000,,,0.0000,0.0000
10.2971,3,0.0000,0.0000,,,0.0000,0.0000
10.3613,3,0.0000,0.0000,,,0.0000,0.0000
10.4251,3,0.0000,0.0000,,,0.0000,0.0000
10.4884,3,0.0000,0.0000,,,0.0000,0.0000
10.5696,3,0.0000,0.0000,,,0.0000,0.0000
10.6337,3,0.0000,0.0000,,,0.0000,0.0000
10.6976,3,0.0000,0.0000,,,0.0000,0.0000
10.7610,3,0.0000,0.0000,,,0.0000,0.0000
10.8248,3,0.0000,0.0000,,,0.0000,0.0000
10.8894,3,0.0000,0.0000,,,0.0000,0.0000
10.9692,3,0.0000,0.0000,,,0.0000,0.0000
11.0331,3,0.0000,0.0000,,,0.0000,0.0000
11.0974,3,0.0000,0.0000,,,0.0000,0.0000
11.1608,3,0.0000,0.0000,,,0.0000,0.0000
11.2246,3,0.0000,0.0000,,,0.0000,0.0000
11.3053,3,0.0000,0.0000,,,0.0000,0.0000
11.3694,3,0.0000,0.0000,,,0.0000,0.0000
11.4334,3,0.0000,0.0000,,,0.0000,0.0000
11.4968,3,0.0000,0.0000,,,0.0000,0.0000
11.5610,3,0.0000,0.0000,,,0.0000,0.0000
11.6248,3,0.0000,0.0000,,,0.0000,0.0000
11.7047,3,0.0000,0.0000,,,0.0000,0.0000
11.7690,3,0.0000,0.0000,,,0.0000,0.0000
11.8327,3,0.0000,0.0000,,,0.0000,0.0000
11.8976,3,0.0000,0.0000,,,0.0000,0.0000
11.9605,3,0.0000,0.0000,,,0.0000,0.0000
12.0256,3,0.0000,0.0000,,,0.0000,0.0000
12.1051,3,0.0000,0.0000,,,0.0000,0.0000
12.1694,3,0.0000,0.0000,,,0.0000,0.0000
12.2334,3,0.0000,0.0000,,,0.0000,0.0000
12.2966,3,0.0000,0.0000,,,0.0000,0.0000
12.3610,3,0.0000,0.0000,,,0.0000,0.0000
12.4248,3,0.0000,0.0000,,,0.0000,0.0000
12.5046,3,0.0000,0.0000,,,0.0000,0.0000
12.5687,3,0.0000,0.0000,,,0.0000,0.0000
12.6327,3,0.0000,0.0000,,,0.0000,0.0000
12.6972,3,0.0000,0.0000,,,0.0000,0.0000
12.7614,3,0.0000,0.0000,,,0.0000,0.0000
12.8413,3,0.0000,0.0000,,,0.0000,0.0000
12.9048,3,0.0000,0.0000,,,0.0000,0.0000
12.9694,3,0.0000,0.0000,,,0.0000,0.0000
13.0337,3,0.0000,0.0000,,,0.0000,0.0000
13.0965,3,0.0000,0.0000,,,0.0000,0.0000
13.1610,3,0.0000,0.0000,,,0.0000,0.0000
13.2407,3,0.0000,0.0000,,,0.0000,0.0000
13.3050,3,0.0000,0.0000,,,0.0000,0.0000
13.3689,3,0.0000,0.0000,,,0.0000,0.0000
13.4331,3,0.0000,0.0000,,,0.0000,0.0000
13.4972,3,0.0000,0.0000,,,0.0000,0.0000
13.5605,3,0.0000,0.0000,,,0.0000,0.0000
13.6410,3,0.0000,0.0000,,,0.0000,0.0000
13.7056,3,0.0000,0.0000,,,0.0000,0.0000
13.7687,3,0.0000,0.0000,,,0.0000,0.0000
13.8333,3,0.0000,0.0000,,,0.0000,0.0000
13.8968,3,0.0000,0.0000,,,0.0000,0.0000
13.9613,3,0.0000,0.0000,,,0.0000,0.0000
14.0417,3,0.0000,0.0000,,,0.0000,0.0000
14.1045,3,0.0000,0.0000,,,0.0000,0.0000
14.1695,3,0.0000,0.0000,,,0.0000,0.0000
14.2329,3,0.0000,0.0000,,,0.0000,0.0000
14.2975,3,0.0000,0.0000,,,0.0000,0.0000
14.3607,3,0.0000,0.0000,,,0.0000,0.0000
14.4413,3,0.0000,0.0000,,,0.0000,0.0000
14.5054,3,0.0000,0.0000,,,0.0000,0.0000
14.5688,3,0.0000,0.0000,,,0.0000,0.0000
14.6333,3,0.0000,0.0000,,,0.0000,0.0000
14.6966,3,0.0000,0.0000,,,0.0000,0.0000
14.7773,3,0.0000,0.0000,,,0.0000,0.0000
14.8406,3,0.0000,0.0000,,,0.0000,0.0000
14.9053,3,0.0000,0.0000,,,0.0000,0.0000
14.9685,3,0.0000,0.0000,,,0.0000,0.0000
15.0332,3,0.0000,0.0000,,,0.0000,0.0000
15.0964,3,0.0000,0.0000,,,0.0000,0.0000
15.1765,3,0.0000,0.0000,,,0.0000,0.0000
15.2415,3,0.0000,0.0000,,,0.0000,0.0000
15.3054,3,0.0000,0.0000,,,0.0000,0.0000
15.3693,3,0.0000,0.0000,,,0.0000,0.0000
15.4327,3,0.0000,0.0000,,,0.0000,0.0000
15.4974,3,0.0000,0.0000,,,0.0000,0.0000
15.5773,3,0.0000,0.0000,,,0.0000,0.0000
15.6412,3,0.0000,0.0000,,,0.0000,0.0000
15.7046,3,0.0000,0.0000,,,0.0000,0.0000
15.7690,3,0.0000,0.0000,,,0.0000,0.0000
15.8343,3,0.0000,0.0000,,,0.0000,0.0000
15.8971,3,0.0000,0.0000,,,0.0000,0.0000
15.9766,3,0.0000,0.0000,,,0.0000,0.0000
16.0416,3,0.0000,0.0000,,,0.0000,0.0000
16.1052,3,0.0000,0.0000,,,0.0000,0.0000
16.1695,3,0.0000,0.0000,,,0.0000,0.0000
16.2332,3,0.0000,0.0000,,,0.0000,0.0000
16.2965,3,0.0000,0.0000,,,0.0000,0.0000
16.3767,3,0.0000,0.0000,,,0.0000,0.0000
16.4415,3,0.0000,0.0000,,,0.0000,0.0000
16.5051,3,0.0000,0.0000,,,0.0000,0.0000
16.5692,3,0.0000,0.0000,,,0.0000,0.0000
16.6326,3,0.0000,0.0000,,,0.0000,0.0000
16.7128,3,0.0000,0.0000,,,0.0000,0.0000
16.7766,3,0.0000,0.0000,,,0.0000,0.0000
16.8414,3,0.0000,0.0000,,,0.0000,0.0000
16.9045,3,0.0000,0.0000,,,0.0000,0.0000
16.9686,3,0.0000,0.0000,,,0.0000,0.0000
17.0335,3,0.0000,0.0000,,,0.0000,0.0000
17.1125,3,0.0000,0.0000,,,0.0000,0.0000
17.1775,3,0.0000,0.0000,,,0.0000,0.0000
17.2411,3,0.0000,0.0000,,,0.0000,0.0000
17.3054,3,0.0000,0.0000,,,0.0000,0.0000
17.3686,3,0.0000,0.0000,,,0.0000,0.0000
17.4484,3,0.0000,0.0000,,,0.0000,0.0000
17.5135,3,0.0000,0.0000,,,0.0000,0.0000
17.5765,3,0.0000,0.0000,,,0.0000,0.0000
17.6415,3,0.0000,0.0000,,,0.0000,0.0000
17.7048,3,0.0000,0.0000,,,0.0000,0.0000
17.7690,3,0.0000,0.0000,,,0.0000,0.0000
17.8496,3,0.0000,0.0000,,,0.0000,0.0000
17.9129,3,0.0000,0.0000,,,0.0000,0.0000
17.9771,3,0.0000,0.0000,,,0.0000,0.0000
18.0405,3,0.0000,0.0000,,,0.0000,0.0000
18.1049,3,0.0000,0.0000,,,0.0000,0.0000
18.1686,3,0.0000,0.0000,,,0.0000,0.0000
18.2488,3,0.0000,0.0000,,,0.0000,0.0000
18.3134,3,0.0000,0.0000,,,0.0000,0.0000
18.3767,3,0.0000,0.0000,,,0.0000,0.0000
18.4414,3,0.0000,0.0000,,,0.0000,0.0000
18.5046,3,0.0000,0.0000,,,0.0000,0.0000
18.5691,3,0.0000,0.0000,,,0.0000,0.0000
18.6497,3,0.0000,0.0000,,,0.0000,0.0000
18.7127,3,0.0000,0.0000,,,0.0000,0.0000
18.7770,3,0.0000,0.0000,,,0.0000,0.0000
18.8412,3,0.0000,0.0000,,,0.0000,0.0000
18.9052,3,0.0000,0.0000,,,0.0000,0.0000
18.9687,3,0.0000,0.0000,,,0.0000,0.0000
19.0495,3,0.0000,0.0000,,,0.0000,0.0000
19.1125,3,0.0000,0.0000,,,0.0000,0.0000
19.1765,3,0.0000,0.0000,,,0.0000,0.0000
19.2405,3,0.0000,0.0000,,,0.0000,0.0000
19.3047,3,0.0000,0.0000,,,0.0000,0.0000
19.3691,3,0.0000,0.0000,,,0.0000,0.0000
19.4493,3,0.0000,0.0000,,,0.0000,0.0000
19.5125,3,0.0000,0.0000,,,0.0000,0.0000
19.5773,3,0.0000,0.0000,,,0.0000,0.0000
19.6406,3,0.0000,0.0000,,,0.0000,0.0000
19.7053,3,0.0000,0.0000,,,0.0000,0.0000
19.7850,3,0.0000,0.0000,,,0.0000,0.0000
19.8497,3,0.0000,0.0000,,,0.0000,0.0000
19.9130,3,0.0000,0.0000,,,0.0000,0.0000
19.9764,3,0.0000,0.0000,,,0.0000,0.0000
20.0410,3,0.0000,0.0000,,,0.0000,0.0000
20.1047,3,0.0000,0.0000,,,0.0000,0.0000
20.1852,3,0.0000,0.0000,,,0.0000,0.0000
20.2491,3,0.0000,0.0000,,,0.0000,0.0000
20.3135,3,0.0000,0.0000,,,0.0000,0.0000
20.3768,3,0.0000,0.0000,,,0.0000,0.0000
20.4405,3,0.0000,0.0000,,,0.0000,0.0000
20.5051,3,0.0000,0.0000,,,0.0000,0.0000
20.5846,3,0.0000,0.0000,,,0.0000,0.0000
20.6494,3,0.0000,0.0000,,,0.0000,0.0000
20.7127,3,0.0000,0.0000,,,0.0000,0.0000
20.7773,3,0.0000,0.0000,,,0.0000,0.0000
20.8409,3,0.0000,0.0000,,,0.0000,0.0000
20.9044,3,0.0000,0.0000,,,0.0000,0.0000
20.9850,3,0.0000,0.0000,,,0.0000,0.0000
21.0486,3,0.0000,0.0000,,,0.0000,0.0000
21.1132,3,0.0000,0.0000,,,0.0000,0.0000
21.1766,3,0.0000,0.0000,,,0.0000,0.0000
21.2404,3,0.0000,0.0000,,,0.0000,0.0000
21.3048,3,0.0000,0.0000,,,0.0000,0.0000
21.3854,3,0.0000,0.0000,,,0.0000,0.0000
21.4490,3,0.0000,0.0000,,,0.0000,0.0000
21.5125,3,0.0000,0.0000,,,0.0000,0.0000
21.5770,3,0.0000,0.0000,,,0.0000,0.0000
21.6407,3,0.0000,0.0000,,,0.0000,0.0000
21.7214,3,0.0000,0.0000,,,0.0000,0.0000
21.7848,3,0.0000,0.0000,,,0.0000,0.0000
21.8494,3,0.0000,0.0000,,,0.0000,0.0000
21.9129,3,0.0000,0.0000,,,0.0000,0.0000
21.9765,3,0.0000,0.0000,,,0.0000,0.0000
22.0411,3,0.0000,0.0000,,,0.0000,0.0000
22.1207,3,0.0000,0.0000,,,0.0000,0.0000
22.1846,3,0.0000,0.0000,,,0.0000,0.0000
22.2487,3,0.0000,0.0000,,,0.0000,0.0000
22.3133,3,0.0000,0.0000,,,0.0000,0.0000
22.3767,3,0.0000,0.0000,,,0.0000,0.0000
22.4404,3,0.0000,0.0000,,,0.0000,0.0000
22.5211,3,0.0000,0.0000,,,0.0000,0.0000
22.5847,3,0.0000,0.0000,,,0.0000,0.0000
22.6492,3,0.0000,0.0000,,,0.0000,0.0000
22.7127,3,0.0000,0.0000,,,0.0000,0.0000
22.7766,3,0.0000,0.0000,,,0.0000,0.0000
22.8412,3,0.0000,0.0000,,,0.0000,0.0000
22.9205,3,0.0000,0.0000,,,0.0000,0.0000
22.9845,3,0.0000,0.0000,,,0.0000,0.0000
23.0484,3,0.0000,0.0000,,,0.0000,0.0000
23.1124,3,0.0000,0.0000,,,0.0000,0.0000
23.1770,3,0.0000,0.0000,,,0.0000,0.0000
23.2406,3,0.0000,0.0000,,,0.0000,0.0000
23.3216,3,0.0000,0.0000,,,0.0000,0.0000
23.3853,3,0.0000,0.0000,,,0.0000,0.0000
23.4488,3,0.0000,0.0000,,,0.0000,0.0000
23.5130,3,0.0000,0.0000,,,0.0000,0.0000
23.5765,3,0.0000,0.0000,,,0.0000,0.0000
23.6413,3,0.0000,0.0000,,,0.0000,0.0000
23.7214,3,0.0000,0.0000,,,0.0000,0.0000
23.7852,3,0.0000,0.0000,,,0.0000,0.0000
23.8494,3,0.0000,0.0000,,,0.0000,0.0000
23.9130,3,0.0000,0.0000,,,0.0000,0.0000
23.9764,3,0.0000,0.0000,,,0.0000,0.0000
24.0576,3,0.0000,0.0000,,,0.0000,0.0000
24.1205,3,0.0000,0.0000,,,0.0000,0.0000
24.1853,3,0.0000,0.0000,,,0.0000,0.0000
