t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.4930,119,0.0000,0.0000,,,0.0000,0.0000
4.5579,119,0.0000,0.0000,,,0.0000,0.0000
4.6215,119,0.0000,0.0000,,,0.0000,0.0000
4.6859,119,0.0000,0.0000,,,0.0000,0.0000
4.7493,119,0.0000,0.0000,,,0.0000,0.0000
4.8299,119,0.0000,0.0000,,,0.0000,0.0000
4.8934,119,0.0000,0.0000,,,0.0000,0.0000
4.9580,119,0.0000,0.0000,,,0.0000,0.0000
5.0219,119,0.0000,0.0000,,,0.0000,0.0000
5.0852,119,0.0000,0.0000,,,0.0000,0.0000
5.1497,119,0.0000,0.0000,,,0.0000,0.0000
5.2292,119,0.0000,0.0000,,,0.0000,0.0000
5.2939,119,0.0000,0.0000,,,0.0000,0.0000
5.3573,119,0.0000,0.0000,,,0.0000,0.0000
5.4222,119,0.0000,0.0000,,,0.0000,0.0000
5.4859,123,0.0000,0.0000,,,0.0000,0.0000
5.5492,123,0.0000,0.0000,,,0.0000,0.0000
5.6293,123,0.0000,0.0000,,,0.0000,0.0000
5.6940,123,0.0000,0.0000,,,0.0000,0.0000
5.7573,127,0.0000,0.0000,,,0.0000,0.0000
5.8220,127,0.0000,0.0000,,,0.0000,0.0000
5.8856,127,0.0000,0.0000,,,0.0000,0.0000
5.9497,127,0.0000,0.0000,,,0.0000,0.0000
6.0301,127,0.0000,0.0000,,,0.0000,0.0000
6.0932,127,0.0000,0.0000,,,0.0000,0.0000
6.1575,130,0.0000,0.0000,,,0.0000,0.0000
6.2212,132,12.1329,0.0000,,,0.1546,0.0000
6.2857,132,279.3648,801.8933,,,0.2949,0.4484
6.3492,132,250.3806,801.9540,,,0.2616,0.4446
6.4301,136,243.0070,788.3809,,,0.2578,0.4644
6.4939,136,951.8481,1585.5557,,,0.4012,0.6115
6.5575,136,930.6369,1527.1410,,,0.4022,0.5941
6.6220,136,920.4614,1532.1406,,,0.3927,0.5935
6.6854,136,907.3623,1569.4934,,,0.3923,0.5938
6.7653,136,909.8597,1542.2141,,,0.4121,0.5936
6.8298,136,900.7633,1560.4233,,,0.4012,0.5938
6.8932,136,905.6485,1559.3975,,,0.3998,0.5945
6.9572,136,895.5258,1501.5593,,,0.3880,0.5949
7.0214,136,885.2661,1525.8013,,,0.4044,0.5954
7.0862,140,894.5891,1499.7007,,,0.3927,0.6033
7.1659,140,1314.0674,2381.2632,,,0.5263,0.7809
7.2295,140,1346.9669,2416.5090,,,0.5251,0.8259
7.2936,140,1325.9553,2396.9956,,,0.5373,0.7807
7.3573,145,1403.7313,2368.4175,,,0.5393,0.7792
7.4219,145,1838.4916,3186.4248,,,0.5855,0.9579
7.4855,145,1859.4475,3175.2468,,,0.5915,0.9587
7.5653,145,1798.7074,3125.1777,,,0.5792,0.9327
7.6299,141,1815.6533,3139.8540,,,0.5903,0.9410
7.6934,140,1285.7593,2460.5334,,,0.5102,0.7775
7.7577,140,1164.1633,2112.6982,,,0.4785,0.7302
7.8212,140,1145.8545,2078.9448,,,0.4737,0.7375
7.8860,140,1149.8729,2103.5735,,,0.4816,0.7450
7.9654,140,1148.7394,2094.8545,,,0.4860,0.7639
8.0292,140,1153.9607,2092.3142,,,0.4761,0.7403
8.0937,140,1170.0247,2107.0466,,,0.4741,0.7406
8.1580,140,1175.3601,2137.1021,,,0.4611,0.7588
8.2220,144,1175.4270,2136.7529,,,0.4867,0.7368
8.3016,144,1712.9971,2893.9248,,,0.5687,0.9068
8.3658,140,1742.5237,2950.2834,,,0.5847,0.9062
8.4291,140,1156.6448,2134.3330,,,0.4743,0.7628
8.4936,140,1174.3998,2094.8545,,,0.4825,0.6854
8.5571,140,1166.9519,2125.2212,,,0.4655,0.7473
8.6218,140,1173.7562,2103.1636,,,0.4878,0.7356
8.7018,140,1205.5328,2117.1951,,,0.4788,0.7544
8.7661,140,1164.4197,2098.4819,,,0.4690,0.7600
8.8298,144,1176.6140,2130.7505,,,0.4927,0.7658
8.8935,144,1706.0121,2912.2334,,,0.5702,0.9058
8.9573,144,1787.1522,2984.4922,,,0.5697,0.9160
9.0373,144,1787.8223,2987.0005,,,0.5677,0.9059
9.1016,144,1753.8027,2963.1636,,,0.5711,0.9054
9.1653,144,1768.1310,2944.2041,,,0.5787,0.9058
9.2299,144,1728.9315,2934.7207,,,0.5679,0.9056
9.2932,144,1748.3052,2917.5854,,,0.5675,0.9063
9.3579,144,1746.1528,2933.4487,,,0.5780,0.9040
9.4372,144,1747.7041,2931.4026,,,0.5823,0.9051
9.5012,144,1746.8763,2965.2332,,,0.5660,0.9046
9.5652,144,1773.4005,2915.2012,,,0.5746,0.9059
9.6293,144,1753.9443,2900.5249,,,0.5709,0.9062
9.6940,144,1752.4541,2905.0781,,,0.5736,0.9058
9.7575,144,1755.8125,2934.3271,,,0.5651,0.9043
9.8373,144,1767.8691,2870.1633,,,0.5809,0.9059
9.9015,144,1752.6555,2891.3772,,,0.5659,0.9035
9.9652,144,1717.8030,2930.7476,,,0.5686,0.9059
10.0296,140,1712.4756,2933.4922,,,0.5660,0.9046
10.1099,139,1158.0530,2017.2114,,,0.4703,0.7283
10.1738,128,1147.9395,2010.9811,,,0.4585,0.7106
10.2372,109,0.0000,0.0000,,,0.0000,0.0000
10.3173,103,0.0000,0.0000,,,0.0000,0.0000
10.3656,101,0.0000,0.0000,,,0.0000,0.0000
10.4300,87,0.0000,0.0000,,,0.0000,0.0000
10.5091,81,0.0000,0.0000,,,0.0000,0.0000
10.5571,80,0.0000,0.0000,,,0.0000,0.0000
10.6373,64,0.0000,0.0000,,,0.0000,0.0000
10.7019,45,0.0000,0.0000,,,0.0000,0.0000
10.7652,25,0.0000,0.0000,,,0.0000,0.0000
10.8300,6,0.0000,0.0000,,,0.0000,0.0000
10.8935,2,0.0000,0.0000,,,0.0000,0.0000
10.9739,2,0.0000,0.0000,,,0.0000,0.0000
11.0380,3,0.0000,0.0000,,,0.0000,0.0000
11.1013,3,0.0000,0.0000,,,0.0000,0.0000
11.1658,3,0.0000,0.0000,,,0.0000,0.0000
11.2308,3,0.0000,0.0000,,,0.0000,0.0000
11.2940,3,0.0000,0.0000,,,0.0000,0.0000
11.3733,3,0.0000,0.0000,,,0.0000,0.0000
11.4381,3,0.0000,0.0000,,,0.0000,0.0000
11.5018,3,0.0000,0.0000,,,0.0000,0.0000
11.5654,3,0.0000,0.0000,,,0.0000,0.0000
11.6297,3,0.0000,0.0000,,,0.0000,0.0000
11.6932,3,0.0000,0.0000,,,0.0000,0.0000
11.7740,3,0.0000,0.0000,,,0.0000,0.0000
11.8377,3,0.0000,0.0000,,,0.0000,0.0000
11.9013,3,0.0000,0.0000,,,0.0000,0.0000
11.9655,3,0.0000,0.0000,,,0.0000,0.0000
12.0301,3,0.0000,0.0000,,,0.0000,0.0000
12.0940,3,0.0000,0.0000,,,0.0000,0.0000
12.1741,3,0.0000,0.0000,,,0.0000,0.0000
12.2381,3,0.0000,0.0000,,,0.0000,0.0000
12.3016,3,0.0000,0.0000,,,0.0000,0.0000
12.3655,3,0.0000,0.0000,,,0.0000,0.0000
12.4301,3,0.0000,0.0000,,,0.0000,0.0000
12.5100,3,0.0000,0.0000,,,0.0000,0.0000
12.5742,3,0.0000,0.0000,,,0.0000,0.0000
12.6378,3,0.0000,0.0000,,,0.0000,0.0000
12.7014,3,0.0000,0.0000,,,0.0000,0.0000
12.7660,3,0.0000,0.0000,,,0.0000,0.0000
12.8292,3,0.0000,0.0000,,,0.0000,0.0000
12.9093,3,0.0000,0.0000,,,0.0000,0.0000
12.9739,3,0.0000,0.0000,,,0.0000,0.0000
13.0374,3,0.0000,0.0000,,,0.0000,0.0000
13.1022,3,0.0000,0.0000,,,0.0000,0.0000
13.1654,3,0.0000,0.0000,,,0.0000,0.0000
13.2302,3,0.0000,0.0000,,,0.0000,0.0000
13.3102,3,0.0000,0.0000,,,0.0000,0.0000
13.3736,3,0.0000,0.0000,,,0.0000,0.0000
13.4379,3,0.0000,0.0000,,,0.0000,0.0000
13.5015,3,0.0000,0.0000,,,0.0000,0.0000
13.5663,3,0.0000,0.0000,,,0.0000,0.0000
13.6296,3,0.0000,0.0000,,,0.0000,0.0000
13.7094,3,0.0000,0.0000,,,0.0000,0.0000
