t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.6989,11,0.0000,0.0000,,,0.0000,0.0000
7.7629,11,0.0000,0.0000,,,0.0000,0.0000
7.8275,11,0.0000,0.0000,,,0.0000,0.0000
7.8911,11,0.0000,0.0000,,,0.0000,0.0000
7.9557,11,0.0000,0.0000,,,0.0000,0.0000
8.0189,11,0.0000,0.0000,,,0.0000,0.0000
8.0994,11,0.0000,0.0000,,,0.0000,0.0000
8.1639,11,0.0000,0.0000,,,0.0000,0.0000
8.2268,11,0.0000,0.0000,,,0.0000,0.0000
8.2913,11,0.0000,0.0000,,,0.0000,0.0000
8.3550,11,0.0000,0.0000,,,0.0000,0.0000
8.4350,11,0.0000,0.0000,,,0.0000,0.0000
8.4997,11,0.0000,0.0000,,,0.0000,0.0000
8.5631,11,0.0000,0.0000,,,0.0000,0.0000
8.6275,11,0.0000,0.0000,,,0.0000,0.0000
