t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8905,80,0.0000,0.0000,,,0.0000,0.0000
3.9544,80,0.0000,0.0000,,,0.0000,0.0000
4.0184,80,0.0000,0.0000,,,0.0000,0.0000
4.0828,80,0.0000,0.0000,,,0.0000,0.0000
4.1465,80,0.0000,0.0000,,,0.0000,0.0000
4.2273,80,0.0000,0.0000,,,0.0000,0.0000
4.3074,83,0.0000,0.0000,,,0.0000,0.0000
4.3544,84,0.0000,0.0000,,,0.0000,0.0000
4.4190,80,0.0000,0.0000,,,0.0000,0.0000
4.4825,79,0.0000,0.0000,,,0.0000,0.0000
4.5471,83,0.0000,0.0000,,,0.0000,0.0000
4.6267,83,0.0000,0.0000,,,0.0000,0.0000
4.7067,88,0.0000,0.0000,,,0.0000,0.0000
4.7712,89,0.0000,0.0000,,,0.0000,0.0000
4.8192,91,0.0000,0.0000,,,0.0000,0.0000
4.8991,92,0.0000,0.0000,,,0.0000,0.0000
4.9628,95,0.0000,0.0000,,,0.0000,0.0000
5.0279,97,0.0000,0.0000,,,0.0000,0.0000
5.0909,99,0.0000,0.0000,,,0.0000,0.0000
5.1555,98,0.0000,0.0000,,,0.0000,0.0000
5.2187,98,0.0000,0.0000,,,0.0000,0.0000
5.2824,98,0.0000,0.0000,,,0.0000,0.0000
5.3627,98,0.0000,0.0000,,,0.0000,0.0000
5.4273,98,0.0000,0.0000,,,0.0000,0.0000
5.5066,100,0.0000,0.0000,,,0.0000,0.0000
5.5549,104,0.0000,0.0000,,,0.0000,0.0000
5.6186,104,0.0000,0.0000,,,0.0000,0.0000
5.6835,100,0.0000,0.0000,,,0.0000,0.0000
5.7628,99,0.0000,0.0000,,,0.0000,0.0000
5.8267,99,0.0000,0.0000,,,0.0000,0.0000
5.8912,99,0.0000,0.0000,,,0.0000,0.0000
5.9706,99,0.0000,0.0000,,,0.0000,0.0000
6.0194,104,0.0000,0.0000,,,0.0000,0.0000
6.0825,105,0.0000,0.0000,,,0.0000,0.0000
6.1632,110,0.0000,0.0000,,,0.0000,0.0000
6.2275,111,0.0000,0.0000,,,0.0000,0.0000
6.2905,116,0.0000,0.0000,,,0.0000,0.0000
6.3553,117,0.0000,0.0000,,,0.0000,0.0000
6.4186,117,0.0000,0.0000,,,0.0000,0.0000
6.4994,118,0.0000,0.0000,,,0.0000,0.0000
6.5624,123,0.0000,0.0000,,,0.0000,0.0000
6.6266,125,0.0000,0.0000,,,0.0000,0.0000
6.6912,130,0.0000,0.0000,,,0.0000,0.0000
6.7548,130,0.0000,0.0000,,,0.0000,0.0000
6.8348,135,0.0000,0.0000,,,0.0000,0.0000
6.8991,135,0.0000,0.0000,,,0.0000,0.0000
6.9633,135,0.0000,0.0000,,,0.0000,0.0000
7.0273,135,0.0000,0.0000,,,0.0000,0.0000
7.0911,135,0.0000,0.0000,,,0.0000,0.0000
7.1552,135,0.0000,0.0000,,,0.0000,0.0000
7.2362,138,0.0000,0.0000,,,0.0000,0.0000
7.2984,139,39.4381,0.0000,,,0.1565,0.0000
7.3630,139,55.0591,59.1518,,,0.1532,0.3126
7.4265,139,65.1385,56.6656,,,0.1563,0.3410
7.5063,140,61.5089,65.5084,,,0.1594,0.3612
7.5550,144,55.0586,83.7134,,,0.1606,0.3671
7.6344,145,675.0549,255.7097,,,0.3200,0.5207
7.6994,150,792.8939,267.2189,,,0.3327,0.5174
7.7630,150,1328.7092,307.8765,,,0.3979,0.5510
7.8267,150,1429.0583,323.4675,,,0.3963,0.5530
7.8914,150,1394.0984,309.6852,,,0.3966,0.5546
7.9706,150,1374.2292,320.7235,,,0.3992,0.5712
8.0344,146,1402.2954,307.8135,,,0.3939,0.5415
8.0992,146,776.1808,260.1475,,,0.3057,0.5247
8.1633,146,753.1988,270.8315,,,0.3184,0.5635
8.2269,146,740.2631,266.7139,,,0.3062,0.5209
8.2933,146,726.1099,263.0073,,,0.3083,0.5289
8.3712,146,764.1655,272.8693,,,0.3228,0.5365
8.4344,150,719.9524,262.0484,,,0.3102,0.5205
8.4991,150,1196.8000,307.1295,,,0.3740,0.5478
8.5628,150,1430.6567,300.0793,,,0.3931,0.5466
8.6273,150,1428.6174,312.5080,,,0.3905,0.5689
8.7072,151,1419.4360,303.1889,,,0.3938,0.5371
8.7704,154,1513.9059,304.8864,,,0.4325,0.5389
8.8349,154,2150.0122,339.8182,,,0.5147,0.5897
8.8984,154,2070.0850,330.4084,,,0.5191,0.5840
8.9632,154,2080.3335,333.6270,,,0.4988,0.5798
9.0266,154,2048.8589,325.5923,,,0.5137,0.5856
9.0917,154,2071.4873,318.1301,,,0.5024,0.5468
9.1712,154,2037.2889,313.2424,,,0.4943,0.5405
9.2347,151,2028.8597,329.3806,,,0.5014,0.5509
9.2984,150,1279.2972,291.7314,,,0.3730,0.5450
9.3626,150,1288.8269,296.0809,,,0.3765,0.5481
9.4285,150,1250.6091,293.4773,,,0.3744,0.5543
9.4910,150,1244.8821,297.3661,,,0.3717,0.5495
9.5712,150,1259.9016,294.1535,,,0.3718,0.5567
9.6353,147,1282.1909,297.6422,,,0.3749,0.5636
9.7144,145,848.7979,253.6772,,,0.3350,0.5224
9.7628,142,582.7072,254.7990,,,0.2689,0.5149
9.8274,140,139.1665,109.9805,,,0.1687,0.3746
9.9064,138,0.0000,9.5550,,,0.0000,0.1448
9.9707,138,0.0000,0.0000,,,0.0000,0.0000
10.0346,138,0.0000,1.1250,,,0.0000,0.1043
10.0990,138,0.0000,0.0000,,,0.0000,0.0000
10.1631,138,2.4908,3.9491,,,0.1351,0.1104
10.2264,138,2.5844,1.6554,,,0.1244,0.1075
10.3070,138,0.0000,2.7135,,,0.0000,0.1088
10.3710,134,0.0000,0.0000,,,0.0000,0.0000
10.4354,133,0.0000,0.0000,,,0.0000,0.0000
10.4993,128,0.0000,0.0000,,,0.0000,0.0000
10.5634,128,0.0000,0.0000,,,0.0000,0.0000
10.6273,127,0.0000,0.0000,,,0.0000,0.0000
10.7069,123,0.0000,0.0000,,,0.0000,0.0000
10.7711,120,0.0000,0.0000,,,0.0000,0.0000
10.8347,118,0.0000,0.0000,,,0.0000,0.0000
10.9144,116,0.0000,0.0000,,,0.0000,0.0000
10.9624,107,0.0000,0.0000,,,0.0000,0.0000
11.0430,106,0.0000,0.0000,,,0.0000,0.0000
11.1064,103,0.0000,0.0000,,,0.0000,0.0000
11.1705,101,0.0000,0.0000,,,0.0000,0.0000
11.2350,99,0.0000,0.0000,,,0.0000,0.0000
11.2987,99,0.0000,0.0000,,,0.0000,0.0000
11.3633,88,0.0000,0.0000,,,0.0000,0.0000
11.4424,83,0.0000,0.0000,,,0.0000,0.0000
11.5073,83,0.0000,0.0000,,,0.0000,0.0000
11.5712,83,0.0000,0.0000,,,0.0000,0.0000
11.6353,83,0.0000,0.0000,,,0.0000,0.0000
11.6989,83,0.0000,0.0000,,,0.0000,0.0000
11.7625,80,0.0000,0.0000,,,0.0000,0.0000
11.8425,79,0.0000,0.0000,,,0.0000,0.0000
11.9068,73,0.0000,0.0000,,,0.0000,0.0000
11.9712,73,0.0000,0.0000,,,0.0000,0.0000
12.0353,71,0.0000,0.0000,,,0.0000,0.0000
12.1151,67,0.0000,0.0000,,,0.0000,0.0000
12.1630,65,0.0000,0.0000,,,0.0000,0.0000
12.2433,65,0.0000,0.0000,,,0.0000,0.0000
12.3068,67,0.0000,0.0000,,,0.0000,0.0000
12.3713,66,0.0000,0.0000,,,0.0000,0.0000
12.4350,66,0.0000,0.0000,,,0.0000,0.0000
12.4985,66,0.0000,0.0000,,,0.0000,0.0000
12.5790,66,0.0000,0.0000,,,0.0000,0.0000
12.6426,66,0.0000,0.0000,,,0.0000,0.0000
12.7075,62,0.0000,0.0000,,,0.0000,0.0000
12.7708,62,0.0000,0.0000,,,0.0000,0.0000
12.8354,57,0.0000,0.0000,,,0.0000,0.0000
12.8989,57,0.0000,0.0000,,,0.0000,0.0000
12.9794,57,0.0000,0.0000,,,0.0000,0.0000
13.0431,57,0.0000,0.0000,,,0.0000,0.0000
13.1065,57,0.0000,0.0000,,,0.0000,0.0000
13.1711,57,0.0000,0.0000,,,0.0000,0.0000
13.2347,57,0.0000,0.0000,,,0.0000,0.0000
13.2994,57,0.0000,0.0000,,,0.0000,0.0000
13.3793,57,0.0000,0.0000,,,0.0000,0.0000
13.4427,57,0.0000,0.0000,,,0.0000,0.0000
13.5073,57,0.0000,0.0000,,,0.0000,0.0000
13.5707,57,0.0000,0.0000,,,0.0000,0.0000
13.6352,57,0.0000,0.0000,,,0.0000,0.0000
13.6988,57,0.0000,0.0000,,,0.0000,0.0000
13.7789,57,0.0000,0.0000,,,0.0000,0.0000
13.8434,57,0.0000,0.0000,,,0.0000,0.0000
13.9066,57,0.0000,0.0000,,,0.0000,0.0000
13.9713,57,0.0000,0.0000,,,0.0000,0.0000
14.0348,57,0.0000,0.0000,,,0.0000,0.0000
14.0994,57,0.0000,0.0000,,,0.0000,0.0000
14.1792,57,0.0000,0.0000,,,0.0000,0.0000
14.2430,57,0.0000,0.0000,,,0.0000,0.0000
14.3072,57,0.0000,0.0000,,,0.0000,0.0000
14.3706,57,0.0000,0.0000,,,0.0000,0.0000
14.4352,57,0.0000,0.0000,,,0.0000,0.0000
14.5151,57,0.0000,0.0000,,,0.0000,0.0000
14.5788,57,0.0000,0.0000,,,0.0000,0.0000
