t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6133,117,1043.4517,5189.8154,,,0.3858,0.5818
3.6933,117,1079.4591,5375.2119,,,0.3899,0.5879
3.7574,117,1135.6550,5212.9888,,,0.3896,0.5684
3.8213,117,1093.8625,5307.1665,,,0.3803,0.5783
3.9015,117,1097.7828,5234.7295,,,0.3846,0.5775
3.9492,117,1097.7828,5276.4150,,,0.3846,0.5904
4.0138,117,1092.6016,5316.1963,,,0.3891,0.5519
4.0936,117,1092.1715,5255.4429,,,0.3839,0.5860
4.1573,117,1081.5730,5231.6113,,,0.3861,0.5675
4.2218,117,1096.3766,5250.7529,,,0.3894,0.5797
4.3018,117,1103.3120,5202.9565,,,0.3904,0.5735
4.3491,117,1103.3120,5346.8765,,,0.3904,0.5836
4.4136,117,1094.5570,5263.3013,,,0.3912,0.5876
4.5093,119,1137.9456,5285.2188,,,0.3882,0.5887
4.5578,121,6009.4170,6024.0835,,,0.7095,0.5962
4.6212,121,7834.2817,17311.8105,,,0.7797,0.9069
4.7014,121,7882.2617,18759.4531,,,0.7755,0.9449
4.7493,121,7882.2617,18683.0586,,,0.7755,0.9288
4.8134,121,7848.2183,18643.4395,,,0.7756,0.9607
4.8941,121,7876.1216,18582.1562,,,0.7910,0.9443
4.9580,121,7885.3306,18498.4258,,,0.7930,0.9144
5.0216,121,7908.8818,18512.1289,,,0.7965,0.9396
5.1014,121,7891.2153,18405.2266,,,0.7934,0.9229
5.1495,121,7891.2153,18539.8340,,,0.7934,0.9193
5.2139,116,7924.3901,18515.5957,,,0.7981,0.9439
5.2934,116,910.0900,4402.6973,,,0.3910,0.5437
5.3574,116,353.1243,2314.5842,,,0.3069,0.3771
5.4217,115,356.0980,2188.4084,,,0.3170,0.3778
5.5175,95,0.0000,0.0000,,,0.0000,0.0000
5.5495,83,0.0000,0.0000,,,0.0000,0.0000
5.6133,64,0.0000,0.0000,,,0.0000,0.0000
5.7097,39,0.0000,0.0000,,,0.0000,0.0000
5.7569,24,0.0000,0.0000,,,0.0000,0.0000
5.8214,6,0.0000,0.0000,,,0.0000,0.0000
5.9010,4,0.0000,0.0000,,,0.0000,0.0000
5.9498,4,0.0000,0.0000,,,0.0000,0.0000
6.0298,4,0.0000,0.0000,,,0.0000,0.0000
6.0931,4,0.0000,0.0000,,,0.0000,0.0000
6.1574,4,0.0000,0.0000,,,0.0000,0.0000
6.2219,4,0.0000,0.0000,,,0.0000,0.0000
6.3018,4,0.0000,0.0000,,,0.0000,0.0000
6.3490,4,0.0000,0.0000,,,0.0000,0.0000
6.4296,4,0.0000,0.0000,,,0.0000,0.0000
6.4930,4,0.0000,0.0000,,,0.0000,0.0000
6.5579,4,0.0000,0.0000,,,0.0000,0.0000
6.6213,4,0.0000,0.0000,,,0.0000,0.0000
6.7017,4,0.0000,0.0000,,,0.0000,0.0000
6.7502,4,0.0000,0.0000,,,0.0000,0.0000
6.8296,4,0.0000,0.0000,,,0.0000,0.0000
6.8934,4,0.0000,0.0000,,,0.0000,0.0000
6.9580,4,0.0000,0.0000,,,0.0000,0.0000
7.0226,4,0.0000,0.0000,,,0.0000,0.0000
7.1020,4,0.0000,0.0000,,,0.0000,0.0000
7.1496,4,0.0000,0.0000,,,0.0000,0.0000
7.2296,4,0.0000,0.0000,,,0.0000,0.0000
7.2936,4,0.0000,0.0000,,,0.0000,0.0000
7.3572,4,0.0000,0.0000,,,0.0000,0.0000
7.4220,4,0.0000,0.0000,,,0.0000,0.0000
7.5015,4,0.0000,0.0000,,,0.0000,0.0000
7.5665,4,0.0000,0.0000,,,0.0000,0.0000
7.6298,4,0.0000,0.0000,,,0.0000,0.0000
7.7096,4,0.0000,0.0000,,,0.0000,0.0000
7.7578,4,0.0000,0.0000,,,0.0000,0.0000
7.8214,4,0.0000,0.0000,,,0.0000,0.0000
7.9017,4,0.0000,0.0000,,,0.0000,0.0000
7.9660,4,0.0000,0.0000,,,0.0000,0.0000
8.0295,4,0.0000,0.0000,,,0.0000,0.0000
8.1101,4,0.0000,0.0000,,,0.0000,0.0000
8.1575,4,0.0000,0.0000,,,0.0000,0.0000
8.2219,4,0.0000,0.0000,,,0.0000,0.0000
8.3014,4,0.0000,0.0000,,,0.0000,0.0000
8.3655,4,0.0000,0.0000,,,0.0000,0.0000
8.4302,4,0.0000,0.0000,,,0.0000,0.0000
8.5094,4,0.0000,0.0000,,,0.0000,0.0000
8.5583,4,0.0000,0.0000,,,0.0000,0.0000
8.6215,4,0.0000,0.0000,,,0.0000,0.0000
8.7015,4,0.0000,0.0000,,,0.0000,0.0000
8.7659,4,0.0000,0.0000,,,0.0000,0.0000
8.8295,4,0.0000,0.0000,,,0.0000,0.0000
8.9098,4,0.0000,0.0000,,,0.0000,0.0000
8.9576,4,0.0000,0.0000,,,0.0000,0.0000
9.0220,4,0.0000,0.0000,,,0.0000,0.0000
9.1014,4,0.0000,0.0000,,,0.0000,0.0000
9.1656,4,0.0000,0.0000,,,0.0000,0.0000
9.2303,4,0.0000,0.0000,,,0.0000,0.0000
9.3099,4,0.0000,0.0000,,,0.0000,0.0000
9.3579,4,0.0000,0.0000,,,0.0000,0.0000
9.4216,4,0.0000,0.0000,,,0.0000,0.0000
9.5019,4,0.0000,0.0000,,,0.0000,0.0000
