t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0847,91,0.0000,0.0000,,,0.0000,0.0000
5.1649,92,0.0000,0.0000,,,0.0000,0.0000
5.2288,96,0.0000,0.0000,,,0.0000,0.0000
5.2932,96,0.0000,0.0000,,,0.0000,0.0000
5.3733,93,0.0000,0.0000,,,0.0000,0.0000
5.4374,90,0.0000,0.0000,,,0.0000,0.0000
5.4847,91,0.0000,0.0000,,,0.0000,0.0000
5.5656,95,0.0000,0.0000,,,0.0000,0.0000
5.6290,99,0.0000,0.0000,,,0.0000,0.0000
5.6935,99,0.0000,0.0000,,,0.0000,0.0000
5.7569,96,0.0000,0.0000,,,0.0000,0.0000
5.8207,98,0.0000,0.0000,,,0.0000,0.0000
5.8851,101,0.0000,0.0000,,,0.0000,0.0000
5.9652,106,0.0000,0.0000,,,0.0000,0.0000
6.0292,107,0.0000,0.0000,,,0.0000,0.0000
6.0937,107,0.0000,0.0000,,,0.0000,0.0000
6.1567,107,0.0000,0.0000,,,0.0000,0.0000
6.2211,110,0.0000,0.0000,,,0.0000,0.0000
6.2848,115,24.4856,0.0000,,,0.1621,0.0000
6.3493,115,113.3856,0.0000,,,0.2026,0.0000
6.4285,120,83.0827,0.0000,,,0.1980,0.0000
6.4933,121,6952.3228,15404.5859,,,0.6362,0.8209
6.5731,123,8262.4590,18594.4766,,,0.7323,0.9069
6.6372,129,12815.3770,25705.7715,,,0.8253,0.9842
6.6848,129,9988.0713,16486.7793,,,0.8274,0.9841
6.7645,119,9040.9502,15853.8750,,,0.8081,0.9842
6.8292,118,1404.6654,5559.3633,,,0.4647,0.5441
6.8925,116,849.6735,2556.3750,,,0.3736,0.3776
6.9725,100,18.6724,1297.7623,,,0.1625,0.3759
7.0207,100,0.0000,0.0000,,,0.0000,0.0000
7.0848,97,0.0000,0.0000,,,0.0000,0.0000
7.1808,96,0.0000,0.0000,,,0.0000,0.0000
7.2289,92,0.0000,0.0000,,,0.0000,0.0000
7.2926,92,0.0000,0.0000,,,0.0000,0.0000
7.3571,95,0.0000,0.0000,,,0.0000,0.0000
7.4208,97,0.0000,0.0000,,,0.0000,0.0000
7.4855,109,0.0000,0.0000,,,0.0000,0.0000
7.5655,111,0.0000,0.0000,,,0.0000,0.0000
7.6287,113,0.0000,0.0000,,,0.0000,0.0000
7.6930,120,122.6126,0.0000,,,0.2284,0.0000
7.7566,120,2500.1296,7009.8945,,,0.5617,0.5959
7.8213,120,2495.6711,6961.0205,,,0.5592,0.5962
7.8848,120,2530.7168,7068.1606,,,0.5608,0.5962
7.9680,116,2483.1462,6869.2119,,,0.5552,0.5957
8.0292,116,197.0453,2769.7163,,,0.3655,0.3812
8.0932,116,178.9160,55.0334,,,0.3036,0.1443
8.1736,116,181.0480,7.7013,,,0.3132,0.1079
8.2209,112,61.0874,6.1413,,,0.2008,0.1083
8.2856,112,0.5313,0.0000,,,0.1130,0.0000
8.3806,117,2.0785,0.0000,,,0.1439,0.0000
8.4288,117,235.2578,0.0000,,,0.3654,0.0000
8.4934,116,236.9211,152.1615,,,0.3457,0.2177
8.5735,116,115.8406,0.0000,,,0.2314,0.0000
8.6207,121,1123.3414,0.0000,,,0.4390,0.0000
8.7008,120,3102.4880,8539.8652,,,0.5684,0.5962
8.7646,117,2372.9080,6681.8994,,,0.5505,0.5957
8.8289,115,726.4637,2931.7031,,,0.3854,0.4417
8.8927,111,12.6050,0.0000,,,0.1615,0.0000
8.9570,111,0.0000,0.0000,,,0.0000,0.0000
9.0207,111,0.0000,0.0000,,,0.0000,0.0000
9.1012,111,0.0000,0.0000,,,0.0000,0.0000
9.1647,111,0.0000,0.0000,,,0.0000,0.0000
9.2294,111,0.0000,0.0000,,,0.0000,0.0000
9.2929,112,0.0000,0.0000,,,0.0000,0.0000
9.3727,119,15.7457,0.0000,,,0.1543,0.0000
9.4209,119,1794.4016,5537.9653,,,0.5099,0.5500
9.5011,115,1529.8601,5516.3789,,,0.4710,0.5546
9.5652,115,93.1865,0.0000,,,0.2347,0.0000
9.6289,119,1306.8635,0.0000,,,0.4581,0.0000
9.6932,116,1410.8472,4620.6099,,,0.4730,0.5307
9.7728,114,51.7164,0.0000,,,0.1895,0.0000
9.8367,110,23.4506,0.0000,,,0.1572,0.0000
9.9009,110,0.0000,0.0000,,,0.0000,0.0000
9.9817,110,0.0000,0.0000,,,0.0000,0.0000
10.0296,102,0.0000,0.0000,,,0.0000,0.0000
10.0932,101,0.0000,0.0000,,,0.0000,0.0000
10.1736,94,0.0000,0.0000,,,0.0000,0.0000
10.2368,78,0.0000,0.0000,,,0.0000,0.0000
10.3017,59,0.0000,0.0000,,,0.0000,0.0000
10.3810,35,0.0000,0.0000,,,0.0000,0.0000
10.4293,18,0.0000,0.0000,,,0.0000,0.0000
10.4930,4,0.0000,0.0000,,,0.0000,0.0000
10.5735,2,0.0000,0.0000,,,0.0000,0.0000
10.6376,2,0.0000,0.0000,,,0.0000,0.0000
10.7012,3,0.0000,0.0000,,,0.0000,0.0000
10.7654,3,0.0000,0.0000,,,0.0000,0.0000
10.8303,3,0.0000,0.0000,,,0.0000,0.0000
10.8929,3,0.0000,0.0000,,,0.0000,0.0000
10.9738,3,0.0000,0.0000,,,0.0000,0.0000
11.0368,3,0.0000,0.0000,,,0.0000,0.0000
11.1018,3,0.0000,0.0000,,,0.0000,0.0000
11.1657,3,0.0000,0.0000,,,0.0000,0.0000
11.2298,3,0.0000,0.0000,,,0.0000,0.0000
11.2931,3,0.0000,0.0000,,,0.0000,0.0000
11.3730,3,0.0000,0.0000,,,0.0000,0.0000
11.4374,3,0.0000,0.0000,,,0.0000,0.0000
11.5011,3,0.0000,0.0000,,,0.0000,0.0000
11.5656,3,0.0000,0.0000,,,0.0000,0.0000
11.6290,3,0.0000,0.0000,,,0.0000,0.0000
11.6930,3,0.0000,0.0000,,,0.0000,0.0000
11.7729,3,0.0000,0.0000,,,0.0000,0.0000
11.8378,3,0.0000,0.0000,,,0.0000,0.0000
11.9013,3,0.0000,0.0000,,,0.0000,0.0000
11.9652,3,0.0000,0.0000,,,0.0000,0.0000
12.0296,3,0.0000,0.0000,,,0.0000,0.0000
12.1092,3,0.0000,0.0000,,,0.0000,0.0000
12.1732,3,0.0000,0.0000,,,0.0000,0.0000
12.2392,3,0.0000,0.0000,,,0.0000,0.0000
12.3012,3,0.0000,0.0000,,,0.0000,0.0000
12.3656,3,0.0000,0.0000,,,0.0000,0.0000
12.4291,3,0.0000,0.0000,,,0.0000,0.0000
12.5095,3,0.0000,0.0000,,,0.0000,0.0000
12.5737,6,0.0000,0.0000,,,0.0000,0.0000
12.6369,6,0.0000,0.0000,,,0.0000,0.0000
12.7016,3,0.0000,0.0000,,,0.0000,0.0000
12.7649,3,0.0000,0.0000,,,0.0000,0.0000
12.8296,3,0.0000,0.0000,,,0.0000,0.0000
12.9093,3,0.0000,0.0000,,,0.0000,0.0000
12.9737,3,0.0000,0.0000,,,0.0000,0.0000
13.0370,3,0.0000,0.0000,,,0.0000,0.0000
13.1012,3,0.0000,0.0000,,,0.0000,0.0000
13.1658,3,0.0000,0.0000,,,0.0000,0.0000
13.2458,3,0.0000,0.0000,,,0.0000,0.0000
13.3092,3,0.0000,0.0000,,,0.0000,0.0000
13.3735,3,0.0000,0.0000,,,0.0000,0.0000
13.4376,3,0.0000,0.0000,,,0.0000,0.0000
13.5015,3,0.0000,0.0000,,,0.0000,0.0000
13.5817,3,0.0000,0.0000,,,0.0000,0.0000
13.6451,3,0.0000,0.0000,,,0.0000,0.0000
13.7088,3,0.0000,0.0000,,,0.0000,0.0000
13.7736,3,0.0000,0.0000,,,0.0000,0.0000
13.8375,3,0.0000,0.0000,,,0.0000,0.0000
13.9017,3,0.0000,0.0000,,,0.0000,0.0000
13.9825,3,0.0000,0.0000,,,0.0000,0.0000
14.0456,3,0.0000,0.0000,,,0.0000,0.0000
14.1094,3,0.0000,0.0000,,,0.0000,0.0000
14.1738,3,0.0000,0.0000,,,0.0000,0.0000
14.2372,3,0.0000,0.0000,,,0.0000,0.0000
14.3016,3,0.0000,0.0000,,,0.0000,0.0000
14.3809,3,0.0000,0.0000,,,0.0000,0.0000
14.4457,3,0.0000,0.0000,,,0.0000,0.0000
14.5096,3,0.0000,0.0000,,,0.0000,0.0000
14.5738,3,0.0000,0.0000,,,0.0000,0.0000
14.6375,3,0.0000,0.0000,,,0.0000,0.0000
14.7176,3,0.0000,0.0000,,,0.0000,0.0000
14.7817,3,0.0000,0.0000,,,0.0000,0.0000
14.8461,3,0.0000,0.0000,,,0.0000,0.0000
14.9097,3,0.0000,0.0000,,,0.0000,0.0000
14.9733,3,0.0000,0.0000,,,0.0000,0.0000
15.0377,3,0.0000,0.0000,,,0.0000,0.0000
15.1177,3,0.0000,0.0000,,,0.0000,0.0000
15.1817,3,0.0000,0.0000,,,0.0000,0.0000
15.2451,3,0.0000,0.0000,,,0.0000,0.0000
15.3093,3,0.0000,0.0000,,,0.0000,0.0000
15.3729,3,0.0000,0.0000,,,0.0000,0.0000
15.4375,3,0.0000,0.0000,,,0.0000,0.0000
15.5173,3,0.0000,0.0000,,,0.0000,0.0000
15.5818,3,0.0000,0.0000,,,0.0000,0.0000
15.6454,3,0.0000,0.0000,,,0.0000,0.0000
15.7088,3,0.0000,0.0000,,,0.0000,0.0000
15.7735,3,0.0000,0.0000,,,0.0000,0.0000
15.8369,3,0.0000,0.0000,,,0.0000,0.0000
15.9169,3,0.0000,0.0000,,,0.0000,0.0000
15.9812,3,0.0000,0.0000,,,0.0000,0.0000
16.0457,3,0.0000,0.0000,,,0.0000,0.0000
16.1093,3,0.0000,0.0000,,,0.0000,0.0000
16.1738,3,0.0000,0.0000,,,0.0000,0.0000
16.2536,3,0.0000,0.0000,,,0.0000,0.0000
16.3176,3,0.0000,0.0000,,,0.0000,0.0000
16.3818,3,0.0000,0.0000,,,0.0000,0.0000
16.4456,3,0.0000,0.0000,,,0.0000,0.0000
16.5090,3,0.0000,0.0000,,,0.0000,0.0000
16.5734,3,0.0000,0.0000,,,0.0000,0.0000
16.6536,3,0.0000,0.0000,,,0.0000,0.0000
16.7171,3,0.0000,0.0000,,,0.0000,0.0000
16.7816,3,0.0000,0.0000,,,0.0000,0.0000
16.8450,3,0.0000,0.0000,,,0.0000,0.0000
16.9097,3,0.0000,0.0000,,,0.0000,0.0000
16.9729,3,0.0000,0.0000,,,0.0000,0.0000
17.0535,3,0.0000,0.0000,,,0.0000,0.0000
17.1177,3,0.0000,0.0000,,,0.0000,0.0000
17.1818,3,0.0000,0.0000,,,0.0000,0.0000
17.2456,3,0.0000,0.0000,,,0.0000,0.0000
17.3099,3,0.0000,0.0000,,,0.0000,0.0000
17.3735,3,0.0000,0.0000,,,0.0000,0.0000
17.4535,3,0.0000,0.0000,,,0.0000,0.0000
17.5178,3,0.0000,0.0000,,,0.0000,0.0000
17.5811,3,0.0000,0.0000,,,0.0000,0.0000
17.6457,3,0.0000,0.0000,,,0.0000,0.0000
17.7090,3,0.0000,0.0000,,,0.0000,0.0000
17.7737,3,0.0000,0.0000,,,0.0000,0.0000
17.8538,3,0.0000,0.0000,,,0.0000,0.0000
17.9174,3,0.0000,0.0000,,,0.0000,0.0000
17.9815,3,0.0000,0.0000,,,0.0000,0.0000
18.0452,3,0.0000,0.0000,,,0.0000,0.0000
18.1098,3,0.0000,0.0000,,,0.0000,0.0000
18.1894,3,0.0000,0.0000,,,0.0000,0.0000
18.2531,3,0.0000,0.0000,,,0.0000,0.0000
18.3175,3,0.0000,0.0000,,,0.0000,0.0000
18.3814,3,0.0000,0.0000,,,0.0000,0.0000
18.4453,3,0.0000,0.0000,,,0.0000,0.0000
18.5094,3,0.0000,0.0000,,,0.0000,0.0000
18.5893,3,0.0000,0.0000,,,0.0000,0.0000
