t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
11.4287,56,0.0000,0.0000,,,0.0000,0.0000
11.5088,56,0.0000,0.0000,,,0.0000,0.0000
11.5731,56,0.0000,0.0000,,,0.0000,0.0000
11.6365,56,0.0000,0.0000,,,0.0000,0.0000
11.7010,56,0.0000,0.0000,,,0.0000,0.0000
11.7806,56,0.0000,0.0000,,,0.0000,0.0000
11.8283,56,0.0000,0.0000,,,0.0000,0.0000
11.9083,56,0.0000,0.0000,,,0.0000,0.0000
11.9729,56,0.0000,0.0000,,,0.0000,0.0000
12.0363,56,0.0000,0.0000,,,0.0000,0.0000
12.1007,56,0.0000,0.0000,,,0.0000,0.0000
12.1805,56,0.0000,0.0000,,,0.0000,0.0000
12.2289,56,0.0000,0.0000,,,0.0000,0.0000
12.3086,56,0.0000,0.0000,,,0.0000,0.0000
12.3729,56,0.0000,0.0000,,,0.0000,0.0000
12.4368,56,0.0000,0.0000,,,0.0000,0.0000
12.5011,56,0.0000,0.0000,,,0.0000,0.0000
12.5809,56,0.0000,0.0000,,,0.0000,0.0000
12.6446,56,0.0000,0.0000,,,0.0000,0.0000
12.7088,56,0.0000,0.0000,,,0.0000,0.0000
12.7727,56,0.0000,0.0000,,,0.0000,0.0000
12.8365,56,0.0000,0.0000,,,0.0000,0.0000
12.9014,56,0.0000,0.0000,,,0.0000,0.0000
12.9804,56,0.0000,0.0000,,,0.0000,0.0000
13.0445,56,0.0000,0.0000,,,0.0000,0.0000
13.1087,56,0.0000,0.0000,,,0.0000,0.0000
13.1730,56,0.0000,0.0000,,,0.0000,0.0000
