t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.0883,118,2806.4167,9279.5967,,,0.5707,0.6834
8.1529,118,2831.2363,9243.6533,,,0.5712,0.6964
8.2321,118,2826.0452,9220.2793,,,0.5729,0.6826
8.2969,114,2792.8193,6972.2739,,,0.5734,0.5959
8.3618,113,0.0000,0.0000,,,0.0000,0.0000
8.4249,106,0.0000,0.0000,,,0.0000,0.0000
8.4894,90,0.0000,0.0000,,,0.0000,0.0000
8.5528,88,0.0000,0.0000,,,0.0000,0.0000
8.6323,85,0.0000,0.0000,,,0.0000,0.0000
8.7139,69,0.0000,0.0000,,,0.0000,0.0000
8.7607,67,0.0000,0.0000,,,0.0000,0.0000
8.8402,65,0.0000,0.0000,,,0.0000,0.0000
8.9052,51,0.0000,0.0000,,,0.0000,0.0000
8.9531,45,0.0000,0.0000,,,0.0000,0.0000
9.0328,45,0.0000,0.0000,,,0.0000,0.0000
9.1125,41,0.0000,0.0000,,,0.0000,0.0000
9.1607,44,0.0000,0.0000,,,0.0000,0.0000
9.2249,45,0.0000,0.0000,,,0.0000,0.0000
9.3052,45,0.0000,0.0000,,,0.0000,0.0000
9.3530,45,0.0000,0.0000,,,0.0000,0.0000
9.4330,45,0.0000,0.0000,,,0.0000,0.0000
9.5127,45,0.0000,0.0000,,,0.0000,0.0000
9.5605,45,0.0000,0.0000,,,0.0000,0.0000
9.6248,45,0.0000,0.0000,,,0.0000,0.0000
9.7044,45,0.0000,0.0000,,,0.0000,0.0000
9.7688,45,0.0000,0.0000,,,0.0000,0.0000
9.8332,45,0.0000,0.0000,,,0.0000,0.0000
9.9128,45,0.0000,0.0000,,,0.0000,0.0000
9.9605,45,0.0000,0.0000,,,0.0000,0.0000
10.0250,45,0.0000,0.0000,,,0.0000,0.0000
10.1051,45,0.0000,0.0000,,,0.0000,0.0000
10.1688,45,0.0000,0.0000,,,0.0000,0.0000
10.2332,45,0.0000,0.0000,,,0.0000,0.0000
10.3126,45,0.0000,0.0000,,,0.0000,0.0000
10.3610,45,0.0000,0.0000,,,0.0000,0.0000
10.4247,45,0.0000,0.0000,,,0.0000,0.0000
10.5052,45,0.0000,0.0000,,,0.0000,0.0000
10.5682,45,0.0000,0.0000,,,0.0000,0.0000
10.6328,45,0.0000,0.0000,,,0.0000,0.0000
10.7122,45,0.0000,0.0000,,,0.0000,0.0000
10.7604,45,0.0000,0.0000,,,0.0000,0.0000
10.8253,45,0.0000,0.0000,,,0.0000,0.0000
10.9048,45,0.0000,0.0000,,,0.0000,0.0000
