t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5473,122,0.0000,0.0000,,,0.0000,0.0000
2.6111,126,0.0000,0.0000,,,0.0000,0.0000
2.6917,127,0.0000,0.0000,,,0.0000,0.0000
2.7559,127,0.0000,0.0000,,,0.0000,0.0000
2.8193,127,0.0000,0.0000,,,0.0000,0.0000
2.8990,128,0.0000,0.0000,,,0.0000,0.0000
2.9471,131,0.0000,0.0000,,,0.0000,0.0000
3.0278,131,0.0000,0.0000,,,0.0000,0.0000
3.0912,132,0.0000,0.0000,,,0.0000,0.0000
3.1552,136,0.0000,1127.7385,,,0.0000,0.5778
3.2204,136,0.0000,1287.7562,,,0.0000,0.5930
3.2831,136,0.0000,1248.5015,,,0.0000,0.5916
3.3478,141,0.0000,1248.5015,,,0.0000,0.5916
3.4276,142,121.1923,3204.4976,,,0.1872,0.9368
3.4913,142,155.3245,3344.6738,,,0.2215,0.9551
3.5559,142,139.1458,3292.0168,,,0.1834,0.9460
3.6194,142,143.0463,3318.1165,,,0.1933,0.9560
3.6840,142,150.3439,3285.0122,,,0.2118,0.9522
3.7478,142,145.0288,3285.0122,,,0.1718,0.9522
3.8280,142,131.5002,3272.6953,,,0.1775,0.9461
3.8916,142,137.5930,3256.1140,,,0.1957,0.9489
3.9554,142,147.8575,3266.5151,,,0.1966,0.9460
4.0201,142,139.6270,3281.6389,,,0.2066,0.9403
4.0830,142,141.0598,3228.2632,,,0.1977,0.9437
4.1636,142,147.7881,3236.1814,,,0.2173,0.9496
4.2275,142,145.7054,3290.3379,,,0.2102,0.9537
4.2915,142,148.6584,3257.0591,,,0.1948,0.9473
4.3557,139,151.7127,3222.9246,,,0.2218,0.9409
4.4195,138,0.0000,1815.6152,,,0.0000,0.7272
4.4830,138,0.0000,1815.6152,,,0.0000,0.7272
4.5637,132,0.0000,1749.8665,,,0.0000,0.7002
4.6274,124,0.0000,0.0000,,,0.0000,0.0000
4.6918,124,0.0000,0.0000,,,0.0000,0.0000
4.7555,112,0.0000,0.0000,,,0.0000,0.0000
4.8189,106,0.0000,0.0000,,,0.0000,0.0000
4.8835,104,0.0000,0.0000,,,0.0000,0.0000
4.9631,89,0.0000,0.0000,,,0.0000,0.0000
5.0279,84,0.0000,0.0000,,,0.0000,0.0000
5.1070,83,0.0000,0.0000,,,0.0000,0.0000
5.1715,84,0.0000,0.0000,,,0.0000,0.0000
5.2190,82,0.0000,0.0000,,,0.0000,0.0000
5.2990,80,0.0000,0.0000,,,0.0000,0.0000
5.3635,76,0.0000,0.0000,,,0.0000,0.0000
5.4277,67,0.0000,0.0000,,,0.0000,0.0000
5.4909,67,0.0000,0.0000,,,0.0000,0.0000
5.5555,62,0.0000,0.0000,,,0.0000,0.0000
5.6193,62,0.0000,0.0000,,,0.0000,0.0000
5.6995,62,0.0000,0.0000,,,0.0000,0.0000
5.7633,62,0.0000,0.0000,,,0.0000,0.0000
5.8276,62,0.0000,0.0000,,,0.0000,0.0000
5.8912,62,0.0000,0.0000,,,0.0000,0.0000
5.9548,62,0.0000,0.0000,,,0.0000,0.0000
6.0358,62,0.0000,0.0000,,,0.0000,0.0000
6.0988,62,0.0000,0.0000,,,0.0000,0.0000
6.1635,62,0.0000,0.0000,,,0.0000,0.0000
6.2275,62,0.0000,0.0000,,,0.0000,0.0000
6.2915,62,0.0000,0.0000,,,0.0000,0.0000
6.3551,62,0.0000,0.0000,,,0.0000,0.0000
