t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0908,134,415.7036,1371.7261,,,0.2566,0.5818
4.1549,134,411.7165,1322.0233,,,0.2795,0.5838
4.2186,134,419.4035,1354.9495,,,0.2780,0.5817
4.2991,134,413.8508,1361.9542,,,0.2630,0.5935
4.3476,134,410.0280,1341.4955,,,0.2887,0.5800
4.4267,134,420.4135,1341.4080,,,0.3084,0.5834
4.4908,134,414.6344,1331.1860,,,0.2505,0.5829
4.5549,134,416.4627,1341.0642,,,0.3005,0.5817
4.6190,134,397.1779,1352.8082,,,0.2328,0.5854
4.6987,134,399.5664,1334.5923,,,0.2529,0.5847
4.7472,134,416.9815,1341.3353,,,0.2663,0.5829
4.8270,134,408.7783,1337.9777,,,0.2991,0.5859
4.8911,134,417.9969,1352.1028,,,0.2653,0.5794
4.9550,134,418.9842,1345.7390,,,0.2604,0.5822
5.0195,134,402.3145,1335.4948,,,0.2434,0.5836
5.0993,134,398.8224,1305.7581,,,0.2337,0.5791
5.1467,134,407.1370,1370.2942,,,0.2783,0.5821
5.2269,135,402.6106,1339.4773,,,0.2759,0.5812
5.2909,138,440.2408,1310.0979,,,0.3036,0.5768
5.3546,136,1030.4208,2418.4175,,,0.3892,0.7666
5.4199,134,1071.1555,2143.7300,,,0.4062,0.7149
5.4990,134,316.5530,1164.8044,,,0.2152,0.5514
5.5633,134,313.7756,1168.2031,,,0.2281,0.5370
5.6270,134,319.1631,1157.4530,,,0.2226,0.5646
5.6909,139,317.2242,1120.2041,,,0.2297,0.5408
5.7555,140,705.9229,1315.5100,,,0.3899,0.5801
5.8193,139,1456.4839,3091.1526,,,0.5241,0.8627
5.8985,136,1211.5322,3123.6260,,,0.4536,0.8505
5.9632,136,684.4352,1722.3062,,,0.3851,0.6045
6.0267,136,634.7336,1652.7164,,,0.3504,0.5947
6.0910,136,656.3646,1657.3184,,,0.3732,0.5971
6.1547,136,629.8234,1591.8175,,,0.3205,0.5988
6.2195,136,641.3988,1658.9517,,,0.3360,0.5957
6.2989,136,670.0077,1669.9187,,,0.3644,0.5947
6.3635,136,655.3301,1690.4447,,,0.3558,0.5957
6.4273,141,662.3740,1667.9270,,,0.3470,0.5957
6.4910,141,712.8134,2735.5591,,,0.3739,0.7909
6.5552,139,1590.6639,3331.3279,,,0.5388,0.9054
6.6187,137,1556.0856,3291.9326,,,0.5340,0.8937
6.6986,137,795.8060,1969.3411,,,0.3903,0.6684
6.7629,137,823.9814,1992.8115,,,0.3901,0.6676
6.8264,137,831.7861,1993.3186,,,0.3916,0.6737
6.8912,137,836.9154,2005.6661,,,0.3899,0.6759
6.9549,137,829.4795,2044.4159,,,0.3862,0.6632
7.0194,137,836.2250,2048.4651,,,0.3821,0.6629
7.0994,137,833.0444,2033.7332,,,0.3913,0.6756
7.1634,137,824.9122,2012.8431,,,0.3837,0.6756
7.2269,137,803.8618,2006.3112,,,0.3804,0.6843
7.2905,137,828.6532,2035.9175,,,0.3877,0.6763
7.3551,141,825.8553,2012.6597,,,0.3877,0.6637
7.4186,142,915.9223,2001.2435,,,0.3909,0.6441
7.4988,142,1777.0028,3607.3652,,,0.5630,0.9069
7.5631,142,1860.5708,3554.8459,,,0.5648,0.9327
7.6269,142,1851.8988,3585.5186,,,0.5632,0.9067
7.6913,142,1838.0408,3529.1904,,,0.5661,0.9067
7.7548,142,1862.2767,3529.4067,,,0.5669,0.9063
7.8348,142,1814.4707,3497.8728,,,0.5624,0.9059
7.8995,142,1827.2655,3492.7290,,,0.5635,0.9061
7.9628,142,1828.9373,3496.3086,,,0.5629,0.9058
8.0264,142,1819.9973,3501.6077,,,0.5608,0.9068
8.0908,142,1821.0568,3476.2253,,,0.5603,0.9056
8.1545,142,1826.6925,3467.3345,,,0.5636,0.9064
8.2353,142,1794.6685,3491.0610,,,0.5637,0.9063
8.3148,142,1801.5605,3429.4023,,,0.5615,0.9060
8.3634,146,1801.5605,3482.1560,,,0.5615,0.9066
8.4267,147,2540.6672,4232.1841,,,0.6558,0.9827
8.5072,147,2510.8267,4235.5713,,,0.6348,0.9834
8.5547,147,2488.8286,4152.3921,,,0.6235,0.9811
8.6350,143,2466.8098,4142.7632,,,0.6315,0.9818
8.6988,143,1883.7010,3300.1409,,,0.5592,0.8710
8.7634,143,1697.0190,3301.3740,,,0.5544,0.8949
8.8270,143,1736.1290,3320.5801,,,0.5581,0.9048
8.8906,143,1706.0027,3294.0361,,,0.5535,0.8994
8.9553,143,1721.7385,3322.1711,,,0.5295,0.8961
9.0348,138,1704.1787,3281.4080,,,0.5576,0.8990
9.1150,137,681.3295,2527.0332,,,0.3444,0.7664
9.1627,134,681.3295,1758.9460,,,0.3444,0.5947
9.2266,123,417.5907,1606.1689,,,0.2421,0.5959
9.3069,123,0.0000,0.0000,,,0.0000,0.0000
9.3714,113,0.0000,0.0000,,,0.0000,0.0000
9.4354,101,0.0000,0.0000,,,0.0000,0.0000
9.4986,101,0.0000,0.0000,,,0.0000,0.0000
9.5630,90,0.0000,0.0000,,,0.0000,0.0000
9.6277,80,0.0000,0.0000,,,0.0000,0.0000
9.7067,79,0.0000,0.0000,,,0.0000,0.0000
9.7705,67,0.0000,0.0000,,,0.0000,0.0000
9.8347,61,0.0000,0.0000,,,0.0000,0.0000
9.9160,60,0.0000,0.0000,,,0.0000,0.0000
9.9632,53,0.0000,0.0000,,,0.0000,0.0000
10.0266,52,0.0000,0.0000,,,0.0000,0.0000
10.1227,42,0.0000,0.0000,,,0.0000,0.0000
10.1708,30,0.0000,0.0000,,,0.0000,0.0000
10.2354,11,0.0000,0.0000,,,0.0000,0.0000
10.2987,8,0.0000,0.0000,,,0.0000,0.0000
10.3632,8,0.0000,0.0000,,,0.0000,0.0000
10.4268,8,0.0000,0.0000,,,0.0000,0.0000
10.5077,8,0.0000,0.0000,,,0.0000,0.0000
10.5711,8,0.0000,0.0000,,,0.0000,0.0000
10.6358,8,0.0000,0.0000,,,0.0000,0.0000
10.6994,8,0.0000,0.0000,,,0.0000,0.0000
10.7626,8,0.0000,0.0000,,,0.0000,0.0000
10.8270,8,0.0000,0.0000,,,0.0000,0.0000
10.9073,8,0.0000,0.0000,,,0.0000,0.0000
10.9715,8,0.0000,0.0000,,,0.0000,0.0000
11.0355,8,0.0000,0.0000,,,0.0000,0.0000
11.0998,8,0.0000,0.0000,,,0.0000,0.0000
11.1638,8,0.0000,0.0000,,,0.0000,0.0000
11.2269,8,0.0000,0.0000,,,0.0000,0.0000
11.3069,8,0.0000,0.0000,,,0.0000,0.0000
11.3716,8,0.0000,0.0000,,,0.0000,0.0000
11.4351,8,0.0000,0.0000,,,0.0000,0.0000
11.4990,8,0.0000,0.0000,,,0.0000,0.0000
11.5630,8,0.0000,0.0000,,,0.0000,0.0000
11.6276,8,0.0000,0.0000,,,0.0000,0.0000
11.7075,8,0.0000,0.0000,,,0.0000,0.0000
11.7712,8,0.0000,0.0000,,,0.0000,0.0000
11.8346,8,0.0000,0.0000,,,0.0000,0.0000
11.8987,8,0.0000,0.0000,,,0.0000,0.0000
11.9628,8,0.0000,0.0000,,,0.0000,0.0000
12.0271,8,0.0000,0.0000,,,0.0000,0.0000
12.1073,8,0.0000,0.0000,,,0.0000,0.0000
12.1711,8,0.0000,0.0000,,,0.0000,0.0000
12.2358,8,0.0000,0.0000,,,0.0000,0.0000
12.2987,8,0.0000,0.0000,,,0.0000,0.0000
12.3634,8,0.0000,0.0000,,,0.0000,0.0000
12.4430,8,0.0000,0.0000,,,0.0000,0.0000
12.5074,8,0.0000,0.0000,,,0.0000,0.0000
12.5717,8,0.0000,0.0000,,,0.0000,0.0000
12.6351,8,0.0000,0.0000,,,0.0000,0.0000
12.6995,8,0.0000,0.0000,,,0.0000,0.0000
12.7632,8,0.0000,0.0000,,,0.0000,0.0000
12.8431,8,0.0000,0.0000,,,0.0000,0.0000
