t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.6154,95,0.0000,0.0000,,,0.0000,0.0000
3.6789,89,0.0000,0.0000,,,0.0000,0.0000
3.7436,87,0.0000,0.0000,,,0.0000,0.0000
3.8230,87,0.0000,0.0000,,,0.0000,0.0000
3.8877,91,0.0000,0.0000,,,0.0000,0.0000
3.9512,89,0.0000,0.0000,,,0.0000,0.0000
4.0148,88,0.0000,0.0000,,,0.0000,0.0000
4.0794,89,0.0000,0.0000,,,0.0000,0.0000
4.1591,89,0.0000,0.0000,,,0.0000,0.0000
4.2226,96,0.0000,0.0000,,,0.0000,0.0000
4.2869,97,0.0000,0.0000,,,0.0000,0.0000
4.3517,100,0.0000,0.0000,,,0.0000,0.0000
4.4148,101,0.0000,0.0000,,,0.0000,0.0000
4.4795,106,0.0000,0.0000,,,0.0000,0.0000
4.5592,107,0.0000,0.0000,,,0.0000,0.0000
4.6237,107,0.0000,0.0000,,,0.0000,0.0000
4.6876,114,0.0000,0.0000,,,0.0000,0.0000
4.7509,115,0.0000,0.0000,,,0.0000,0.0000
4.8314,119,0.0000,0.0000,,,0.0000,0.0000
4.8790,117,0.0000,0.0000,,,0.0000,0.0000
4.9590,115,0.0000,0.0000,,,0.0000,0.0000
5.0228,118,0.0000,0.0000,,,0.0000,0.0000
5.0874,119,0.0000,0.0000,,,0.0000,0.0000
5.1507,119,0.0000,0.0000,,,0.0000,0.0000
5.2149,123,0.0000,0.0000,,,0.0000,0.0000
5.2953,123,0.0000,0.0000,,,0.0000,0.0000
5.3591,119,0.0000,0.0000,,,0.0000,0.0000
5.4226,119,0.0000,0.0000,,,0.0000,0.0000
5.4873,119,0.0000,0.0000,,,0.0000,0.0000
5.5508,119,0.0000,0.0000,,,0.0000,0.0000
5.6155,119,0.0000,0.0000,,,0.0000,0.0000
5.6952,119,0.0000,0.0000,,,0.0000,0.0000
5.7589,121,0.0000,0.0000,,,0.0000,0.0000
5.8227,123,0.0000,0.0000,,,0.0000,0.0000
5.8871,127,0.0000,0.0000,,,0.0000,0.0000
5.9508,128,0.0000,0.0000,,,0.0000,0.0000
6.0314,129,0.0000,0.0000,,,0.0000,0.0000
6.0953,133,0.0000,0.0000,,,0.0000,0.0000
6.1595,129,43.9713,342.1501,,,0.1649,0.3764
6.2231,129,0.0000,0.0000,,,0.0000,0.0000
6.3030,135,0.0000,0.0000,,,0.0000,0.0000
6.3512,135,132.3215,1339.1373,,,0.2749,0.5952
6.4309,141,143.6031,1279.5737,,,0.3461,0.5950
6.4947,141,686.8585,3087.3535,,,0.4938,0.9364
6.5592,152,795.4871,3057.8838,,,0.5506,0.9184
6.6235,155,1494.1033,4033.7554,,,0.7695,0.9842
6.6873,155,1547.9978,3910.5940,,,0.7855,0.9842
6.7510,158,1563.1488,3834.5044,,,0.7861,0.9842
6.8155,158,1552.5720,3704.1868,,,0.7843,0.9838
6.8949,158,1544.3783,3634.2917,,,0.7967,0.9841
6.9595,158,1518.5719,3671.2017,,,0.7962,0.9842
7.0235,158,1562.7100,3662.1001,,,0.7880,0.9842
7.0869,158,1530.3350,3612.0618,,,0.7845,0.9841
7.1515,158,1543.6849,3648.2722,,,0.7902,0.9835
7.2148,154,1530.4518,3629.9302,,,0.7754,0.9842
7.2947,154,1381.7092,3656.7229,,,0.7593,0.9841
7.3592,154,1396.2673,3672.4160,,,0.7414,0.9842
7.4227,154,1369.3289,3666.3701,,,0.7618,0.9841
7.4874,154,1399.5123,3636.9775,,,0.7420,0.9841
7.5508,154,1402.2820,3670.7405,,,0.7635,0.9836
7.6309,154,1382.5229,3659.0195,,,0.7384,0.9842
7.6952,154,1413.9375,3648.7180,,,0.7518,0.9841
7.7595,149,1405.3330,3708.4783,,,0.7603,0.9842
7.8232,149,1082.5645,3566.6885,,,0.5755,0.9817
7.9029,134,968.2543,3551.5181,,,0.5644,0.9829
7.9516,124,70.9956,1497.6289,,,0.1574,0.5951
8.0308,123,0.0000,0.0000,,,0.0000,0.0000
8.1117,108,0.0000,0.0000,,,0.0000,0.0000
8.1590,94,0.0000,0.0000,,,0.0000,0.0000
8.2235,77,0.0000,0.0000,,,0.0000,0.0000
8.3035,76,0.0000,0.0000,,,0.0000,0.0000
8.3522,68,0.0000,0.0000,,,0.0000,0.0000
8.4309,50,0.0000,0.0000,,,0.0000,0.0000
8.4948,37,0.0000,0.0000,,,0.0000,0.0000
8.5596,34,0.0000,0.0000,,,0.0000,0.0000
8.6227,39,0.0000,0.0000,,,0.0000,0.0000
8.6869,45,0.0000,0.0000,,,0.0000,0.0000
8.7670,45,0.0000,0.0000,,,0.0000,0.0000
8.8313,48,0.0000,0.0000,,,0.0000,0.0000
8.8947,47,0.0000,0.0000,,,0.0000,0.0000
8.9592,40,0.0000,0.0000,,,0.0000,0.0000
9.0229,40,0.0000,0.0000,,,0.0000,0.0000
9.0877,40,0.0000,0.0000,,,0.0000,0.0000
9.1674,40,0.0000,0.6140,,,0.0000,0.1044
9.2310,40,0.0000,0.0000,,,0.0000,0.0000
9.2957,40,0.0000,0.0000,,,0.0000,0.0000
9.3590,40,0.0000,0.0000,,,0.0000,0.0000
9.4237,40,0.0000,0.0000,,,0.0000,0.0000
9.4870,40,0.0000,0.0000,,,0.0000,0.0000
9.5670,40,0.0000,0.0000,,,0.0000,0.0000
9.6315,40,0.0000,0.0000,,,0.0000,0.0000
