t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.9663,122,0.0000,0.0000,,,0.0000,0.0000
3.0301,125,0.0000,0.0000,,,0.0000,0.0000
3.0944,125,0.0000,0.0000,,,0.0000,0.0000
3.1579,136,0.0000,0.0000,,,0.0000,0.0000
3.2216,136,160.6067,1590.2542,,,0.2259,0.5936
3.2862,136,160.6061,1577.5916,,,0.2261,0.5949
3.3658,140,203.4752,1594.9486,,,0.2882,0.5960
3.4142,140,203.4752,3068.5708,,,0.2882,0.9066
3.4938,140,519.7054,3030.8645,,,0.3828,0.9023
3.5577,135,529.6712,3060.7375,,,0.3927,0.9054
3.6219,133,32.3039,215.3460,,,0.1628,0.2842
3.6862,137,20.8416,180.7541,,,0.1606,0.3479
3.7657,139,481.7818,2800.1033,,,0.3905,0.8813
3.8133,135,481.7818,2828.5217,,,0.3905,0.8904
3.8938,135,96.9872,1069.5193,,,0.1589,0.4997
3.9585,135,93.8354,1005.1943,,,0.1599,0.4773
4.0223,135,97.4947,1020.7045,,,0.1628,0.5304
4.0856,135,97.4947,1036.2246,,,0.1628,0.5006
4.1662,135,91.7423,1037.8444,,,0.1629,0.5344
4.2300,131,92.6208,1052.3519,,,0.1620,0.5224
4.2939,128,0.0000,0.0000,,,0.0000,0.0000
4.3587,132,0.0000,0.0000,,,0.0000,0.0000
4.4214,135,95.0853,901.5872,,,0.1700,0.4471
4.4860,135,95.0853,1429.5815,,,0.1700,0.5959
4.5661,137,109.8973,1258.7705,,,0.1740,0.5478
4.6301,139,471.3504,2749.4775,,,0.3813,0.8595
4.6936,136,444.5487,2858.7407,,,0.3852,0.8461
4.7575,134,75.0268,713.2097,,,0.1610,0.3762
4.8385,128,70.3609,718.5599,,,0.1629,0.3737
4.8853,128,70.3609,0.0000,,,0.1629,0.0000
4.9656,128,0.0000,0.0000,,,0.0000,0.0000
5.0302,128,0.0000,0.0000,,,0.0000,0.0000
5.0943,128,0.0000,0.0000,,,0.0000,0.0000
5.1580,128,0.0000,0.0000,,,0.0000,0.0000
5.2380,133,0.0000,0.0000,,,0.0000,0.0000
5.2862,133,0.0000,638.7745,,,0.0000,0.3775
5.3662,140,288.3531,530.1013,,,0.3668,0.3779
5.4297,141,699.2188,3479.0662,,,0.4581,0.9820
5.4941,141,663.0790,3495.4133,,,0.4485,0.9686
5.5579,141,624.9148,3475.9976,,,0.4392,0.9774
5.6224,141,624.9148,3500.4937,,,0.4392,0.9763
5.6861,141,627.5421,3464.2690,,,0.4488,0.9800
5.7659,141,605.0613,3452.5522,,,0.4338,0.9712
5.8460,137,598.1097,3453.5850,,,0.4498,0.9680
5.8941,137,216.8652,2041.7236,,,0.3025,0.7492
5.9585,142,410.4458,2034.8387,,,0.3830,0.7519
6.0221,143,410.4458,3834.3862,,,0.3830,0.9841
6.1017,143,792.7490,3790.9507,,,0.5062,0.9840
6.1660,143,788.3707,3785.1650,,,0.5100,0.9841
6.2464,143,789.7911,3756.3999,,,0.4884,0.9840
6.2942,134,581.9750,3668.1145,,,0.3815,0.9841
6.3743,114,0.0000,0.0000,,,0.0000,0.0000
6.4375,95,0.0000,0.0000,,,0.0000,0.0000
6.5025,77,0.0000,0.0000,,,0.0000,0.0000
6.5814,52,0.0000,0.0000,,,0.0000,0.0000
6.6301,37,0.0000,0.0000,,,0.0000,0.0000
6.6940,22,0.0000,0.0000,,,0.0000,0.0000
6.7577,22,0.0000,0.0000,,,0.0000,0.0000
6.8217,19,0.0000,0.0000,,,0.0000,0.0000
6.9024,18,0.0000,0.1003,,,0.0000,0.1003
6.9661,13,0.0000,0.0000,,,0.0000,0.0000
7.0295,11,0.0000,0.0000,,,0.0000,0.0000
7.0941,11,0.0000,0.0000,,,0.0000,0.0000
7.1576,15,0.0000,0.0000,,,0.0000,0.0000
7.2381,15,0.0000,0.4083,,,0.0000,0.1030
7.3019,20,0.0000,0.0000,,,0.0000,0.0000
7.3821,22,0.0000,0.0000,,,0.0000,0.0000
7.4296,24,0.0000,0.0000,,,0.0000,0.0000
7.4939,24,0.0000,0.6112,,,0.0000,0.1034
7.5736,29,0.0000,0.0000,,,0.0000,0.0000
7.6384,29,0.0000,0.0000,,,0.0000,0.0000
7.7029,32,0.0000,0.0000,,,0.0000,0.0000
7.7659,33,0.0000,0.0000,,,0.0000,0.0000
7.8300,33,0.0000,0.0000,,,0.0000,0.0000
7.8939,33,0.0000,0.0000,,,0.0000,0.0000
7.9582,33,0.0000,0.0000,,,0.0000,0.0000
8.0380,33,0.0000,0.0000,,,0.0000,0.0000
8.1019,33,0.0000,0.0000,,,0.0000,0.0000
8.1663,33,0.0000,0.0000,,,0.0000,0.0000
8.2301,33,0.0000,0.0000,,,0.0000,0.0000
8.2942,33,0.0000,0.0000,,,0.0000,0.0000
8.3740,33,0.0000,0.0000,,,0.0000,0.0000
8.4380,33,0.0000,0.0000,,,0.0000,0.0000
8.5028,33,0.0000,0.0000,,,0.0000,0.0000
