t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8180,111,0.0000,0.0000,,,0.0000,0.0000
3.8825,115,0.0000,0.0000,,,0.0000,0.0000
3.9461,116,0.0000,0.0000,,,0.0000,0.0000
4.0268,120,0.0000,0.0000,,,0.0000,0.0000
4.0900,124,0.0000,0.0000,,,0.0000,0.0000
4.1545,125,0.0000,0.0000,,,0.0000,0.0000
4.2181,126,0.0000,0.0000,,,0.0000,0.0000
4.2827,130,0.0000,0.0000,,,0.0000,0.0000
4.3621,131,0.0000,0.0000,,,0.0000,0.0000
4.4267,134,0.0000,143.5520,,,0.0000,0.2719
4.4899,134,0.0000,363.7527,,,0.0000,0.3711
4.5544,134,0.0000,362.6843,,,0.0000,0.3762
4.6188,134,0.0000,373.8831,,,0.0000,0.3742
4.6823,134,0.0000,373.8831,,,0.0000,0.3742
4.7470,134,0.0000,375.6984,,,0.0000,0.3719
4.8266,134,0.0000,360.6390,,,0.0000,0.3683
4.8900,134,0.0000,359.1107,,,0.0000,0.3732
4.9544,134,0.0000,345.9478,,,0.0000,0.3641
5.0180,134,0.0000,377.4427,,,0.0000,0.3670
5.0826,134,0.0000,377.4427,,,0.0000,0.3670
5.1460,134,0.0000,331.9237,,,0.0000,0.3634
5.2267,137,0.0000,327.8241,,,0.0000,0.3604
5.2903,139,2.5362,2361.7427,,,0.1271,0.8798
5.3546,139,9.7805,2433.9009,,,0.1325,0.8858
5.4191,139,11.1479,2390.6953,,,0.1324,0.8817
5.4826,139,21.9580,2390.6953,,,0.1519,0.8817
5.5461,139,21.9580,2409.8271,,,0.1519,0.8855
5.6265,139,20.8475,2380.1072,,,0.1410,0.8806
5.6903,139,24.5976,2386.4041,,,0.1593,0.8777
5.7548,139,25.7793,2364.0098,,,0.1553,0.8786
5.8183,139,32.2440,2364.0098,,,0.1555,0.8786
5.8827,139,26.8378,2381.9316,,,0.1514,0.8717
5.9461,139,26.8378,2354.6775,,,0.1514,0.8818
6.0271,139,10.6158,2378.6416,,,0.1535,0.8756
6.0911,139,31.0887,2360.8679,,,0.1568,0.8811
6.1541,139,31.6422,2363.0015,,,0.1531,0.8788
6.2188,139,20.1346,2363.0015,,,0.1408,0.8788
6.2824,139,20.1346,2357.3000,,,0.1408,0.8731
6.3625,139,25.1942,2372.9082,,,0.1560,0.8769
6.4266,135,0.0000,668.4757,,,0.0000,0.4483
6.4902,135,0.0000,575.5071,,,0.0000,0.4258
6.5703,135,0.0000,659.2966,,,0.0000,0.4785
6.6183,139,0.0000,659.2966,,,0.0000,0.4785
6.6827,139,0.0000,2269.0146,,,0.0000,0.8566
6.7624,139,18.3080,2380.9275,,,0.1370,0.8808
6.8270,139,40.2598,2384.1406,,,0.1612,0.8732
6.8905,139,29.8714,2385.4692,,,0.1552,0.8759
6.9547,139,25.7081,2385.4692,,,0.1426,0.8759
7.0185,139,25.7081,2350.4919,,,0.1426,0.8823
7.0820,139,22.6603,2354.9431,,,0.1433,0.8801
7.1629,139,40.4225,2356.1704,,,0.1604,0.8796
7.2261,139,26.5298,2358.3262,,,0.1514,0.8819
7.2910,139,30.2219,2328.2793,,,0.1568,0.8746
7.3548,139,15.1231,2328.2793,,,0.1373,0.8746
7.4185,139,15.1231,2342.0786,,,0.1373,0.8737
7.4826,139,38.4789,2370.4312,,,0.1577,0.8679
7.5622,139,35.3557,2345.3628,,,0.1568,0.8707
7.6269,139,47.2715,2347.1602,,,0.1628,0.8809
7.6906,139,6.2153,2347.1602,,,0.1433,0.8809
7.7540,139,6.2153,2356.7739,,,0.1433,0.8814
7.8199,139,25.4797,2342.0498,,,0.1528,0.8826
7.8985,139,32.7762,2376.2061,,,0.1580,0.8820
7.9623,139,5.7851,2339.2246,,,0.1335,0.8704
8.0266,139,36.9908,2350.0566,,,0.1595,0.8795
8.0909,139,10.0768,2350.0566,,,0.1460,0.8795
8.1545,139,10.0768,2363.4114,,,0.1460,0.8772
8.2189,139,28.1060,2325.5542,,,0.1506,0.8873
8.2985,139,36.4551,2354.9629,,,0.1576,0.8662
8.3626,139,28.4292,2366.0405,,,0.1493,0.8837
8.4263,138,21.2761,2366.0405,,,0.1454,0.8837
8.4909,135,0.0000,2370.4983,,,0.0000,0.8747
8.5541,132,0.0000,586.8319,,,0.0000,0.4261
8.6181,131,0.0000,661.7875,,,0.0000,0.4282
8.6982,127,0.0000,0.0000,,,0.0000,0.0000
8.7788,127,0.0000,0.0000,,,0.0000,0.0000
8.8262,119,0.0000,0.0000,,,0.0000,0.0000
8.8902,101,0.0000,0.0000,,,0.0000,0.0000
8.9548,82,0.0000,0.0000,,,0.0000,0.0000
9.0182,79,0.0000,0.0000,,,0.0000,0.0000
9.0991,78,0.0000,0.0000,,,0.0000,0.0000
9.1628,73,0.0000,0.0000,,,0.0000,0.0000
9.2265,72,0.0000,0.0000,,,0.0000,0.0000
9.2911,57,0.0000,0.0000,,,0.0000,0.0000
9.3700,53,0.0000,0.0000,,,0.0000,0.0000
9.4180,56,0.0000,0.0000,,,0.0000,0.0000
9.4980,75,0.0000,0.0000,,,0.0000,0.0000
9.5785,87,0.0000,0.0000,,,0.0000,0.0000
9.6267,87,0.0000,0.0000,,,0.0000,0.0000
9.6903,74,0.0000,0.0000,,,0.0000,0.0000
9.7542,56,0.0000,0.0000,,,0.0000,0.0000
9.8342,44,0.0000,0.0000,,,0.0000,0.0000
9.8988,44,0.0000,0.0000,,,0.0000,0.0000
9.9620,44,0.0000,0.0000,,,0.0000,0.0000
10.0268,44,0.0000,0.0000,,,0.0000,0.0000
10.0902,44,0.0000,0.0000,,,0.0000,0.0000
10.1550,44,0.0000,0.0000,,,0.0000,0.0000
10.2348,44,0.0000,0.0000,,,0.0000,0.0000
10.2982,44,0.0000,0.0000,,,0.0000,0.0000
10.3627,44,0.0000,0.0000,,,0.0000,0.0000
10.4268,44,0.0000,0.0000,,,0.0000,0.0000
10.4916,44,0.0000,0.0000,,,0.0000,0.0000
10.5543,44,0.0000,0.0000,,,0.0000,0.0000
10.6349,44,0.0000,0.0000,,,0.0000,0.0000
10.6990,44,0.0000,0.0000,,,0.0000,0.0000
10.7621,44,0.0000,0.0000,,,0.0000,0.0000
10.8269,44,0.0000,0.0000,,,0.0000,0.0000
10.8906,44,0.0000,0.0000,,,0.0000,0.0000
10.9551,44,0.0000,0.0000,,,0.0000,0.0000
11.0343,44,0.0000,0.0000,,,0.0000,0.0000
11.0983,44,0.0000,0.0000,,,0.0000,0.0000
11.1630,44,0.0000,0.0000,,,0.0000,0.0000
11.2274,44,0.0000,0.0000,,,0.0000,0.0000
11.2903,44,0.0000,0.0000,,,0.0000,0.0000
11.3709,44,0.0000,0.0000,,,0.0000,0.0000
11.4341,44,0.0000,0.0000,,,0.0000,0.0000
11.4981,44,0.0000,0.0000,,,0.0000,0.0000
11.5628,44,0.0000,0.0000,,,0.0000,0.0000
11.6262,44,0.0000,0.0000,,,0.0000,0.0000
11.6906,44,0.0000,0.0000,,,0.0000,0.0000
11.7702,44,0.0000,0.0000,,,0.0000,0.0000
11.8349,44,0.0000,0.0000,,,0.0000,0.0000
11.8986,44,0.0000,0.0000,,,0.0000,0.0000
11.9628,44,0.0000,0.0000,,,0.0000,0.0000
