t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.9715,118,1772.1990,6964.6377,,,0.4855,0.5961
8.0357,118,1815.7540,6883.5479,,,0.4995,0.5959
8.1002,118,1838.9335,6986.5933,,,0.5047,0.5962
8.1805,118,1807.0439,6902.0405,,,0.4916,0.5961
8.2277,118,1818.1008,6950.8545,,,0.4774,0.5959
8.2922,118,1821.9247,6960.4785,,,0.4869,0.5960
8.3718,118,1802.3406,7020.0332,,,0.4971,0.5960
8.4367,118,1788.2498,7037.8481,,,0.4950,0.5958
8.5004,118,1819.1245,6853.1460,,,0.5017,0.5961
8.5805,118,1838.3350,6954.7817,,,0.4920,0.5960
8.6282,118,1830.7236,6944.4185,,,0.5015,0.5960
8.6923,118,1840.4424,7028.4326,,,0.5071,0.5958
8.7715,118,1827.3418,6922.3662,,,0.4925,0.5960
8.8355,118,1817.3474,6940.5269,,,0.4997,0.5962
8.8997,118,1842.5293,6910.2979,,,0.4952,0.5954
8.9809,118,1828.8051,6899.9370,,,0.4896,0.5959
9.0286,118,1840.4342,6867.5898,,,0.4921,0.5958
9.0927,118,1842.1455,6930.1318,,,0.5033,0.5962
9.1715,118,1820.1792,6950.5327,,,0.4802,0.5961
9.2364,118,1781.4290,6948.1758,,,0.4893,0.5959
9.3004,118,1829.0850,6970.8101,,,0.4924,0.5961
9.3803,118,1804.1324,6962.2295,,,0.4880,0.5959
9.4277,118,1821.3070,6917.1836,,,0.4818,0.5961
9.4915,118,1838.8479,6914.3940,,,0.4961,0.5959
9.5718,118,1839.5439,7099.4946,,,0.4881,0.5962
9.6359,118,1811.3999,6941.8872,,,0.4947,0.5962
9.6999,117,1834.1960,7020.4263,,,0.4890,0.5958
9.7801,114,576.4421,2473.6406,,,0.3922,0.4462
9.8442,110,0.0000,0.0000,,,0.0000,0.0000
9.9076,101,0.0000,0.0000,,,0.0000,0.0000
9.9721,101,0.0000,0.0000,,,0.0000,0.0000
10.0358,90,0.0000,0.0000,,,0.0000,0.0000
10.1004,72,0.0000,0.0000,,,0.0000,0.0000
10.1831,49,0.0000,0.0000,,,0.0000,0.0000
10.2284,32,0.0000,0.0000,,,0.0000,0.0000
10.3077,12,0.0000,0.0000,,,0.0000,0.0000
10.3715,4,0.0000,0.0000,,,0.0000,0.0000
10.4362,4,0.0000,0.0000,,,0.0000,0.0000
10.4997,4,0.0000,0.0000,,,0.0000,0.0000
10.5804,4,0.0000,0.0000,,,0.0000,0.0000
10.6276,4,0.0000,0.0000,,,0.0000,0.0000
10.7084,4,0.0000,0.0000,,,0.0000,0.0000
10.7721,4,0.0000,0.0000,,,0.0000,0.0000
10.8365,4,0.0000,0.0000,,,0.0000,0.0000
10.9002,4,0.0000,0.0000,,,0.0000,0.0000
10.9799,4,0.0000,0.0000,,,0.0000,0.0000
11.0283,4,0.0000,0.0000,,,0.0000,0.0000
11.1078,4,0.0000,0.0000,,,0.0000,0.0000
11.1725,4,0.0000,0.0000,,,0.0000,0.0000
11.2360,4,0.0000,0.0000,,,0.0000,0.0000
11.2995,4,0.0000,0.0000,,,0.0000,0.0000
11.3800,4,0.0000,0.0000,,,0.0000,0.0000
11.4276,4,0.0000,0.0000,,,0.0000,0.0000
11.5082,4,0.0000,0.0000,,,0.0000,0.0000
11.5719,4,0.0000,0.0000,,,0.0000,0.0000
11.6363,4,0.0000,0.0000,,,0.0000,0.0000
11.6998,4,0.0000,0.0000,,,0.0000,0.0000
11.7806,4,0.0000,0.0000,,,0.0000,0.0000
11.8281,4,0.0000,0.0000,,,0.0000,0.0000
11.9079,4,0.0000,0.0000,,,0.0000,0.0000
11.9725,4,0.0000,0.0000,,,0.0000,0.0000
12.0360,4,0.0000,0.0000,,,0.0000,0.0000
12.1006,4,0.0000,0.0000,,,0.0000,0.0000
12.1803,4,0.0000,0.0000,,,0.0000,0.0000
12.2441,4,0.0000,0.0000,,,0.0000,0.0000
12.3084,4,0.0000,0.0000,,,0.0000,0.0000
12.3724,4,0.0000,0.0000,,,0.0000,0.0000
12.4357,4,0.0000,0.0000,,,0.0000,0.0000
12.5005,4,0.0000,0.0000,,,0.0000,0.0000
12.5801,4,0.0000,0.0000,,,0.0000,0.0000
12.6438,4,0.0000,0.0000,,,0.0000,0.0000
12.7078,4,0.0000,0.0000,,,0.0000,0.0000
12.7884,4,0.0000,0.0000,,,0.0000,0.0000
12.8363,4,0.0000,0.0000,,,0.0000,0.0000
12.8997,4,0.0000,0.0000,,,0.0000,0.0000
12.9804,4,0.0000,0.0000,,,0.0000,0.0000
13.0438,4,0.0000,0.0000,,,0.0000,0.0000
13.1084,4,0.0000,0.0000,,,0.0000,0.0000
13.1880,4,0.0000,0.0000,,,0.0000,0.0000
13.2365,4,0.0000,0.0000,,,0.0000,0.0000
13.3001,4,0.0000,0.0000,,,0.0000,0.0000
13.3797,4,0.0000,0.0000,,,0.0000,0.0000
13.4442,4,0.0000,0.0000,,,0.0000,0.0000
13.5077,4,0.0000,0.0000,,,0.0000,0.0000
13.5886,4,0.0000,0.0000,,,0.0000,0.0000
