t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2961,138,406.8747,2370.1372,,,0.2987,0.7676
6.3597,135,49.2184,1281.4543,,,0.1592,0.5438
6.4241,132,1.6036,1107.5558,,,0.1271,0.5360
6.4879,132,0.0000,0.0000,,,0.0000,0.0000
6.5513,135,0.0000,0.0000,,,0.0000,0.0000
6.6315,136,0.0000,0.0000,,,0.0000,0.0000
6.6956,136,0.0000,512.5095,,,0.0000,0.3768
6.7601,136,2.0128,504.8746,,,0.1248,0.3767
6.8238,130,0.0000,488.2144,,,0.0000,0.3763
6.8882,129,0.0000,183.3047,,,0.0000,0.3337
6.9517,127,0.0000,0.0000,,,0.0000,0.0000
7.0314,120,0.0000,0.0000,,,0.0000,0.0000
7.0953,118,0.0000,0.0000,,,0.0000,0.0000
7.1595,114,0.0000,0.0000,,,0.0000,0.0000
7.2242,114,0.0000,0.0000,,,0.0000,0.0000
7.2878,121,0.0000,0.0000,,,0.0000,0.0000
7.3681,120,0.0000,0.0000,,,0.0000,0.0000
7.4327,105,0.0000,0.0000,,,0.0000,0.0000
7.4961,103,0.0000,0.0000,,,0.0000,0.0000
7.5594,100,0.0000,0.0000,,,0.0000,0.0000
7.6251,84,0.0000,0.0000,,,0.0000,0.0000
7.7036,63,0.0000,0.0000,,,0.0000,0.0000
7.7678,45,0.0000,0.0000,,,0.0000,0.0000
7.8317,44,0.0000,0.0000,,,0.0000,0.0000
7.8957,39,0.0000,0.0000,,,0.0000,0.0000
7.9594,33,0.0000,0.0000,,,0.0000,0.0000
8.0241,33,0.0000,0.0000,,,0.0000,0.0000
8.0875,33,0.0000,0.0000,,,0.0000,0.0000
8.1684,33,0.0000,0.0000,,,0.0000,0.0000
8.2324,33,0.0000,0.0000,,,0.0000,0.0000
8.2965,33,0.0000,0.0000,,,0.0000,0.0000
8.3598,33,0.0000,0.0000,,,0.0000,0.0000
8.4246,33,0.0000,0.0000,,,0.0000,0.0000
8.4878,33,0.0000,0.0000,,,0.0000,0.0000
8.5680,33,0.0000,0.0000,,,0.0000,0.0000
8.6321,33,0.0000,0.0000,,,0.0000,0.0000
8.6964,33,0.0000,0.0000,,,0.0000,0.0000
8.7605,33,0.0000,0.0000,,,0.0000,0.0000
8.8239,33,0.0000,0.0000,,,0.0000,0.0000
