t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.6941,119,3938.0959,11433.1514,,,0.5708,0.7663
5.7738,123,3961.7993,11429.3701,,,0.5720,0.7660
5.8225,123,3961.7993,24467.4746,,,0.5720,0.9842
5.9019,122,12265.6641,26124.7188,,,0.8547,0.9842
5.9659,115,12340.1211,22752.9609,,,0.8552,0.9837
6.0304,115,2245.9170,959.4320,,,0.5529,0.3694
6.0938,103,159.8653,0.0000,,,0.2305,0.0000
6.1583,98,0.0000,0.0000,,,0.0000,0.0000
6.2220,98,0.0000,0.0000,,,0.0000,0.0000
6.2864,100,0.0000,0.0000,,,0.0000,0.0000
6.3666,99,0.0000,0.0000,,,0.0000,0.0000
6.4298,99,0.0000,0.0000,,,0.0000,0.0000
6.4942,99,0.0000,0.0000,,,0.0000,0.0000
6.5739,99,0.0000,0.0000,,,0.0000,0.0000
6.6222,99,0.0000,0.0000,,,0.0000,0.0000
6.6859,103,0.0000,0.0000,,,0.0000,0.0000
6.7659,105,0.0000,0.0000,,,0.0000,0.0000
6.8307,109,0.0000,0.0000,,,0.0000,0.0000
6.8948,114,0.0000,0.0000,,,0.0000,0.0000
6.9749,115,79.3730,0.0000,,,0.1919,0.0000
7.0221,115,79.3730,0.0000,,,0.1919,0.0000
7.0862,115,45.5042,138.4189,,,0.1608,0.2156
7.1659,115,41.7386,147.2542,,,0.1599,0.1714
7.2305,115,41.2661,121.1124,,,0.1656,0.1892
7.2940,111,56.0279,0.0000,,,0.1631,0.0000
7.3737,111,0.0000,0.0000,,,0.0000,0.0000
7.4219,111,0.0000,0.0000,,,0.0000,0.0000
7.4865,111,0.0000,0.0000,,,0.0000,0.0000
7.5666,111,0.0000,0.0000,,,0.0000,0.0000
7.6306,111,0.0000,0.0000,,,0.0000,0.0000
7.6941,111,0.0000,0.0000,,,0.0000,0.0000
7.7748,111,0.0000,0.0000,,,0.0000,0.0000
7.8223,111,0.0000,0.0000,,,0.0000,0.0000
7.8858,111,0.0000,0.0000,,,0.0000,0.0000
7.9668,109,0.0000,0.0000,,,0.0000,0.0000
8.0304,107,0.0000,0.0000,,,0.0000,0.0000
8.0947,107,0.0000,0.0000,,,0.0000,0.0000
8.1761,107,0.0000,0.0000,,,0.0000,0.0000
8.2220,107,0.0000,0.0000,,,0.0000,0.0000
8.2868,107,0.0000,0.0000,,,0.0000,0.0000
8.3659,107,0.0000,0.0000,,,0.0000,0.0000
8.4299,107,0.0000,0.0000,,,0.0000,0.0000
8.4948,107,0.0000,0.0000,,,0.0000,0.0000
8.5745,107,0.0000,0.0000,,,0.0000,0.0000
8.6228,107,0.0000,0.0000,,,0.0000,0.0000
8.7025,107,0.0000,0.0000,,,0.0000,0.0000
8.7667,109,0.0000,0.0000,,,0.0000,0.0000
8.8308,113,0.0000,0.0000,,,0.0000,0.0000
8.8939,113,0.0000,0.0000,,,0.0000,0.0000
8.9744,113,0.0000,0.0000,,,0.0000,0.0000
9.0218,113,0.0000,0.0000,,,0.0000,0.0000
9.1027,113,0.0000,0.0000,,,0.0000,0.0000
9.1668,113,0.0000,0.0000,,,0.0000,0.0000
9.2306,113,0.0000,0.0000,,,0.0000,0.0000
9.2948,113,0.0000,0.0000,,,0.0000,0.0000
9.3742,113,0.0000,0.0000,,,0.0000,0.0000
9.4227,113,0.0000,0.0000,,,0.0000,0.0000
9.5022,113,0.0000,0.0000,,,0.0000,0.0000
9.5669,117,0.0000,0.0000,,,0.0000,0.0000
9.6306,117,251.9189,4760.7100,,,0.2778,0.5438
9.6939,117,762.1716,4760.7100,,,0.3849,0.5438
9.7744,117,794.7340,5469.1904,,,0.4009,0.5944
9.8220,117,783.1091,5469.1904,,,0.3817,0.5944
9.9029,117,804.7914,5424.4800,,,0.3852,0.5946
9.9660,117,827.4885,5415.6211,,,0.3848,0.5938
10.0299,117,803.4106,5415.6211,,,0.3790,0.5938
10.0946,116,823.6631,5331.6362,,,0.3895,0.5952
10.1745,111,841.9781,0.0000,,,0.4090,0.0000
10.2386,109,0.0000,0.0000,,,0.0000,0.0000
10.3189,91,0.0000,0.0000,,,0.0000,0.0000
10.3660,76,0.0000,0.0000,,,0.0000,0.0000
10.4305,57,0.0000,0.0000,,,0.0000,0.0000
10.4941,36,0.0000,0.0000,,,0.0000,0.0000
10.5743,14,0.0000,0.0000,,,0.0000,0.0000
10.6382,3,0.0000,0.0000,,,0.0000,0.0000
10.7028,2,0.0000,0.0000,,,0.0000,0.0000
10.7663,3,0.0000,0.0000,,,0.0000,0.0000
10.8309,3,0.0000,0.0000,,,0.0000,0.0000
10.8949,3,0.0000,0.0000,,,0.0000,0.0000
10.9740,3,0.0000,0.0000,,,0.0000,0.0000
11.0388,3,0.0000,0.0000,,,0.0000,0.0000
11.1022,3,0.0000,0.0000,,,0.0000,0.0000
11.1820,3,0.0000,0.0000,,,0.0000,0.0000
11.2304,3,0.0000,0.0000,,,0.0000,0.0000
11.2945,3,0.0000,0.0000,,,0.0000,0.0000
11.3741,3,0.0000,0.0000,,,0.0000,0.0000
11.4387,3,0.0000,0.0000,,,0.0000,0.0000
11.5029,3,0.0000,0.0000,,,0.0000,0.0000
11.5826,3,0.0000,0.0000,,,0.0000,0.0000
11.6304,3,0.0000,0.0000,,,0.0000,0.0000
11.6949,3,0.0000,0.0000,,,0.0000,0.0000
11.7744,3,0.0000,0.0000,,,0.0000,0.0000
11.8389,3,0.0000,0.0000,,,0.0000,0.0000
11.9022,3,0.0000,0.0000,,,0.0000,0.0000
11.9820,3,0.0000,0.0000,,,0.0000,0.0000
12.0305,3,0.0000,0.0000,,,0.0000,0.0000
12.0948,3,0.0000,0.0000,,,0.0000,0.0000
12.1747,3,0.0000,0.0000,,,0.0000,0.0000
12.2381,3,0.0000,0.0000,,,0.0000,0.0000
12.3030,3,0.0000,0.0000,,,0.0000,0.0000
12.3821,3,0.0000,0.0000,,,0.0000,0.0000
12.4312,3,0.0000,0.0000,,,0.0000,0.0000
12.4945,3,0.0000,0.0000,,,0.0000,0.0000
12.5749,3,0.0000,0.0000,,,0.0000,0.0000
12.6382,3,0.0000,0.0000,,,0.0000,0.0000
12.7029,3,0.0000,0.0000,,,0.0000,0.0000
12.7829,3,0.0000,0.0000,,,0.0000,0.0000
12.8309,3,0.0000,0.0000,,,0.0000,0.0000
12.9107,3,0.0000,0.0000,,,0.0000,0.0000
12.9745,3,0.0000,0.0000,,,0.0000,0.0000
13.0382,3,0.0000,0.0000,,,0.0000,0.0000
13.1027,3,0.0000,0.0000,,,0.0000,0.0000
13.1827,3,0.0000,0.0000,,,0.0000,0.0000
13.2302,3,0.0000,0.0000,,,0.0000,0.0000
13.3106,3,0.0000,0.0000,,,0.0000,0.0000
13.3740,3,0.0000,0.0000,,,0.0000,0.0000
13.4383,3,0.0000,0.0000,,,0.0000,0.0000
13.5029,3,0.0000,0.0000,,,0.0000,0.0000
13.5828,3,0.0000,0.0000,,,0.0000,0.0000
13.6305,3,0.0000,0.0000,,,0.0000,0.0000
13.7110,3,0.0000,0.0000,,,0.0000,0.0000
13.7747,3,0.0000,0.0000,,,0.0000,0.0000
13.8382,3,0.0000,0.0000,,,0.0000,0.0000
13.9023,3,0.0000,0.0000,,,0.0000,0.0000
13.9822,3,0.0000,0.0000,,,0.0000,0.0000
14.0308,3,0.0000,0.0000,,,0.0000,0.0000
14.1106,3,0.0000,0.0000,,,0.0000,0.0000
14.1740,3,0.0000,0.0000,,,0.0000,0.0000
14.2392,3,0.0000,0.0000,,,0.0000,0.0000
14.3031,3,0.0000,0.0000,,,0.0000,0.0000
14.3834,3,0.0000,0.0000,,,0.0000,0.0000
14.4304,3,0.0000,0.0000,,,0.0000,0.0000
14.5108,3,0.0000,0.0000,,,0.0000,0.0000
14.5740,3,0.0000,0.0000,,,0.0000,0.0000
14.6381,3,0.0000,0.0000,,,0.0000,0.0000
14.7026,3,0.0000,0.0000,,,0.0000,0.0000
14.7822,3,0.0000,0.0000,,,0.0000,0.0000
14.8463,3,0.0000,0.0000,,,0.0000,0.0000
14.9112,3,0.0000,0.0000,,,0.0000,0.0000
14.9747,3,0.0000,0.0000,,,0.0000,0.0000
15.0390,3,0.0000,0.0000,,,0.0000,0.0000
