t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.6345,117,1455.6025,6651.6279,,,0.3839,0.5962
7.6988,117,1448.2677,6628.9062,,,0.3906,0.5961
7.7631,117,1449.1042,6667.1450,,,0.3903,0.5962
7.8263,117,1451.5575,6608.2871,,,0.3852,0.5962
7.9071,117,1415.0743,6595.3193,,,0.3877,0.5962
7.9552,117,1449.4631,6595.3677,,,0.3888,0.5961
8.0346,113,1435.3240,6643.5674,,,0.3910,0.5960
8.0983,113,0.0000,686.2840,,,0.0000,0.3723
8.1632,106,0.0000,0.0000,,,0.0000,0.0000
8.2267,88,0.0000,0.0000,,,0.0000,0.0000
8.3067,69,0.0000,0.0000,,,0.0000,0.0000
8.3545,69,0.0000,0.0000,,,0.0000,0.0000
8.4345,66,0.0000,0.0000,,,0.0000,0.0000
8.4986,51,0.0000,0.0000,,,0.0000,0.0000
8.5623,32,0.0000,0.0000,,,0.0000,0.0000
8.6263,19,0.0000,0.0000,,,0.0000,0.0000
8.7063,19,0.0000,0.0000,,,0.0000,0.0000
8.7545,7,0.0000,0.0000,,,0.0000,0.0000
8.8348,2,0.0000,0.0000,,,0.0000,0.0000
8.8990,2,0.0000,0.0000,,,0.0000,0.0000
8.9625,3,0.0000,0.0000,,,0.0000,0.0000
9.0267,3,0.0000,0.0000,,,0.0000,0.0000
9.1065,3,0.0000,0.0000,,,0.0000,0.0000
9.1550,3,0.0000,0.0000,,,0.0000,0.0000
9.2350,3,0.0000,0.0000,,,0.0000,0.0000
9.2987,3,0.0000,0.0000,,,0.0000,0.0000
9.3630,3,0.0000,0.0000,,,0.0000,0.0000
9.4265,3,0.0000,0.0000,,,0.0000,0.0000
9.5071,3,0.0000,0.0000,,,0.0000,0.0000
9.5710,3,0.0000,0.0000,,,0.0000,0.0000
9.6345,3,0.0000,0.0000,,,0.0000,0.0000
9.6990,3,0.0000,0.0000,,,0.0000,0.0000
9.7623,3,0.0000,0.0000,,,0.0000,0.0000
9.8270,3,0.0000,0.0000,,,0.0000,0.0000
9.9071,3,0.0000,0.0000,,,0.0000,0.0000
9.9714,3,0.0000,0.0000,,,0.0000,0.0000
10.0350,3,0.0000,0.0000,,,0.0000,0.0000
10.0984,3,0.0000,0.0000,,,0.0000,0.0000
10.1630,3,0.0000,0.0000,,,0.0000,0.0000
10.2265,3,0.0000,0.0000,,,0.0000,0.0000
10.3063,3,0.0000,0.0000,,,0.0000,0.0000
10.3706,3,0.0000,0.0000,,,0.0000,0.0000
10.4351,3,0.0000,0.0000,,,0.0000,0.0000
10.4988,3,0.0000,0.0000,,,0.0000,0.0000
10.5624,3,0.0000,0.0000,,,0.0000,0.0000
10.6270,3,0.0000,0.0000,,,0.0000,0.0000
10.7069,3,0.0000,0.0000,,,0.0000,0.0000
10.7712,3,0.0000,0.0000,,,0.0000,0.0000
10.8348,3,0.0000,0.0000,,,0.0000,0.0000
10.8994,3,0.0000,0.0000,,,0.0000,0.0000
10.9633,3,0.0000,0.0000,,,0.0000,0.0000
11.0266,3,0.0000,1.4366,,,0.0000,0.1054
11.1064,3,0.0000,0.0000,,,0.0000,0.0000
11.1709,3,0.0000,0.0000,,,0.0000,0.0000
11.2349,3,0.0000,0.0000,,,0.0000,0.0000
11.3150,3,0.0000,0.0000,,,0.0000,0.0000
11.3626,3,0.0000,0.0000,,,0.0000,0.0000
11.4271,3,0.0000,0.0000,,,0.0000,0.0000
11.5064,3,0.0000,0.0000,,,0.0000,0.0000
11.5714,3,0.0000,0.0000,,,0.0000,0.0000
11.6353,3,0.0000,0.0000,,,0.0000,0.0000
11.7150,3,0.0000,0.0000,,,0.0000,0.0000
11.7631,3,0.0000,0.0000,,,0.0000,0.0000
11.8266,3,0.0000,0.0000,,,0.0000,0.0000
11.9071,3,0.0000,0.0000,,,0.0000,0.0000
11.9711,3,0.0000,0.0000,,,0.0000,0.0000
12.0348,3,0.0000,0.0000,,,0.0000,0.0000
12.1150,3,0.0000,0.0000,,,0.0000,0.0000
12.1631,3,0.0000,0.0000,,,0.0000,0.0000
12.2266,3,0.0000,0.0000,,,0.0000,0.0000
12.3065,3,0.0000,0.0000,,,0.0000,0.0000
12.3710,3,0.0000,0.0000,,,0.0000,0.0000
12.4345,3,0.0000,0.0000,,,0.0000,0.0000
12.5145,3,0.0000,0.0000,,,0.0000,0.0000
12.5633,3,0.0000,0.0000,,,0.0000,0.0000
12.6433,3,0.0000,0.0000,,,0.0000,0.0000
12.7072,3,0.0000,0.0000,,,0.0000,0.0000
12.7711,3,0.0000,0.0000,,,0.0000,0.0000
12.8348,3,0.0000,0.0000,,,0.0000,0.0000
12.9145,3,0.0000,0.0000,,,0.0000,0.0000
12.9627,3,0.0000,0.0000,,,0.0000,0.0000
13.0263,3,0.0000,0.0000,,,0.0000,0.0000
13.1071,3,0.0000,0.0000,,,0.0000,0.0000
13.1709,3,0.0000,0.0000,,,0.0000,0.0000
13.2353,3,0.0000,0.0000,,,0.0000,0.0000
13.3151,3,0.0000,0.0000,,,0.0000,0.0000
13.3624,3,0.0000,0.0000,,,0.0000,0.0000
13.4427,3,0.0000,0.0000,,,0.0000,0.0000
13.5063,3,0.0000,0.0000,,,0.0000,0.0000
13.5708,3,0.0000,0.0000,,,0.0000,0.0000
13.6351,3,0.0000,0.0000,,,0.0000,0.0000
13.7149,3,0.0000,0.0000,,,0.0000,0.0000
13.7630,3,0.0000,0.0000,,,0.0000,0.0000
13.8428,3,0.0000,0.0000,,,0.0000,0.0000
13.9068,3,0.0000,0.0000,,,0.0000,0.0000
13.9708,3,0.0000,0.0000,,,0.0000,0.0000
14.0344,3,0.0000,0.0000,,,0.0000,0.0000
14.1143,3,0.0000,0.0000,,,0.0000,0.0000
14.1634,3,0.0000,0.0000,,,0.0000,0.0000
14.2427,3,0.0000,0.0000,,,0.0000,0.0000
14.3069,3,0.0000,0.0000,,,0.0000,0.0000
14.3707,3,0.0000,0.0000,,,0.0000,0.0000
14.4351,3,0.0000,0.0000,,,0.0000,0.0000
14.5153,3,0.0000,0.0000,,,0.0000,0.0000
14.5630,3,0.0000,0.0000,,,0.0000,0.0000
14.6432,3,0.0000,0.0000,,,0.0000,0.0000
14.7071,3,0.0000,0.0000,,,0.0000,0.0000
14.7709,3,0.0000,0.0000,,,0.0000,0.0000
14.8352,3,0.0000,0.0000,,,0.0000,0.0000
14.9151,3,0.0000,0.0000,,,0.0000,0.0000
14.9787,3,0.0000,0.0000,,,0.0000,0.0000
15.0431,3,0.0000,0.0000,,,0.0000,0.0000
15.1068,3,0.0000,0.0000,,,0.0000,0.0000
