t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.3432,52,0.0000,0.0000,,,0.0000,0.0000
2.4231,52,0.0000,0.0000,,,0.0000,0.0000
2.4872,52,0.0000,0.0000,,,0.0000,0.0000
2.5669,53,0.0000,0.0000,,,0.0000,0.0000
2.6154,57,0.0000,0.0000,,,0.0000,0.0000
2.6789,57,0.0000,0.0000,,,0.0000,0.0000
2.7424,57,0.0000,0.0000,,,0.0000,0.0000
2.8233,57,0.0000,0.0000,,,0.0000,0.0000
2.8869,57,0.0000,0.0000,,,0.0000,0.0000
2.9506,57,0.0000,0.0000,,,0.0000,0.0000
3.0150,57,0.0000,0.0000,,,0.0000,0.0000
3.0787,57,0.0000,0.0000,,,0.0000,0.0000
3.1435,57,0.0000,0.0000,,,0.0000,0.0000
3.2233,57,0.0000,0.0000,,,0.0000,0.0000
3.2869,57,0.0000,0.0000,,,0.0000,0.0000
3.3511,57,0.0000,0.0000,,,0.0000,0.0000
3.4147,57,0.0000,0.0000,,,0.0000,0.0000
3.4796,57,0.0000,0.0000,,,0.0000,0.0000
3.5426,57,0.0000,0.0000,,,0.0000,0.0000
3.6226,57,0.0000,0.0000,,,0.0000,0.0000
3.6872,57,0.0000,0.0000,,,0.0000,0.0000
3.7504,57,0.0000,0.0000,,,0.0000,0.0000
3.8151,57,0.0000,0.0000,,,0.0000,0.0000
3.8785,57,0.0000,0.0000,,,0.0000,0.0000
3.9438,57,0.0000,0.0000,,,0.0000,0.0000
4.0229,57,0.0000,0.0000,,,0.0000,0.0000
4.0867,57,0.0000,0.0000,,,0.0000,0.0000
4.1511,57,0.0000,0.0000,,,0.0000,0.0000
4.2146,57,0.0000,0.0000,,,0.0000,0.0000
4.2791,57,0.0000,0.0000,,,0.0000,0.0000
4.3591,57,0.0000,0.0000,,,0.0000,0.0000
4.4229,53,0.0000,0.0000,,,0.0000,0.0000
4.4869,54,0.0000,0.0000,,,0.0000,0.0000
4.5505,57,0.0000,0.0000,,,0.0000,0.0000
4.6150,60,0.0000,0.0000,,,0.0000,0.0000
4.6788,61,0.0000,0.0000,,,0.0000,0.0000
4.7593,61,0.0000,0.0000,,,0.0000,0.0000
4.8230,61,0.0000,0.0000,,,0.0000,0.0000
4.8870,61,0.0000,0.0000,,,0.0000,0.0000
4.9509,61,0.0000,0.0000,,,0.0000,0.0000
5.0152,59,0.0000,0.0000,,,0.0000,0.0000
5.0789,57,0.0000,0.0000,,,0.0000,0.0000
5.1591,57,0.0000,0.0000,,,0.0000,0.0000
5.2228,57,0.0000,0.0000,,,0.0000,0.0000
5.2878,57,0.0000,0.0000,,,0.0000,0.0000
5.3511,57,0.0000,0.0000,,,0.0000,0.0000
5.4151,57,0.0000,0.0000,,,0.0000,0.0000
5.4792,57,0.0000,0.0000,,,0.0000,0.0000
5.5587,57,0.0000,0.0000,,,0.0000,0.0000
5.6232,57,0.0000,0.0000,,,0.0000,0.0000
5.6869,57,0.0000,0.0000,,,0.0000,0.0000
5.7515,57,0.0000,0.0000,,,0.0000,0.0000
5.8150,57,0.0000,0.0000,,,0.0000,0.0000
5.8944,57,0.0000,0.0000,,,0.0000,0.0000
5.9591,57,0.0000,0.0000,,,0.0000,0.0000
6.0237,57,0.0000,0.0000,,,0.0000,0.0000
6.0865,57,0.0000,0.0000,,,0.0000,0.0000
6.1511,57,0.0000,0.0000,,,0.0000,0.0000
6.2167,59,0.0000,0.0000,,,0.0000,0.0000
6.2950,61,0.0000,0.0000,,,0.0000,0.0000
6.3753,61,0.0000,0.0000,,,0.0000,0.0000
6.4231,66,0.0000,0.0000,,,0.0000,0.0000
6.4868,66,0.0000,0.0000,,,0.0000,0.0000
6.5512,70,0.0000,0.0000,,,0.0000,0.0000
6.6148,70,0.0000,0.0000,,,0.0000,0.0000
6.6949,70,0.0000,0.0000,,,0.0000,0.0000
6.7587,70,0.0000,0.0000,,,0.0000,0.0000
6.8229,70,0.0000,0.0000,,,0.0000,0.0000
6.8876,70,0.0000,0.0000,,,0.0000,0.0000
6.9508,70,0.0000,0.0000,,,0.0000,0.0000
7.0157,70,0.0000,0.0000,,,0.0000,0.0000
7.0953,70,0.0000,0.0000,,,0.0000,0.0000
7.1587,75,0.0000,0.0000,,,0.0000,0.0000
7.2234,75,0.0000,0.0000,,,0.0000,0.0000
7.2868,75,0.0000,0.0000,,,0.0000,0.0000
7.3514,75,0.0000,0.0000,,,0.0000,0.0000
7.4316,75,0.0000,0.0000,,,0.0000,0.0000
7.4951,76,0.0000,0.0000,,,0.0000,0.0000
7.5587,76,0.0000,0.0000,,,0.0000,0.0000
7.6232,82,0.0000,0.0000,,,0.0000,0.0000
7.6867,83,0.0000,0.0000,,,0.0000,0.0000
7.7672,87,0.0000,0.0000,,,0.0000,0.0000
7.8320,88,0.0000,0.0000,,,0.0000,0.0000
7.8945,92,0.0000,0.0000,,,0.0000,0.0000
7.9593,92,0.0000,0.0000,,,0.0000,0.0000
8.0237,92,0.0000,0.0000,,,0.0000,0.0000
8.0884,92,0.0000,0.0000,,,0.0000,0.0000
8.1672,92,0.0000,0.0000,,,0.0000,0.0000
8.2313,92,0.0000,0.0000,,,0.0000,0.0000
8.2961,92,0.0000,0.0000,,,0.0000,0.0000
8.3596,92,0.0000,0.0000,,,0.0000,0.0000
8.4231,93,0.0000,0.0000,,,0.0000,0.0000
8.4868,97,0.0000,0.0000,,,0.0000,0.0000
8.5668,97,0.0000,0.0000,,,0.0000,0.0000
8.6467,97,0.0000,0.0000,,,0.0000,0.0000
8.6948,97,0.0000,0.0000,,,0.0000,0.0000
8.7593,97,0.0000,0.0000,,,0.0000,0.0000
8.8394,97,0.0000,0.0000,,,0.0000,0.0000
8.8868,97,0.0000,0.0000,,,0.0000,0.0000
8.9677,97,0.0000,0.0000,,,0.0000,0.0000
9.0468,101,0.0000,0.0000,,,0.0000,0.0000
9.0968,101,0.0000,0.0000,,,0.0000,0.0000
9.1594,101,0.0000,0.0000,,,0.0000,0.0000
9.2394,101,0.0000,0.0000,,,0.0000,0.0000
9.2871,101,0.0000,0.0000,,,0.0000,0.0000
9.3669,101,0.0000,0.0000,,,0.0000,0.0000
9.4477,101,0.0000,0.0000,,,0.0000,0.0000
9.4949,104,0.0000,0.0000,,,0.0000,0.0000
9.5596,105,0.0000,0.0000,,,0.0000,0.0000
9.6394,101,0.0000,0.0000,,,0.0000,0.0000
9.7046,101,0.0000,0.0000,,,0.0000,0.0000
9.7674,101,0.0000,0.0000,,,0.0000,0.0000
9.8476,105,0.0000,0.0000,,,0.0000,0.0000
9.8957,105,0.0000,0.0000,,,0.0000,0.0000
9.9589,105,0.0000,0.0000,,,0.0000,0.0000
10.0389,105,0.0000,0.0000,,,0.0000,0.0000
10.1029,105,0.0000,0.0000,,,0.0000,0.0000
10.1671,105,0.0000,0.0000,,,0.0000,0.0000
10.2476,105,0.0000,0.0000,,,0.0000,0.0000
10.2952,105,0.0000,0.0000,,,0.0000,0.0000
10.3597,109,0.0000,0.0000,,,0.0000,0.0000
10.4389,110,0.0000,0.0000,,,0.0000,0.0000
10.5030,110,0.0000,0.0000,,,0.0000,0.0000
10.5677,110,0.0000,0.0000,,,0.0000,0.0000
10.6469,110,0.0000,0.0000,,,0.0000,0.0000
10.6948,110,0.0000,0.0000,,,0.0000,0.0000
10.7592,110,0.0000,0.0000,,,0.0000,0.0000
10.8557,110,0.0000,0.0000,,,0.0000,0.0000
10.9033,110,0.0000,0.0000,,,0.0000,0.0000
10.9668,114,0.0000,0.0000,,,0.0000,0.0000
11.0315,115,0.0000,0.0000,,,0.0000,0.0000
11.0950,114,142.0769,95.7917,,,0.1632,0.3718
11.1596,111,196.4516,82.0211,,,0.1666,0.3761
11.2397,111,0.0000,0.0000,,,0.0000,0.0000
11.3028,111,0.0000,0.0000,,,0.0000,0.0000
11.3673,111,0.0000,0.0000,,,0.0000,0.0000
11.4471,111,0.0000,0.0000,,,0.0000,0.0000
11.4957,111,0.0000,0.0000,,,0.0000,0.0000
11.5591,111,0.0000,0.0000,,,0.0000,0.0000
11.6555,107,0.0000,0.0000,,,0.0000,0.0000
11.7037,107,0.0000,0.0000,,,0.0000,0.0000
11.7672,107,0.0000,0.0000,,,0.0000,0.0000
11.8473,107,0.0000,0.0000,,,0.0000,0.0000
11.8952,107,0.0000,0.0000,,,0.0000,0.0000
11.9587,110,0.0000,0.0000,,,0.0000,0.0000
12.0555,112,0.0000,0.0000,,,0.0000,0.0000
12.1032,112,0.0000,0.0000,,,0.0000,0.0000
12.1677,112,0.0000,0.0000,,,0.0000,0.0000
12.2472,112,0.0000,0.0000,,,0.0000,0.0000
12.2949,112,0.0000,0.0000,,,0.0000,0.0000
12.3757,112,0.0000,0.0000,,,0.0000,0.0000
12.4556,112,0.0000,0.0000,,,0.0000,0.0000
12.5037,112,0.0000,0.0000,,,0.0000,0.0000
12.5674,112,0.0000,0.0000,,,0.0000,0.0000
12.6477,112,0.0000,0.0000,,,0.0000,0.0000
12.6956,112,0.0000,0.0000,,,0.0000,0.0000
12.7749,112,0.0000,0.0000,,,0.0000,0.0000
12.8552,112,0.0000,0.0000,,,0.0000,0.0000
12.9035,112,0.0000,0.0000,,,0.0000,0.0000
12.9670,112,0.0000,0.0000,,,0.0000,0.0000
13.0471,112,0.0000,0.0000,,,0.0000,0.0000
13.0950,112,0.0000,0.0000,,,0.0000,0.0000
13.1758,112,0.0000,0.0000,,,0.0000,0.0000
13.2557,112,0.0000,0.0000,,,0.0000,0.0000
13.3042,112,0.0000,0.0000,,,0.0000,0.0000
13.3673,116,0.0000,0.0000,,,0.0000,0.0000
13.4474,117,1303.9331,0.0000,,,0.4617,0.0000
13.4953,117,1303.9331,6959.9683,,,0.4617,0.5950
13.5751,117,1584.5391,7069.8818,,,0.5062,0.5961
13.6548,114,1583.2944,7129.4180,,,0.5064,0.5962
13.7034,113,1583.2944,7068.0596,,,0.5064,0.5962
13.7677,116,0.0000,0.0000,,,0.0000,0.0000
13.8472,117,1486.9003,0.0000,,,0.4991,0.0000
13.8949,117,1486.9003,5864.2026,,,0.4991,0.5626
13.9749,117,1620.3843,6986.2393,,,0.5052,0.5962
14.0556,117,1531.0151,6963.7227,,,0.5031,0.5962
14.1036,117,1531.0151,6858.3013,,,0.5031,0.5955
14.1681,117,1542.6008,6902.9980,,,0.5040,0.5960
14.2479,117,1535.7484,6856.8350,,,0.5115,0.5956
14.3117,117,1532.1483,7014.4009,,,0.5103,0.5961
14.3753,113,1532.1483,6924.3384,,,0.5103,0.5957
14.4548,113,0.0000,0.0000,,,0.0000,0.0000
14.5035,113,0.0000,0.0000,,,0.0000,0.0000
14.5669,113,0.0000,0.0000,,,0.0000,0.0000
14.6469,113,0.0000,0.0000,,,0.0000,0.0000
14.7109,113,0.0000,0.0000,,,0.0000,0.0000
14.7757,113,0.0000,0.0000,,,0.0000,0.0000
14.8557,113,0.0000,0.0000,,,0.0000,0.0000
14.9029,113,0.0000,0.0000,,,0.0000,0.0000
14.9674,113,0.0000,0.0000,,,0.0000,0.0000
15.0477,113,0.0000,0.0000,,,0.0000,0.0000
15.1119,113,0.0000,0.0000,,,0.0000,0.0000
15.1751,114,0.0000,0.0000,,,0.0000,0.0000
15.2553,117,1008.2040,0.0000,,,0.3887,0.0000
15.3037,121,1008.2040,5895.8135,,,0.3887,0.5685
15.3673,123,1881.8922,19726.2949,,,0.5209,0.9801
15.4474,123,10006.2266,27826.7715,,,0.8552,0.9842
15.5112,119,12060.5459,27861.7715,,,0.8552,0.9842
15.5752,119,5890.4023,16884.2422,,,0.8040,0.9069
15.6555,119,4970.4141,14453.8477,,,0.7732,0.7826
15.7033,119,4970.4141,14522.8213,,,0.7732,0.7826
15.7678,119,4993.0381,14542.8779,,,0.7747,0.7852
15.8479,119,4996.5098,14536.1621,,,0.7719,0.7915
15.9111,119,4994.8896,14583.6680,,,0.7714,0.7826
15.9755,119,5005.9829,14594.5703,,,0.7742,0.7826
16.0553,119,4994.6064,14638.1221,,,0.7727,0.7956
16.1040,119,4994.6064,14661.8271,,,0.7727,0.7826
16.1670,119,5035.8574,14589.6875,,,0.7714,0.7873
16.2638,119,4992.5200,14565.4268,,,0.7723,0.7826
16.3112,119,4992.5200,14565.4268,,,0.7723,0.7826
16.3756,119,5054.9014,14589.6045,,,0.7739,0.7826
16.4552,119,4998.3696,14608.7012,,,0.7748,0.7837
16.5034,119,4998.3696,14552.6504,,,0.7748,0.7826
16.5677,119,5051.5820,14572.9062,,,0.7847,0.7825
16.6637,119,5055.4023,14463.0547,,,0.7791,0.7826
16.7110,119,5055.4023,14610.2637,,,0.7791,0.7853
16.7755,119,5084.3716,14597.2500,,,0.7749,0.7826
16.8552,119,5054.4697,14514.8672,,,0.7716,0.7826
16.9037,119,5113.4287,14660.2744,,,0.7836,0.7826
16.9671,119,5019.4976,14632.9414,,,0.7740,0.7826
17.0634,119,5044.5820,14618.2207,,,0.7728,0.7849
17.1115,119,5044.5820,14684.4824,,,0.7728,0.7884
17.1749,119,5046.6021,14592.1504,,,0.7729,0.7831
17.2559,119,5042.2905,14722.2441,,,0.7727,0.7832
17.3031,119,5026.4575,14888.3145,,,0.7771,0.8010
17.3676,119,5049.8945,14719.4980,,,0.7761,0.7843
17.4633,119,5046.5024,14788.6719,,,0.7720,0.7826
17.5117,119,5046.5024,14692.9297,,,0.7720,0.7896
17.5752,119,5061.1064,14706.0703,,,0.7773,0.7970
17.6550,119,5047.1768,14781.0625,,,0.7852,0.7965
17.7036,119,5072.0078,14745.4531,,,0.7759,0.8040
17.7670,119,5093.6475,14791.8164,,,0.7796,0.7858
17.8636,119,5072.4448,14826.9277,,,0.7725,0.7895
17.9112,119,5072.4448,14741.0068,,,0.7725,0.7826
17.9758,119,5138.0439,14787.4375,,,0.7744,0.7979
18.0560,119,5103.9868,14723.7383,,,0.7737,0.8076
18.1038,119,5053.4727,14754.3672,,,0.7772,0.7826
18.1835,119,5065.5918,14732.8340,,,0.7744,0.7826
18.2631,119,5087.2490,14850.1299,,,0.7763,0.7913
18.3113,119,5087.2490,14808.8320,,,0.7763,0.7826
18.3751,119,5117.7295,14787.0869,,,0.7729,0.8106
18.4554,119,5077.9219,14908.6660,,,0.7769,0.7904
18.5039,119,5053.5029,14852.5693,,,0.7755,0.7888
18.5839,119,5114.0859,14819.0625,,,0.7861,0.7827
18.6632,119,5113.4321,14871.9180,,,0.7810,0.7836
18.7118,119,5097.5835,14919.9600,,,0.7725,0.7840
18.7751,119,5117.8965,14826.6016,,,0.7724,0.7830
18.8554,119,5091.4067,14910.6348,,,0.7719,0.8012
18.9035,119,5168.1538,14898.3574,,,0.7775,0.7826
18.9841,119,5092.1084,14860.0420,,,0.7741,0.8103
19.0639,119,5177.7803,14974.2129,,,0.7769,0.8075
19.1112,119,5177.7803,14871.3770,,,0.7769,0.7856
19.1758,119,5142.0020,14956.8301,,,0.7719,0.7938
19.2551,119,5159.3604,14983.3652,,,0.7767,0.7833
19.3200,119,5146.7563,14841.2109,,,0.7744,0.8047
19.3840,119,5113.2393,14949.9883,,,0.7842,0.8032
19.4640,119,5119.0112,14855.3105,,,0.7758,0.7928
19.5113,119,5055.8872,14943.2861,,,0.7742,0.7995
19.5759,119,5148.4302,15000.4609,,,0.7716,0.8193
19.6558,119,5128.7393,15049.0107,,,0.7764,0.7901
19.7200,119,5142.2061,15023.7598,,,0.7783,0.8003
19.7830,119,5140.5776,15028.7686,,,0.7787,0.7840
19.8639,119,5141.5771,14994.2500,,,0.7882,0.7836
19.9121,119,5141.5771,14935.8887,,,0.7882,0.7890
19.9756,119,5131.5518,14991.8359,,,0.7837,0.8000
20.0392,119,5158.0962,14885.4736,,,0.7756,0.7953
20.1197,119,5138.9746,15027.9150,,,0.7726,0.8351
20.1839,119,5136.6553,14911.4512,,,0.7803,0.7828
20.2478,119,5141.1929,14975.8418,,,0.7810,0.7841
20.3113,119,5131.6421,14989.8965,,,0.7803,0.7907
20.3755,119,5157.8638,15058.3047,,,0.7816,0.8014
20.4393,119,5145.8418,15006.6279,,,0.7783,0.8116
20.5199,119,5145.4434,15006.8223,,,0.7766,0.8098
20.5832,119,5137.6582,15024.5000,,,0.7762,0.7849
20.6480,119,5171.3760,15016.5312,,,0.7858,0.7867
20.7115,119,5118.0469,14925.9463,,,0.7804,0.8045
20.7750,119,5144.6035,14991.0684,,,0.7822,0.8439
20.8560,119,5094.3774,15090.1191,,,0.7715,0.7890
20.9192,119,5133.4385,14964.4727,,,0.7772,0.7826
