t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.4842,137,45.9467,361.8686,,,0.1604,0.3723
5.5632,138,430.3401,2096.3730,,,0.3730,0.7205
5.6274,138,475.3757,2146.9707,,,0.3721,0.7617
5.6919,138,484.9615,2121.3938,,,0.3777,0.7633
5.7721,134,463.6150,2114.9705,,,0.3780,0.7633
5.8353,134,58.5238,502.9413,,,0.1723,0.3771
5.8837,138,242.3138,804.1165,,,0.3725,0.4505
5.9640,135,495.7564,2190.0452,,,0.3770,0.7677
6.0274,134,59.8452,630.9608,,,0.1674,0.3796
6.0915,134,66.6534,575.1745,,,0.1674,0.3761
6.1722,134,63.5596,593.2287,,,0.1698,0.3760
6.2358,135,60.1222,615.3105,,,0.1685,0.3753
6.2842,138,339.5205,1100.9844,,,0.3684,0.5563
6.3636,138,475.4644,2162.7520,,,0.3788,0.7642
6.4277,141,518.5981,2098.7561,,,0.4007,0.7612
6.4919,142,852.8503,3211.2219,,,0.4906,0.9518
6.5719,140,876.7954,3257.8047,,,0.4964,0.9194
6.6360,138,411.5946,2023.7782,,,0.3710,0.7321
6.6997,142,399.9155,1963.7292,,,0.3686,0.7176
6.7802,142,854.6955,3158.3862,,,0.4838,0.9459
6.8278,143,852.3108,3227.4102,,,0.5023,0.9697
6.8921,144,1123.6852,3762.3574,,,0.5513,0.9832
6.9722,149,1120.4791,3733.1990,,,0.5567,0.9786
7.0192,149,1120.4791,4154.8955,,,0.5567,0.9842
7.1002,146,1399.8596,4003.4597,,,0.5833,0.9841
7.1801,144,1218.9353,3728.5449,,,0.5607,0.9816
7.2281,144,989.8325,3669.6067,,,0.5218,0.9817
7.2913,139,904.2983,3498.6506,,,0.4986,0.9754
7.3714,139,333.6683,1857.5714,,,0.3625,0.6663
7.4356,131,358.9255,1780.5811,,,0.3691,0.6507
7.5002,115,0.0000,0.0000,,,0.0000,0.0000
7.5798,99,0.0000,0.0000,,,0.0000,0.0000
7.6281,97,0.0000,0.0000,,,0.0000,0.0000
7.6915,96,0.0000,0.0000,,,0.0000,0.0000
7.7712,85,0.0000,0.0000,,,0.0000,0.0000
7.8359,85,0.0000,0.0000,,,0.0000,0.0000
7.8996,76,0.0000,0.0000,,,0.0000,0.0000
7.9797,69,0.0000,0.0000,,,0.0000,0.0000
8.0280,66,0.0000,0.0000,,,0.0000,0.0000
8.0923,50,0.0000,0.0000,,,0.0000,0.0000
8.1713,45,0.0000,0.0000,,,0.0000,0.0000
8.2352,45,0.0000,0.0000,,,0.0000,0.0000
8.3002,41,0.0000,0.0000,,,0.0000,0.0000
8.3793,41,0.0000,0.0000,,,0.0000,0.0000
8.4275,41,0.0000,0.0000,,,0.0000,0.0000
8.4916,41,0.0000,0.0000,,,0.0000,0.0000
8.5715,41,0.0000,0.0000,,,0.0000,0.0000
8.6353,41,0.0000,0.0000,,,0.0000,0.0000
8.7001,41,0.0000,0.0000,,,0.0000,0.0000
8.7802,41,0.0000,0.0000,,,0.0000,0.0000
8.8274,41,0.0000,0.0000,,,0.0000,0.0000
8.8919,41,0.0000,0.0000,,,0.0000,0.0000
8.9721,41,0.0000,0.0000,,,0.0000,0.0000
9.0360,41,0.0000,0.0000,,,0.0000,0.0000
9.0993,41,0.0000,0.0000,,,0.0000,0.0000
9.1796,41,0.0000,0.0000,,,0.0000,0.0000
