t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.2247,36,0.0000,0.0000,,,0.0000,0.0000
9.3049,36,0.0000,0.0000,,,0.0000,0.0000
9.3683,36,0.0000,0.0000,,,0.0000,0.0000
9.4328,36,0.0000,0.0000,,,0.0000,0.0000
9.5131,36,0.0000,0.0000,,,0.0000,0.0000
9.5606,36,0.0000,0.0000,,,0.0000,0.0000
9.6243,36,0.0000,0.0000,,,0.0000,0.0000
9.7047,36,0.0000,0.0000,,,0.0000,0.0000
9.7685,36,0.0000,0.0000,,,0.0000,0.0000
9.8323,36,0.0000,0.0000,,,0.0000,0.0000
9.9130,36,0.0000,0.0000,,,0.0000,0.0000
9.9608,36,0.0000,0.0000,,,0.0000,0.0000
10.0250,36,0.0000,0.0000,,,0.0000,0.0000
10.1044,36,0.0000,0.0000,,,0.0000,0.0000
10.1690,36,0.0000,0.0000,,,0.0000,0.0000
10.2329,36,0.0000,0.0000,,,0.0000,0.0000
10.3130,36,0.0000,0.0000,,,0.0000,0.0000
10.3605,36,0.0000,0.0000,,,0.0000,0.0000
10.4252,36,0.0000,0.0000,,,0.0000,0.0000
10.5050,36,0.0000,0.0000,,,0.0000,0.0000
10.5692,36,0.0000,0.0000,,,0.0000,0.0000
10.6330,36,0.0000,0.0000,,,0.0000,0.0000
10.7122,36,0.0000,0.0000,,,0.0000,0.0000
10.7610,36,0.0000,0.0000,,,0.0000,0.0000
10.8248,36,0.0000,0.0000,,,0.0000,0.0000
10.9049,36,0.0000,0.0000,,,0.0000,0.0000
10.9683,36,0.0000,0.0000,,,0.0000,0.0000
11.0330,36,0.0000,0.0000,,,0.0000,0.0000
11.1122,36,0.0000,0.0000,,,0.0000,0.0000
11.1609,36,0.0000,0.0000,,,0.0000,0.0000
11.2241,36,0.0000,0.0000,,,0.0000,0.0000
11.3050,36,0.0000,0.0000,,,0.0000,0.0000
11.3690,36,0.0000,0.0000,,,0.0000,0.0000
11.4323,36,0.0000,0.0000,,,0.0000,0.0000
11.5127,36,0.0000,0.0000,,,0.0000,0.0000
11.5601,36,0.0000,0.0000,,,0.0000,0.0000
11.6247,36,0.0000,0.0000,,,0.0000,0.0000
11.7048,36,0.0000,9.8714,,,0.0000,0.1101
11.7691,36,0.0000,0.0000,,,0.0000,0.0000
11.8324,36,0.0000,0.0000,,,0.0000,0.0000
11.9123,36,0.0000,0.0000,,,0.0000,0.0000
11.9605,36,0.0000,0.0000,,,0.0000,0.0000
