t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2270,112,0.0000,0.0000,,,0.0000,0.0000
4.2904,112,0.0000,0.0000,,,0.0000,0.0000
4.3540,112,0.0000,0.0000,,,0.0000,0.0000
4.4186,112,0.0000,0.0000,,,0.0000,0.0000
4.4822,112,0.0000,0.0000,,,0.0000,0.0000
4.5618,116,0.0000,0.0000,,,0.0000,0.0000
4.6269,116,8.1192,0.0000,,,0.1393,0.0000
4.6902,116,8.1192,17.0796,,,0.1393,0.1104
4.7546,116,0.0000,1.7612,,,0.0000,0.1065
4.8185,116,0.0000,11.0216,,,0.0000,0.1105
4.8827,116,0.0000,6.4028,,,0.0000,0.1097
4.9625,116,0.0000,5.7946,,,0.0000,0.1092
5.0262,116,0.0000,5.7946,,,0.0000,0.1092
5.0909,116,0.0000,2.2713,,,0.0000,0.1069
5.1542,116,0.0000,1.8497,,,0.0000,0.1049
5.2185,116,0.0000,13.1178,,,0.0000,0.1096
5.2822,116,0.0000,0.9174,,,0.0000,0.1039
5.3623,116,0.0000,6.3160,,,0.0000,0.1086
5.4268,116,0.0000,6.3160,,,0.0000,0.1086
5.4902,116,0.0000,4.6528,,,0.0000,0.1065
5.5549,116,0.0000,1.8710,,,0.0000,0.1071
5.6183,116,0.0000,0.0000,,,0.0000,0.0000
5.6984,116,0.0000,1.5601,,,0.0000,0.1071
5.7627,116,0.0000,5.2832,,,0.0000,0.1072
5.8263,116,0.0000,5.2832,,,0.0000,0.1072
5.8908,116,0.0000,5.0662,,,0.0000,0.1073
5.9545,116,0.0000,0.1002,,,0.0000,0.1002
6.0189,116,0.0000,11.7772,,,0.0000,0.1301
6.0986,116,0.0000,0.9158,,,0.0000,0.1031
6.1623,116,0.0000,0.9158,,,0.0000,0.1031
6.2262,116,0.0000,0.4034,,,0.0000,0.1019
6.2905,120,0.0000,7.4185,,,0.0000,0.1078
6.3540,121,5341.2710,5552.1309,,,0.5815,0.5853
6.4189,121,9396.9004,17360.1797,,,0.7983,0.8251
6.4987,121,9402.7549,17328.2168,,,0.7973,0.8294
6.5630,121,9460.8213,17328.2168,,,0.7986,0.8294
6.6272,117,8640.5166,17247.6484,,,0.7908,0.8105
6.6905,117,8640.5166,17067.7266,,,0.7908,0.8205
6.7540,113,1317.5044,2791.7234,,,0.3724,0.4306
6.8187,112,0.0000,0.0000,,,0.0000,0.0000
6.8978,99,0.0000,0.0000,,,0.0000,0.0000
6.9623,94,0.0000,0.0000,,,0.0000,0.0000
7.0266,94,0.0000,0.0000,,,0.0000,0.0000
7.0903,90,0.0000,0.0000,,,0.0000,0.0000
7.1547,90,0.0000,0.0000,,,0.0000,0.0000
7.2350,90,0.0000,0.0000,,,0.0000,0.0000
7.2985,90,0.0000,0.0000,,,0.0000,0.0000
7.3627,90,0.0000,0.0000,,,0.0000,0.0000
7.4581,88,0.0000,0.0000,,,0.0000,0.0000
7.4907,86,0.0000,0.0000,,,0.0000,0.0000
7.5543,86,0.0000,0.0000,,,0.0000,0.0000
7.6338,76,0.0000,0.0000,,,0.0000,0.0000
7.6980,75,0.0000,0.0000,,,0.0000,0.0000
7.7621,67,0.0000,0.0000,,,0.0000,0.0000
7.8425,60,0.0000,0.0000,,,0.0000,0.0000
7.8905,60,0.0000,0.0000,,,0.0000,0.0000
7.9547,56,0.0000,0.0000,,,0.0000,0.0000
8.0352,56,0.0000,0.0000,,,0.0000,0.0000
8.0983,51,0.0000,0.0000,,,0.0000,0.0000
8.1628,51,0.0000,0.0000,,,0.0000,0.0000
8.2262,47,0.0000,0.0000,,,0.0000,0.0000
8.2898,47,0.0000,0.0000,,,0.0000,0.0000
8.3703,47,0.0000,0.0000,,,0.0000,0.0000
8.4345,47,0.0000,0.0000,,,0.0000,0.0000
8.4985,47,0.0000,0.0000,,,0.0000,0.0000
8.5626,47,0.0000,0.0000,,,0.0000,0.0000
8.6263,47,0.0000,0.0000,,,0.0000,0.0000
8.6908,47,0.0000,0.0000,,,0.0000,0.0000
8.7704,47,0.0000,0.0000,,,0.0000,0.0000
8.8337,47,0.0000,0.0000,,,0.0000,0.0000
8.8984,47,0.0000,0.0000,,,0.0000,0.0000
8.9619,47,0.0000,0.0000,,,0.0000,0.0000
9.0271,47,0.0000,0.0000,,,0.0000,0.0000
9.0903,47,0.0000,0.0000,,,0.0000,0.0000
9.1699,47,0.0000,0.0000,,,0.0000,0.0000
9.2344,47,0.0000,0.0000,,,0.0000,0.0000
9.2984,47,0.0000,0.0000,,,0.0000,0.0000
9.3619,47,0.0000,0.0000,,,0.0000,0.0000
9.4261,47,0.0000,0.0000,,,0.0000,0.0000
9.4900,47,0.0000,0.0000,,,0.0000,0.0000
9.5703,47,0.0000,0.0000,,,0.0000,0.0000
9.6341,47,0.0000,0.0000,,,0.0000,0.0000
9.6978,47,0.0000,0.0000,,,0.0000,0.0000
9.7624,47,0.0000,0.0000,,,0.0000,0.0000
9.8417,47,0.0000,0.0000,,,0.0000,0.0000
9.9066,47,0.0000,0.0000,,,0.0000,0.0000
9.9698,47,0.0000,0.0000,,,0.0000,0.0000
10.0551,47,0.0000,0.0000,,,0.0000,0.0000
10.0984,47,0.0000,0.0000,,,0.0000,0.0000
10.1623,47,0.0000,0.0000,,,0.0000,0.0000
10.2423,47,0.0000,0.0000,,,0.0000,0.0000
10.3063,47,0.0000,0.0000,,,0.0000,0.0000
10.3703,47,0.0000,0.0000,,,0.0000,0.0000
10.4508,47,0.0000,0.0000,,,0.0000,0.0000
10.4980,47,0.0000,0.0000,,,0.0000,0.0000
10.5620,47,0.0000,0.0000,,,0.0000,0.0000
10.6422,47,0.0000,0.0000,,,0.0000,0.0000
10.7060,47,0.0000,0.0000,,,0.0000,0.0000
10.7705,47,0.0000,0.0000,,,0.0000,0.0000
10.8500,47,0.0000,0.0000,,,0.0000,0.0000
10.8987,47,0.0000,0.0000,,,0.0000,0.0000
10.9622,47,0.0000,0.0000,,,0.0000,0.0000
11.0422,47,0.0000,0.0000,,,0.0000,0.0000
11.1064,47,0.0000,0.0000,,,0.0000,0.0000
11.1703,47,0.0000,0.0000,,,0.0000,0.0000
11.2495,47,0.0000,0.0000,,,0.0000,0.0000
