t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.3477,126,12030.5684,11151.4023,,,0.8552,0.9842
6.4273,126,12017.4629,11163.2676,,,0.8552,0.9842
6.4919,126,12100.7285,11123.7109,,,0.8552,0.9842
6.5555,126,12089.9570,11143.1172,,,0.8552,0.9842
6.6199,126,12052.6172,11178.1328,,,0.8552,0.9842
6.6838,122,12087.4863,11035.5537,,,0.8552,0.9842
6.7640,122,10463.3691,9336.1055,,,0.8526,0.9819
6.8271,113,9397.2031,7995.6309,,,0.8079,0.9061
6.8911,104,7103.3354,0.0000,,,0.7296,0.0000
6.9719,102,0.0000,0.0000,,,0.0000,0.0000
7.0354,96,0.0000,0.0000,,,0.0000,0.0000
7.0838,95,0.0000,0.0000,,,0.0000,0.0000
7.1640,84,0.0000,0.0000,,,0.0000,0.0000
7.2270,82,0.0000,0.0000,,,0.0000,0.0000
7.2919,79,0.0000,0.0000,,,0.0000,0.0000
7.3558,79,0.0000,0.0000,,,0.0000,0.0000
7.4358,73,0.0000,0.0000,,,0.0000,0.0000
7.4991,73,0.0000,0.0000,,,0.0000,0.0000
7.5639,70,0.0000,0.0000,,,0.0000,0.0000
7.6279,69,0.0000,0.0000,,,0.0000,0.0000
7.6919,64,0.0000,0.0000,,,0.0000,0.0000
7.7711,63,0.0000,0.0000,,,0.0000,0.0000
7.8360,62,0.0000,0.0000,,,0.0000,0.0000
7.8991,57,0.0000,0.0000,,,0.0000,0.0000
7.9635,56,0.0000,0.0000,,,0.0000,0.0000
8.0280,56,0.0000,0.0000,,,0.0000,0.0000
8.0918,56,0.0000,0.0000,,,0.0000,0.0000
8.1560,56,0.0000,0.0000,,,0.0000,0.0000
8.2367,56,0.0000,0.0000,,,0.0000,0.0000
8.3006,56,0.0000,0.0000,,,0.0000,0.0000
8.3637,56,0.0000,0.0000,,,0.0000,0.0000
8.4272,56,0.0000,0.0000,,,0.0000,0.0000
8.4917,56,0.0000,0.0000,,,0.0000,0.0000
8.5554,56,0.0000,0.0000,,,0.0000,0.0000
8.6367,56,0.0000,0.0000,,,0.0000,0.0000
8.6999,56,0.0000,0.0000,,,0.0000,0.0000
8.7636,56,0.0000,0.0000,,,0.0000,0.0000
8.8277,56,0.0000,0.0000,,,0.0000,0.0000
8.8915,56,0.0000,0.0000,,,0.0000,0.0000
8.9559,56,0.0000,0.0000,,,0.0000,0.0000
9.0350,56,0.0000,0.0000,,,0.0000,0.0000
9.0998,56,0.0000,0.0000,,,0.0000,0.0000
9.1640,56,0.0000,0.0000,,,0.0000,0.0000
9.2276,56,0.0000,0.0000,,,0.0000,0.0000
9.2916,56,0.0000,0.0000,,,0.0000,0.0000
9.3560,56,0.0000,0.0000,,,0.0000,0.0000
9.4353,56,0.0000,0.0000,,,0.0000,0.0000
9.4994,56,0.0000,0.0000,,,0.0000,0.0000
9.5639,56,0.0000,0.0000,,,0.0000,0.0000
9.6271,56,0.0000,0.0000,,,0.0000,0.0000
9.6920,56,0.0000,0.0000,,,0.0000,0.0000
9.7554,56,0.0000,0.0000,,,0.0000,0.0000
9.8358,56,0.0000,0.0000,,,0.0000,0.0000
9.8994,56,0.0000,0.0000,,,0.0000,0.0000
9.9635,56,0.0000,0.0000,,,0.0000,0.0000
10.0280,56,0.0000,0.0000,,,0.0000,0.0000
10.0920,56,0.0000,0.0000,,,0.0000,0.0000
10.1552,56,0.0000,0.0000,,,0.0000,0.0000
10.2350,56,0.0000,0.0000,,,0.0000,0.0000
10.2991,56,0.0000,0.0000,,,0.0000,0.0000
10.3633,56,0.0000,0.0000,,,0.0000,0.0000
10.4269,56,0.0000,0.0000,,,0.0000,0.0000
10.4918,56,0.0000,0.0000,,,0.0000,0.0000
10.5715,56,0.0000,0.0000,,,0.0000,0.0000
10.6353,56,0.0000,0.0000,,,0.0000,0.0000
10.6997,56,0.0000,0.0000,,,0.0000,0.0000
10.7630,56,0.0000,0.0000,,,0.0000,0.0000
10.8276,56,0.0000,0.0000,,,0.0000,0.0000
10.8913,56,0.0000,0.0000,,,0.0000,0.0000
10.9718,56,0.0000,0.0000,,,0.0000,0.0000
11.0355,56,0.0000,0.0000,,,0.0000,0.0000
11.0992,56,0.0000,0.0000,,,0.0000,0.0000
11.1636,56,0.0000,0.0000,,,0.0000,0.0000
11.2269,56,0.0000,0.0000,,,0.0000,0.0000
11.2916,56,0.0000,0.0000,,,0.0000,0.0000
11.3709,56,0.0000,0.0000,,,0.0000,0.0000
11.4348,56,0.0000,0.0000,,,0.0000,0.0000
11.4994,56,0.0000,0.0000,,,0.0000,0.0000
11.5630,56,0.0000,0.0000,,,0.0000,0.0000
11.6275,56,0.0000,0.0000,,,0.0000,0.0000
11.7071,56,0.0000,0.0000,,,0.0000,0.0000
11.7710,56,0.0000,0.0000,,,0.0000,0.0000
