t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.6147,89,0.0000,0.0000,,,0.0000,0.0000
2.6790,89,0.0000,0.0000,,,0.0000,0.0000
2.7590,93,0.0000,0.0000,,,0.0000,0.0000
2.8229,94,0.0000,0.0000,,,0.0000,0.0000
2.8873,94,0.0000,0.0000,,,0.0000,0.0000
2.9506,94,0.0000,0.0000,,,0.0000,0.0000
3.0311,94,0.0000,0.0000,,,0.0000,0.0000
3.0785,99,0.0000,0.0000,,,0.0000,0.0000
3.1594,99,0.0000,0.0000,,,0.0000,0.0000
3.2393,99,0.0000,0.0000,,,0.0000,0.0000
3.2874,103,0.0000,0.0000,,,0.0000,0.0000
3.3509,103,0.0000,0.0000,,,0.0000,0.0000
3.4154,103,0.0000,0.0000,,,0.0000,0.0000
3.4793,103,0.0000,0.0000,,,0.0000,0.0000
3.5593,103,0.0000,0.0000,,,0.0000,0.0000
3.6389,104,0.0000,0.0000,,,0.0000,0.0000
3.6873,107,0.0000,0.0000,,,0.0000,0.0000
3.7505,107,0.0000,0.0000,,,0.0000,0.0000
3.8151,107,0.0000,0.0000,,,0.0000,0.0000
3.8787,107,0.0000,0.0000,,,0.0000,0.0000
3.9585,107,0.0000,0.0000,,,0.0000,0.0000
4.0234,107,0.0000,0.0000,,,0.0000,0.0000
4.0874,108,0.0000,0.0000,,,0.0000,0.0000
4.1510,111,0.0000,0.0000,,,0.0000,0.0000
4.2312,111,0.0000,0.0000,,,0.0000,0.0000
4.2954,111,0.0000,0.0000,,,0.0000,0.0000
4.3587,111,0.0000,0.0000,,,0.0000,0.0000
4.4226,115,0.0000,0.0000,,,0.0000,0.0000
4.4874,116,0.0000,0.0000,,,0.0000,0.0000
4.5507,116,164.6909,42.5817,,,0.1636,0.1438
4.6311,116,154.6275,48.0027,,,0.1629,0.1112
4.6945,119,136.1599,16.9550,,,0.1632,0.1103
4.7592,120,5431.3755,13305.5693,,,0.5713,0.7756
4.8234,120,6869.9194,14666.8613,,,0.6402,0.7857
4.8874,120,6884.5142,14510.2148,,,0.6658,0.7876
4.9513,120,6901.3906,14474.9658,,,0.6616,0.7826
5.0314,120,6935.2383,14549.2832,,,0.6611,0.7857
5.0953,120,6944.7656,14620.1230,,,0.6704,0.7851
5.1595,120,6955.6431,14435.3848,,,0.6702,0.7837
5.2229,120,7022.9321,14482.4980,,,0.6788,0.7826
5.2868,120,7004.6279,14540.5869,,,0.6942,0.7826
5.3508,120,6966.2979,14527.9521,,,0.6480,0.7827
5.4305,120,7058.7979,14573.5566,,,0.7089,0.7826
5.4952,120,6953.0122,14513.6436,,,0.6773,0.7826
5.5589,120,7059.2344,14598.9980,,,0.7010,0.7856
5.6234,120,7055.5317,14586.6094,,,0.7017,0.7831
5.6867,119,7021.0322,14566.4150,,,0.7118,0.7826
5.7504,115,7125.9419,11137.8662,,,0.7180,0.7485
5.8308,113,206.4660,120.2863,,,0.1632,0.1586
5.8946,98,0.0000,0.0000,,,0.0000,0.0000
5.9592,79,0.0000,0.0000,,,0.0000,0.0000
6.0234,75,0.0000,0.0000,,,0.0000,0.0000
6.0873,72,0.0000,0.0000,,,0.0000,0.0000
6.1506,58,0.0000,0.0000,,,0.0000,0.0000
6.2312,56,0.0000,0.0000,,,0.0000,0.0000
6.2954,54,0.0000,0.0000,,,0.0000,0.0000
6.3590,51,0.0000,0.0000,,,0.0000,0.0000
6.4233,46,0.0000,0.0000,,,0.0000,0.0000
6.4871,46,0.0000,0.0000,,,0.0000,0.0000
6.5504,42,0.0000,0.0000,,,0.0000,0.0000
6.6309,41,0.0000,0.0000,,,0.0000,0.0000
6.6953,37,0.0000,0.0000,,,0.0000,0.0000
6.7586,36,0.0000,0.0000,,,0.0000,0.0000
6.8231,36,0.0000,0.0000,,,0.0000,0.0000
6.8865,36,0.0000,0.0000,,,0.0000,0.0000
6.9514,36,0.0000,0.0000,,,0.0000,0.0000
7.0312,36,0.0000,0.0000,,,0.0000,0.0000
7.0950,36,0.0000,0.0000,,,0.0000,0.0000
7.1593,36,0.0000,0.0000,,,0.0000,0.0000
7.2231,36,0.0000,0.0000,,,0.0000,0.0000
7.2872,36,0.0000,0.0000,,,0.0000,0.0000
7.3508,36,0.0000,0.0000,,,0.0000,0.0000
7.4310,36,0.0000,0.0000,,,0.0000,0.0000
7.4952,36,0.0000,0.0000,,,0.0000,0.0000
7.5584,36,0.0000,0.0000,,,0.0000,0.0000
7.6232,36,0.0000,0.0000,,,0.0000,0.0000
7.6869,40,0.0000,0.0000,,,0.0000,0.0000
7.7503,40,0.0000,0.0000,,,0.0000,0.0000
7.8307,40,0.0000,0.0000,,,0.0000,0.0000
7.8953,40,0.0000,0.0000,,,0.0000,0.0000
7.9597,40,0.0000,0.0000,,,0.0000,0.0000
8.0231,40,0.0000,0.0000,,,0.0000,0.0000
8.0865,40,0.0000,0.0000,,,0.0000,0.0000
8.1665,40,0.0000,0.0000,,,0.0000,0.0000
8.2312,40,0.0000,0.0000,,,0.0000,0.0000
8.2945,40,0.0000,0.0000,,,0.0000,0.0000
8.3591,40,0.0000,0.0000,,,0.0000,0.0000
8.4224,40,0.0000,0.0000,,,0.0000,0.0000
8.4863,40,0.0000,0.0000,,,0.0000,0.0000
8.5673,40,0.0000,0.0000,,,0.0000,0.0000
8.6305,40,0.0000,0.0000,,,0.0000,0.0000
8.6953,40,0.0000,0.0000,,,0.0000,0.0000
8.7588,40,0.0000,0.0000,,,0.0000,0.0000
8.8231,40,0.0000,0.0000,,,0.0000,0.0000
8.8867,40,0.0000,0.0000,,,0.0000,0.0000
8.9669,40,0.0000,0.0000,,,0.0000,0.0000
9.0312,40,0.0000,0.0000,,,0.0000,0.0000
9.0951,40,0.0000,0.0000,,,0.0000,0.0000
