t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.7427,124,0.0000,0.0000,,,0.0000,0.0000
2.8226,124,0.0000,0.0000,,,0.0000,0.0000
2.8862,124,0.0000,0.0000,,,0.0000,0.0000
2.9506,127,0.0000,0.0000,,,0.0000,0.0000
3.0142,129,0.0000,0.0000,,,0.0000,0.0000
3.0778,129,0.0000,0.0000,,,0.0000,0.0000
3.1578,129,0.0000,0.0000,,,0.0000,0.0000
3.2219,129,0.0000,0.0000,,,0.0000,0.0000
3.2862,132,0.0000,0.0000,,,0.0000,0.0000
3.3507,133,0.0000,0.0000,,,0.0000,0.0000
3.4142,133,50.2270,0.0000,,,0.1619,0.0000
3.4789,135,45.9883,0.0000,,,0.1625,0.0000
3.5588,137,59.7644,87.2563,,,0.1632,0.2868
3.6217,134,372.5792,314.7333,,,0.3723,0.3753
3.6868,133,69.3680,183.6285,,,0.1562,0.3761
3.7508,133,22.4869,0.0000,,,0.1632,0.0000
3.8138,138,16.6471,0.0000,,,0.1524,0.0000
3.8783,138,454.3443,332.7629,,,0.3802,0.3779
3.9583,143,580.2467,457.9878,,,0.3865,0.3770
4.0226,145,725.5712,919.5490,,,0.4475,0.5437
4.0863,144,1343.6194,1647.4851,,,0.5602,0.7647
4.1500,141,1318.4075,1289.1589,,,0.5642,0.5953
4.2307,136,808.6163,712.8715,,,0.4643,0.5169
4.2947,136,212.4498,479.0456,,,0.3080,0.4108
4.3583,129,131.4405,35.5418,,,0.2199,0.2069
4.4385,108,8.1188,0.0000,,,0.1577,0.0000
4.4862,100,0.0000,0.0000,,,0.0000,0.0000
4.5505,98,0.0000,0.0000,,,0.0000,0.0000
4.6142,99,0.0000,0.0000,,,0.0000,0.0000
4.7122,99,0.0000,0.0000,,,0.0000,0.0000
4.7587,99,0.0000,0.0000,,,0.0000,0.0000
4.8220,99,0.0000,0.0000,,,0.0000,0.0000
4.9017,99,0.0000,0.0000,,,0.0000,0.0000
4.9504,99,0.0000,0.0000,,,0.0000,0.0000
5.0303,93,0.0000,0.0000,,,0.0000,0.0000
5.1095,91,0.0000,0.0000,,,0.0000,0.0000
5.1580,80,0.0000,0.0000,,,0.0000,0.0000
5.2225,63,0.0000,0.0000,,,0.0000,0.0000
5.3023,60,0.0000,0.0000,,,0.0000,0.0000
5.3496,62,0.0000,0.0000,,,0.0000,0.0000
5.4144,71,0.0000,0.0000,,,0.0000,0.0000
5.5101,71,0.0000,0.0000,,,0.0000,0.0000
5.5582,69,0.0000,0.0000,,,0.0000,0.0000
5.6385,74,0.0000,0.0000,,,0.0000,0.0000
5.7022,84,0.0000,0.0000,,,0.0000,0.0000
5.7504,86,0.0000,0.0000,,,0.0000,0.0000
5.8298,84,0.0000,0.0000,,,0.0000,0.0000
5.9105,68,0.0000,0.0000,,,0.0000,0.0000
5.9583,67,0.0000,0.0000,,,0.0000,0.0000
6.0217,67,0.0000,0.0000,,,0.0000,0.0000
6.1019,67,0.0000,0.0000,,,0.0000,0.0000
6.1498,67,0.0000,0.0000,,,0.0000,0.0000
6.2303,67,0.0000,0.0000,,,0.0000,0.0000
6.3097,67,0.0000,0.0000,,,0.0000,0.0000
6.3584,67,0.0000,0.0000,,,0.0000,0.0000
6.4224,67,0.0000,0.0000,,,0.0000,0.0000
