t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0808,52,0.0000,0.0000,,,0.0000,0.0000
4.1612,56,0.0000,0.0000,,,0.0000,0.0000
4.2252,57,0.0000,0.0000,,,0.0000,0.0000
4.2889,57,0.0000,0.0000,,,0.0000,0.0000
4.3533,57,0.0000,0.0000,,,0.0000,0.0000
4.4338,57,0.0000,0.0000,,,0.0000,0.0000
4.4816,57,0.0000,0.0000,,,0.0000,0.0000
4.5614,57,0.0000,0.0000,,,0.0000,0.0000
4.6248,57,0.0000,0.0000,,,0.0000,0.0000
4.6895,61,0.0000,0.0000,,,0.0000,0.0000
4.7692,62,0.0000,0.0000,,,0.0000,0.0000
4.8332,66,0.0000,0.0000,,,0.0000,0.0000
4.8812,66,0.0000,0.0000,,,0.0000,0.0000
4.9615,70,0.0000,0.0000,,,0.0000,0.0000
5.0255,70,0.0000,0.0000,,,0.0000,0.0000
5.0895,74,0.0000,0.0000,,,0.0000,0.0000
5.1704,74,0.0000,0.0000,,,0.0000,0.0000
5.2331,78,0.0000,0.0000,,,0.0000,0.0000
5.2969,79,0.0000,0.0000,,,0.0000,0.0000
5.3612,82,0.0000,0.0000,,,0.0000,0.0000
5.4256,82,0.0000,0.0000,,,0.0000,0.0000
5.4888,83,0.0000,0.0000,,,0.0000,0.0000
5.5534,86,0.0000,0.0000,,,0.0000,0.0000
5.6335,89,0.0000,0.0000,,,0.0000,0.0000
5.6968,90,0.0000,0.0000,,,0.0000,0.0000
5.7613,94,0.0000,0.0000,,,0.0000,0.0000
5.8246,94,0.0000,0.0000,,,0.0000,0.0000
5.8890,98,0.0000,0.0000,,,0.0000,0.0000
5.9537,99,0.0000,0.0000,,,0.0000,0.0000
6.0334,99,0.0000,0.0000,,,0.0000,0.0000
6.0974,99,0.0000,0.0000,,,0.0000,0.0000
6.1616,95,0.0000,0.0000,,,0.0000,0.0000
6.2252,94,0.0000,0.0000,,,0.0000,0.0000
6.2887,94,0.0000,0.0000,,,0.0000,0.0000
6.3534,99,0.0000,0.0000,,,0.0000,0.0000
6.4331,99,0.0000,0.0000,,,0.0000,0.0000
6.4970,102,0.0000,0.0000,,,0.0000,0.0000
6.5614,103,0.0000,0.0000,,,0.0000,0.0000
6.6250,103,0.0000,0.0000,,,0.0000,0.0000
6.6896,103,0.0000,0.0000,,,0.0000,0.0000
6.7528,103,0.0000,0.0000,,,0.0000,0.0000
6.8332,103,0.0000,0.0000,,,0.0000,0.0000
6.8975,103,0.0000,0.0000,,,0.0000,0.0000
6.9612,103,0.0000,0.0000,,,0.0000,0.0000
7.0412,103,0.0000,0.0000,,,0.0000,0.0000
7.0888,103,0.0000,0.0000,,,0.0000,0.0000
7.1532,103,0.0000,0.0000,,,0.0000,0.0000
7.2330,103,0.0000,0.0000,,,0.0000,0.0000
7.2968,103,0.0000,0.0000,,,0.0000,0.0000
7.3606,103,0.0000,0.0000,,,0.0000,0.0000
7.4406,103,0.0000,0.0000,,,0.0000,0.0000
7.4895,103,0.0000,0.0000,,,0.0000,0.0000
7.5529,104,0.0000,0.0000,,,0.0000,0.0000
7.6328,107,0.0000,0.0000,,,0.0000,0.0000
7.6973,107,0.0000,0.0000,,,0.0000,0.0000
7.7613,107,0.0000,0.0000,,,0.0000,0.0000
7.8405,107,0.0000,0.0000,,,0.0000,0.0000
7.8889,107,0.0000,0.0000,,,0.0000,0.0000
7.9533,107,0.0000,0.0000,,,0.0000,0.0000
8.0327,107,0.0000,0.0000,,,0.0000,0.0000
8.0974,107,0.0000,0.0000,,,0.0000,0.0000
8.1615,107,0.0000,0.0000,,,0.0000,0.0000
8.2406,107,0.0000,0.0000,,,0.0000,0.0000
8.2893,107,0.0000,0.0000,,,0.0000,0.0000
8.3529,107,0.0000,0.0000,,,0.0000,0.0000
8.4332,112,0.0000,0.0000,,,0.0000,0.0000
8.4968,112,0.0000,0.0000,,,0.0000,0.0000
8.5605,112,0.0000,0.0000,,,0.0000,0.0000
8.6422,112,0.0000,0.0000,,,0.0000,0.0000
8.6888,112,0.0000,0.0000,,,0.0000,0.0000
8.7688,112,0.0000,0.0000,,,0.0000,0.0000
8.8330,112,0.0000,0.0000,,,0.0000,0.0000
8.8974,112,0.0000,0.0000,,,0.0000,0.0000
8.9607,112,0.0000,0.0000,,,0.0000,0.0000
9.0410,112,0.0000,0.0000,,,0.0000,0.0000
9.0889,112,0.0000,0.0000,,,0.0000,0.0000
9.1685,114,0.0000,0.0000,,,0.0000,0.0000
9.2333,117,0.0000,0.0000,,,0.0000,0.0000
9.2969,117,909.6530,132.1880,,,0.2221,0.2143
9.3604,117,1061.6396,312.9112,,,0.2169,0.3082
9.4405,117,960.6744,327.7378,,,0.2208,0.3362
9.5054,117,935.3951,337.1787,,,0.2095,0.3171
9.5685,117,968.8457,326.4716,,,0.2193,0.2763
9.6334,118,966.0943,285.0510,,,0.2217,0.3170
9.6968,128,959.3629,308.7079,,,0.2148,0.2912
9.7609,129,16796.6953,27003.6172,,,0.8552,0.9463
9.8406,127,12780.1094,16111.7695,,,0.8552,0.9831
9.9047,120,12786.8223,15748.9316,,,0.8552,0.9819
9.9691,120,6062.2896,9241.6064,,,0.6095,0.5950
10.0331,120,2648.2126,1792.9823,,,0.4957,0.3751
10.0968,119,2724.0520,1607.5127,,,0.4868,0.3803
10.1623,116,2772.7446,1656.8661,,,0.4938,0.3779
10.2410,113,145.7058,115.4139,,,0.1704,0.1928
10.3052,112,117.9021,0.0000,,,0.1629,0.0000
10.3690,112,0.0000,0.0000,,,0.0000,0.0000
10.4330,112,0.0000,0.0000,,,0.0000,0.0000
10.4967,112,0.0000,0.0000,,,0.0000,0.0000
10.5612,112,0.0000,0.0000,,,0.0000,0.0000
10.6404,112,0.0000,0.0000,,,0.0000,0.0000
10.7045,115,0.0000,0.0000,,,0.0000,0.0000
10.7692,116,0.0000,0.0000,,,0.0000,0.0000
10.8323,116,172.8806,0.0000,,,0.1630,0.0000
10.8971,116,114.0039,0.0000,,,0.1626,0.0000
10.9606,116,105.2392,0.0000,,,0.1621,0.0000
11.0405,116,110.9040,0.0000,,,0.1628,0.0000
11.1047,116,96.8337,0.0000,,,0.1630,0.0000
11.1690,116,100.0887,0.0000,,,0.1631,0.0000
11.2492,116,126.6036,0.0000,,,0.1632,0.0000
11.2966,116,120.1840,0.0000,,,0.1631,0.0000
11.3603,116,120.6849,0.0000,,,0.1624,0.0000
11.4407,116,111.5372,0.0000,,,0.1630,0.0000
11.5050,116,131.2286,0.0000,,,0.1632,0.0000
11.5682,120,108.2262,0.0000,,,0.1657,0.0000
11.6491,120,3058.8538,2253.5742,,,0.4967,0.3780
11.6971,120,3394.8389,2699.5442,,,0.5197,0.3936
11.7603,115,3426.6101,2709.8433,,,0.5261,0.3767
11.8404,114,0.0000,67.6609,,,0.0000,0.1595
11.9057,122,0.0000,0.0000,,,0.0000,0.0000
11.9691,130,1716.0190,0.0000,,,0.3845,0.0000
12.0485,128,12290.0195,13789.4209,,,0.8552,0.9808
12.0968,123,12554.2031,13872.3174,,,0.8552,0.9794
12.1603,123,8050.2280,9588.4336,,,0.8003,0.6204
12.2404,123,6881.8213,8223.2441,,,0.7673,0.5958
12.3050,127,6955.6060,8236.8682,,,0.7682,0.5959
12.3690,128,9415.8340,10469.2959,,,0.8317,0.6896
12.4484,130,11382.0537,12648.1094,,,0.8552,0.9055
12.4963,135,12114.1533,12587.2041,,,0.8552,0.9069
12.5767,135,14937.3672,14420.4209,,,0.8552,0.9842
12.6408,135,15039.7109,14153.2441,,,0.8552,0.9842
12.7047,135,15116.7197,14124.0293,,,0.8552,0.9842
12.7694,135,15124.1172,14124.2520,,,0.8552,0.9842
12.8484,133,15149.4824,14015.4512,,,0.8552,0.9842
12.8963,131,15078.2822,14028.1445,,,0.8552,0.9842
12.9770,131,13537.2119,13800.0312,,,0.8552,0.9842
13.0413,131,13502.8643,13756.1094,,,0.8552,0.9842
13.1052,131,13584.8496,13869.7285,,,0.8552,0.9842
13.1685,127,13609.6025,13813.7568,,,0.8552,0.9842
13.2488,127,11434.4209,12202.2168,,,0.8552,0.9121
13.3128,126,11054.0088,11938.7549,,,0.8552,0.9027
13.3771,120,11180.3418,11972.7168,,,0.8552,0.8844
13.4406,119,3751.6709,5196.3213,,,0.5635,0.4508
13.5042,106,3196.6184,2847.8081,,,0.5243,0.3765
13.5691,103,0.0000,0.0000,,,0.0000,0.0000
13.6483,101,0.0000,0.0000,,,0.0000,0.0000
13.6973,96,0.0000,0.0000,,,0.0000,0.0000
13.7766,95,0.0000,0.0000,,,0.0000,0.0000
13.8572,79,0.0000,0.0000,,,0.0000,0.0000
13.9047,78,0.0000,0.0000,,,0.0000,0.0000
13.9683,72,0.0000,0.0000,,,0.0000,0.0000
14.0482,71,0.0000,0.0000,,,0.0000,0.0000
14.1132,66,0.0000,0.0000,,,0.0000,0.0000
14.1766,65,0.0000,0.0000,,,0.0000,0.0000
14.2566,65,0.0000,0.0000,,,0.0000,0.0000
14.3042,65,0.0000,0.0000,,,0.0000,0.0000
14.3688,65,0.0000,0.0000,,,0.0000,0.0000
14.4488,65,0.0000,0.0000,,,0.0000,0.0000
14.5130,65,0.0000,0.0000,,,0.0000,0.0000
14.5772,65,0.0000,0.0000,,,0.0000,0.0000
14.6565,61,0.0000,0.0000,,,0.0000,0.0000
14.7043,61,0.0000,0.0000,,,0.0000,0.0000
14.7690,57,0.0000,0.0000,,,0.0000,0.0000
14.8487,56,0.0000,0.0000,,,0.0000,0.0000
14.9131,52,0.0000,0.0000,,,0.0000,0.0000
14.9766,51,0.0000,0.0000,,,0.0000,0.0000
15.0573,48,0.0000,0.0000,,,0.0000,0.0000
15.1051,45,0.0000,0.0000,,,0.0000,0.0000
15.1681,44,0.0000,0.0000,,,0.0000,0.0000
15.2490,34,0.0000,0.0000,,,0.0000,0.0000
15.3122,31,0.0000,0.0000,,,0.0000,0.0000
15.3767,27,0.0000,0.0000,,,0.0000,0.0000
15.4563,26,0.0000,0.0000,,,0.0000,0.0000
15.5052,17,0.0000,0.0000,,,0.0000,0.0000
15.5688,15,0.0000,0.0000,,,0.0000,0.0000
15.6483,13,0.0000,0.0000,,,0.0000,0.0000
15.7126,10,0.0000,0.0000,,,0.0000,0.0000
15.7767,7,0.0000,0.0000,,,0.0000,0.0000
15.8565,4,0.0000,0.0000,,,0.0000,0.0000
15.9048,4,0.0000,0.0000,,,0.0000,0.0000
15.9684,4,0.0000,0.0000,,,0.0000,0.0000
16.0502,4,0.0000,0.0000,,,0.0000,0.0000
16.1124,4,0.0000,0.0000,,,0.0000,0.0000
16.1767,4,0.0000,0.0000,,,0.0000,0.0000
16.2566,4,0.0000,0.0000,,,0.0000,0.0000
16.3051,4,0.0000,0.0000,,,0.0000,0.0000
16.3683,4,0.0000,0.0000,,,0.0000,0.0000
16.4483,4,0.0000,0.0000,,,0.0000,0.0000
16.5126,4,0.0000,0.0000,,,0.0000,0.0000
16.5764,4,0.0000,0.0000,,,0.0000,0.0000
16.6563,4,0.0000,0.0000,,,0.0000,0.0000
16.7044,3,0.0000,0.0000,,,0.0000,0.0000
16.7845,3,0.0000,0.0000,,,0.0000,0.0000
16.8483,3,0.0000,0.0000,,,0.0000,0.0000
16.9123,3,0.0000,0.0000,,,0.0000,0.0000
16.9767,3,0.0000,0.0000,,,0.0000,0.0000
17.0572,3,0.0000,0.0000,,,0.0000,0.0000
17.1049,3,0.0000,0.0000,,,0.0000,0.0000
17.1842,3,0.0000,0.0000,,,0.0000,0.0000
17.2482,3,0.0000,0.0000,,,0.0000,0.0000
17.3131,3,0.0000,0.0000,,,0.0000,0.0000
17.3769,3,0.0000,0.0000,,,0.0000,0.0000
17.4563,3,0.0000,0.0000,,,0.0000,0.0000
17.5040,3,0.0000,0.0000,,,0.0000,0.0000
17.5841,3,0.0000,0.0000,,,0.0000,0.0000
17.6487,3,0.0000,0.0000,,,0.0000,0.0000
17.7124,3,0.0000,0.0000,,,0.0000,0.0000
17.7765,3,0.0000,0.0000,,,0.0000,0.0000
17.8563,3,0.0000,0.0000,,,0.0000,0.0000
17.9044,3,0.0000,0.0000,,,0.0000,0.0000
17.9844,3,0.0000,0.0000,,,0.0000,0.0000
18.0642,3,0.0000,0.0000,,,0.0000,0.0000
18.1125,3,0.0000,0.0000,,,0.0000,0.0000
18.1760,3,0.0000,0.0000,,,0.0000,0.0000
18.2563,3,0.0000,0.0000,,,0.0000,0.0000
18.3208,3,0.0000,0.0000,,,0.0000,0.0000
18.3842,3,0.0000,0.0000,,,0.0000,0.0000
18.4642,3,0.0000,0.0000,,,0.0000,0.0000
18.5123,3,0.0000,0.0000,,,0.0000,0.0000
18.5766,3,0.0000,0.0000,,,0.0000,0.0000
18.6569,3,0.0000,0.0000,,,0.0000,0.0000
18.7200,3,0.0000,0.0000,,,0.0000,0.0000
18.7846,3,0.0000,0.0000,,,0.0000,0.0000
18.8646,3,0.0000,0.0000,,,0.0000,0.0000
18.9125,3,0.0000,0.0000,,,0.0000,0.0000
18.9759,3,0.0000,0.0000,,,0.0000,0.0000
19.0561,3,0.0000,0.0000,,,0.0000,0.0000
19.1210,3,0.0000,0.0000,,,0.0000,0.0000
19.1846,3,0.0000,0.0000,,,0.0000,0.0000
19.2646,3,0.0000,0.0000,,,0.0000,0.0000
