t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
11.6376,8,0.0000,0.0000,,,0.0000,0.0000
11.7175,8,0.0000,0.0000,,,0.0000,0.0000
11.7651,8,0.0000,0.0000,,,0.0000,0.0000
11.8291,8,0.0000,0.0000,,,0.0000,0.0000
11.9090,8,0.0000,0.0000,,,0.0000,0.0000
11.9733,8,0.0000,0.0000,,,0.0000,0.0000
12.0373,8,0.0000,0.0000,,,0.0000,0.0000
12.1176,8,0.0000,0.0000,,,0.0000,0.0000
12.1655,8,0.0000,0.0000,,,0.0000,0.0000
12.2287,8,0.0000,0.0000,,,0.0000,0.0000
12.3095,8,0.0000,0.0000,,,0.0000,0.0000
12.3729,8,0.0000,0.0000,,,0.0000,0.0000
12.4373,8,0.0000,0.0000,,,0.0000,0.0000
12.5171,8,0.0000,0.0000,,,0.0000,0.0000
12.5655,8,0.0000,0.0000,,,0.0000,0.0000
12.6294,8,0.0000,0.0000,,,0.0000,0.0000
12.7095,8,0.0000,0.0000,,,0.0000,0.0000
12.7732,8,0.0000,0.0000,,,0.0000,0.0000
12.8367,8,0.0000,0.0000,,,0.0000,0.0000
12.9169,8,0.0000,0.0000,,,0.0000,0.0000
12.9657,8,0.0000,0.0000,,,0.0000,0.0000
13.0454,8,0.0000,0.0000,,,0.0000,0.0000
13.1096,8,0.0000,0.0000,,,0.0000,0.0000
13.1733,8,0.0000,0.0000,,,0.0000,0.0000
13.2368,8,0.0000,0.0000,,,0.0000,0.0000
13.3167,8,0.0000,0.0000,,,0.0000,0.0000
13.3652,8,0.0000,0.0000,,,0.0000,0.0000
13.4464,8,0.0000,0.0000,,,0.0000,0.0000
13.5090,8,0.0000,0.0000,,,0.0000,0.0000
13.5734,8,0.0000,0.0000,,,0.0000,0.0000
13.6370,8,0.0000,0.0000,,,0.0000,0.0000
13.7173,8,0.0000,0.0000,,,0.0000,0.0000
13.7653,8,0.0000,0.0000,,,0.0000,0.0000
13.8449,8,0.0000,0.0000,,,0.0000,0.0000
13.9251,8,0.0000,0.0000,,,0.0000,0.0000
13.9729,8,0.0000,0.0000,,,0.0000,0.0000
14.0370,8,0.0000,0.0000,,,0.0000,0.0000
14.1167,8,0.0000,0.0000,,,0.0000,0.0000
14.1653,8,0.0000,0.0000,,,0.0000,0.0000
14.2446,8,0.0000,0.0000,,,0.0000,0.0000
14.3251,8,0.0000,0.0000,,,0.0000,0.0000
14.3733,8,0.0000,0.0000,,,0.0000,0.0000
14.4371,8,0.0000,0.0000,,,0.0000,0.0000
14.5168,8,0.0000,0.0000,,,0.0000,0.0000
14.5647,8,0.0000,0.0000,,,0.0000,0.0000
14.6453,8,0.0000,0.0000,,,0.0000,0.0000
14.7250,8,0.0000,0.0000,,,0.0000,0.0000
14.7736,8,0.0000,0.0000,,,0.0000,0.0000
14.8370,8,0.0000,0.0000,,,0.0000,0.0000
14.9177,8,0.0000,0.0000,,,0.0000,0.0000
14.9815,8,0.0000,0.0000,,,0.0000,0.0000
15.0454,8,0.0000,0.0000,,,0.0000,0.0000
15.1247,8,0.0000,0.0000,,,0.0000,0.0000
15.1729,8,0.0000,0.0000,,,0.0000,0.0000
15.2367,8,0.0000,0.0000,,,0.0000,0.0000
