t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2810,112,0.0000,0.0000,,,0.0000,0.0000
5.3607,112,0.0000,0.0000,,,0.0000,0.0000
5.4245,112,0.0000,0.0000,,,0.0000,0.0000
5.4892,112,0.0000,0.0000,,,0.0000,0.0000
5.5527,112,0.0000,0.0000,,,0.0000,0.0000
5.6173,112,0.0000,0.0000,,,0.0000,0.0000
5.6808,112,0.0000,0.0000,,,0.0000,0.0000
5.7607,112,0.0000,0.0000,,,0.0000,0.0000
5.8253,112,0.0000,0.0000,,,0.0000,0.0000
5.8885,112,0.0000,0.0000,,,0.0000,0.0000
5.9533,112,0.0000,0.0000,,,0.0000,0.0000
6.0170,116,0.0000,0.0000,,,0.0000,0.0000
6.0976,116,22.9723,388.5616,,,0.1627,0.3313
6.1604,116,7.8858,356.6932,,,0.1613,0.2310
6.2252,116,13.5410,384.3374,,,0.1631,0.2640
6.2886,116,1.4215,413.9921,,,0.1181,0.3316
6.3530,116,12.0603,413.9921,,,0.1549,0.3316
6.4169,116,12.0603,401.0401,,,0.1549,0.2956
6.4969,116,14.3990,386.1171,,,0.1617,0.3383
6.5609,116,27.4926,337.0297,,,0.1631,0.3158
6.6245,116,13.7269,350.9872,,,0.1545,0.2646
6.6889,116,4.3376,350.9872,,,0.1586,0.2646
6.7686,116,16.2727,340.8398,,,0.1630,0.2310
6.8333,116,21.1721,345.1776,,,0.1610,0.3339
6.8965,116,10.5583,335.2875,,,0.1553,0.2309
6.9612,116,7.7908,340.7897,,,0.1599,0.3019
7.0252,116,24.0084,361.6275,,,0.1632,0.3464
7.0885,116,26.7907,361.6275,,,0.1626,0.3464
7.1693,116,11.0238,360.0376,,,0.1631,0.3356
7.2331,116,6.4508,337.9806,,,0.1622,0.3386
7.2971,116,12.3035,380.4496,,,0.1631,0.3352
7.3606,116,8.4645,380.5656,,,0.1589,0.2471
7.4244,116,15.3189,380.5656,,,0.1613,0.2471
7.4894,116,15.3189,338.4583,,,0.1613,0.2433
7.5688,116,22.7576,361.9857,,,0.1631,0.2326
7.6333,116,23.7099,376.6082,,,0.1631,0.3414
7.6973,116,8.8535,321.3498,,,0.1626,0.2368
7.7612,116,14.5543,397.8083,,,0.1612,0.3311
7.8247,116,14.5543,397.8083,,,0.1612,0.3311
7.8888,116,15.5687,398.7027,,,0.1514,0.2467
7.9688,116,3.4015,345.2866,,,0.1506,0.3377
8.0323,116,13.9310,377.1321,,,0.1625,0.2376
8.0967,102,0.0000,0.0000,,,0.0000,0.0000
8.1612,94,0.0000,0.0000,,,0.0000,0.0000
8.2246,94,0.0000,0.0000,,,0.0000,0.0000
8.2883,80,0.0000,0.0000,,,0.0000,0.0000
8.3691,61,0.0000,0.0000,,,0.0000,0.0000
8.4328,54,0.0000,0.0000,,,0.0000,0.0000
8.5131,47,0.0000,0.0000,,,0.0000,0.0000
8.5611,41,0.0000,0.0000,,,0.0000,0.0000
8.6244,39,0.0000,0.0000,,,0.0000,0.0000
8.7047,36,0.0000,0.0000,,,0.0000,0.0000
8.7688,36,0.0000,0.0000,,,0.0000,0.0000
8.8324,32,0.0000,0.0000,,,0.0000,0.0000
8.8969,32,0.0000,0.0000,,,0.0000,0.0000
8.9603,32,0.0000,0.0000,,,0.0000,0.0000
9.0253,32,0.0000,0.0000,,,0.0000,0.0000
9.1051,32,0.0000,0.0000,,,0.0000,0.0000
9.1684,36,0.0000,0.0000,,,0.0000,0.0000
9.2332,36,0.0000,0.0000,,,0.0000,0.0000
9.2971,36,0.0000,0.0000,,,0.0000,0.0000
9.3618,36,0.0000,0.0000,,,0.0000,0.0000
9.4247,36,0.0000,0.0000,,,0.0000,0.0000
9.5045,36,0.0000,0.0000,,,0.0000,0.0000
9.5683,36,0.0000,0.0000,,,0.0000,0.0000
9.6328,36,0.0000,0.0000,,,0.0000,0.0000
9.6973,36,0.0000,0.0000,,,0.0000,0.0000
9.7611,36,0.0000,0.0000,,,0.0000,0.0000
9.8409,36,0.0000,0.0000,,,0.0000,0.0000
9.9043,36,0.0000,0.0000,,,0.0000,0.0000
9.9685,36,0.0000,0.0000,,,0.0000,0.0000
10.0333,36,0.0000,0.0000,,,0.0000,0.0000
10.0973,36,0.0000,0.0000,,,0.0000,0.0000
10.1604,36,0.0000,0.0000,,,0.0000,0.0000
10.2412,36,0.0000,0.0000,,,0.0000,0.0000
10.3046,36,0.0000,0.0000,,,0.0000,0.0000
10.3689,36,0.0000,0.0000,,,0.0000,0.0000
10.4324,36,0.0000,0.0000,,,0.0000,0.0000
10.4971,36,0.0000,0.0000,,,0.0000,0.0000
10.5612,36,0.0000,0.0000,,,0.0000,0.0000
10.6407,36,0.0000,0.0000,,,0.0000,0.0000
10.7043,36,0.0000,0.0000,,,0.0000,0.0000
10.7690,36,0.0000,0.0000,,,0.0000,0.0000
10.8333,36,0.0000,0.0000,,,0.0000,0.0000
10.8974,36,0.0000,0.0000,,,0.0000,0.0000
10.9604,36,0.0000,0.0000,,,0.0000,0.0000
11.0405,36,0.0000,0.0000,,,0.0000,0.0000
11.1052,36,0.0000,0.0000,,,0.0000,0.0000
11.1686,36,0.0000,0.0000,,,0.0000,0.0000
11.2324,36,0.0000,0.0000,,,0.0000,0.0000
11.2969,36,0.0000,0.0000,,,0.0000,0.0000
