t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.9549,146,98.5290,0.0000,,,0.1640,0.0000
3.0184,147,2006.1675,768.3738,,,0.7332,0.5927
3.0828,146,2067.4941,1104.2720,,,0.7195,0.5940
3.1464,152,2072.0881,1144.4264,,,0.7153,0.6129
3.2265,152,2180.5039,1713.3214,,,0.7425,0.7818
3.2908,156,2087.8276,1762.2815,,,0.7440,0.8562
3.3551,156,2107.4614,1939.2522,,,0.7271,0.8962
3.4186,156,2112.0396,1996.4727,,,0.7524,0.8982
3.4832,156,2054.3196,1947.9714,,,0.7512,0.8735
3.5466,156,2072.2627,1892.2858,,,0.7539,0.8561
3.6102,156,2052.2532,1873.1521,,,0.7522,0.8210
3.6907,156,2046.3940,1895.9890,,,0.7420,0.7965
3.7543,156,2050.5227,1894.6196,,,0.7539,0.8583
3.8182,156,2038.2510,1823.0530,,,0.7504,0.8261
3.8992,156,2042.9102,1865.0222,,,0.7414,0.8790
3.9465,150,2024.5856,1860.7428,,,0.7495,0.8211
4.0269,149,1909.7235,1317.1348,,,0.7084,0.6725
4.0909,134,1905.7881,1194.9260,,,0.7081,0.6317
4.1547,116,1330.9026,0.0000,,,0.5944,0.0000
4.2194,115,0.0000,0.0000,,,0.0000,0.0000
4.3004,108,0.0000,0.0000,,,0.0000,0.0000
4.3470,93,0.0000,0.0000,,,0.0000,0.0000
4.4268,74,0.0000,0.0000,,,0.0000,0.0000
4.4907,55,0.0000,0.0000,,,0.0000,0.0000
4.5545,35,0.0000,0.0000,,,0.0000,0.0000
4.6188,15,0.0000,0.0000,,,0.0000,0.0000
4.6844,6,0.0000,0.0000,,,0.0000,0.0000
4.7469,6,0.0000,0.0000,,,0.0000,0.0000
4.8264,3,0.0000,0.0000,,,0.0000,0.0000
4.8905,3,0.0000,0.0000,,,0.0000,0.0000
4.9551,3,0.0000,0.0000,,,0.0000,0.0000
5.0186,3,0.0000,0.0000,,,0.0000,0.0000
5.0824,3,0.0000,0.0000,,,0.0000,0.0000
5.1634,3,0.0000,0.0000,,,0.0000,0.0000
5.2268,3,0.0000,0.0000,,,0.0000,0.0000
5.2906,3,0.0000,0.0000,,,0.0000,0.0000
5.3548,3,0.0000,0.0000,,,0.0000,0.0000
5.4187,3,0.0000,0.0000,,,0.0000,0.0000
5.4834,3,0.0000,0.0000,,,0.0000,0.0000
5.5628,3,0.0000,0.0000,,,0.0000,0.0000
5.6271,3,0.0000,0.0000,,,0.0000,0.0000
5.6916,3,0.0000,0.0000,,,0.0000,0.0000
5.7550,3,0.0000,0.0000,,,0.0000,0.0000
5.8187,3,0.0000,0.0000,,,0.0000,0.0000
5.8830,3,0.0000,0.0000,,,0.0000,0.0000
5.9630,3,0.0000,0.0000,,,0.0000,0.0000
6.0284,3,0.0000,0.0000,,,0.0000,0.0000
6.0913,3,0.0000,0.0000,,,0.0000,0.0000
6.1555,3,0.0000,0.0000,,,0.0000,0.0000
6.2191,3,0.0000,0.0000,,,0.0000,0.0000
6.2989,3,0.0000,0.0000,,,0.0000,0.0000
6.3631,3,0.0000,0.0000,,,0.0000,0.0000
6.4271,3,0.0000,0.0000,,,0.0000,0.0000
6.4909,3,0.0000,0.0000,,,0.0000,0.0000
6.5551,3,0.0000,0.0000,,,0.0000,0.0000
6.6192,3,0.0000,0.0000,,,0.0000,0.0000
6.6995,3,0.0000,0.0000,,,0.0000,0.0000
6.7628,3,0.0000,0.0000,,,0.0000,0.0000
6.8268,3,0.0000,0.0000,,,0.0000,0.0000
6.8908,3,0.0000,0.0000,,,0.0000,0.0000
6.9546,3,0.0000,0.0000,,,0.0000,0.0000
