t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.2887,124,16566.1836,27868.4805,,,0.8552,0.9842
8.3694,124,16543.0098,27923.9512,,,0.8552,0.9842
8.4333,117,16571.4375,27945.2207,,,0.8552,0.9842
8.4974,116,1926.6949,3771.6860,,,0.3924,0.5484
8.5766,112,103.6172,1166.6549,,,0.1607,0.3780
8.6244,112,0.0000,0.0000,,,0.0000,0.0000
8.6889,102,0.0000,0.0000,,,0.0000,0.0000
8.7683,97,0.0000,0.0000,,,0.0000,0.0000
8.8327,97,0.0000,0.0000,,,0.0000,0.0000
8.8970,89,0.0000,0.0000,,,0.0000,0.0000
8.9771,85,0.0000,0.0000,,,0.0000,0.0000
9.0252,84,0.0000,0.0000,,,0.0000,0.0000
9.0886,79,0.0000,0.0000,,,0.0000,0.0000
9.1686,76,0.0000,0.0000,,,0.0000,0.0000
9.2327,75,0.0000,0.0000,,,0.0000,0.0000
9.2965,71,0.0000,0.0000,,,0.0000,0.0000
9.3617,71,0.0000,0.0000,,,0.0000,0.0000
9.4241,69,0.0000,0.0000,,,0.0000,0.0000
9.4887,67,0.0000,0.0000,,,0.0000,0.0000
9.5686,67,0.0000,0.0000,,,0.0000,0.0000
9.6322,67,0.0000,0.0000,,,0.0000,0.0000
9.6971,67,0.0000,0.0000,,,0.0000,0.0000
9.7607,67,0.0000,0.0000,,,0.0000,0.0000
9.8249,67,0.0000,0.0000,,,0.0000,0.0000
9.8884,67,0.0000,0.0000,,,0.0000,0.0000
9.9687,64,0.0000,0.0000,,,0.0000,0.0000
10.0322,63,0.0000,0.0000,,,0.0000,0.0000
10.0967,63,0.0000,0.0000,,,0.0000,0.0000
10.1605,58,0.0000,0.0000,,,0.0000,0.0000
10.2250,56,0.0000,0.0000,,,0.0000,0.0000
10.3042,54,0.0000,0.0000,,,0.0000,0.0000
10.3687,51,0.0000,0.0000,,,0.0000,0.0000
10.4330,51,0.0000,0.0000,,,0.0000,0.0000
10.4963,51,0.0000,0.0000,,,0.0000,0.0000
10.5601,51,0.0000,0.0000,,,0.0000,0.0000
10.6248,51,0.0000,0.0000,,,0.0000,0.0000
10.7046,51,0.0000,0.0000,,,0.0000,0.0000
10.7685,51,0.0000,0.0000,,,0.0000,0.0000
10.8326,51,0.0000,0.0000,,,0.0000,0.0000
10.8970,51,0.0000,0.0000,,,0.0000,0.0000
10.9610,51,0.0000,0.0000,,,0.0000,0.0000
11.0242,51,0.0000,0.0000,,,0.0000,0.0000
11.1050,51,0.0000,0.0000,,,0.0000,0.0000
11.1691,51,0.0000,0.0000,,,0.0000,0.0000
11.2331,51,0.0000,0.0000,,,0.0000,0.0000
11.2965,51,0.0000,0.0000,,,0.0000,0.0000
11.3605,51,0.0000,0.0000,,,0.0000,0.0000
11.4248,51,0.0000,0.0000,,,0.0000,0.0000
11.5048,51,0.0000,0.0000,,,0.0000,0.0000
11.5688,51,0.0000,0.0000,,,0.0000,0.0000
11.6329,51,0.0000,0.0000,,,0.0000,0.0000
11.6963,51,0.0000,0.0000,,,0.0000,0.0000
11.7611,51,0.0000,0.0000,,,0.0000,0.0000
11.8403,51,0.0000,0.0000,,,0.0000,0.0000
11.9044,51,0.0000,0.0000,,,0.0000,0.0000
11.9681,51,0.0000,0.0000,,,0.0000,0.0000
12.0326,51,0.0000,0.0000,,,0.0000,0.0000
12.0968,51,0.0000,0.0000,,,0.0000,0.0000
12.1604,51,0.0000,0.0000,,,0.0000,0.0000
12.2407,51,0.0000,0.0000,,,0.0000,0.0000
12.3049,51,0.0000,0.0000,,,0.0000,0.0000
12.3687,51,0.0000,0.0000,,,0.0000,0.0000
12.4336,51,0.0000,0.0000,,,0.0000,0.0000
12.4967,51,0.0000,0.0000,,,0.0000,0.0000
12.5606,51,0.0000,0.0000,,,0.0000,0.0000
12.6409,51,0.0000,0.0000,,,0.0000,0.0000
12.7050,51,0.0000,0.0000,,,0.0000,0.0000
12.7689,51,0.0000,0.0000,,,0.0000,0.0000
12.8320,51,0.0000,0.0000,,,0.0000,0.0000
12.8966,51,0.0000,0.0000,,,0.0000,0.0000
12.9765,51,0.0000,0.0000,,,0.0000,0.0000
13.0403,51,0.0000,0.0000,,,0.0000,0.0000
