t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.0212,131,13310.3652,14131.0742,,,0.8552,0.9842
3.0855,131,13290.2783,14081.7734,,,0.8552,0.9842
3.1491,131,13356.6797,14059.6270,,,0.8552,0.9842
3.2135,131,13370.2871,14140.0420,,,0.8552,0.9842
3.2773,131,13368.3672,13937.6895,,,0.8552,0.9842
3.3574,131,13358.8926,14012.7959,,,0.8552,0.9842
3.4208,131,13373.6113,13924.0869,,,0.8552,0.9842
3.4853,131,13266.1367,13922.9668,,,0.8552,0.9842
3.5489,131,13380.3018,13749.5469,,,0.8552,0.9842
3.6135,131,13351.8779,13935.9912,,,0.8552,0.9842
3.6932,131,13343.0186,13841.7275,,,0.8552,0.9842
3.7570,131,13372.0479,13786.1572,,,0.8552,0.9842
3.8206,131,13379.1943,13823.6719,,,0.8552,0.9842
3.8847,131,13418.0664,13844.2656,,,0.8552,0.9842
3.9492,126,13376.8340,13776.2588,,,0.8552,0.9842
4.0127,124,12804.6328,12206.3984,,,0.8552,0.9394
4.0935,124,9508.2119,10874.4316,,,0.8552,0.8798
4.1569,123,9587.7939,10838.1836,,,0.8552,0.8749
4.2215,119,9600.3086,9622.2793,,,0.8552,0.8894
4.2852,119,4302.7256,3769.0498,,,0.7698,0.7242
4.3489,113,3980.8652,2987.9773,,,0.7589,0.7043
4.4294,112,1368.9302,0.0000,,,0.5571,0.0000
4.4929,111,107.4541,0.0000,,,0.1666,0.0000
4.5574,107,0.6643,0.0000,,,0.1191,0.0000
4.6211,105,0.0000,0.0000,,,0.0000,0.0000
4.6844,99,0.0000,0.0000,,,0.0000,0.0000
4.7491,98,0.0000,0.0000,,,0.0000,0.0000
4.8126,93,0.0000,0.0000,,,0.0000,0.0000
4.8931,90,0.0000,0.0000,,,0.0000,0.0000
4.9572,90,0.0000,0.0000,,,0.0000,0.0000
5.0204,87,0.0000,0.0000,,,0.0000,0.0000
5.0847,86,0.0000,0.0000,,,0.0000,0.0000
5.1486,86,0.0000,0.0000,,,0.0000,0.0000
5.2130,86,0.0000,0.0000,,,0.0000,0.0000
5.2927,86,0.0000,0.0000,,,0.0000,0.0000
5.3573,86,0.0000,0.0000,,,0.0000,0.0000
5.4208,86,0.0000,0.0000,,,0.0000,0.0000
5.4846,86,0.0000,0.0000,,,0.0000,0.0000
5.5494,86,0.0000,0.0000,,,0.0000,0.0000
5.6291,86,0.0000,0.0000,,,0.0000,0.0000
5.6929,86,0.0000,0.0000,,,0.0000,0.0000
5.7574,86,0.0000,0.0000,,,0.0000,0.0000
5.8207,86,0.0000,0.0000,,,0.0000,0.0000
5.8844,86,0.0000,0.0000,,,0.0000,0.0000
5.9489,86,0.0000,0.0000,,,0.0000,0.0000
6.0286,86,0.0000,0.0000,,,0.0000,0.0000
6.0936,86,0.0000,0.0000,,,0.0000,0.0000
6.1573,86,0.0000,0.0000,,,0.0000,0.0000
6.2213,86,0.0000,0.0000,,,0.0000,0.0000
6.2852,86,0.0000,0.0000,,,0.0000,0.0000
6.3487,86,0.0000,0.0000,,,0.0000,0.0000
6.4295,86,0.0000,0.0000,,,0.0000,0.0000
6.4934,86,0.0000,0.0000,,,0.0000,0.0000
6.5565,86,0.0000,0.0000,,,0.0000,0.0000
6.6212,86,0.0000,0.0000,,,0.0000,0.0000
6.6847,86,0.0000,0.0000,,,0.0000,0.0000
6.7493,86,0.0000,0.0000,,,0.0000,0.0000
6.8293,86,0.0000,0.0000,,,0.0000,0.0000
6.8929,86,0.0000,0.0000,,,0.0000,0.0000
6.9571,86,0.0000,0.0000,,,0.0000,0.0000
7.0207,86,0.0000,0.0000,,,0.0000,0.0000
7.0853,86,0.0000,0.0000,,,0.0000,0.0000
7.1646,86,0.0000,0.0000,,,0.0000,0.0000
7.2283,86,0.0000,0.0000,,,0.0000,0.0000
7.2934,86,0.0000,0.0000,,,0.0000,0.0000
7.3570,86,0.0000,0.0000,,,0.0000,0.0000
7.4203,86,0.0000,0.0000,,,0.0000,0.0000
7.4852,86,0.0000,0.0000,,,0.0000,0.0000
7.5652,86,0.0000,0.0000,,,0.0000,0.0000
7.6283,86,0.0000,0.0000,,,0.0000,0.0000
7.6932,86,0.0000,0.0000,,,0.0000,0.0000
7.7567,86,0.0000,0.0000,,,0.0000,0.0000
7.8211,86,0.0000,0.0000,,,0.0000,0.0000
7.8850,86,0.0000,0.0000,,,0.0000,0.0000
7.9646,86,0.0000,0.0000,,,0.0000,0.0000
8.0294,86,0.0000,0.0000,,,0.0000,0.0000
8.0932,86,0.0000,0.0000,,,0.0000,0.0000
8.1565,86,0.0000,0.0000,,,0.0000,0.0000
8.2211,86,0.0000,0.0000,,,0.0000,0.0000
8.3011,86,0.0000,0.0000,,,0.0000,0.0000
8.3646,86,0.0000,0.0000,,,0.0000,0.0000
8.4291,86,0.0000,0.0000,,,0.0000,0.0000
