t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2788,122,4782.1357,4151.7090,,,0.5551,0.5900
4.3594,122,10969.4658,19347.2383,,,0.8024,0.7672
4.4228,126,12740.9375,18941.1992,,,0.8209,0.7570
4.4865,127,12929.4834,24206.7871,,,0.8057,0.9069
4.5510,127,21692.8984,30356.9551,,,0.8552,0.9842
4.6146,127,21945.0078,29995.3770,,,0.8552,0.9842
4.6792,127,21991.1074,29877.0449,,,0.8552,0.9842
4.7586,127,22028.6992,29815.9668,,,0.8552,0.9842
4.8234,127,22071.6953,29589.9883,,,0.8552,0.9842
4.9031,126,22083.9863,30021.2383,,,0.8552,0.9842
4.9514,122,22127.4883,29735.5977,,,0.8552,0.9842
5.0151,122,15317.4141,17239.7383,,,0.8552,0.7213
5.0786,122,13919.2031,16442.7656,,,0.8547,0.6829
5.1593,122,13885.6836,16705.6406,,,0.8510,0.7004
5.2228,122,13822.5869,16772.1543,,,0.8535,0.6978
5.2874,122,13872.9521,16659.3164,,,0.8546,0.7036
5.3513,122,13930.6445,16782.0371,,,0.8544,0.7180
5.4146,122,13952.1016,16979.4629,,,0.8550,0.7055
5.4947,122,13969.2734,17117.9297,,,0.8547,0.7223
5.5594,118,13966.4775,17187.7344,,,0.8502,0.7112
5.6232,118,7327.1504,3889.4700,,,0.6545,0.5943
5.6867,113,6642.4307,3787.5535,,,0.5959,0.5945
5.7513,112,1003.5234,0.0000,,,0.3278,0.0000
5.8154,106,793.6194,0.0000,,,0.2564,0.0000
5.8950,105,0.0000,0.0000,,,0.0000,0.0000
5.9590,97,0.0000,0.0000,,,0.0000,0.0000
6.0231,97,0.0000,0.0000,,,0.0000,0.0000
6.0865,85,0.0000,0.0000,,,0.0000,0.0000
6.1512,81,0.0000,0.0000,,,0.0000,0.0000
6.2311,81,0.0000,0.0000,,,0.0000,0.0000
6.2954,77,0.0000,0.0000,,,0.0000,0.0000
6.3591,76,0.0000,0.0000,,,0.0000,0.0000
6.4226,72,0.0000,0.0000,,,0.0000,0.0000
6.4873,69,0.0000,0.0000,,,0.0000,0.0000
6.5507,68,0.0000,0.0000,,,0.0000,0.0000
6.6307,68,0.0000,0.0000,,,0.0000,0.0000
6.6952,68,0.0000,0.0000,,,0.0000,0.0000
6.7588,64,0.0000,0.0000,,,0.0000,0.0000
6.8234,64,0.0000,0.0000,,,0.0000,0.0000
6.8865,64,0.0000,0.0000,,,0.0000,0.0000
6.9510,64,0.0000,0.0000,,,0.0000,0.0000
7.0305,64,0.0000,0.0000,,,0.0000,0.0000
7.1113,65,0.0000,0.0000,,,0.0000,0.0000
7.1596,68,0.0000,0.0000,,,0.0000,0.0000
7.2235,68,0.0000,0.0000,,,0.0000,0.0000
7.2872,68,0.0000,0.0000,,,0.0000,0.0000
7.3514,68,0.0000,0.0000,,,0.0000,0.0000
7.4315,68,0.0000,0.0000,,,0.0000,0.0000
7.4951,71,0.0000,0.0000,,,0.0000,0.0000
7.5592,73,0.0000,0.0000,,,0.0000,0.0000
7.6225,73,0.0000,0.0000,,,0.0000,0.0000
7.7033,73,0.0000,0.0000,,,0.0000,0.0000
7.7670,69,0.0000,0.0000,,,0.0000,0.0000
7.8309,68,0.0000,0.0000,,,0.0000,0.0000
7.8944,68,0.0000,0.0000,,,0.0000,0.0000
7.9588,68,0.0000,0.0000,,,0.0000,0.0000
8.0233,68,0.0000,0.0000,,,0.0000,0.0000
8.0870,68,0.0000,0.0000,,,0.0000,0.0000
8.1670,68,0.0000,0.0000,,,0.0000,0.0000
8.2307,68,0.0000,0.0000,,,0.0000,0.0000
8.2954,68,0.0000,0.0000,,,0.0000,0.0000
8.3593,68,0.0000,0.0000,,,0.0000,0.0000
8.4232,68,0.0000,0.0000,,,0.0000,0.0000
8.4865,68,0.0000,0.0000,,,0.0000,0.0000
8.5671,68,0.0000,0.0000,,,0.0000,0.0000
8.6308,68,0.0000,0.0000,,,0.0000,0.0000
8.6954,68,0.0000,0.0000,,,0.0000,0.0000
8.7591,68,0.0000,0.0000,,,0.0000,0.0000
8.8224,68,0.0000,0.0000,,,0.0000,0.0000
8.8869,68,0.0000,0.0000,,,0.0000,0.0000
8.9665,68,0.0000,0.0000,,,0.0000,0.0000
9.0305,68,0.0000,0.0000,,,0.0000,0.0000
9.0946,68,0.0000,0.0000,,,0.0000,0.0000
9.1583,68,0.0000,0.0000,,,0.0000,0.0000
9.2233,68,0.0000,0.0000,,,0.0000,0.0000
9.3028,68,0.0000,0.0000,,,0.0000,0.0000
9.3671,68,0.0000,0.0000,,,0.0000,0.0000
9.4311,68,0.0000,0.0000,,,0.0000,0.0000
9.4952,68,0.0000,0.0000,,,0.0000,0.0000
9.5589,68,0.0000,0.0000,,,0.0000,0.0000
9.6225,68,0.0000,0.0000,,,0.0000,0.0000
9.7027,68,0.0000,0.0000,,,0.0000,0.0000
9.7673,68,0.0000,0.0000,,,0.0000,0.0000
9.8311,68,0.0000,0.0000,,,0.0000,0.0000
9.8952,68,0.0000,0.0000,,,0.0000,0.0000
