t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
13.2344,73,0.0000,0.0000,,,0.0000,0.0000
13.2990,73,0.0000,0.0000,,,0.0000,0.0000
13.3793,73,0.0000,0.0000,,,0.0000,0.0000
13.4424,73,0.0000,0.0000,,,0.0000,0.0000
13.5070,73,0.0000,0.0000,,,0.0000,0.0000
13.5871,73,0.0000,0.0000,,,0.0000,0.0000
13.6352,73,0.0000,0.0000,,,0.0000,0.0000
13.6986,73,0.0000,0.0000,,,0.0000,0.0000
13.7785,73,0.0000,0.0000,,,0.0000,0.0000
13.8431,73,0.0000,0.0000,,,0.0000,0.0000
13.9068,73,0.0000,0.0000,,,0.0000,0.0000
13.9865,73,0.0000,0.0000,,,0.0000,0.0000
14.0351,73,0.0000,0.0000,,,0.0000,0.0000
14.0982,73,0.0000,0.0000,,,0.0000,0.0000
14.1787,73,0.0000,0.0000,,,0.0000,0.0000
14.2429,73,0.0000,0.0000,,,0.0000,0.0000
14.3064,73,0.0000,0.0000,,,0.0000,0.0000
14.3868,73,0.0000,0.0000,,,0.0000,0.0000
14.4350,73,0.0000,0.0000,,,0.0000,0.0000
14.4990,73,0.0000,0.0000,,,0.0000,0.0000
14.5785,73,0.0000,0.0000,,,0.0000,0.0000
14.6429,73,0.0000,0.0000,,,0.0000,0.0000
14.7071,73,0.0000,0.0000,,,0.0000,0.0000
14.7865,73,0.0000,0.0000,,,0.0000,0.0000
14.8352,73,0.0000,0.0000,,,0.0000,0.0000
14.9151,73,0.0000,0.0000,,,0.0000,0.0000
14.9788,73,0.0000,0.0000,,,0.0000,0.0000
15.0422,73,0.0000,0.0000,,,0.0000,0.0000
15.1068,73,0.0000,0.0000,,,0.0000,0.0000
15.1868,73,0.0000,0.0000,,,0.0000,0.0000
15.2350,73,0.0000,0.0000,,,0.0000,0.0000
15.3148,73,0.0000,0.0000,,,0.0000,0.0000
15.3790,73,0.0000,0.0000,,,0.0000,0.0000
15.4423,73,0.0000,0.0000,,,0.0000,0.0000
15.5062,73,0.0000,0.0000,,,0.0000,0.0000
15.5863,73,0.0000,0.0000,,,0.0000,0.0000
15.6346,73,0.0000,0.0000,,,0.0000,0.0000
15.7144,73,0.0000,0.0000,,,0.0000,0.0000
15.7943,73,0.0000,0.0000,,,0.0000,0.0000
15.8430,73,0.0000,0.0000,,,0.0000,0.0000
15.9062,73,0.0000,0.0000,,,0.0000,0.0000
15.9866,73,0.0000,0.0000,,,0.0000,0.0000
16.0504,73,0.0000,0.0000,,,0.0000,0.0000
16.1150,73,0.0000,0.0000,,,0.0000,0.0000
16.1945,73,0.0000,0.0000,,,0.0000,0.0000
16.2430,73,0.0000,0.0000,,,0.0000,0.0000
16.3068,73,0.0000,0.0000,,,0.0000,0.0000
