t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.2793,119,8876.8535,9342.4219,,,0.7090,0.7599
3.3442,119,8873.3564,9368.4707,,,0.6508,0.7663
3.4241,117,8932.8418,9424.2617,,,0.7011,0.7652
3.4885,113,2719.7490,249.1617,,,0.3928,0.2131
3.5519,113,541.4703,0.0000,,,0.1632,0.0000
3.6157,111,16.2699,0.0000,,,0.1545,0.0000
3.6952,110,0.0000,0.0000,,,0.0000,0.0000
3.7599,106,0.0000,0.0000,,,0.0000,0.0000
3.8234,105,0.0000,0.0000,,,0.0000,0.0000
3.8881,100,0.0000,0.0000,,,0.0000,0.0000
3.9513,100,0.0000,0.0000,,,0.0000,0.0000
4.0160,95,0.0000,0.0000,,,0.0000,0.0000
4.0958,95,0.0000,0.0000,,,0.0000,0.0000
4.1591,90,0.0000,0.0000,,,0.0000,0.0000
4.2230,90,0.0000,0.0000,,,0.0000,0.0000
4.3037,86,0.0000,0.0000,,,0.0000,0.0000
4.3522,85,0.0000,0.0000,,,0.0000,0.0000
4.4159,82,0.0000,0.0000,,,0.0000,0.0000
4.4952,81,0.0000,0.0000,,,0.0000,0.0000
4.5596,78,0.0000,0.0000,,,0.0000,0.0000
4.6233,76,0.0000,0.0000,,,0.0000,0.0000
4.6872,72,0.0000,0.0000,,,0.0000,0.0000
4.7522,72,0.0000,0.0000,,,0.0000,0.0000
4.8154,68,0.0000,0.0000,,,0.0000,0.0000
4.8956,68,0.0000,0.0000,,,0.0000,0.0000
4.9597,68,0.0000,0.0000,,,0.0000,0.0000
5.0234,68,0.0000,0.0000,,,0.0000,0.0000
5.0876,68,0.0000,0.0000,,,0.0000,0.0000
5.1515,68,0.0000,0.0000,,,0.0000,0.0000
5.2151,68,0.0000,0.0000,,,0.0000,0.0000
5.2957,68,0.0000,0.0000,,,0.0000,0.0000
5.3593,68,0.0000,0.0000,,,0.0000,0.0000
5.4240,68,0.0000,0.0000,,,0.0000,0.0000
5.4874,68,0.0000,0.0000,,,0.0000,0.0000
5.5521,68,0.0000,0.0000,,,0.0000,0.0000
5.6161,68,0.0000,0.0000,,,0.0000,0.0000
5.6957,68,0.0000,0.0000,,,0.0000,0.0000
5.7598,68,0.0000,0.0000,,,0.0000,0.0000
5.8234,66,0.0000,0.0000,,,0.0000,0.0000
5.8871,64,0.0000,0.0000,,,0.0000,0.0000
5.9515,64,0.0000,0.0000,,,0.0000,0.0000
6.0152,64,0.0000,0.0000,,,0.0000,0.0000
6.0956,64,0.0000,0.0000,,,0.0000,0.0000
6.1591,64,0.0000,0.0000,,,0.0000,0.0000
6.2232,64,0.0000,0.0000,,,0.0000,0.0000
6.2880,64,0.0000,0.0000,,,0.0000,0.0000
6.3534,67,0.0000,0.0000,,,0.0000,0.0000
6.4157,68,0.0000,0.0000,,,0.0000,0.0000
6.4949,68,0.0000,0.0000,,,0.0000,0.0000
6.5591,68,0.0000,0.0000,,,0.0000,0.0000
6.6241,68,0.0000,0.0000,,,0.0000,0.0000
6.6883,68,0.0000,0.0000,,,0.0000,0.0000
6.7520,68,0.0000,0.0000,,,0.0000,0.0000
6.8153,68,0.0000,0.0000,,,0.0000,0.0000
6.8956,68,0.0000,0.0000,,,0.0000,0.0000
6.9591,68,0.0000,0.0000,,,0.0000,0.0000
7.0234,68,0.0000,0.0000,,,0.0000,0.0000
7.0877,68,0.0000,0.0000,,,0.0000,0.0000
7.1515,68,0.0000,0.0000,,,0.0000,0.0000
7.2150,68,0.0000,0.0000,,,0.0000,0.0000
7.2954,68,0.0000,0.0000,,,0.0000,0.0000
7.3597,68,0.0000,0.0000,,,0.0000,0.0000
7.4230,68,0.0000,0.0000,,,0.0000,0.0000
7.4879,68,0.0000,0.0000,,,0.0000,0.0000
7.5514,68,0.0000,0.0000,,,0.0000,0.0000
7.6318,68,0.0000,0.0000,,,0.0000,0.0000
7.6958,68,0.0000,0.0000,,,0.0000,0.0000
7.7600,68,0.0000,0.0000,,,0.0000,0.0000
7.8260,68,0.0000,0.0000,,,0.0000,0.0000
7.8868,68,0.0000,0.0000,,,0.0000,0.0000
7.9514,68,0.0000,0.0000,,,0.0000,0.0000
8.0315,68,0.0000,0.0000,,,0.0000,0.0000
8.0954,68,0.0000,0.0000,,,0.0000,0.0000
8.1602,68,0.0000,0.0000,,,0.0000,0.0000
8.2232,68,0.0000,0.0000,,,0.0000,0.0000
8.2869,68,0.0000,0.0000,,,0.0000,0.0000
8.3517,68,0.0000,0.0000,,,0.0000,0.0000
8.4312,68,0.0000,0.0000,,,0.0000,0.0000
8.4953,68,0.0000,0.0000,,,0.0000,0.0000
8.5599,68,0.0000,0.0000,,,0.0000,0.0000
8.6240,68,0.0000,0.0000,,,0.0000,0.0000
8.6872,68,0.0000,0.0000,,,0.0000,0.0000
8.7675,68,0.0000,0.0000,,,0.0000,0.0000
8.8310,68,0.0000,0.0000,,,0.0000,0.0000
8.8956,68,0.0000,0.0000,,,0.0000,0.0000
8.9594,68,0.0000,0.0000,,,0.0000,0.0000
9.0236,68,0.0000,0.0000,,,0.0000,0.0000
9.0870,68,0.0000,0.0000,,,0.0000,0.0000
9.1672,68,0.0000,0.0000,,,0.0000,0.0000
9.2315,68,0.0000,0.0000,,,0.0000,0.0000
9.2954,68,0.0000,0.0000,,,0.0000,0.0000
9.3592,68,0.0000,0.0000,,,0.0000,0.0000
9.4231,68,0.0000,0.0000,,,0.0000,0.0000
9.5038,68,0.0000,0.0000,,,0.0000,0.0000
9.5678,68,0.0000,0.0000,,,0.0000,0.0000
9.6310,68,0.0000,0.0000,,,0.0000,0.0000
9.6947,68,0.0000,0.0000,,,0.0000,0.0000
9.7587,68,0.0000,0.0000,,,0.0000,0.0000
9.8235,68,0.0000,0.0000,,,0.0000,0.0000
9.9037,68,0.0000,0.0000,,,0.0000,0.0000
9.9675,68,0.0000,0.0000,,,0.0000,0.0000
10.0317,68,0.0000,0.0000,,,0.0000,0.0000
10.0958,68,0.0000,0.0000,,,0.0000,0.0000
10.1599,68,0.0000,0.0000,,,0.0000,0.0000
10.2234,68,0.0000,0.0000,,,0.0000,0.0000
10.3036,68,0.0000,0.0000,,,0.0000,0.0000
10.3669,68,0.0000,0.0000,,,0.0000,0.0000
10.4310,68,0.0000,0.0000,,,0.0000,0.0000
10.4948,68,0.0000,0.0000,,,0.0000,0.0000
10.5595,68,0.0000,0.0000,,,0.0000,0.0000
10.6241,68,0.0000,0.0000,,,0.0000,0.0000
10.7039,68,0.0000,0.0000,,,0.0000,0.0000
10.7678,68,0.0000,0.0000,,,0.0000,0.0000
10.8319,68,0.0000,0.0000,,,0.0000,0.0000
10.8949,68,0.0000,0.0000,,,0.0000,0.0000
10.9596,68,0.0000,0.0000,,,0.0000,0.0000
11.0234,68,0.0000,0.0000,,,0.0000,0.0000
11.1035,68,0.0000,0.0000,,,0.0000,0.0000
11.1674,68,0.0000,0.0000,,,0.0000,0.0000
11.2314,68,0.0000,0.0000,,,0.0000,0.0000
11.2956,68,0.0000,0.0000,,,0.0000,0.0000
11.3596,68,0.0000,0.0000,,,0.0000,0.0000
11.4239,68,0.0000,0.0000,,,0.0000,0.0000
11.5035,68,0.0000,0.0000,,,0.0000,0.0000
11.5675,68,0.0000,0.0000,,,0.0000,0.0000
11.6310,68,0.0000,0.0000,,,0.0000,0.0000
11.6952,68,0.0000,0.0000,,,0.0000,0.0000
11.7592,68,0.0000,0.0000,,,0.0000,0.0000
11.8235,68,0.0000,0.0000,,,0.0000,0.0000
11.9032,68,0.0000,0.0000,,,0.0000,0.0000
11.9683,68,0.0000,0.0000,,,0.0000,0.0000
12.0315,68,0.0000,0.0000,,,0.0000,0.0000
12.0950,68,0.0000,0.0000,,,0.0000,0.0000
12.1595,68,0.0000,0.0000,,,0.0000,0.0000
12.2237,68,0.0000,0.0000,,,0.0000,0.0000
12.3032,68,0.0000,0.0000,,,0.0000,0.0000
12.3671,68,0.0000,0.0000,,,0.0000,0.0000
12.4316,68,0.0000,0.0000,,,0.0000,0.0000
12.4951,68,0.0000,0.0000,,,0.0000,0.0000
