t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.3591,53,0.0000,0.0000,,,0.0000,0.0000
8.4226,53,0.0000,0.0000,,,0.0000,0.0000
8.5033,58,0.0000,0.0000,,,0.0000,0.0000
8.5672,59,0.0000,0.0000,,,0.0000,0.0000
8.6317,59,0.0000,0.0000,,,0.0000,0.0000
8.7107,59,0.0000,0.0000,,,0.0000,0.0000
8.7586,59,0.0000,0.0000,,,0.0000,0.0000
8.8231,59,0.0000,0.0000,,,0.0000,0.0000
8.9027,59,0.0000,0.0000,,,0.0000,0.0000
8.9677,59,0.0000,0.0000,,,0.0000,0.0000
9.0312,59,0.0000,0.0000,,,0.0000,0.0000
9.1117,59,0.0000,0.0000,,,0.0000,0.0000
9.1594,59,0.0000,0.0000,,,0.0000,0.0000
9.2228,59,0.0000,0.0000,,,0.0000,0.0000
9.3036,59,0.0000,0.0000,,,0.0000,0.0000
9.3668,59,0.0000,0.0000,,,0.0000,0.0000
9.4319,59,0.0000,0.0000,,,0.0000,0.0000
9.5117,59,0.0000,0.0000,,,0.0000,0.0000
9.5594,59,0.0000,0.0000,,,0.0000,0.0000
9.6237,59,0.0000,0.0000,,,0.0000,0.0000
9.7026,59,0.0000,0.0000,,,0.0000,0.0000
9.7677,59,0.0000,0.0000,,,0.0000,0.0000
9.8307,59,0.0000,0.0000,,,0.0000,0.0000
9.9116,59,0.0000,0.0000,,,0.0000,0.0000
9.9587,59,0.0000,0.0000,,,0.0000,0.0000
10.0233,59,0.0000,0.0000,,,0.0000,0.0000
10.1035,59,0.0000,0.0000,,,0.0000,0.0000
10.1671,59,0.0000,0.0000,,,0.0000,0.0000
10.2309,59,0.0000,0.0000,,,0.0000,0.0000
10.3116,59,0.0000,0.0000,,,0.0000,0.0000
10.3594,59,0.0000,0.0000,,,0.0000,0.0000
10.4394,59,0.0000,0.0000,,,0.0000,0.0000
10.5035,59,0.0000,0.0000,,,0.0000,0.0000
10.5678,59,0.0000,0.0000,,,0.0000,0.0000
10.6315,59,0.0000,0.0000,,,0.0000,0.0000
10.7111,59,0.0000,0.0000,,,0.0000,0.0000
