t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.5577,63,0.0000,0.0000,,,0.0000,0.0000
3.6222,63,0.0000,0.0000,,,0.0000,0.0000
3.6858,63,0.0000,0.0000,,,0.0000,0.0000
3.7505,63,0.0000,0.0000,,,0.0000,0.0000
3.8306,63,0.0000,0.0000,,,0.0000,0.0000
3.8947,63,0.0000,0.0000,,,0.0000,0.0000
3.9582,63,0.0000,0.0000,,,0.0000,0.0000
4.0216,63,0.0000,0.0000,,,0.0000,0.0000
4.0862,63,0.0000,0.0000,,,0.0000,0.0000
4.1498,63,0.0000,0.0000,,,0.0000,0.0000
4.2297,63,0.0000,0.0000,,,0.0000,0.0000
4.2939,63,0.0000,0.0000,,,0.0000,0.0000
4.3586,63,0.0000,0.0000,,,0.0000,0.0000
4.4220,63,0.0000,0.0000,,,0.0000,0.0000
4.4856,63,0.0000,0.0000,,,0.0000,0.0000
4.5502,63,0.0000,0.0000,,,0.0000,0.0000
4.6299,67,0.0000,0.0000,,,0.0000,0.0000
4.6943,68,0.0000,0.0000,,,0.0000,0.0000
4.7579,71,0.0000,0.0000,,,0.0000,0.0000
4.8376,72,0.0000,0.0000,,,0.0000,0.0000
4.8859,72,0.0000,0.0000,,,0.0000,0.0000
4.9506,72,0.0000,0.0000,,,0.0000,0.0000
5.0296,72,0.0000,0.0000,,,0.0000,0.0000
5.0936,72,0.0000,0.0000,,,0.0000,0.0000
5.1583,72,0.0000,0.0000,,,0.0000,0.0000
5.2377,72,0.0000,0.0000,,,0.0000,0.0000
5.2863,74,0.0000,0.0000,,,0.0000,0.0000
5.3499,76,0.0000,0.0000,,,0.0000,0.0000
5.4302,76,0.0000,0.0000,,,0.0000,0.0000
5.4941,78,0.0000,0.0000,,,0.0000,0.0000
5.5586,81,0.0000,0.0000,,,0.0000,0.0000
5.6379,85,0.0000,0.0000,,,0.0000,0.0000
5.6859,85,0.0000,0.0000,,,0.0000,0.0000
5.7506,85,0.0000,0.0000,,,0.0000,0.0000
5.8307,89,0.0000,0.0000,,,0.0000,0.0000
5.8947,90,0.0000,0.0000,,,0.0000,0.0000
5.9580,90,0.0000,0.0000,,,0.0000,0.0000
6.0386,90,0.0000,0.0000,,,0.0000,0.0000
6.0860,90,0.0000,0.0000,,,0.0000,0.0000
6.1497,90,0.0000,0.0000,,,0.0000,0.0000
6.2458,91,0.0000,0.0000,,,0.0000,0.0000
6.2944,94,0.0000,0.0000,,,0.0000,0.0000
6.3577,95,0.0000,0.0000,,,0.0000,0.0000
6.4377,95,0.0000,0.0000,,,0.0000,0.0000
6.4859,95,0.0000,0.0000,,,0.0000,0.0000
6.5659,95,0.0000,0.0000,,,0.0000,0.0000
6.6303,95,0.0000,0.0000,,,0.0000,0.0000
6.6939,95,0.0000,0.0000,,,0.0000,0.0000
6.7584,95,0.0000,0.0000,,,0.0000,0.0000
6.8387,99,0.0000,0.0000,,,0.0000,0.0000
6.8856,99,0.0000,0.0000,,,0.0000,0.0000
6.9656,99,0.0000,0.0000,,,0.0000,0.0000
7.0296,99,0.0000,0.0000,,,0.0000,0.0000
7.0947,99,0.0000,0.0000,,,0.0000,0.0000
7.1582,99,0.0000,0.0000,,,0.0000,0.0000
7.2384,99,0.0000,0.0000,,,0.0000,0.0000
7.2862,100,0.0000,0.0000,,,0.0000,0.0000
7.3659,103,0.0000,0.0000,,,0.0000,0.0000
7.4297,106,0.0000,0.0000,,,0.0000,0.0000
7.4942,107,0.0000,0.0000,,,0.0000,0.0000
7.5578,107,0.0000,0.0000,,,0.0000,0.0000
7.6383,107,0.0000,0.0000,,,0.0000,0.0000
7.6859,107,0.0000,0.0000,,,0.0000,0.0000
7.7659,107,0.0000,0.0000,,,0.0000,0.0000
7.8297,107,0.0000,0.0000,,,0.0000,0.0000
7.8943,107,0.0000,0.0000,,,0.0000,0.0000
7.9577,107,0.0000,0.0000,,,0.0000,0.0000
8.0377,107,0.0000,0.0000,,,0.0000,0.0000
8.0857,111,0.0000,0.0000,,,0.0000,0.0000
8.1658,112,43.0848,0.0000,,,0.1609,0.0000
8.2302,112,101.3662,0.0000,,,0.1598,0.0000
8.2945,112,61.3963,0.0000,,,0.1627,0.0000
8.3583,112,64.8765,0.0000,,,0.1632,0.0000
8.4383,112,60.4496,0.0000,,,0.1628,0.0000
8.5026,112,60.1974,0.0000,,,0.1631,0.0000
8.5668,113,57.4766,0.0000,,,0.1631,0.0000
8.6299,116,713.0005,44.8109,,,0.3913,0.1678
8.6941,116,2005.7700,2905.6760,,,0.5643,0.6512
8.7578,116,1931.1743,2826.6819,,,0.5627,0.6340
8.8386,116,1923.2290,2810.7668,,,0.5592,0.6142
8.9019,116,1930.2836,2783.5029,,,0.5622,0.6395
8.9658,120,1952.1643,2847.2878,,,0.5595,0.6002
9.0303,121,8201.7744,9997.0039,,,0.8030,0.9521
9.0935,121,9972.0811,11498.5859,,,0.8124,0.9727
9.1582,121,10042.9482,11352.3408,,,0.8280,0.9760
9.2378,121,10097.3994,11426.3721,,,0.8361,0.9745
9.3016,117,10147.9941,11435.4658,,,0.8499,0.9713
9.3665,117,3876.8594,5259.5469,,,0.6316,0.7127
9.4464,117,3608.1514,4796.6680,,,0.6326,0.6699
9.4943,117,3622.2236,4778.2100,,,0.6216,0.6753
9.5747,121,3617.8472,4761.7061,,,0.6157,0.6698
9.6382,121,9368.4043,10095.3945,,,0.8154,0.9488
9.7018,121,10164.3496,11078.2734,,,0.8483,0.9712
9.7667,121,10221.6348,11199.4424,,,0.8332,0.9711
9.8458,121,10241.3066,11276.1914,,,0.8253,0.9711
9.9098,121,10273.0820,11280.2207,,,0.8413,0.9731
9.9741,121,10260.2910,11198.4697,,,0.8454,0.9676
10.0405,121,10308.0645,11231.1299,,,0.8267,0.9743
10.1017,121,10324.2754,11271.0703,,,0.8457,0.9688
10.1661,121,10392.8594,11129.3057,,,0.8426,0.9714
10.2457,121,10338.8340,11186.8037,,,0.8390,0.9668
10.3107,121,10453.5918,11227.2871,,,0.8527,0.9716
10.3737,121,10397.3066,11278.7148,,,0.8479,0.9744
10.4386,121,10431.4531,11297.3799,,,0.8526,0.9675
10.5019,121,10456.7754,11283.2207,,,0.8526,0.9668
10.5658,121,10498.6445,11230.1797,,,0.8493,0.9668
10.6456,121,10463.8711,11383.9482,,,0.8529,0.9672
10.7104,121,10507.1221,11281.3906,,,0.8357,0.9738
10.7739,121,10537.5391,11227.4072,,,0.8548,0.9713
10.8392,121,10558.0469,11248.9863,,,0.8453,0.9725
10.9015,121,10526.4814,11307.1123,,,0.8550,0.9719
10.9661,121,10513.6641,11227.1387,,,0.8537,0.9741
11.0463,121,10536.2598,11238.6533,,,0.8500,0.9684
11.1102,121,10564.9316,11361.6533,,,0.8546,0.9726
11.1736,121,10636.6895,11408.5918,,,0.8547,0.9761
11.2383,121,10631.3477,11412.5732,,,0.8548,0.9725
11.3017,121,10629.0840,11305.6992,,,0.8534,0.9677
11.3663,121,10645.2500,11370.1553,,,0.8535,0.9704
11.4457,121,10591.4619,11371.3848,,,0.8538,0.9697
11.5098,121,10627.7441,11521.3232,,,0.8540,0.9667
11.5748,121,10630.9102,11543.2334,,,0.8500,0.9743
11.6377,121,10605.8066,11388.0635,,,0.8517,0.9740
11.7021,121,10641.8096,11438.6064,,,0.8535,0.9743
11.7658,121,10622.8984,11472.9590,,,0.8506,0.9741
11.8460,121,10647.4102,11544.3711,,,0.8536,0.9707
11.9098,121,10660.8721,11420.4668,,,0.8551,0.9766
11.9737,121,10650.4531,11463.2725,,,0.8545,0.9709
12.0378,121,10705.5791,11591.4395,,,0.8517,0.9737
12.1016,121,10699.6914,11497.6348,,,0.8479,0.9706
12.1662,121,10693.4316,11595.4258,,,0.8549,0.9760
12.2459,121,10675.6035,11517.1230,,,0.8543,0.9748
12.3097,121,10696.8838,11336.9961,,,0.8551,0.9708
12.3741,121,10677.9854,11547.6338,,,0.8476,0.9706
12.4386,121,10739.0596,11461.8457,,,0.8549,0.9755
12.5020,115,10741.2168,11536.7578,,,0.8518,0.9730
12.5825,104,799.8213,440.7504,,,0.3857,0.3776
12.6465,104,0.0000,0.0000,,,0.0000,0.0000
12.7099,92,0.0000,0.0000,,,0.0000,0.0000
12.7746,80,0.0000,0.0000,,,0.0000,0.0000
12.8379,79,0.0000,0.0000,,,0.0000,0.0000
12.9017,65,0.0000,0.0000,,,0.0000,0.0000
12.9818,56,0.0000,0.0000,,,0.0000,0.0000
13.0457,56,0.0000,0.0000,,,0.0000,0.0000
13.1095,49,0.0000,0.0000,,,0.0000,0.0000
13.1739,43,0.0000,0.0000,,,0.0000,0.0000
13.2379,41,0.0000,0.0000,,,0.0000,0.0000
13.3022,32,0.0000,0.0000,,,0.0000,0.0000
13.3820,32,0.0000,0.0000,,,0.0000,0.0000
13.4462,21,0.0000,0.0000,,,0.0000,0.0000
13.5095,16,0.0000,0.0000,,,0.0000,0.0000
13.5737,16,0.0000,0.0000,,,0.0000,0.0000
13.6383,15,0.0000,0.0000,,,0.0000,0.0000
13.7018,12,0.0000,0.0000,,,0.0000,0.0000
13.7825,12,0.0000,0.0000,,,0.0000,0.0000
13.8460,12,0.0000,0.0000,,,0.0000,0.0000
13.9096,12,0.0000,0.0000,,,0.0000,0.0000
13.9900,12,0.0000,0.0000,,,0.0000,0.0000
14.0541,16,0.0000,0.0000,,,0.0000,0.0000
14.1023,16,0.0000,0.0000,,,0.0000,0.0000
14.1819,16,0.0000,0.0000,,,0.0000,0.0000
14.2464,16,0.0000,0.0000,,,0.0000,0.0000
14.3100,16,0.0000,0.0000,,,0.0000,0.0000
14.3738,16,0.0000,0.0000,,,0.0000,0.0000
14.4550,16,0.0000,0.0000,,,0.0000,0.0000
14.5018,16,0.0000,0.0000,,,0.0000,0.0000
14.5823,16,0.0000,0.0000,,,0.0000,0.0000
14.6460,16,0.0000,0.0000,,,0.0000,0.0000
14.7096,16,0.0000,0.0000,,,0.0000,0.0000
14.7743,16,0.0000,0.0000,,,0.0000,0.0000
14.8541,16,0.0000,0.0000,,,0.0000,0.0000
14.9177,16,0.0000,0.0000,,,0.0000,0.0000
14.9820,16,0.0000,0.0000,,,0.0000,0.0000
15.0456,16,0.0000,0.0000,,,0.0000,0.0000
15.1101,16,0.0000,0.0000,,,0.0000,0.0000
15.1739,16,0.0000,0.0000,,,0.0000,0.0000
15.2539,16,0.0000,0.0000,,,0.0000,0.0000
15.3176,16,0.0000,0.0000,,,0.0000,0.0000
15.3817,16,0.0000,0.0000,,,0.0000,0.0000
15.4466,16,0.0000,0.0000,,,0.0000,0.0000
15.5101,16,0.0000,0.0000,,,0.0000,0.0000
15.5743,16,0.0000,0.0000,,,0.0000,0.0000
15.6546,16,0.0000,0.0000,,,0.0000,0.0000
15.7182,16,0.0000,0.0000,,,0.0000,0.0000
15.7816,16,0.0000,0.0000,,,0.0000,0.0000
15.8456,16,0.0000,0.0000,,,0.0000,0.0000
15.9099,16,0.0000,0.0000,,,0.0000,0.0000
15.9746,16,0.0000,0.0000,,,0.0000,0.0000
16.0541,16,0.0000,0.0000,,,0.0000,0.0000
16.1180,16,0.0000,0.0000,,,0.0000,0.0000
16.1815,16,0.0000,0.0000,,,0.0000,0.0000
16.2458,16,0.0000,0.0000,,,0.0000,0.0000
16.3102,16,0.0000,0.0000,,,0.0000,0.0000
16.3735,16,0.0000,0.0000,,,0.0000,0.0000
16.4537,16,0.0000,0.0000,,,0.0000,0.0000
